704932.56954, 3,   0.371,  9.578, -1.275, 4,   0.057,  0.500,  0.025, 5, -18.642,-41.084, 21.292
704932.58940, 3,  -0.950,  7.650, -0.598, 4,  -0.007,  0.590, -0.001, 5, -18.642,-41.084, 21.292
704932.60927, 3,  -0.632,  9.638, -2.874, 4,  -0.034,  0.477, -0.037, 5, -18.642,-41.084, 21.292
704932.62914, 3,   0.309, 13.890, -3.331, 4,  -0.024,  0.248, -0.065, 5, -19.342,-42.532, 22.746
704932.64900, 3,   0.273,  6.767, -0.641, 4,  -0.049,  0.075, -0.087, 5, -19.342,-42.532, 22.746
704932.66887, 3,  -0.280,  9.310,  0.301, 4,  -0.162, -0.014, -0.084, 5, -19.325,-41.818, 22.745
704932.68874, 3,  -1.519, 11.421, -2.024, 4,  -0.120, -0.007, -0.069, 5, -20.676,-42.561, 22.015
704932.70860, 3,  -0.809,  9.741, -1.630, 4,  -0.063, -0.071, -0.068, 5, -19.342,-42.529, 22.018
704932.72847, 3,  -0.479,  6.927, -1.570, 4,  -0.027, -0.152, -0.049, 5, -19.342,-42.532, 22.746
704932.74834, 3,   0.952, 10.684, -4.530, 4,  -0.018, -0.234, -0.035, 5, -20.660,-41.846, 21.289
704932.76818, 3,   0.955,  9.121, -3.697, 4,   0.042, -0.236, -0.031, 5, -19.345,-42.526, 20.567
704932.78804, 3,   0.493,  9.787, -3.068, 4,  -0.015, -0.151, -0.042, 5, -19.325,-41.815, 22.017
704932.80791, 3,   1.242,  9.629,  0.029, 4,  -0.067, -0.030, -0.052, 5, -20.026,-43.262, 22.746
704932.82781, 3,   0.294,  9.528, -1.261, 4,  -0.118,  0.001, -0.074, 5, -20.029,-43.256, 20.567
704932.84767, 3,   1.172, 10.236, -2.725, 4,  -0.078, -0.063, -0.100, 5, -18.677,-42.508, 19.841
704932.86754, 3,   0.416,  9.471, -2.201, 4,  -0.016, -0.220, -0.118, 5, -20.027,-43.257, 21.294
704932.88741, 3,  -0.550,  8.755, -2.977, 4,  -0.013, -0.289, -0.136, 5, -18.675,-42.511, 21.295
704932.90727, 3,  -1.472,  8.262, -3.281, 4,  -0.008, -0.374, -0.140, 5, -18.008,-42.496, 21.295
704932.92714, 3,  -2.972, 13.496, -1.874, 4,  -0.010, -0.478, -0.134, 5, -16.084,-46.019, 22.760
704932.94701, 3,  -2.919,  8.219, -0.548, 4,  -0.043, -0.594, -0.079, 5, -16.702,-43.890, 22.028
704932.96688, 3,  -1.586,  8.985, -0.536, 4,  -0.103, -0.730, -0.005, 5, -18.692,-43.225, 21.297
704932.98671, 3,  -0.995, 11.230, -2.235, 4,  -0.046, -0.856,  0.046, 5, -18.657,-41.798, 22.018
704933.00658, 3,  -0.625,  8.361, -2.883, 4,   0.048, -0.884,  0.098, 5, -18.657,-41.801, 22.746
704933.02645, 3,   1.110, 10.595, -4.810, 4,   0.092, -0.711,  0.125, 5, -17.322,-41.769, 22.748
704933.04631, 3,   2.484,  8.619, -3.371, 4,   0.141, -0.434,  0.167, 5, -18.024,-43.214, 22.749
704933.06618, 3,   2.020,  9.552, -3.364, 4,   0.097, -0.037,  0.177, 5, -18.004,-42.503, 24.200
704933.08605, 3,   2.443,  9.014, -2.429, 4,   0.064,  0.349,  0.128, 5, -16.701,-43.895, 23.480
704933.10591, 3,   1.196, 10.701, -0.507, 4,   0.044,  0.630,  0.053, 5, -17.337,-42.485, 23.474
704933.12581, 3,  -0.244,  7.734, -0.852, 4,   0.039,  0.810, -0.031, 5, -18.657,-41.798, 22.018
704933.14568, 3,  -1.455,  9.777, -2.252, 4,   0.032,  0.845, -0.107, 5, -18.010,-42.494, 20.569
704933.16554, 3,  -3.080, 12.526, -2.453, 4,   0.067,  0.750, -0.162, 5, -17.989,-41.788, 23.471
704933.18538, 3,  -3.371,  9.062,  0.794, 4,   0.021,  0.630, -0.173, 5, -18.657,-41.798, 22.018
704933.20525, 3,  -3.797, 12.165, -0.223, 4,  -0.067,  0.417, -0.164, 5, -16.655,-41.748, 21.297
704933.22511, 3,  -2.539,  9.035, -1.498, 4,  -0.027,  0.133, -0.134, 5, -17.372,-43.906, 21.301
704933.24498, 3,  -3.017,  8.459, -4.568, 4,   0.027, -0.151, -0.090, 5, -18.675,-42.511, 21.295
704933.26485, 3,  -1.933,  9.753, -5.822, 4,   0.086, -0.356, -0.058, 5, -18.025,-43.210, 21.297
704933.28472, 3,  -1.180,  9.660, -4.159, 4,   0.072, -0.487,  0.002, 5, -17.357,-43.193, 21.298
704933.30458, 3,  -0.026,  8.162, -1.996, 4,  -0.017, -0.522,  0.075, 5, -17.357,-43.193, 21.298
704933.32445, 3,   1.031, 10.875, -2.443, 4,  -0.066, -0.506,  0.111, 5, -17.990,-41.786, 22.746
704933.34432, 3,   2.240, 10.454, -3.214, 4,  -0.033, -0.456,  0.109, 5, -18.690,-43.230, 22.749
704933.36418, 3,   2.941,  9.985, -2.020, 4,   0.010, -0.349,  0.087, 5, -18.704,-43.944, 23.477
704933.38405, 3,   1.641,  7.305, -4.589, 4,   0.029, -0.236,  0.062, 5, -18.036,-43.932, 24.931
704933.40392, 3,   1.610, 10.588, -3.785, 4,   0.076, -0.118,  0.004, 5, -18.706,-43.939, 22.025
704933.42378, 3,   0.730, 11.390, -2.436, 4,   0.066, -0.037, -0.042, 5, -18.021,-43.217, 24.202
704933.44365, 3,   0.455,  7.480,  0.053, 4,  -0.049,  0.025, -0.057, 5, -15.350,-43.150, 23.479
704933.46352, 3,  -0.024,  9.961, -2.520, 4,  -0.088,  0.009, -0.081, 5, -17.355,-43.198, 22.751
704933.48339, 3,  -0.720, 10.457, -1.850, 4,  -0.023, -0.109, -0.124, 5, -16.017,-43.169, 24.205
704933.50325, 3,  -1.342,  8.679, -1.962, 4,  -0.012, -0.207, -0.153, 5, -15.318,-41.721, 22.751
704933.52312, 3,  -1.742, 10.830, -4.125, 4,  -0.028, -0.297, -0.141, 5, -17.355,-43.195, 22.023
704933.54299, 3,  -2.029,  8.803, -2.546, 4,  -0.007, -0.371, -0.102, 5, -15.367,-43.858, 22.029
704933.56285, 3,  -2.235,  9.526, -1.206, 4,  -0.062, -0.471, -0.046, 5, -15.366,-43.863, 23.482
704933.58272, 3,  -2.204, 11.079, -0.251, 4,  -0.107, -0.660,  0.010, 5, -14.696,-43.848, 24.211
704933.60256, 3,  -1.058, 11.615, -2.010, 4,  -0.096, -0.886,  0.053, 5, -15.334,-42.436, 23.477
704933.62242, 3,  -1.247,  5.389, -2.292, 4,  -0.043, -1.121,  0.119, 5, -14.017,-43.118, 23.482
704933.64229, 3,  -0.957, 13.991, -5.453, 4,   0.053, -1.195,  0.186, 5, -14.664,-42.421, 24.207
704933.66216, 3,   0.464, 10.868, -3.187, 4,   0.127, -1.120,  0.244, 5, -14.645,-41.710, 25.656
704933.68205, 3,   1.888,  7.353,  0.562, 4,   0.026, -0.911,  0.305, 5, -13.313,-41.676, 24.933
704933.70192, 3,   1.031, 11.967, -1.898, 4,  -0.027, -0.675,  0.349, 5, -15.350,-43.150, 23.479
704933.72179, 3,   1.027,  8.930, -1.314, 4,   0.094, -0.437,  0.362, 5, -14.680,-43.135, 24.208
704933.74166, 3,   1.831,  9.708, -2.816, 4,   0.119, -0.278,  0.309, 5, -15.359,-43.871, 27.113
704933.76152, 3,   2.008,  9.346, -3.443, 4,   0.158, -0.059,  0.274, 5, -14.677,-43.140, 26.387
704933.78136, 3,   0.084,  7.939, -2.283, 4,   0.171,  0.202,  0.268, 5, -13.963,-40.982, 25.656
704933.80126, 3,  -0.354, 10.454, -2.457, 4,   0.131,  0.434,  0.216, 5, -17.302,-41.060, 24.199
704933.82109, 3,  -2.278, 10.780, -1.137, 4,   0.105,  0.549,  0.145, 5, -16.684,-43.185, 24.931
704933.84096, 3,  -2.694, 11.407, -0.620, 4,   0.042,  0.628,  0.126, 5, -18.004,-42.505, 24.927
704933.86083, 3,  -3.388,  4.111, -0.213, 4,   0.002,  0.643,  0.122, 5, -17.352,-43.201, 24.203
704933.88069, 3,  -3.285, 11.493, -3.733, 4,   0.034,  0.643,  0.104, 5, -16.652,-41.754, 23.474
704933.90056, 3,  -3.654, 12.158, -4.731, 4,   0.131,  0.696,  0.115, 5, -19.974,-41.122, 23.466
704933.92043, 3,  -0.550,  9.294, -1.594, 4,   0.100,  0.836,  0.175, 5, -19.960,-40.404, 22.012
704933.94029, 3,  -0.407, 10.153, -0.098, 4,  -0.028,  0.829,  0.197, 5, -19.293,-40.388, 22.014
704933.96016, 3,  -0.553,  8.904, -0.723, 4,  -0.065,  0.868,  0.192, 5, -19.957,-40.411, 24.919
704933.98006, 3,  -0.474, 10.043, -3.115, 4,  -0.006,  0.834,  0.155, 5, -21.947,-39.740, 22.006
704933.99993, 3,   0.316, 10.086, -4.108, 4,   0.082,  0.766,  0.103, 5, -20.657,-41.852, 23.466
704934.01976, 3,  -0.270,  9.753, -3.001, 4,   0.061,  0.630,  0.084, 5, -21.977,-41.171, 23.463
704934.03963, 3,  -0.141,  9.514, -1.649, 4,   0.015,  0.497,  0.054, 5, -21.964,-40.453, 22.009
704934.05950, 3,   1.347, 10.124, -1.536, 4,  -0.015,  0.364,  0.031, 5, -21.964,-40.453, 22.009
704934.07936, 3,   0.802,  8.416, -1.326, 4,  -0.012,  0.260,  0.030, 5, -19.960,-40.407, 22.740
704934.09923, 3,   1.034, 12.163, -1.522, 4,   0.000,  0.223,  0.008, 5, -20.641,-41.139, 23.465
704934.11910, 3,   1.486,  5.283, -1.058, 4,   0.009,  0.113, -0.037, 5, -21.310,-41.154, 22.740
704934.13896, 3,   1.153, 11.593, -4.398, 4,   0.022,  0.057, -0.054, 5, -21.979,-41.170, 22.739
704934.15883, 3,   1.153, 10.883, -3.290, 4,   0.065, -0.000, -0.093, 5, -23.972,-40.495, 19.102
704934.17870, 3,   1.041,  9.303,  0.282, 4,  -0.018,  0.009, -0.120, 5, -20.581,-38.280, 20.554
704934.19856, 3,  -0.256, 10.689,  0.337, 4,  -0.094, -0.055, -0.131, 5, -20.660,-41.846, 21.289
704934.21843, 3,  -1.158, 10.356, -1.627, 4,  -0.072, -0.096, -0.152, 5, -20.641,-41.139, 23.465
704934.23827, 3,  -2.673,  7.657, -1.531, 4,  -0.005, -0.258, -0.169, 5, -20.630,-40.417, 20.560
704934.25817, 3,  -3.182,  9.976, -4.336, 4,   0.023, -0.388, -0.152, 5, -20.628,-40.419, 21.286
704934.27803, 3,  -1.302,  9.255, -4.006, 4,   0.070, -0.483, -0.096, 5, -17.960,-40.355, 21.291
704934.29790, 3,  -0.878,  8.272, -3.223, 4,   0.068, -0.481, -0.014, 5, -20.593,-38.994, 22.006
704934.31777, 3,   0.175, 10.043, -3.769, 4,   0.038, -0.410,  0.047, 5, -19.994,-41.829, 21.291
704934.33763, 3,   0.421,  9.394, -3.618, 4,   0.028, -0.375,  0.074, 5, -19.974,-41.122, 23.466
704934.35750, 3,   0.421,  9.978, -2.568, 4,   0.000, -0.335,  0.084, 5, -19.942,-39.696, 23.462
704934.37737, 3,   1.113,  6.784, -2.357, 4,  -0.022, -0.294,  0.086, 5, -20.642,-41.135, 22.012
704934.39723, 3,   0.672, 12.452, -3.087, 4,  -0.002, -0.233,  0.080, 5, -19.296,-40.385, 20.563
704934.41710, 3,   1.048, 10.512, -0.993, 4,   0.039, -0.152,  0.059, 5, -19.293,-40.392, 22.742
704934.43697, 3,   1.244,  8.389, -1.132, 4,   0.001, -0.037,  0.047, 5, -19.325,-41.818, 22.745
704934.45680, 3,   0.165, 10.234, -3.508, 4,   0.029,  0.048,  0.012, 5, -18.605,-39.665, 24.193
704934.47667, 3,  -1.027, 10.064, -2.929, 4,   0.097,  0.160, -0.043, 5, -18.626,-40.370, 21.291
704934.49654, 3,  -1.936,  7.222, -1.584, 4,   0.081,  0.255, -0.070, 5, -18.007,-42.497, 22.020
704934.51641, 3,  -2.271,  8.887, -3.771, 4,   0.046,  0.367, -0.063, 5, -19.943,-39.691, 22.009
704934.53627, 3,  -1.266, 11.165, -4.001, 4,   0.075,  0.420, -0.046, 5, -18.640,-41.089, 22.745
704934.55617, 3,  -0.952,  8.428, -1.912, 4,   0.040,  0.410, -0.020, 5, -20.012,-42.542, 20.566
704934.57604, 3,  -0.567, 12.112, -1.555, 4,  -0.052,  0.334,  0.004, 5, -17.305,-41.054, 22.018
704934.59590, 3,  -0.412,  8.463, -1.515, 4,  -0.071,  0.251,  0.001, 5, -18.642,-41.084, 21.292
704934.61577, 3,  -1.862, 11.280, -2.902, 4,  -0.060,  0.184, -0.030, 5, -18.625,-40.372, 22.015
704934.63564, 3,  -2.118,  7.604, -1.603, 4,  -0.010,  0.117, -0.029, 5, -18.008,-42.496, 21.295
704934.65547, 3,  -2.802, 10.359, -3.443, 4,   0.000,  0.077,  0.009, 5, -17.976,-41.068, 20.566
704934.67534, 3,  -1.766, 12.512, -3.429, 4,   0.049,  0.052,  0.042, 5, -20.657,-41.852, 23.466
704934.69521, 3,  -0.950,  6.791, -1.804, 4,   0.051,  0.050,  0.093, 5, -19.325,-41.818, 22.745
704934.71507, 3,   0.165, 10.739, -5.125, 4,   0.026,  0.046,  0.139, 5, -19.308,-41.103, 22.015
704934.73494, 3,   1.510,  8.112, -5.525, 4,   0.083,  0.068,  0.152, 5, -18.626,-40.370, 21.291
704934.75481, 3,   0.881,  9.191, -2.682, 4,   0.059,  0.130,  0.145, 5, -18.640,-41.089, 22.745
704934.77468, 3,   1.256,  9.969, -0.569, 4,  -0.038,  0.219,  0.109, 5, -18.623,-40.376, 23.468
704934.79454, 3,   1.596,  8.940, -0.754, 4,  -0.092,  0.304,  0.095, 5, -19.975,-41.121, 22.742
704934.81441, 3,   2.213, 10.868, -2.041, 4,  -0.052,  0.318,  0.075
704934.83428, 3,   0.445,  7.863, -0.852, 4,  -0.012,  0.288,  0.006, 5, -19.991,-41.835, 23.468
704934.85414, 3,  -0.062,  9.791, -2.118, 4,  -0.033,  0.223, -0.052, 5, -19.325,-41.815, 22.017
704934.87401, 3,  -0.991, 10.514, -2.350, 4,  -0.026,  0.134, -0.090, 5, -18.642,-41.084, 21.292
704934.89388, 3,  -2.510,  8.191, -1.665, 4,  -0.041,  0.105, -0.078, 5, -19.963,-40.401, 20.561
704934.91374, 3,  -3.245, 12.184, -1.895, 4,  -0.061,  0.050, -0.053, 5, -19.327,-41.814, 21.292
704934.93361, 3,  -3.187,  8.980, -0.491, 4,  -0.057, -0.026, -0.031, 5, -19.325,-41.815, 22.017
704934.95348, 3,  -1.656, 10.574, -1.352, 4,  -0.087, -0.085,  0.030, 5, -19.994,-41.829, 21.291
704934.97334, 3,  -0.280, 10.198, -3.606, 4,  -0.018, -0.108,  0.075, 5, -20.663,-41.841, 19.110
704934.99321, 3,   0.835,  9.088, -3.687, 4,   0.059, -0.010,  0.120, 5, -21.298,-40.434, 20.560
704935.01308, 3,   0.653, 11.890, -5.283, 4,   0.071,  0.195,  0.104, 5, -21.982,-41.164, 20.560
704935.03295, 3,   0.708,  6.992, -1.931, 4,   0.059,  0.526,  0.087, 5, -20.630,-40.417, 20.560
704935.05281, 3,  -0.323, 10.825, -3.563, 4,   0.001,  0.873,  0.079, 5, -21.297,-40.436, 21.286
704935.07268, 3,   0.646, 10.059, -2.302, 4,   0.028,  1.059,  0.023, 5, -21.950,-39.735, 19.827
704935.09252, 3,   0.146,  9.052, -1.414, 4,   0.032,  1.042, -0.041, 5, -22.649,-41.180, 20.558
704935.11241, 3,   0.256, 10.469, -1.878, 4,   0.029,  0.929, -0.100, 5, -20.596,-38.991, 20.555
704935.13228, 3,  -0.246,  5.669, -1.699, 4,   0.051,  0.792, -0.170, 5, -22.667,-41.890, 19.107
704935.15215, 3,  -0.933,  9.772, -4.625, 4,   0.060,  0.579, -0.203, 5, -23.317,-41.197, 20.558
704935.17201, 3,  -1.986, 13.371, -2.778, 4,   0.086,  0.325, -0.250, 5, -20.630,-40.417, 20.560
704935.19188, 3,  -1.201,  7.123, -1.105, 4,   0.007,  0.110, -0.256, 5, -21.298,-40.433, 19.832
704935.21114, 3,   0.371, 11.521, -1.936, 4,  -0.054, -0.105, -0.211, 5, -22.667,-41.890, 19.107
704935.23161, 3,   0.196,  9.507, -2.563, 4,   0.022, -0.270, -0.187, 5, -20.682,-42.554, 18.384
704935.25148, 3,  -1.036,  8.645, -3.649, 4,   0.060, -0.350, -0.191, 5, -19.345,-42.525, 19.839
704935.27135, 3,  -0.696,  9.832, -6.233, 4,   0.076, -0.352, -0.197, 5, -20.645,-41.130, 19.833
704935.29119, 3,  -0.163,  9.653, -3.532, 4,   0.082, -0.340, -0.162, 5, -20.010,-42.543, 21.292
704935.31105, 3,  -0.084,  6.626, -1.902, 4,   0.015, -0.273, -0.104, 5, -20.010,-42.543, 21.292
704935.33092, 3,   0.112, 10.222, -3.467, 4,  -0.051, -0.224, -0.093, 5, -20.010,-42.543, 21.292
704935.35079, 3,   0.007, 11.809, -1.919, 4,  -0.005, -0.202, -0.095, 5, -19.344,-42.528, 21.294
704935.37065, 3,   0.055,  9.806, -0.581, 4,  -0.031, -0.178, -0.090, 5, -19.330,-41.809, 19.113
704935.39052, 3,  -0.115,  8.947, -2.338, 4,  -0.061, -0.182, -0.075, 5, -19.345,-42.526, 20.567
704935.41042, 3,   0.014, 13.429, -4.094, 4,   0.006, -0.185, -0.082, 5, -20.029,-43.256, 20.567
704935.43028, 3,   0.854,  8.100, -0.010, 4,   0.032, -0.114, -0.074, 5, -18.660,-41.794, 19.839
704935.45015, 3,   0.562, 10.591, -0.900, 4,  -0.071, -0.013, -0.051, 5, -18.677,-42.509, 20.569
704935.47002, 3,   0.144,  8.916, -2.651, 4,  -0.026, -0.013, -0.062, 5, -18.694,-43.224, 20.570
704935.48989, 3,  -1.072,  7.339, -4.058, 4,   0.044, -0.043, -0.079, 5, -17.976,-41.066, 19.838
704935.50972, 3,  -0.622,  8.844, -5.910, 4,   0.062, -0.104, -0.101, 5, -18.655,-41.803, 23.471
704935.52959, 3,  -0.873, 10.933, -4.077, 4,   0.043, -0.135, -0.082, 5, -17.976,-41.068, 20.566
704935.54946, 3,  -0.998,  9.935,  0.388, 4,  -0.073, -0.126, -0.035, 5, -18.677,-42.508, 19.841
704935.56932, 3,  -0.531,  9.689, -0.890, 4,  -0.177, -0.154, -0.012, 5, -18.674,-42.513, 22.020
704935.58919, 3,  -1.340, 11.017, -3.001, 4,  -0.117, -0.267, -0.016, 5, -18.010,-42.494, 20.569
704935.60906, 3,  -0.703, 10.677, -2.486, 4,  -0.007, -0.344, -0.005, 5, -18.677,-42.509, 20.569
704935.62892, 3,  -1.098,  5.307, -2.022, 4,   0.010, -0.388,  0.021, 5, -18.674,-42.516, 22.748
704935.64879, 3,  -1.429, 11.672, -4.676, 4,   0.040, -0.361,  0.040, 5, -18.675,-42.511, 21.295
704935.66866, 3,  -0.447, 12.227, -3.829, 4,   0.106, -0.303,  0.063, 5, -18.675,-42.511, 21.295
704935.68855, 3,   1.299,  7.714, -0.660, 4,   0.038, -0.209,  0.114, 5, -18.690,-43.227, 22.021
704935.70842, 3,   2.125, 12.902, -1.369, 4,  -0.054, -0.157,  0.139, 5, -18.674,-42.516, 22.748
704935.72826, 3,   1.931,  7.927, -0.589, 4,  -0.005, -0.071,  0.119, 5, -18.024,-43.214, 22.749
704935.74812, 3,   0.593,  6.827, -2.651, 4,   0.040, -0.026,  0.059, 5, -17.322,-41.769, 22.748
704935.76799, 3,  -0.821, 10.787, -6.781, 4,   0.133,  0.019, -0.014, 5, -18.671,-42.519, 24.200
704935.78786, 3,  -0.988, 10.148, -3.168, 4,   0.164,  0.128, -0.049, 5, -17.325,-41.763, 20.569
704935.80773, 3,  -0.809,  8.588,  0.321, 4,   0.037,  0.292, -0.030, 5, -17.990,-41.783, 22.018
704935.82759, 3,  -2.043,  9.595, -0.376, 4,  -0.077,  0.336, -0.005, 5, -19.307,-41.107, 23.468
704935.84746, 3,  -1.845, 11.916, -3.180, 4,  -0.038,  0.274, -0.020, 5, -18.007,-42.500, 22.748
704935.86733, 3,  -2.637,  6.532, -3.304, 4,   0.039,  0.152, -0.025, 5, -19.345,-42.525, 19.839
704935.88719, 3,  -1.840, 11.378, -4.606, 4,   0.044,  0.057,  0.006, 5, -18.640,-41.086, 22.017
704935.90706, 3,  -2.749, 11.050, -3.450, 4,   0.059,  0.033,  0.037, 5, -18.655,-41.803, 23.471
704935.92690, 3,  -1.488,  8.552, -1.029, 4,   0.026,  0.113,  0.074, 5, -19.992,-41.833, 22.743
704935.94676, 3,  -1.043,  9.717, -2.158, 4,  -0.010,  0.128,  0.112, 5, -20.009,-42.548, 22.745
704935.96663, 3,  -0.146, 10.227, -3.431, 4,   0.032,  0.110,  0.131, 5, -19.342,-42.532, 22.746
704935.98653, 3,  -0.048,  7.786, -2.900, 4,   0.081,  0.052,  0.120, 5, -19.275,-39.680, 23.463
704936.00640, 3,   0.507, 10.459, -3.750, 4,   0.110,  0.075,  0.111, 5, -19.308,-41.106, 22.743
704936.02626, 3,   0.950,  8.011, -5.154, 4,   0.128,  0.164,  0.101, 5, -19.325,-41.818, 22.745
704936.04613, 3,   2.017, 10.107, -2.879, 4,   0.098,  0.288,  0.078, 5, -17.970,-41.077, 24.197
704936.06600, 3,   0.761,  8.806,  1.553, 4,   0.027,  0.378,  0.041, 5, -19.357,-43.248, 23.473
704936.08586, 3,   0.502,  9.815, -1.223, 4,  -0.057,  0.442, -0.004, 5, -19.339,-42.535, 24.199
704936.10573, 3,   0.558,  8.037, -3.084, 4,  -0.004,  0.417, -0.057, 5, -18.686,-43.236, 25.653
704936.12560, 3,   0.273,  8.064, -3.570, 4,   0.068,  0.358, -0.085, 5, -17.368,-43.913, 24.207
704936.14543, 3,  -0.500, 12.292, -2.950, 4,   0.057,  0.317, -0.114, 5, -20.724,-44.702, 22.021
704936.16530, 3,  -1.228, 10.421, -0.979, 4,   0.006,  0.296, -0.146, 5, -20.027,-43.257, 21.294
704936.18517, 3,  -1.417, 10.555, -0.134, 4,  -0.076,  0.296, -0.133, 5, -19.345,-42.526, 20.567
704936.20503, 3,  -0.361, 10.557, -1.687, 4,  -0.073,  0.290, -0.109, 5, -19.310,-41.101, 21.291
704936.22490, 3,  -0.876,  7.511, -2.682, 4,  -0.015,  0.171, -0.120, 5, -19.325,-41.815, 22.017
704936.24477, 3,  -1.304,  9.930, -5.245, 4,   0.039,  0.045, -0.141, 5, -19.958,-40.408, 23.465
704936.26467, 3,  -2.125,  8.693, -4.767, 4,   0.068, -0.058, -0.141, 5, -21.347,-42.575, 20.564
704936.28453, 3,  -1.043,  8.966, -4.185, 4,   0.027, -0.073, -0.104, 5, -19.345,-42.526, 20.567
704936.30440, 3,   0.000,  8.612, -3.020, 4,  -0.041, -0.165, -0.063, 5, -20.012,-42.540, 19.838
704936.32427, 3,   0.589,  9.083, -2.252, 4,  -0.105, -0.292, -0.032, 5, -18.660,-41.794, 19.839
704936.34413, 3,   1.723,  9.562, -1.388, 4,  -0.125, -0.383, -0.032, 5, -20.642,-41.135, 22.012
704936.36397, 3,   1.986,  7.817, -2.943, 4,  -0.110, -0.430, -0.021, 5, -17.973,-41.071, 22.017
704936.38384, 3,   2.170, 13.187, -4.034, 4,  -0.051, -0.412, -0.035, 5, -18.695,-43.221, 19.118
704936.40370, 3,   2.199,  8.633, -1.876, 4,   0.007, -0.361, -0.063, 5, -19.357,-43.248, 23.473
704936.42357, 3,   1.335, 10.208, -1.567, 4,  -0.046, -0.251, -0.084, 5, -18.658,-41.797, 21.294
704936.44344, 3,   0.022, 10.835, -0.995, 4,  -0.027, -0.156, -0.124, 5, -20.010,-42.543, 21.292
704936.46330, 3,  -1.352,  7.224, -2.541, 4,  -0.007, -0.126, -0.163, 5, -18.660,-41.795, 20.567
704936.48317, 3,  -1.436, 10.689, -5.013, 4,  -0.001, -0.116, -0.200, 5, -19.312,-41.100, 20.564
704936.50304, 3,  -2.170,  8.332, -4.219, 4,   0.067, -0.079, -0.173, 5, -18.027,-43.207, 19.843
704936.52291, 3,  -2.670,  8.566, -2.058, 4,   0.015, -0.037, -0.119, 5, -18.675,-42.511, 21.295
704936.54280, 3,  -2.596,  8.361, -2.154, 4,  -0.049, -0.053, -0.092, 5, -16.653,-41.750, 22.021
704936.56264, 3,  -3.269, 11.375, -1.206, 4,  -0.067, -0.102, -0.078, 5, -17.990,-41.783, 22.018
704936.58251, 3,  -2.797,  9.296, -0.615, 4,  -0.068, -0.119, -0.024, 5, -18.008,-42.496, 21.295
704936.60237, 3,  -1.328,  7.640, -2.376, 4,  -0.073, -0.190,  0.051, 5, -17.992,-41.782, 21.294
704936.62224, 3,  -0.502, 13.680, -3.429, 4,  -0.016, -0.239,  0.098, 5, -18.694,-43.224, 20.570
704936.64211, 3,   0.751,  8.928, -0.739, 4,   0.021, -0.137,  0.139, 5, -19.362,-43.239, 19.841
704936.66197, 3,   0.584,  9.162, -2.591, 4,  -0.026,  0.008,  0.163, 5, -18.677,-42.509, 20.569
704936.68184, 3,   0.897,  9.712, -5.276, 4,   0.035,  0.150,  0.131, 5, -19.391,-44.670, 22.025
704936.70171, 3,   0.517,  8.791, -3.824, 4,   0.084,  0.227,  0.104, 5, -20.708,-43.988, 22.020
704936.72157, 3,   1.003,  8.674, -2.596, 4,   0.015,  0.284,  0.068, 5, -18.690,-43.227, 22.021
704936.74144, 3,   0.766,  9.854, -2.701, 4,  -0.041,  0.282,  0.009, 5, -18.674,-42.513, 22.020
704936.76131, 3,   0.747,  8.294, -2.460, 4,  -0.049,  0.244, -0.027, 5, -19.312,-41.100, 20.564
704936.78114, 3,   0.323,  9.768, -3.845, 4,  -0.052,  0.138, -0.062, 5, -20.029,-43.256, 20.567
704936.80101, 3,  -0.022, 11.445, -3.723, 4,  -0.045, -0.048, -0.118, 5, -18.741,-45.364, 21.303
704936.82088, 3,  -0.579, 10.181, -0.560, 4,  -0.070, -0.206, -0.137, 5, -18.007,-42.497, 22.020
704936.84078, 3,  -0.625,  6.398, -0.859, 4,  -0.134, -0.330, -0.107, 5, -18.674,-42.513, 22.020
704936.86064, 3,  -1.146, 13.232, -3.869, 4,  -0.085, -0.457, -0.109, 5, -20.692,-43.275, 22.017
704936.88051, 3,   0.000,  9.430, -3.852, 4,   0.026, -0.602, -0.093, 5, -16.704,-43.889, 21.303
704936.90038, 3,   0.629,  9.026, -2.130, 4,  -0.015, -0.683, -0.043, 5, -18.008,-42.496, 21.295
704936.92024, 3,  -1.122,  9.844, -2.874, 4,  -0.039, -0.718, -0.023, 5, -18.040,-43.922, 21.300
704936.94011, 3,  -1.165, 10.770, -2.266, 4,  -0.023, -0.733, -0.016, 5, -17.995,-41.777, 19.115
704936.95998, 3,  -0.940,  7.492, -0.335, 4,  -0.027, -0.743, -0.003, 5, -16.687,-43.178, 22.025
704936.97984, 3,  -0.718, 10.916, -2.649, 4,  -0.032, -0.705,  0.042, 5, -17.371,-43.907, 22.026
704936.99968, 3,  -1.134,  7.896, -3.297, 4,   0.050, -0.609,  0.081, 5, -16.685,-43.182, 23.477
704937.01955, 3,  -0.395, 10.251, -3.876, 4,   0.075, -0.478,  0.125, 5, -17.355,-43.198, 22.751
704937.03942, 3,  -0.581, 10.612, -2.508, 4,   0.083, -0.301,  0.145, 5, -16.670,-42.464, 22.023
704937.05928, 3,  -0.775,  7.506, -1.543, 4,   0.044, -0.042,  0.166, 5, -17.339,-42.484, 22.749
704937.07915, 3,  -0.845,  8.746, -1.909, 4,   0.021,  0.162,  0.179, 5, -17.369,-43.912, 23.479
704937.09902, 3,  -1.728, 13.019, -4.034, 4,   0.061,  0.292,  0.168, 5, -17.354,-43.199, 23.476
