706562.97630, 3,  -0.294,  9.957, -3.943
706562.99614, 3,  -0.098,  4.951, -0.907
706563.01601, 3,  -0.780, 14.151, -4.707, 4,   0.044,  0.004,  0.005, 5,  26.120,-45.270, 15.268
706563.03587, 3,  -0.675,  9.004, -2.859
706563.05574, 3,  -1.596,  2.991, -0.938
706563.07561, 3,   0.242, 15.144, -5.949, 4,  -0.009,  0.033,  0.035, 5,  25.227,-43.781, 15.562
706563.09547, 3,   0.139,  7.604, -0.514
706563.11534, 3,  -0.239,  5.046, -2.565
706563.13518, 3,  -1.393, 15.419, -5.760, 4,   0.029,  0.037, -0.018, 5,  24.648,-44.385, 16.843
706563.15505, 3,   1.218, 11.230,  0.057
706563.17491, 3,  -0.191,  8.820, -2.565
706563.19478, 3,  -0.699, 12.223, -4.259, 4,  -0.023, -0.051, -0.021, 5,  26.776,-45.399, 16.461
706563.21468, 3,  -0.663,  7.214, -1.326
706563.23454, 3,  -0.598,  6.284, -3.963
706563.25441, 3,  -1.048, 14.556, -5.037, 4,   0.022, -0.117,  0.001
706563.27425, 3,   0.048,  8.246,  0.500
706563.29411, 3,   0.770, 11.174, -0.105
706563.31398, 3,   0.179,  5.894, -1.888, 4,  -0.024, -0.020,  0.072, 5,  27.701,-45.154, 16.261
706563.33385, 3,  -0.543,  9.590, -7.140
706563.35371, 3,  -0.938, 13.338, -5.389
706563.37358, 3,  -1.991,  1.546,  3.060, 4,   0.075,  0.043,  0.023, 5,  26.006,-43.236, 15.373
706563.39342, 3,   0.476, 12.735, -3.814
706563.41328, 3,   0.474, 10.000, -2.888
706563.43315, 3,  -1.407,  7.748, -3.604, 4,  -0.050,  0.037,  0.019
706563.45302, 3,  -0.950,  8.865, -3.316
706563.47289, 3,   0.273, 14.771,  0.907
706563.49278, 3,   0.014,  7.248, -4.185, 4,  -0.057,  0.035, -0.000, 5,  25.896,-45.233, 15.169
706563.51265, 3,   0.907, 13.886, -4.353
706563.53249, 3,   0.684,  4.891,  0.926
706563.55235, 3,  -0.345, 15.556, -3.508, 4,  -0.043, -0.057,  0.010, 5,  24.178,-43.796, 15.036
706563.57222, 3,  -0.450,  6.418, -1.783
706563.59209, 3,  -1.531, 13.290, -4.556
706563.61195, 3,  -1.055,  8.607, -1.038, 4,   0.049,  0.042, -0.009, 5,  25.337,-43.575, 14.151
706563.63182, 3,  -0.476,  8.767, -1.177
706563.65166, 3,   0.179, 14.381, -3.546
706563.67152, 3,   0.043, -1.783, -1.527, 4,   0.016,  0.012, -0.015, 5,  26.472,-44.789, 17.020
706563.69139, 3,  -2.299, 11.536, -4.455
706563.71126, 3,   1.017, 15.434, -4.989
706563.73113, 3,   0.251,  2.713,  0.038, 4,   0.082,  0.011, -0.050, 5,  24.992,-43.178, 14.832
706563.75099, 3,  -0.199, 11.612, -3.893
706563.77086, 3,  -0.421,  9.734, -3.199
706563.79073, 3,  -0.569,  6.310, -2.072, 4,   0.022, -0.066, -0.029
706563.81059, 3,  -2.350, 19.411, -5.319
706563.83046, 3,  -1.330,  6.365,  2.070
706563.85033, 3,   0.601,  9.035, -0.550, 4,  -0.023, -0.153,  0.041, 5,  25.378,-42.966, 15.523
706563.87019, 3,   1.718, 10.784, -2.489
706563.89006, 3,   0.294,  4.132, -3.063
706563.90990, 3,  -0.160, 16.951, -6.317, 4,  -0.004, -0.229,  0.104, 5,  25.087,-43.570, 14.108
706563.92976, 3,   0.670,  7.868, -0.787
706563.94963, 3,   0.512,  6.475, -0.519
706563.96950, 3,   0.017, 20.954, -4.862, 4,  -0.036,  0.134,  0.118
706563.98937, 3,   0.632,  0.120,  1.244
706564.00923, 3,  -1.407,  5.396, -5.063
706564.02907, 3,   0.026, 19.612, -6.779, 4,   0.034,  0.189, -0.012, 5,  25.720,-43.430, 13.559
706564.04894, 3,  -0.117,  4.290,  2.891
706564.06883, 3,  -0.902, 13.464, -1.933
706564.08870, 3,   0.493, 10.234, -2.496, 4,  -0.045,  0.069, -0.037, 5,  25.967,-44.872, 14.838
706564.10857, 3,  -0.845,  7.004, -0.780
706564.12843, 3,  -3.312, 15.135, -4.479
706564.14830, 3,  -0.833, 11.634, -1.610, 4,   0.084, -0.032, -0.052, 5,  24.213,-44.302, 13.556
706564.16814, 3,  -0.053,  5.207,  1.158
706564.18800, 3,  -1.048, 11.332, -3.817
706564.20787, 3,   0.225,  8.186, -3.448, 4,  -0.008, -0.047,  0.014, 5,  27.061,-44.125, 15.121
706564.22774, 3,  -0.148,  5.915, -2.955
706564.24760, 3,  -0.995, 16.448, -4.321
706564.26747, 3,   0.995,  3.616,  1.907, 4,   0.066,  0.023,  0.012, 5,  25.539,-44.553, 14.616
706564.28731, 3,   0.086, 33.545, -5.030
706564.30718, 3,   2.125, -8.040,  3.673
706564.32704, 3,  -2.778,  7.250, -9.090, 4,   0.025,  0.077, -0.032
706564.34691, 3,  -1.015, 15.532, -8.961
706564.36681, 3,  -2.498,  8.557,  1.847
706564.38667, 3,  -0.581,  8.973,  0.780, 4,  -0.008,  0.034, -0.041, 5,  25.301,-44.852, 14.256
706564.40654, 3,  -0.388,  9.887, -0.821
706564.42638, 3,   0.328,  1.431, -1.091
706564.44624, 3,   0.084, 17.800, -4.250, 4,  -0.134, -0.209,  0.024
706564.46611, 3,  -0.024,  8.133,  2.584
706564.48598, 3,   1.024,  9.712,  1.984
706564.50584, 3,   0.019,  3.706, -2.845, 4,  -0.098,  0.046,  0.078, 5,  25.589,-45.303, 13.789
706564.52571, 3,  -0.182,  7.212, -7.552
706564.54558, 3,  -0.569, 15.520, -7.805
706564.56541, 3,   0.282,  9.370,  0.397, 4,   0.100, -0.112, -0.020, 5,  25.679,-44.983, 14.529
706564.58528, 3,  -0.318,  5.075,  0.306
706564.60515, 3,   2.144, 17.068, -5.135
706564.62502, 3,   0.191, -0.498,  0.103, 4,  -0.088, -0.068,  0.035, 5,  25.987,-43.561, 14.101
706564.64491, 3,  -1.292, 16.599, -8.571
706564.66478, 3,  -1.062,  3.821, -2.426
706564.68465, 3,  -1.283, 10.674, -2.883, 4,   0.120, -0.008, -0.056, 5,  26.321,-43.723, 14.470
706564.70448, 3,   0.294, 11.191, -3.537
706564.72435, 3,  -0.620,  8.715, -1.381
706564.74422, 3,  -0.543,  5.752, -6.944, 4,  -0.017, -0.036, -0.012, 5,  25.642,-43.954, 14.809
706564.76408, 3,  -0.304, 14.008, -4.618
706564.78395, 3,  -0.120,  7.858,  1.086
706564.80382, 3,  -0.285, 14.855, -0.713, 4,  -0.019, -0.058,  0.044, 5,  25.053,-45.406, 15.565
706564.82365, 3,   0.134,  5.556, -0.739
706564.84352, 3,  -1.378,  7.329, -4.235
706564.86339, 3,  -0.816, 12.184, -5.927, 4,   0.014, -0.046,  0.072, 5,  27.315,-42.882, 16.254
706564.88326, 3,  -1.086,  3.666, -1.524
706564.90312, 3,   0.148, 20.684, -2.469
706564.92302, 3,   3.324, -0.254,  2.228, 4,  -0.013,  0.103,  0.053, 5,  25.304,-44.766, 15.364
706564.94289, 3,  -0.117,  4.305, -1.105
706564.96272, 3,   0.412, 17.329, -8.023
706564.98259, 3,  -0.893,  5.161, -3.443, 4,   0.043,  0.014, -0.001
706565.00246, 3,  -2.479, 13.701, -4.238
706565.02232, 3,   0.093, 11.809, -1.821
706565.04219, 3,   0.821,  2.039,  0.713, 4,   0.031,  0.057,  0.025, 5,  25.049,-43.695, 14.233
706565.06206, 3,  -2.307, 19.286, -6.202
706565.08189, 3,  -0.541,  7.817, -0.234
706565.10176, 3,   0.404,  6.999, -1.156, 4,   0.062, -0.062,  0.042, 5,  24.519,-45.621, 15.782
706565.12163, 3,   0.878, 15.898, -3.156
706565.14150, 3,   0.902,  5.810,  1.084
706565.16136, 3,   1.201,  9.708, -3.805, 4,  -0.007,  0.107,  0.065, 5,  24.559,-44.385, 14.468
706565.18123, 3,   0.239, 11.978, -4.439
706565.20110, 3,  -0.802, -1.799, -2.658
706565.22096, 3,  -1.027, 22.464, -8.920, 4,   0.082,  0.111, -0.034, 5,  25.568,-44.551, 15.282
706565.24083, 3,  -0.213,  9.875, -1.426
706565.26070, 3,  -0.581,  0.290,  2.902
706565.28056, 3,  -0.916, 17.370, -6.403, 4,  -0.122,  0.086, -0.035, 5,  25.348,-44.028, 13.638
706565.30043, 3,  -0.857, 11.701, -1.350
706565.32030, 3,  -1.945,  8.265, -0.333
706565.34013, 3,  -1.558, 14.032, -0.962, 4,  -0.057,  0.009, -0.057, 5,  24.632,-44.951, 15.504
706565.36000, 3,   0.179,  2.285,  4.309
706565.37987, 3,  -0.991, 12.510, -3.249
706565.39973, 3,  -0.416, 11.854, -3.647, 4,  -0.061, -0.032, -0.021, 5,  25.177,-44.862, 14.247
706565.41960, 3,  -0.821,  7.281, -0.924
706565.43947, 3,  -0.646,  8.387, -3.635
706565.45931, 3,   1.479, 10.469, -6.028, 4,   0.015, -0.087, -0.040, 5,  25.883,-45.688, 13.718
706565.47917, 3,   1.467, 10.569, -2.204
706565.49907, 3,   1.127,  8.808, -0.818
706565.51894, 3,  -0.357,  7.738, -1.811, 4,  -0.020, -0.060, -0.017
706565.53880, 3,  -0.330,  7.030, -3.647
706565.55867, 3,  -2.084,  4.867, -2.826
706565.57854, 3,  -0.952, 16.099, -5.259, 4,   0.038, -0.021, -0.085, 5,  26.440,-45.166, 14.751
706565.59837, 3,  -0.794,  5.470,  0.663
706565.61824, 3,  -1.699,  7.047, -3.410
706565.63811, 3,  -2.280,  8.485, -5.451, 4,   0.034, -0.088, -0.064, 5,  25.990,-44.263, 14.857
706565.65797, 3,  -1.838, 11.050, -2.046
706565.67784, 3,  -1.438, 15.508, -1.445
706565.69771, 3,   0.414,  9.533,  2.601, 4,  -0.002, -0.167,  0.013, 5,  26.137,-44.791, 14.120
706565.71757, 3,   1.232,  6.891,  1.656
706565.73741, 3,   1.634,  9.973, -4.755
706565.75728, 3,   0.842, 10.993, -5.070, 4,  -0.004, -0.173,  0.087, 5,  26.326,-44.279, 14.140
706565.77714, 3,   1.306, 13.338, -4.891
706565.79704, 3,   1.017,  8.071,  0.388
706565.81691, 3,   1.354,  8.480, -1.232, 4,   0.039,  0.007,  0.066, 5,  26.141,-43.547, 14.682
706565.83677, 3,   0.392, 23.947, -3.656
706565.85664, 3,  -0.091, -0.634, -0.385
706565.87648, 3,  -2.041, 10.737, -8.968, 4,   0.035, -0.020, -0.010, 5,  27.264,-44.868, 14.116
706565.89634, 3,  -3.161,  9.083, -3.886
706565.91621, 3,  -2.278,  9.241, -0.318
706565.93608, 3,  -1.493, 11.639, -0.873, 4,  -0.032,  0.069,  0.017, 5,  26.595,-45.216, 12.895
706565.95595, 3,  -0.141,  6.623, -1.005
706565.97581, 3,  -0.952, 10.837, -5.690
706565.99565, 3,   1.280, 11.919, -3.647, 4,  -0.066, -0.021,  0.078, 5,  25.697,-44.388, 13.084
706566.01552, 3,   1.146,  8.399,  1.440
706566.03538, 3,   1.546,  9.325, -2.644
706566.05525, 3,   0.926, 10.265, -5.755, 4,   0.029,  0.152,  0.058
706566.07515, 3,  -0.534,  7.691, -8.681
706566.09501, 3,  -2.434, 13.565, -5.884
706566.11488, 3,  -1.833,  7.815, -1.079, 4,   0.160,  0.161, -0.118, 5,  25.275,-45.784, 11.382
706566.13472, 3,  -1.402,  6.063, -3.874
706566.15458, 3,  -0.742, -3.534,  0.579
706566.17445, 3,  -2.254, -1.943, -1.220, 4,  -0.085, -0.300, -0.050
706566.19432, 3,  -0.400, 21.196, -9.765
706566.21419, 3,   2.113,  6.025, -1.213
706566.23405, 3,   2.926, 13.132, -0.739, 4,   0.079, -0.480,  0.083, 5,  26.602,-46.104, 12.500
706566.25389, 3,   2.785, 11.785,  0.936
706566.27376, 3,   1.237, -8.155,  7.937
706566.29362, 3,  -0.263, 36.218,-12.117, 4,  -0.081,  0.148,  0.198, 5,  25.735,-45.906, 12.190
706566.31349, 3,  -0.278,  0.282,  3.860
706566.33336, 3,   0.158,  6.652,  3.209
706566.35325, 3,   1.120, 11.136, -2.692, 4,  -0.030,  0.394,  0.017, 5,  25.328,-45.757, 13.443
706566.37312, 3,  -1.565, 10.239, -4.503
706566.39296, 3,  -2.575, 13.304, -6.956
706566.41282, 3,  -4.309, 11.395, -1.778, 4,   0.047, -0.145, -0.131, 5,  27.013,-46.375, 13.528
706566.43269, 3,  -3.881,  3.343,  2.077
706566.45256, 3,   1.005, 17.381,  0.120
706566.47243, 3,  -0.677,  0.433, -2.467, 4,  -0.210, -0.237,  0.107, 5,  27.061,-46.626, 13.324
706566.49229, 3,  -2.156, 10.330, -8.617
706566.51216, 3,  -1.627, 11.708, -5.331
706566.53200, 3,   1.807,  9.284, -2.139, 4,   0.143, -0.014,  0.177, 5,  26.152,-44.859, 13.388
706566.55186, 3,   1.543,  7.659, -2.170
706566.57173, 3,   1.886,  7.705, -3.472
706566.59160, 3,   1.701, 12.000,-11.521, 4,   0.034,  0.249,  0.181
706566.61146, 3,  -0.416, 12.309, -4.008
706566.63133, 3,  -0.914,  5.360,  2.082
706566.65120, 3,   1.953, 13.811, -1.551, 4,  -0.006,  0.157,  0.030, 5,  25.787,-45.334, 14.656
706566.67106, 3,   0.491,  3.472, -1.450
706566.69093, 3,  -1.699, 11.244, -5.819
706566.71080, 3,  -1.988,  9.665, -5.322, 4,   0.107, -0.053, -0.027
706566.73067, 3,  -1.685, 10.638, -1.426
706566.75053, 3,  -1.373, 21.265, -1.421
706566.77040, 3,  -1.105,  2.740,  3.738, 4,  -0.011,  0.060,  0.042, 5,  24.274,-45.386, 13.763
706566.79024, 3,  -1.366,  9.081, -5.281
706566.81010, 3,  -0.916,  8.057, -6.307
706566.82997, 3,  -0.065, 14.244, -0.447, 4,   0.089,  0.288,  0.018, 5,  26.056,-44.971, 13.545
706566.84984, 3,   3.190,  7.832,  2.256
706566.86970, 3,   1.486,  9.332, -1.886
706566.88957, 3,  -0.194,  0.632, -8.279, 4,  -0.079,  0.386, -0.023, 5,  25.227,-44.994, 14.113
706566.90941, 3,  -1.469, 11.340, -6.377
706566.92930, 3,  -2.017, 11.962, -3.723
706566.94917, 3,  -0.148, 14.120, -1.321, 4,   0.032,  0.195, -0.217, 5,  25.304,-44.731, 13.651
706566.96904, 3,  -0.316,  5.157,  0.304
706566.98890, 3,  -0.416, 12.708, -2.807
706567.00877, 3,  -0.766,  6.128, -2.821, 4,  -0.061, -0.035, -0.174, 5,  25.465,-44.691, 14.413
706567.02864, 3,  -0.677,  5.838, -5.448
706567.04848, 3,  -0.337, 10.354, -7.966
706567.06834, 3,   5.015, 12.402, -3.285, 4,   0.039, -0.221, -0.143, 5,  24.715,-45.506, 13.603
706567.08821, 3,   3.489, -1.665,  4.070
706567.10808, 3,   1.091, 16.161,  0.208
706567.12794, 3,   0.433,  5.188, -4.008, 4,  -0.165, -0.101, -0.099, 5,  27.650,-44.846, 12.923
706567.14781, 3,  -0.352, 15.879, -5.764
706567.16768, 3,  -1.242,  5.501, -0.900
706567.18751, 3,  -0.924, -8.942,  6.394, 4,   0.066, -0.389, -0.173, 5,  27.829,-44.160, 12.943
706567.20738, 3,  -5.224, 45.684, -8.607
706567.22728, 3,  -1.697,-10.268, -2.331
706567.24714, 3,  -3.570, 10.902,  0.687, 4,   0.056, -0.460, -0.035
706567.26701, 3,   1.199, 10.409, -2.295
706567.28688, 3,   1.113,  6.327, -1.747
706567.30671, 3,   1.864, 13.196, -6.023, 4,  -0.040, -0.337,  0.174, 5,  28.870,-44.653, 12.666
706567.32658, 3,   1.393,  8.540, -2.958
706567.34645, 3,  -0.074, 10.028, -3.249
706567.36632, 3,  -0.359, 12.062, -3.584, 4,   0.093, -0.025,  0.190, 5,  25.957,-45.206, 12.721
706567.38618, 3,  -1.062,  3.838,  0.677
706567.40605, 3,  -1.984,  8.389, -0.878
706567.42592, 3,  -2.163, 13.842, -2.692, 4,   0.015,  0.161,  0.163, 5,  27.025,-46.056, 12.802
706567.44575, 3,  -0.471,  8.719, -3.900
706567.46562, 3,  -1.500, 11.500, -2.541
706567.48549, 3,  -1.455,  2.678,  0.428, 4,   0.046,  0.084,  0.177, 5,  25.935,-46.146, 12.735
706567.50538, 3,   0.055, 13.984, -3.541
706567.52525, 3,  -0.189,  5.415, -2.173
706567.54512, 3,  -0.043,  8.633, -2.295, 4,  -0.016,  0.263,  0.198, 5,  24.411,-46.237, 13.589
706567.56499, 3,   0.132, 10.624, -4.747
706567.58482, 3,   0.081,  9.224, -3.864
706567.60469, 3,  -1.345, 11.574, -2.252, 4,   0.063,  0.454,  0.075, 5,  24.629,-45.020, 14.827
706567.62456, 3,  -1.622,  7.384, -0.053
706567.64442, 3,  -1.610,  4.881, -1.113
706567.66429, 3,  -2.017, 13.350, -5.116, 4,  -0.024,  0.327, -0.062, 5,  24.600,-46.254, 14.114
706567.68416, 3,  -1.144,  5.513, -3.632
706567.70399, 3,  -0.852, 10.806, -3.039
706567.72386, 3,  -0.464,  8.014, -1.268, 4,   0.033,  0.073, -0.076, 5,  25.931,-45.320, 14.491
706567.74373, 3,   1.608, 15.422, -1.620
706567.76359, 3,   1.196, 13.354, -2.323
706567.78349, 3,  -0.976,  6.035,  0.519, 4,  -0.059, -0.093, -0.041
706567.80336, 3,   1.273, 13.438, -1.596
706567.82322, 3,   0.132,  6.851, -0.876
706567.84306, 3,  -0.132,  8.674, -1.634, 4,  -0.050, -0.005, -0.070, 5,  25.313,-44.316, 14.189
706567.86293, 3,   0.747,  8.944, -4.278
706567.88280, 3,  -1.192, 12.069, -2.718
706567.90266, 3,  -2.101,  9.478, -3.237, 4,   0.053,  0.012, -0.113
706567.92253, 3,  -1.515,  8.155, -2.661
706567.94240, 3,  -2.895, -8.791, -1.158
706567.96226, 3,  -0.127, 22.258, -5.147, 4,  -0.002, -0.096, -0.097, 5,  24.815,-46.204, 14.610
706567.98210, 3,   1.460, -0.469, -4.144
706568.00197, 3,   1.000, 15.888, -5.310
706568.02183, 3,  -0.072,  4.975, -1.409, 4,   0.047, -0.018, -0.025, 5,  25.671,-45.644, 14.415
706568.04170, 3,   1.096, 13.285, -4.367
706568.06157, 3,   0.608,  7.688, -1.567
706568.08146, 3,  -1.065,  3.951,  5.573, 4,  -0.062,  0.136, -0.077, 5,  24.812,-45.616, 16.187
706568.10130, 3,   1.859, 33.456, -6.805
706568.12056, 3,  -0.144, -1.266,  1.594
706568.14103, 3,  -0.457,  1.718,  0.936, 4,  -0.050,  0.124, -0.119, 5,  26.508,-46.846, 13.652
706568.16090, 3,  -0.495, 19.741, -3.472
706568.18077, 3,   0.424,  6.138, -3.498
706568.20064, 3,  -0.723, 18.229, -4.037, 4,  -0.059, -0.138, -0.162, 5,  26.884,-45.229, 14.841
706568.22047, 3,  -0.711,  3.266,  0.237
706568.24034, 3,  -0.720,  7.372,  0.251
706568.26021, 3,  -1.043,  8.325, -2.252, 4,  -0.088, -0.182, -0.078, 5,  25.763,-44.757, 11.934
706568.28007, 3,  -1.043, -2.589, -4.865
706568.29994, 3,  -0.543, 17.563, -5.597
706568.31981, 3,   1.278, 15.793, -2.498, 4,   0.101, -0.360, -0.058
706568.33967, 3,   2.548,  3.905, -2.168
706568.35954, 3,  -0.069,  9.693, -2.261
706568.37941, 3,  -0.747,  3.371, -1.204, 4,   0.051, -0.302,  0.054, 5,  26.640,-44.507, 12.796
706568.39927, 3,  -0.768, 24.900, -3.087
706568.41914, 3,   0.146,  4.731,  0.620
706568.43901, 3,  -0.713,  6.760,  2.405, 4,   0.022, -0.066,  0.043
706568.45888, 3,  -0.876, 11.615, -3.039
706568.47874, 3,  -1.493,  8.200, -5.934
706568.49858, 3,  -1.622, 14.043, -4.776, 4,   0.053, -0.152,  0.066, 5,  26.637,-44.562, 11.934
706568.51845, 3,   0.665,  8.442, -1.098
706568.53831, 3,   0.242, -1.338,  0.921
706568.55818, 3,   1.579, 18.865, -4.336, 4,  -0.064, -0.205,  0.207, 5,  25.934,-46.199, 13.390
706568.57805, 3,  -0.208, 10.107, -3.321
706568.59791, 3,  -0.749,  9.763, -2.307
706568.61775, 3,  -1.859,  8.758, -0.108, 4,  -0.000,  0.170,  0.206, 5,  26.579,-46.364, 12.665
706568.63762, 3,  -1.261, 10.241, -2.166
706568.65751, 3,  -1.304, 12.002, -2.271
706568.67738, 3,  -2.874,  4.491,  1.644, 4,   0.027,  0.246,  0.143, 5,  25.795,-44.978, 13.748
706568.69725, 3,  -1.266,  7.167, -6.528
706568.71712, 3,  -1.333, 20.016, -5.575
706568.73698, 3,  -0.562,  2.596,  0.012, 4,   0.156,  0.136,  0.041, 5,  25.972,-44.604, 14.491
706568.75682, 3,   0.199, 11.562, -0.747
706568.77669, 3,  -0.577,  4.652, -1.350
706568.79655, 3,  -1.072,  7.889, -4.515, 4,   0.005,  0.101,  0.095, 5,  25.298,-44.992, 14.113
706568.81642, 3,  -1.149, 13.177, -4.661
706568.83629, 3,  -1.797,  1.431, -4.044
706568.85615, 3,   3.271, 19.930, -1.941, 4,   0.069,  0.144,  0.039, 5,  25.313,-44.316, 14.111
706568.87602, 3,   2.247, -4.321,  5.846
706568.89586, 3,  -1.342, 11.754, -0.531
706568.91572, 3,  -2.309, 16.058, -6.520, 4,  -0.060,  0.156,  0.035, 5,  24.625,-45.236, 15.103
706568.93562, 3,   0.409, 10.361, -6.083
706568.95549, 3,  -0.263,  4.436, -2.142
706568.97535, 3,  -1.682, -5.812,  1.732, 4,   0.165, -0.004, -0.036
706568.99522, 3,  -0.187, 43.576,-10.950
706569.01506, 3,  -0.115, -2.331, -2.673
706569.03493, 3,  -2.840,  6.635,  2.204, 4,   0.081,  0.125, -0.002, 5,  26.222,-45.807, 14.842
706569.05479, 3,   1.275, 14.292,  0.141
706569.07466, 3,   2.388,  5.886,  0.306
706569.09453, 3,  -0.802, 10.469, -2.302, 4,  -0.151,  0.243, -0.035, 5,  24.706,-45.927, 13.603
706569.11439, 3,  -1.424,  6.118, -6.760
706569.13426, 3,  -0.964, 11.787, -3.108
706569.15410, 3,  -2.876, -1.775,  0.179, 4,   0.082,  0.197, -0.201, 5,  25.307,-44.620, 14.838
706569.17396, 3,  -0.919, 18.355, -3.115
706569.19383, 3,   0.120,  6.264, -2.577
706569.21373, 3,  -1.670,  6.592, -1.931, 4,  -0.095, -0.055, -0.161, 5,  26.212,-45.410, 15.288
706569.23359, 3,  -1.943, 12.007, -3.836
706569.25346, 3,   1.976, 10.545, -5.484
706569.27330, 3,   1.656, 14.151, -0.629, 4,  -0.028, -0.142, -0.114, 5,  26.593,-46.602, 13.425
706569.29316, 3,   0.517, -0.885,  3.137
706569.31303, 3,   0.282, 16.841, -5.362
706569.33290, 3,  -0.799, 15.238, -6.437, 4,  -0.044, -0.097, -0.094, 5,  27.884,-46.240, 14.844
706569.35277, 3,  -0.873,  7.492, -2.895
706569.37263, 3,   0.837,  9.124, -0.261
706569.39250, 3,   0.675,  5.434,  0.316, 4,  -0.055, -0.309, -0.083, 5,  28.362,-46.082, 15.439
706569.41234, 3,   0.833, 15.771, -5.393
706569.43220, 3,   1.168,  9.514, -4.321
706569.45207, 3,   0.971,  9.660, -2.225, 4,   0.033, -0.236, -0.026, 5,  29.221,-45.609, 14.191
706569.47194, 3,   0.680,  2.369, -2.278
706569.49180, 3,  -1.371, 15.738, -4.400
706569.51170, 3,  -1.060,  5.681, -2.807, 4,  -0.045,  0.134, -0.038
706569.53157, 3,  -1.720,  5.030, -1.204
706569.55140, 3,  -2.701, 12.156, -2.843
706569.57127, 3,  -0.625, 13.194, -1.668, 4,  -0.051, -0.026, -0.112, 5,  27.284,-45.450, 11.938
706569.59114, 3,  -0.093, 12.964, -1.362
706569.61101, 3,  -0.897,  7.023,  1.043
706569.63087, 3,  -0.522, -2.316, -2.125, 4,  -0.048, -0.263, -0.027, 5,  31.908,-46.986, 16.983
706569.65074, 3,  -1.759, 30.006, -7.659
706569.67058, 3,   0.352, -0.258, -3.202
706569.69044, 3,  -1.146,  7.927, -1.082, 4,   0.129, -0.062,  0.024, 5,  29.622,-45.602, 13.939
706569.71031, 3,  -0.634, 10.105, -4.001
706569.73018, 3,   0.459,  9.172, -3.319
706569.75004, 3,  -0.182, 13.747, -4.259, 4,   0.019, -0.165,  0.038, 5,  28.955,-44.902, 14.468
706569.76991, 3,  -0.038, 10.370, -0.744
706569.78981, 3,   2.510, -4.214, -0.857
706569.80964, 3,  -6.535, 12.333, -1.113, 4,  -0.077, -0.247,  0.110, 5,  28.174,-46.191, 13.550
706569.82951, 3,  -3.338, 19.892,  0.479
706569.84938, 3,   0.739, -1.031,  0.280
706569.86925, 3,   0.948, 18.310,  0.000, 4,  -0.084, -0.183,  0.113, 5,  27.179,-48.352, 10.684
706569.88911, 3,  -0.127,  4.817, -1.175
706569.90898, 3,  -0.270,  9.669, -6.635
706569.92885, 3,   0.981,  8.011, -0.993, 4,   0.092, -0.198,  0.175, 5,  26.587,-46.869, 12.636
706569.94868, 3,  -2.699, -6.863, -4.525
706569.96855, 3,   0.663, 35.557,-10.047
706569.98842, 3,   1.563, -4.460, -0.306, 4,   0.174, -0.174,  0.179, 5,  26.306,-46.980, 12.917
706570.00828, 3,  -0.916,  7.408, -0.163
706570.02815, 3,   0.632, 15.029, -3.778
706570.04802, 3,   1.354,  6.128, -1.129, 4,  -0.021,  0.124,  0.263
706570.06785, 3,  -0.455, 10.016, -2.692
706570.08775, 3,   0.225, 17.690, -4.522
706570.10762, 3,  -0.505,  1.673, -1.400, 4,   0.118,  0.373,  0.161, 5,  23.834,-47.081, 14.203
706570.12749, 3,  -1.390, 11.251, -2.821
706570.14735, 3,  -1.742, 13.543, -2.663
706570.16722, 3,  -1.175,  6.843, -2.266, 4,   0.054,  0.336,  0.041
706570.18709, 3,  -2.374, 12.869, -3.060
706570.20692, 3,  -1.326,  8.904, -0.141
706570.22679, 3,  -1.464,  8.841, -1.218, 4,  -0.050,  0.178,  0.046, 5,  23.268,-46.191, 14.838
706570.24666, 3,  -1.610, 11.081, -3.106
706570.26652, 3,  -1.084,  1.716, -2.304
706570.28639, 3,   0.091, 17.056, -2.065, 4,  -0.031,  0.151,  0.047, 5,  23.927,-46.451, 14.113
706570.30626, 3,   1.295, 10.373, -0.950
706570.32612, 3,   0.919,  4.731, -1.452
706570.34596, 3,   0.321,  8.897, -3.388, 4,  -0.037,  0.034,  0.055, 5,  24.055,-45.679, 14.955
706570.36586, 3,   0.541, 10.964, -4.860
706570.38572, 3,   0.270, 13.105, -3.785
706570.40559, 3,   0.703,  8.779, -1.127, 4,   0.033,  0.149, -0.032, 5,  24.742,-45.589, 15.700
706570.42546, 3,  -0.077,  9.514, -0.620
706570.44533, 3,  -0.347,  7.884, -3.599
706570.46516, 3,  -1.443, 12.105, -4.716, 4,  -0.010,  0.213, -0.101, 5,  24.716,-46.828, 16.434
706570.48503, 3,  -2.481,  7.073, -3.357
706570.50490, 3,  -1.670,  9.320, -3.692
706570.52476, 3,   0.534, 11.761, -4.154, 4,   0.004, -0.056, -0.140, 5,  23.444,-46.463, 14.513
706570.54463, 3,   0.924, 11.213, -0.148
706570.56450, 3,   0.893,  6.559, -0.445
706570.58436, 3,   0.572,  8.774, -3.391, 4,  -0.135, -0.139, -0.045
706570.60420, 3,   1.819, 14.893, -1.285
706570.62407, 3,   1.113,  6.095, -0.969
706570.64393, 3,   0.148, 10.533, -1.567, 4,  -0.037, -0.031, -0.080, 5,  26.588,-46.922, 15.027
706570.66383, 3,  -1.371,  5.599, -2.785
706570.68370, 3,  -2.213, 10.447, -5.769
706570.70357, 3,  -3.089, 10.753, -3.534, 4,   0.044,  0.027, -0.176
706570.72343, 3,  -1.354,  6.786, -0.993
706570.74327, 3,  -0.904, 12.696, -3.970
