705482.19705, 3,   0.380,  9.167, -2.335, 4,  -0.018, -0.179, -0.035, 5,  24.611,-45.717, 12.660
705482.21692, 3,   0.680,  7.554, -3.814, 4,   0.005, -0.269, -0.030, 5,  25.276,-45.695, 10.483
705482.23678, 3,   0.486,  9.243, -5.434, 4,   0.020, -0.367, -0.040, 5,  22.604,-45.760, 10.478
705482.25665, 3,   0.347,  8.250, -4.032, 4,   0.022, -0.406, -0.047, 5,  24.626,-45.001, 11.932
705482.27649, 3,  -0.333,  9.220, -2.625, 4,  -0.039, -0.412, -0.024, 5,  23.972,-44.301, 10.477
705482.29635, 3,  -0.639, 11.447, -1.898, 4,  -0.085, -0.418, -0.004, 5,  25.975,-44.254, 11.205
705482.31622, 3,  -0.024, 10.591, -1.036, 4,  -0.105, -0.473, -0.013, 5,  25.293,-44.984, 11.206
705482.33609, 3,   1.048,  8.961, -0.692, 4,  -0.090, -0.528,  0.012, 5,  25.308,-44.270, 11.205
705482.35596, 3,  -0.244,  8.681, -2.611, 4,  -0.048, -0.532,  0.008, 5,  25.941,-45.677,  9.756
705482.37583, 3,  -0.105,  9.873, -4.731, 4,   0.054, -0.459, -0.013, 5,  25.290,-44.980,  9.029
705482.39570, 3,   0.172,  9.303, -3.249, 4,   0.086, -0.391, -0.016, 5,  25.273,-45.692,  9.030
705482.41553, 3,  -0.294,  7.894, -2.067, 4,   0.010, -0.308,  0.020, 5,  27.307,-44.217,  9.030
705482.43540, 3,  -0.871, 11.909, -2.505, 4,  -0.051, -0.283,  0.031, 5,  25.290,-44.980,  9.029
705482.45527, 3,  -0.565, 10.035, -1.000, 4,  -0.060, -0.346,  0.026, 5,  25.293,-44.983, 10.481
705482.47513, 3,  -0.196, 10.119, -0.359, 4,  -0.105, -0.435,  0.059, 5,  25.307,-44.267,  9.753
705482.49503, 3,   0.187,  9.720, -0.713, 4,  -0.074, -0.503,  0.092, 5,  23.972,-44.301, 10.477
705482.51490, 3,  -0.603,  9.437, -2.544, 4,  -0.012, -0.543,  0.084, 5,  24.637,-44.281,  9.026
705482.53476, 3,  -0.636, 10.160, -4.290, 4,   0.073, -0.564,  0.057, 5,  25.322,-43.553,  9.026
705482.55460, 3,  -0.658,  9.586, -4.161, 4,   0.111, -0.532,  0.058, 5,  25.288,-44.977,  7.576
705482.57447, 3,  -0.493,  8.248, -4.422, 4,   0.073, -0.407,  0.102, 5,  25.288,-44.978,  8.302
705482.59433, 3,  -0.881,  9.760, -3.405, 4,   0.027, -0.316,  0.124, 5,  25.987,-43.535,  8.299
705482.61420, 3,  -0.830, 12.215, -0.955, 4,   0.005, -0.234,  0.131, 5,  25.320,-43.552,  8.299
705482.63407, 3,  -0.211,  8.277,  0.522, 4,  -0.032, -0.130,  0.152, 5,  25.288,-44.978,  8.302
705482.65393, 3,  -0.919, 10.835, -1.627, 4,  -0.026, -0.049,  0.150, 5,  25.288,-44.978,  8.302
705482.67380, 3,  -1.811,  9.071, -1.641, 4,   0.093,  0.033,  0.125, 5,  25.288,-44.978,  8.302
705482.69364, 3,  -0.957,  9.485, -3.943, 4,   0.148,  0.140,  0.108, 5,  22.598,-45.750,  6.847
705482.71351, 3,  -1.153,  8.408, -5.197, 4,   0.182,  0.252,  0.109, 5,  25.290,-44.980,  9.029
705482.73337, 3,  -1.780,  9.511, -3.934, 4,   0.170,  0.427,  0.146, 5,  23.268,-45.737,  7.574
705482.75324, 3,  -1.486, 11.160, -1.464, 4,   0.088,  0.581,  0.183
705482.77314, 3,  -0.931, 10.792,  0.928, 4,  -0.002,  0.615,  0.190, 5,  23.918,-46.437,  8.302
705482.79300, 3,   0.718,  8.971, -0.852, 4,  -0.034,  0.537,  0.185, 5,  24.635,-44.279,  8.299
705482.81287, 3,   0.653, 10.784, -3.675, 4,   0.057,  0.424,  0.162, 5,  23.253,-46.454,  9.029
705482.83274, 3,  -0.371,  8.964, -3.568, 4,   0.174,  0.405,  0.140, 5,  23.933,-45.718,  6.848
705482.85257, 3,   0.404,  9.466, -3.467, 4,   0.165,  0.410,  0.109, 5,  23.970,-44.299,  9.750
705482.87244, 3,  -0.428,  8.241, -2.223, 4,   0.098,  0.402,  0.069, 5,  22.571,-47.185,  9.756
705482.89231, 3,  -0.627,  9.811, -2.907, 4,   0.049,  0.403,  0.061, 5,  21.936,-45.775,  9.750
705482.91217, 3,   0.287,  9.808, -2.548, 4,   0.049,  0.365,  0.057, 5,  23.303,-44.315,  9.750
705482.93204, 3,   0.134, 10.043, -2.213, 4,   0.037,  0.356,  0.034, 5,  23.289,-45.032, 11.203
705482.95191, 3,   0.524,  9.760, -2.936, 4,   0.026,  0.405,  0.021, 5,  22.603,-45.758,  9.752
705482.97174, 3,   0.416,  9.734, -1.893, 4,   0.024,  0.486,  0.013, 5,  21.239,-47.220, 11.205
705482.99161, 3,  -1.168,  9.016, -0.871, 4,   0.017,  0.599, -0.001, 5,  21.320,-43.654, 11.195
705483.01148, 3,  -0.689, 11.701, -2.816, 4,   0.023,  0.679, -0.038, 5,  22.621,-45.049, 11.201
705483.03135, 3,  -0.129,  7.104, -3.553, 4,   0.077,  0.659, -0.056, 5,  21.939,-45.779, 11.929
705483.05121, 3,   0.120,  9.858, -4.877, 4,   0.082,  0.639, -0.064, 5,  22.606,-45.763, 11.931
705483.07111, 3,  -0.584, 11.409, -2.697, 4,   0.062,  0.646, -0.082, 5,  23.274,-45.746, 11.932
705483.09098, 3,  -1.452, 10.083,  0.206, 4,  -0.029,  0.626, -0.101, 5,  24.677,-42.863, 12.654
705483.11081, 3,  -0.201, 10.248, -0.254, 4,  -0.100,  0.511, -0.108, 5,  23.956,-45.016, 11.203
705483.13068, 3,   0.096, 10.289, -2.101, 4,  -0.026,  0.325, -0.106, 5,  20.654,-43.677, 13.376
705483.15055, 3,   0.048,  9.444, -3.572, 4,   0.071,  0.204, -0.107, 5,  21.957,-45.070, 12.654
705483.17041, 3,  -0.404,  9.083, -4.305, 4,   0.098,  0.133, -0.136, 5,  21.321,-43.655, 11.923
705483.19028, 3,  -1.007,  8.435, -3.898, 4,   0.090,  0.106, -0.130, 5,  21.959,-45.073, 14.107
705483.21015, 3,  -0.091,  6.499, -3.989, 4,   0.053,  0.051, -0.111, 5,  23.343,-42.899, 14.105
705483.23002, 3,   1.792, 10.129, -4.233, 4,   0.002, -0.081, -0.093, 5,  21.991,-43.646, 14.104
705483.24988, 3,   1.122, 11.256, -1.828, 4,  -0.049, -0.192, -0.093, 5,  21.957,-45.071, 13.380
705483.26972, 3,   1.072,  9.851,  0.115, 4,  -0.133, -0.211, -0.104, 5,  22.591,-46.481, 13.385
705483.28959, 3,   1.263,  9.837, -1.297, 4,  -0.131, -0.229, -0.131, 5,  23.293,-45.036, 12.657
705483.30945, 3,   0.400,  9.370, -2.405, 4,  -0.033, -0.269, -0.168, 5,  22.675,-42.915, 14.104
705483.32932, 3,  -0.215, 10.497, -3.477, 4,   0.033, -0.218, -0.192, 5,  23.975,-44.307, 12.656
705483.34922, 3,   0.273,  7.301, -3.683, 4,   0.043, -0.184, -0.186, 5,  25.963,-44.974, 13.387
705483.36908, 3,  -0.167, 10.715, -5.070, 4,   0.007, -0.202, -0.169, 5,  25.294,-44.986, 11.934
705483.38895, 3,  -0.522, 10.701, -2.441, 4,  -0.022, -0.270, -0.153, 5,  24.661,-43.581, 14.108
705483.40879, 3,  -0.744,  9.533,  0.421, 4,  -0.129, -0.406, -0.126, 5,  24.628,-45.004, 12.659
705483.42864, 3,  -1.740,  9.571, -0.646, 4,  -0.192, -0.597, -0.101, 5,  23.976,-44.310, 14.108
705483.44851, 3,  -1.606, 10.024, -2.125, 4,  -0.131, -0.786, -0.095, 5,  24.643,-44.292, 13.383
705483.46838, 3,  -1.019,  9.296, -3.635, 4,  -0.043, -0.942, -0.082, 5,  25.325,-43.558, 11.203
705483.48824, 3,  -0.653, 10.318, -3.740, 4,  -0.004, -0.989, -0.041, 5,  26.675,-42.807,  9.752
705483.50811, 3,   0.309, 10.019, -2.436, 4,  -0.017, -0.942,  0.009, 5,  25.307,-44.267,  9.753
705483.52795, 3,   0.639,  9.966, -2.558, 4,  -0.046, -0.828,  0.051, 5,  25.322,-43.553,  9.026
705483.54781, 3,   1.816, 10.004, -2.673, 4,  -0.040, -0.722,  0.081, 5,  26.021,-42.110,  9.021
705483.56768, 3,   0.091,  9.361, -1.603, 4,  -0.016, -0.581,  0.093, 5,  25.322,-43.553,  9.026
705483.58755, 3,   0.414,  9.169, -1.572, 4,  -0.016, -0.391,  0.080, 5,  25.302,-44.260,  6.848
705483.60742, 3,   0.548, 11.414, -1.909, 4,  -0.001, -0.245,  0.057, 5,  24.620,-44.994,  8.301
705483.62731, 3,   0.916,  8.423, -0.452, 4,   0.016, -0.136,  0.045, 5,  24.669,-42.853,  8.296
705483.64718, 3,   0.129,  9.349, -2.199, 4,   0.010, -0.041,  0.021, 5,  24.681,-42.134,  6.114
705483.66702, 3,   0.153, 10.284, -3.996, 4,   0.061,  0.008, -0.010, 5,  25.334,-42.831,  6.119
705483.68688, 3,  -1.412,  6.808, -3.309, 4,   0.079,  0.020, -0.031, 5,  26.624,-44.945,  8.304
705483.70675, 3,  -2.187, 10.952, -5.228, 4,   0.044, -0.019, -0.021, 5,  25.957,-44.963,  9.029
705483.72662, 3,  -2.709, 10.741, -1.443, 4,   0.009, -0.135,  0.009, 5,  26.689,-42.093,  9.023
705483.74648, 3,  -1.292, 10.428,  0.213, 4,  -0.098, -0.325,  0.056, 5,  24.666,-42.847,  6.117
705483.76635, 3,  -0.036,  9.284,  0.196, 4,  -0.143, -0.624,  0.085, 5,  26.001,-42.813,  5.392
705483.78622, 3,  -0.304,  9.485, -1.835, 4,  -0.068, -0.845,  0.107, 5,  26.686,-42.087,  6.844
705483.80608, 3,  -1.007, 10.275, -3.594, 4,   0.043, -0.881,  0.111, 5,  25.301,-44.257,  5.396
705483.82592, 3,  -0.754,  9.724, -3.625, 4,   0.098, -0.799,  0.104, 5,  23.297,-44.305,  6.119
705483.84579, 3,  -1.385,  8.765, -2.761, 4,   0.097, -0.608,  0.131, 5,  26.622,-44.940,  6.851
705483.86565, 3,  -1.271,  8.193, -2.139, 4,   0.081, -0.402,  0.175, 5,  25.967,-44.240,  5.396
705483.88552, 3,  -1.993,  9.875, -2.137, 4,   0.076, -0.208,  0.191, 5,  23.964,-44.290,  6.119
705483.90539, 3,  -1.529,  9.576, -1.682, 4,   0.095, -0.013,  0.201, 5,  24.649,-43.561,  6.119
705483.92529, 3,  -0.711,  8.782, -2.034, 4,   0.117,  0.182,  0.227, 5,  22.614,-45.035,  5.392
705483.94515, 3,   0.689,  9.500, -3.336, 4,   0.143,  0.376,  0.232, 5,  23.332,-42.880,  6.842
705483.96499, 3,   1.017, 11.275, -2.943, 4,   0.150,  0.573,  0.217, 5,  21.245,-46.492,  4.666
705483.98486, 3,   0.254,  9.689, -2.089, 4,   0.123,  0.792,  0.189, 5,  24.622,-44.995,  9.027
705484.00472, 3,   0.048,  9.969, -1.433, 4,   0.071,  0.960,  0.153, 5,  25.304,-44.264,  8.301
705484.02459, 3,  -2.223,  6.197, -1.330, 4,   0.048,  1.026,  0.100, 5,  23.270,-45.740,  9.027
705484.04446, 3,  -1.323, 10.603, -4.020, 4,   0.037,  1.053,  0.057, 5,  22.597,-45.749,  6.120
705484.06429, 3,  -2.814, 11.660, -2.953, 4,   0.099,  0.922,  0.068, 5,  23.285,-45.024,  7.573
705484.08416, 3,  -2.036,  9.897, -0.656, 4,   0.045,  0.756,  0.092, 5,  22.649,-43.614,  7.568
705484.10403, 3,  -1.271,  9.629, -1.079, 4,  -0.055,  0.565,  0.103, 5,  21.950,-45.059,  8.296
705484.12389, 3,  -0.029, 10.373, -2.321, 4,  -0.035,  0.424,  0.126, 5,  23.921,-46.440,  9.755
705484.14376, 3,  -1.474,  5.642, -2.795, 4,   0.018,  0.384,  0.136, 5,  23.938,-45.726,  9.753
705484.16363, 3,  -0.634,  8.076, -6.028, 4,   0.046,  0.430,  0.129, 5,  23.923,-46.443, 11.206
705484.18350, 3,   0.376, 12.627, -4.709, 4,   0.072,  0.463,  0.128, 5,  22.600,-45.755,  8.299
705484.20339, 3,   1.955, 10.682,  0.203, 4,   0.001,  0.613,  0.151, 5,  21.281,-45.070,  6.842
705484.22323, 3,   2.749, 10.093,  0.943, 4,  -0.136,  0.789,  0.136, 5,  22.569,-47.183,  9.030
705484.24310, 3,   1.371,  9.559, -1.251, 4,  -0.099,  0.878,  0.064, 5,  21.266,-45.787,  8.296
705484.26296, 3,   0.146, 10.052, -3.620, 4,   0.027,  0.979, -0.004, 5,  21.288,-45.079, 10.474
705484.28283, 3,   0.321,  9.825, -3.563, 4,   0.092,  1.012, -0.036, 5,  25.882,-48.541, 14.122
705484.30270, 3,   0.663, 10.086, -2.122, 4,   0.040,  0.935, -0.058, 5,  24.530,-49.287, 14.122
705484.32256, 3,  -0.414,  9.645, -1.165, 4,  -0.046,  0.772, -0.097, 5,  23.894,-47.876, 13.391
705484.34243, 3,  -1.015,  9.394, -1.421, 4,  -0.077,  0.602, -0.135, 5,  21.956,-45.067, 11.928
705484.36230, 3,  -1.450, 11.375, -2.563, 4,  -0.046,  0.414, -0.152, 5,  19.286,-45.131, 11.923
705484.38213, 3,  -1.055,  7.482, -2.132, 4,  -0.015,  0.223, -0.135, 5,  21.956,-45.067, 11.928
705484.40200, 3,  -0.596,  9.023, -4.242, 4,  -0.022,  0.083, -0.112, 5,  21.938,-45.776, 10.477
705484.42187, 3,  -1.216, 10.897, -3.965, 4,   0.001,  0.033, -0.090, 5,  22.562,-47.911, 14.841
705484.44174, 3,  -0.057, 11.222, -4.477, 4,  -0.017,  0.050, -0.067, 5,  23.291,-45.033, 11.931
705484.46160, 3,  -1.048, 11.316, -0.524, 4,  -0.059,  0.099, -0.054, 5,  24.644,-44.293, 14.110
705484.48147, 3,   1.158,  5.300,  0.237, 4,  -0.072,  0.147, -0.043, 5,  20.557,-47.955, 12.660
705484.50137, 3,   1.888, 12.548, -4.345, 4,  -0.038,  0.189, -0.058, 5,  21.303,-44.366, 11.197
705484.52120, 3,   1.548,  7.982, -4.623, 4,   0.149,  0.248, -0.051, 5,  21.938,-45.776, 10.477
705484.54107, 3,   1.134,  9.959, -4.527, 4,   0.120,  0.338, -0.085, 5,  22.591,-46.481, 13.385
705484.56094, 3,   1.893,  8.782, -3.321, 4,   0.108,  0.329, -0.135, 5,  23.962,-45.026, 14.835
705484.58080, 3,   0.974,  8.849, -1.658, 4,   0.043,  0.289, -0.157, 5,  23.296,-45.042, 15.562
705484.60067, 3,   1.496, 11.040, -2.536, 4,  -0.004,  0.195, -0.186, 5,  23.264,-46.471, 16.292
705484.62054, 3,   1.127, 11.110, -0.012, 4,  -0.012,  0.009, -0.224, 5,  23.244,-47.176, 12.663
705484.64037, 3,  -0.773,  7.229,  0.091, 4,  -0.035, -0.160, -0.234, 5,  22.592,-46.483, 14.111
705484.66024, 3,   1.263, 10.538, -4.216, 4,   0.005, -0.347, -0.238, 5,  24.663,-43.582, 14.833
705484.68011, 3,   2.091,  9.581, -7.635, 4,   0.154, -0.659, -0.240, 5,  23.946,-45.740, 15.564
705484.69997, 3,   1.309,  9.488, -5.793, 4,   0.152, -0.779, -0.233, 5,  25.298,-44.992, 14.113
705484.71984, 3,  -1.012,  9.976, -1.754, 4,   0.021, -0.737, -0.238, 5,  24.608,-45.712, 11.206
705484.73971, 3,  -0.608,  9.210, -0.230, 4,  -0.114, -0.714, -0.214, 5,  24.591,-46.426, 11.208
705484.75897, 3,   0.081,  9.062, -1.816, 4,  -0.150, -0.878, -0.206, 5,  25.290,-44.980,  9.029
705484.77944, 3,  -0.519, 11.158, -3.271, 4,  -0.068, -1.018, -0.175, 5,  23.970,-44.299,  9.750
705484.79931, 3,  -0.799,  9.806, -3.159, 4,   0.004, -0.969, -0.142, 5,  23.972,-44.301, 10.477
705484.81918, 3,  -1.680,  8.447, -2.532, 4,  -0.007, -0.769, -0.106, 5,  23.956,-45.015, 10.478
705484.83904, 3,  -1.041,  9.756, -4.008, 4,   0.000, -0.594, -0.074, 5,  26.645,-44.238, 11.934
705484.85891, 3,  -0.541, 10.490, -2.905, 4,   0.017, -0.523, -0.030, 5,  25.259,-46.411, 11.209
705484.87878, 3,  -0.364,  9.509, -1.285, 4,  -0.011, -0.456,  0.008, 5,  25.311,-44.275, 12.659
705484.89864, 3,   0.017,  9.815, -1.661, 4,  -0.041, -0.402,  0.009, 5,  25.307,-44.267,  9.753
705484.91851, 3,   0.402,  8.753, -1.965, 4,  -0.002, -0.400,  0.010, 5,  23.970,-44.299,  9.750
705484.93835, 3,   0.945,  9.516, -4.070, 4,   0.045, -0.396,  0.009, 5,  25.320,-43.552,  8.299
705484.95760, 3,   0.718,  8.607, -4.008, 4,   0.076, -0.361, -0.009, 5,  25.958,-44.965,  9.755
705484.97808, 3,   0.916, 10.069, -3.718, 4,   0.051, -0.299, -0.023, 5,  25.970,-44.247,  8.301
705484.99795, 3,  -0.845,  8.990, -1.311, 4,  -0.004, -0.223, -0.023, 5,  25.288,-44.977,  7.576
705485.01782, 3,  -0.299,  9.473, -1.718, 4,  -0.061, -0.185, -0.031, 5,  24.623,-44.997,  9.753
705485.03768, 3,  -1.565,  9.605, -1.756, 4,  -0.061, -0.228, -0.035, 5,  27.962,-44.919, 11.211
705485.05758, 3,  -1.199, 10.598, -2.247, 4,  -0.027, -0.295, -0.040, 5,  26.608,-45.659,  9.032
705485.07742, 3,  -1.764, 10.753, -2.876, 4,  -0.001, -0.364, -0.036, 5,  25.972,-44.249,  9.027
705485.09728, 3,  -2.302,  7.152, -2.189, 4,   0.013, -0.401,  0.003, 5,  26.605,-45.653,  6.853
705485.11715, 3,  -4.113, 10.253, -3.762, 4,   0.012, -0.389,  0.030, 5,  27.304,-44.211,  6.851
705485.13702, 3,  -2.989, 11.107, -2.577, 4,   0.034, -0.340,  0.061, 5,  26.653,-43.512,  6.122
705485.15688, 3,  -1.649,  9.531, -0.017, 4,   0.001, -0.264,  0.135, 5,  27.272,-45.638,  6.854
705485.17675, 3,  -1.223,  9.456, -1.034, 4,  -0.029, -0.151,  0.200, 5,  25.270,-45.686,  6.851
705485.19662, 3,  -0.412,  9.265, -3.608, 4,   0.050, -0.007,  0.219, 5,  25.319,-43.547,  6.847
705485.21645, 3,  -0.383,  9.875, -6.135, 4,   0.161,  0.156,  0.208, 5,  26.627,-44.948,  9.756
705485.23632, 3,   1.603,  8.093, -5.207, 4,   0.185,  0.333,  0.210, 5,  25.960,-44.966, 10.481
705485.25619, 3,   1.029,  9.576, -1.531, 4,   0.079,  0.482,  0.199, 5,  25.293,-44.984, 11.206
705485.27606, 3,   2.273,  9.645, -0.199, 4,  -0.026,  0.587,  0.156, 5,  25.273,-45.692,  9.030
705485.29592, 3,   2.187,  9.540, -0.761, 4,  -0.065,  0.554,  0.107, 5,  24.635,-44.279,  8.299
705485.31579, 3,   2.429,  8.672, -2.249, 4,  -0.032,  0.419,  0.048, 5,  25.322,-43.553,  9.026
705485.33566, 3,   0.421, 11.282, -3.221, 4,   0.000,  0.287, -0.026, 5,  25.941,-45.677,  9.756
705485.35552, 3,  -1.402,  8.411, -1.768, 4,   0.000,  0.206, -0.082, 5,  25.302,-44.260,  6.848
705485.37539, 3,  -2.493, 10.361, -2.132, 4,  -0.063,  0.090, -0.108, 5,  23.936,-45.724,  9.027
705485.39526, 3,  -2.170,  8.727, -2.587, 4,  -0.081, -0.071, -0.092, 5,  24.600,-45.700,  6.123
705485.41512, 3,  -1.639,  9.899, -3.008, 4,  -0.076, -0.261, -0.057, 5,  25.958,-44.965,  9.755
705485.43499, 3,  -1.670, 11.335, -3.326, 4,  -0.044, -0.397, -0.026, 5,  25.273,-45.692,  9.030
705485.45486, 3,  -1.534,  7.200, -3.101, 4,  -0.027, -0.461,  0.003, 5,  24.600,-45.700,  6.123
705485.47469, 3,  -1.570,  9.167, -4.214, 4,  -0.004, -0.465,  0.047, 5,  25.237,-47.112,  6.129
705485.49456, 3,  -1.838, 10.839, -3.802, 4,   0.056, -0.452,  0.074, 5,  25.919,-46.382,  6.126
705485.51443, 3,  -1.115,  9.308, -2.563, 4,   0.051, -0.427,  0.106, 5,  24.619,-44.989,  6.848
705485.53429, 3,   0.278, 11.093, -1.685, 4,   0.009, -0.374,  0.128, 5,  25.955,-44.960,  7.576
705485.55416, 3,   1.419,  8.542,  0.321, 4,   0.023, -0.289,  0.155, 5,  25.925,-46.391,  9.758
705485.57403, 3,   1.352,  9.686, -3.553, 4,   0.031, -0.115,  0.166, 5,  25.275,-45.694,  9.756
705485.59390, 3,   2.194,  9.983, -5.343, 4,   0.123,  0.033,  0.113, 5,  24.586,-46.420,  8.304
705485.61376, 3,   1.591,  9.318, -4.051, 4,   0.149,  0.195,  0.079, 5,  24.600,-45.699,  5.397
705485.63363, 3,   0.543, 10.301, -2.122, 4,   0.054,  0.421,  0.058, 5,  25.240,-47.118,  8.308
705485.65350, 3,  -0.804,  9.681,  0.089, 4,  -0.044,  0.494,  0.008, 5,  23.935,-45.721,  7.574
705485.67336, 3,  -1.512,  9.701, -0.668, 4,  -0.084,  0.388, -0.029, 5,  25.240,-47.118,  8.308
705485.69323, 3,  -2.072, 10.251, -2.527, 4,  -0.043,  0.174, -0.042, 5,  25.240,-47.118,  8.308
705485.71310, 3,  -2.185,  9.196, -3.690, 4,   0.034, -0.048, -0.046, 5,  25.240,-47.118,  8.308
705485.73296, 3,  -2.706,  9.519, -4.659, 4,   0.049, -0.167, -0.018, 5,  26.561,-47.801,  9.764
705485.75283, 3,  -2.362,  9.612, -3.580, 4,   0.042, -0.156,  0.028, 5,  25.941,-45.677,  9.756
705485.77267, 3,  -3.159, 10.169, -3.051, 4,   0.006, -0.107,  0.059, 5,  25.925,-46.391,  9.758
705485.79253, 3,  -1.905,  7.123, -1.086, 4,  -0.020, -0.043,  0.104, 5,  24.586,-46.420,  8.304
705485.81240, 3,  -2.462,  8.791, -2.864, 4,  -0.004,  0.018,  0.144, 5,  26.610,-45.660,  9.758
705485.83227, 3,  -1.228, 11.344, -4.175, 4,   0.070,  0.116,  0.167, 5,  25.920,-46.384,  6.853
705485.85214, 3,  -0.615, 10.356, -1.606, 4,   0.103,  0.260,  0.191, 5,  23.918,-46.436,  7.576
705485.87200, 3,   0.493,  9.088, -2.429, 4,   0.042,  0.438,  0.213, 5,  23.203,-48.590,  7.582
705485.89184, 3,   1.493, 10.282, -2.455, 4,   0.032,  0.546,  0.211, 5,  24.591,-46.425, 10.483
705485.91171, 3,   0.940,  9.861, -0.885, 4,   0.050,  0.595,  0.181, 5,  23.920,-46.439,  9.029
705485.93160, 3,   1.012,  9.023, -1.852, 4,   0.007,  0.619,  0.140
705485.95147, 3,   1.242,  9.954, -1.828, 4,  -0.006,  0.584,  0.096, 5,  25.246,-47.125, 11.940
705485.97134, 3,   1.426,  9.205, -2.445, 4,   0.015,  0.537,  0.065, 5,  25.278,-45.699, 11.935
705485.99120, 3,   1.328, 10.392, -3.068, 4,   0.009,  0.474,  0.024, 5,  23.271,-45.741,  9.753
705486.01107, 3,   0.048,  9.141, -2.218, 4,   0.011,  0.424, -0.015, 5,  22.585,-46.471,  9.027
705486.03094, 3,  -0.459,  9.042, -2.448, 4,  -0.028,  0.378, -0.053, 5,  23.221,-47.881,  9.033
705486.05077, 3,  -0.400,  9.619, -3.491, 4,  -0.028,  0.273, -0.058, 5,  23.907,-47.156, 11.209
705486.07064, 3,  -0.187,  9.564, -3.685, 4,  -0.018,  0.079, -0.048, 5,  23.891,-47.870, 11.211
705486.09051, 3,  -0.266,  9.763, -2.603, 4,  -0.038, -0.088, -0.053, 5,  24.574,-47.136,  9.760
705486.11038, 3,  -0.132, 10.729, -2.101, 4,  -0.068, -0.185, -0.058, 5,  22.588,-46.474, 10.480
705486.13024, 3,   1.158,  8.061, -1.838, 4,  -0.067, -0.219, -0.036, 5,  24.577,-47.141, 11.938
705486.15011, 3,   0.828,  9.315, -3.539, 4,  -0.039, -0.241, -0.018, 5,  25.262,-46.417, 13.390
705486.16998, 3,   1.639, 10.906, -3.623, 4,   0.028, -0.204, -0.035, 5,  25.244,-47.124, 11.212
705486.18981, 3,   1.455,  9.799, -1.381, 4,   0.032, -0.090, -0.046, 5,  23.221,-47.881,  9.033
705486.20971, 3,   1.395,  9.940, -2.469, 4,  -0.024,  0.068, -0.051, 5,  24.574,-47.136,  9.760
705486.22958, 3,   0.682,  9.411, -2.984, 4,  -0.016,  0.128, -0.075, 5,  24.576,-47.139, 11.211
705486.24944, 3,  -0.567,  8.920, -2.089, 4,   0.002,  0.124, -0.098, 5,  23.872,-48.579,  9.761
705486.26931, 3,  -0.390,  9.942, -2.326, 4,  -0.002,  0.058, -0.114, 5,  24.576,-47.137, 10.486
705486.28918, 3,  -0.916,  9.332, -3.362, 4,   0.004, -0.076, -0.120, 5,  24.590,-46.423,  9.756
705486.30904, 3,  -1.187,  9.028, -3.963, 4,   0.029, -0.191, -0.106, 5,  26.598,-46.384, 13.391
705486.32888, 3,  -1.043,  9.595, -4.097, 4,   0.039, -0.257, -0.087, 5,  26.613,-45.665, 11.937
705486.34875, 3,  -1.840,  9.641, -2.230, 4,   0.009, -0.302, -0.047, 5,  27.280,-45.650, 11.938
705486.36861, 3,   0.050, 10.047, -1.462, 4,  -0.045, -0.307,  0.003, 5,  25.243,-47.121,  9.761
705486.38848, 3,   0.826, 10.636, -1.376, 4,  -0.059, -0.307,  0.040, 5,  25.909,-47.104,  9.761
705486.40835, 3,   1.299,  9.155, -2.594, 4,  -0.020, -0.258,  0.052, 5,  27.246,-47.073, 10.490
705486.42822, 3,   0.837,  8.375, -2.881, 4,   0.034, -0.116,  0.024, 5,  26.613,-45.665, 11.937
705486.44808, 3,  -1.247, 10.825, -3.316, 4,   0.059,  0.069, -0.004, 5,  25.224,-47.833,  9.036
705486.46792, 3,  -0.467,  8.210, -2.060, 4,   0.040,  0.215, -0.015, 5,  24.571,-47.133,  8.307
705486.48782, 3,  -0.656, 10.234, -3.204, 4,  -0.002,  0.229, -0.030, 5,  27.261,-46.361, 10.487
705486.50768, 3,  -0.794, 10.720, -2.701, 4,   0.016,  0.217, -0.024, 5,  27.248,-47.076, 11.943
705486.52755, 3,  -0.711, 10.210, -1.132, 4,  -0.001,  0.229, -0.018, 5,  27.916,-47.064, 13.397
705486.54742, 3,  -1.141, 10.045, -1.953, 4,  -0.031,  0.228, -0.015, 5,  25.926,-46.393, 10.484
705486.56728, 3,  -0.335,  9.839, -3.199, 4,  -0.007,  0.167, -0.020, 5,  26.581,-47.092, 11.942
705486.58715, 3,  -0.409,  9.665, -3.163, 4,   0.026,  0.116, -0.005, 5,  26.595,-46.378, 11.211
705486.60699, 3,   0.234,  9.442, -2.589, 4,   0.017,  0.081,  0.014, 5,  26.563,-47.803, 10.490
705486.62685, 3,   0.579,  9.768, -1.993, 4,  -0.029,  0.047,  0.014, 5,  25.929,-46.399, 12.663
705486.64672, 3,   1.127,  9.571, -3.321, 4,  -0.040,  0.019,  0.014, 5,  25.244,-47.124, 11.212
705486.66659, 3,   1.957, 10.174, -2.929, 4,  -0.026, -0.007, -0.004, 5,  25.943,-45.680, 11.208
705486.68646, 3,   1.426,  9.839, -1.689, 4,  -0.017, -0.010, -0.030, 5,  27.261,-46.362, 11.212
705486.70632, 3,   0.916,  8.999, -1.936, 4,  -0.043,  0.011, -0.053, 5,  27.263,-46.364, 11.940
705486.72619, 3,   0.548,  9.191, -2.465, 4,  -0.045, -0.003, -0.090, 5,  25.279,-45.703, 13.388
