709665.36145, 3,   0.483, 10.804, -2.989, 5,  15.683,-39.095, 35.869
709665.38128, 3,  -0.847,  9.064, -1.050
709665.40115, 3,  -0.301,  8.238, -1.139, 4,  -0.017, -1.076,  0.024
709665.42102, 3,  -0.115,  8.849, -2.536
709665.44088, 3,  -0.481, 11.359, -4.051, 5,  17.590,-38.676, 34.418
709665.46078, 3,   1.627, 10.471, -2.706, 4,  -0.016, -0.988,  0.044
709665.48062, 3,   0.129,  9.559, -0.940
709665.50049, 3,   1.350, 11.387, -0.636, 5,  18.843,-40.724, 34.854
709665.52035, 3,   0.077,  8.506, -1.720, 4,  -0.031, -0.850,  0.039
709665.54022, 3,  -1.685, 10.689, -3.115, 5,  21.202,-38.812, 32.341
709665.56009, 3,  -1.536,  7.628, -2.206
709665.57995, 3,  -1.366, 11.646, -3.166, 4,   0.033, -1.157,  0.052
709665.59979, 3,  -0.993,  9.696, -1.704
709665.61966, 3,  -0.041,  9.502, -1.491, 5,  23.976,-40.077, 32.544
709665.63952, 3,  -1.000,  9.086, -1.474, 4,   0.030, -1.393,  0.141
709665.65939, 3,  -1.125, 11.655, -3.407
709665.67926, 3,  -2.326,  7.145, -1.732
709665.69909, 3,  -0.684, 10.045, -2.847, 4,   0.132, -1.221,  0.223, 5,  24.995,-39.807, 30.077
709665.71896, 3,   0.278, 10.220, -2.357
709665.73883, 3,  -0.409,  8.602, -1.713
709665.75873, 3,   0.656, 11.643, -0.821, 4,   0.121, -0.970,  0.267
709665.77859, 3,  -0.385,  9.911, -1.232, 5,  24.861,-39.951, 30.028
709665.79843, 3,  -0.318,  9.064, -2.173
709665.81830, 3,  -2.529,  9.744, -3.745, 4,   0.222, -1.019,  0.259, 5,  26.643,-39.723, 28.769
709665.83816, 3,  -1.292, 13.012, -2.266
709665.85803, 3,  -0.067,  8.016, -1.184
709665.87790, 3,  -1.096,  8.234, -0.656, 4,   0.204, -0.965,  0.326
709665.89776, 3,   0.010, 12.467, -1.385, 5,  26.422,-41.428, 26.508
709665.91760, 3,  -0.124, 10.038, -1.467
709665.93747, 3,  -2.467,  7.786, -4.403, 4,   0.269, -0.577,  0.321
709665.95733, 3,   0.538, 12.589, -5.642
709665.97720, 3,  -2.735,  8.904, -2.043, 5,  26.096,-40.009, 25.916
709665.99707, 3,   0.146,  9.471, -1.797, 4,   0.258, -0.187,  0.345
709666.01690, 3,  -1.029, 10.026, -0.007
709666.03680, 3,  -2.548, 10.052, -0.919
709666.05667, 3,  -2.163,  9.543, -2.477, 4,   0.252, -0.311,  0.368, 5,  26.079,-40.729, 27.177
709666.07654, 3,  -1.220,  9.916, -2.221
709666.09640, 3,  -0.447,  9.598, -2.209, 5,  25.220,-41.461, 27.904
709666.11627, 3,   0.275,  8.018, -1.969, 4,   0.235, -0.519,  0.408
709666.13611, 3,   0.426, 12.390, -1.206
709666.15597, 3,   0.680,  8.439, -0.474, 5,  23.717,-41.074, 27.946
709666.17584, 3,   1.017,  8.160, -2.309, 4,   0.166, -0.219,  0.418
709666.19571, 3,  -1.022, 11.024, -3.666
709666.21557, 3,  -0.625, 11.428, -2.381
709666.23541, 3,   0.273, 11.026, -0.440, 4,   0.134,  0.269,  0.386, 5,  23.376,-42.216, 27.026
709666.25528, 3,  -0.950,  7.640, -0.550
709666.27514, 3,   1.297, 12.278, -1.905, 5,  20.856,-42.947, 27.130
709666.29501, 3,  -0.639,  9.497, -2.859, 4,   0.120,  0.867,  0.338
709666.31488, 3,  -1.007, 12.742, -4.405
709666.33478, 3,  -0.790,  8.358, -2.151
709666.35461, 3,  -1.290, 11.167, -2.771, 4,   0.133,  1.419,  0.232, 5,  19.182,-40.901, 30.795
709666.37448, 3,   0.218,  8.774, -2.419, 4,   0.075,  1.159,  0.158
709666.39435, 3,  -1.333,  9.861, -2.448
709666.41421, 3,  -1.531, 10.842, -3.005
709666.43347, 3,  -0.103, 10.217, -1.622, 4,   0.053,  0.773,  0.130, 5,  16.188,-41.541, 32.678
709666.45392, 3,   1.094,  9.126, -2.831
709666.47378, 3,   1.199, 10.438, -5.310
709666.49365, 3,   0.759,  7.245, -1.835, 4,   0.090,  1.453,  0.032, 5,  14.735,-41.212, 32.542
709666.51352, 3,  -0.036, 10.720, -2.070
709666.53338, 3,  -1.134,  7.624, -1.658
709666.55322, 3,  -0.904,  9.677, -3.386, 4,   0.115,  1.644, -0.043, 5,  11.813,-41.893, 33.153
709666.57309, 3,  -1.187,  9.813, -2.046
709666.59295, 3,  -1.192,  9.985, -0.926
709666.61285, 3,  -0.907,  8.418, -1.706, 4,   0.105,  1.399, -0.051, 5,   9.921,-41.571, 36.018
709666.63272, 3,  -0.809, 12.366, -4.676
709666.65259, 3,  -0.646, 11.761, -1.881
709666.67242, 3,   0.620, 10.067,  0.541, 4,   0.048,  1.223, -0.063, 5,   6.709,-41.936, 38.278
709666.69229, 3,   1.400, 12.828, -0.871
709666.71216, 3,   1.271,  8.071,  0.431
709666.73202, 3,   0.546, 10.545, -3.604, 4,   0.160,  1.033, -0.093, 5,   2.240,-39.381, 33.252
709666.75189, 3,   0.290,  8.523, -3.321
709666.77173, 3,   0.498,  9.765, -4.649
709666.79159, 3,   0.926,  9.607, -4.006, 4,   0.001,  0.832, -0.131, 5,   3.537,-40.866, 37.889
709666.81146, 3,   0.359,  8.820,  1.010
709666.83133, 3,   1.898, 12.849, -0.036
709666.85119, 3,  -0.026,  8.377, -0.550, 4,   0.238,  1.120, -0.160, 5,   2.678,-41.318, 37.251
709666.87106, 3,   0.270,  9.337, -4.140
709666.89093, 3,   0.412, 10.988, -5.482
709666.91079, 3,   0.371,  8.332, -3.355, 4,   0.069,  0.751, -0.196
709666.93066, 3,  -0.146,  9.971, -1.534
709666.95053, 3,   0.644,  9.978, -0.196
709666.97040, 3,   0.986,  9.906, -0.519, 4,   0.132,  0.551, -0.203, 5,   0.932,-38.324, 38.748
709666.99023, 3,   1.586,  9.669, -2.852
709667.01010, 3,   1.263,  8.760, -2.443
709667.02997, 3,   0.620, 11.713, -2.852, 4,   0.134,  0.651, -0.234, 5,   0.787,-38.518, 38.020
709667.04983, 3,   1.594,  7.777, -1.804
709667.06970, 3,   0.524,  8.861, -2.469
709667.08954, 3,   0.680, 11.758, -3.328, 4,   0.122,  0.632, -0.224, 5,  -1.711,-38.763, 37.483
709667.10940, 3,  -0.254,  9.866, -1.498
709667.12927, 3,  -0.495, 10.438, -2.144
709667.14912, 3,  -0.206, 11.536, -1.706, 4,   0.149,  0.472, -0.193, 5,   0.073,-39.207, 37.981
709667.16899, 3,   0.000,  8.995, -1.460
709667.18889, 3,   0.242,  9.626, -3.137
709667.20872, 3,   0.471, 10.576, -3.905, 4,   0.126,  0.515, -0.182, 5,  -1.752,-39.017, 38.896
709667.22859, 3,   1.017,  8.475, -3.525
709667.24846, 3,   0.242,  9.033, -3.443
709667.26832, 3,   0.105,  8.930, -2.237, 4,   0.130,  0.513, -0.209, 5,   0.003,-40.012, 38.800
709667.28819, 3,   0.962,  8.887, -2.311
709667.30803, 3,   1.859,  9.858, -2.467
709667.32789, 3,   1.795,  9.303, -3.103, 4,   0.158,  0.320, -0.238, 5,  -2.995,-38.849, 39.468
709667.34776, 3,   0.146, 10.823, -2.795
709667.36763, 3,   0.031,  9.284, -1.340
709667.38749, 3,   0.026, 10.067, -1.704, 4,   0.152,  0.157, -0.226, 5,  -2.821,-38.898, 39.900
709667.40736, 3,  -0.184,  9.985, -1.469
709667.42720, 3,   1.137, 10.335, -2.644
709667.44706, 3,   0.907,  8.868, -2.570
709667.46696, 3,   0.249,  9.272, -2.800
709667.48683, 3,   0.000, 10.265, -3.675, 4,   0.077,  0.066, -0.204
709667.50670, 3,   0.675, 10.650, -3.278, 5,  -2.344,-37.985, 40.919
709667.52653, 3,   0.732,  8.808, -1.764
709667.54640, 3,   1.505,  8.349, -2.534, 4,  -0.007,  0.093, -0.152, 5,  -0.610,-37.936, 40.923
709667.56627, 3,   1.244,  9.662, -3.654
709667.58613, 3,   0.524, 10.009, -4.008
709667.60600, 3,  -0.124,  9.040, -3.125, 4,   0.057,  0.212, -0.164
709667.62587, 3,   0.519, 10.193, -2.163, 5,  -0.911,-37.137, 39.906
709667.64570, 3,   0.756, 10.222, -1.730
709667.66557, 3,   1.110,  9.040, -1.895, 4,   0.020,  0.011, -0.186
709667.68544, 3,   0.261,  9.842, -3.309
709667.70530, 3,   1.158,  9.789, -2.831, 5,  -0.313,-38.791, 40.691
709667.72517, 3,   1.036,  9.193, -2.508, 4,   0.055, -0.327, -0.175
709667.74501, 3,   0.510,  9.193, -2.608
709667.76490, 3,  -0.007,  9.849, -2.414
709667.78477, 3,   0.457,  9.564, -2.802, 4,  -0.019, -0.319, -0.126, 5,   1.947,-40.385, 42.285
709667.80464, 3,  -0.127,  9.346, -2.981
709667.82451, 3,   0.108, 10.263, -3.685, 5,   1.208,-38.232, 40.927
709667.84437, 3,  -0.158,  8.736, -3.706, 4,   0.016, -0.032, -0.080
709667.86421, 3,  -0.290, 10.213, -3.161
709667.88408, 3,  -0.328,  8.296, -1.510, 5,  -0.310,-37.395, 38.245
709667.90394, 3,   0.749,  9.782, -2.484, 4,  -0.029,  0.026, -0.060
709667.92381, 3,   1.304, 10.880, -2.883
709667.94368, 3,   0.885,  8.439, -2.699
709667.96351, 3,   0.840,  8.375, -3.187, 4,   0.015, -0.223, -0.080, 5,   2.318,-38.104, 41.122
709667.98338, 3,   0.715, 10.126, -3.034
709668.00325, 3,   0.711, 10.909, -2.986
709668.02311, 3,   0.014,  7.602, -2.020, 4,  -0.033, -0.314, -0.082
709668.04301, 3,  -0.567,  8.717, -2.893, 5,   2.748,-40.610, 40.932
709668.06288, 3,  -0.311, 10.124, -3.819
709668.08272, 3,  -0.663, 10.114, -3.781, 4,  -0.018, -0.275, -0.046, 5,   3.592,-39.165, 40.016
709668.10258, 3,  -0.392, 10.306, -2.122
709668.12245, 3,  -0.368,  9.315, -1.084
709668.14232, 3,  -0.096,  9.751, -1.797, 4,  -0.027, -0.097, -0.009
709668.16218, 3,  -0.357,  8.334, -2.225, 5,   3.180,-38.797, 38.754
709668.18202, 3,   0.184, 10.935, -4.010
709668.20189, 3,   0.036,  9.425, -3.166, 4,   0.028, -0.147,  0.004
709668.22175, 3,  -0.636,  9.856, -3.520
709668.24162, 3,  -0.208, 10.847, -3.336, 5,   3.067,-38.611, 39.629
709668.26149, 3,  -0.098,  8.693, -2.055, 4,  -0.041, -0.262,  0.032
709668.28132, 3,  -0.352,  9.495, -2.197, 5,   4.114,-39.148, 38.164
709668.30119, 3,  -0.397,  9.868, -3.068
709668.32109, 3,   0.299, 10.684, -2.725, 4,   0.012, -0.164,  0.046
709668.34095, 3,   0.397,  9.492, -4.424
709668.36082, 3,   0.290, 10.536, -3.967, 5,   5.023,-39.128, 39.722
709668.38069, 3,   0.440,  8.155, -1.596, 4,   0.009,  0.116,  0.036
709668.40053, 3,   0.282,  9.433, -2.299
709668.42039, 3,   0.467,  9.516, -2.611
709668.44026, 3,  -0.045,  9.322, -2.020, 4,   0.013,  0.094,  0.019, 5,   4.402,-38.428, 39.047
709668.46013, 3,  -0.957, 10.268, -2.551
709668.47999, 3,  -0.560, 10.057, -2.436
709668.49983, 3,  -0.412,  7.937, -1.718, 4,   0.015, -0.007,  0.014, 5,   4.680,-39.754, 39.484
709668.51970, 3,  -0.414,  8.868, -3.211
709668.53956, 3,  -1.072,  9.375, -3.718, 5,   2.925,-40.422, 40.117
709668.55943, 3,  -0.285, 10.423, -2.706, 4,   0.009, -0.046,  0.062
709668.57930, 3,  -0.158, 10.758, -2.881
709668.59913, 3,  -0.502,  9.813, -1.677
709668.61903, 3,  -0.608,  9.973, -1.503, 4,  -0.014,  0.123,  0.084, 5,   3.728,-38.445, 39.040
709668.63890, 3,  -0.115,  8.451, -2.477
709668.65876, 3,  -0.041, 10.825, -3.924
709668.67863, 3,   0.321,  9.045, -3.903, 4,   0.060,  0.240,  0.079
709668.69850, 3,   0.163,  9.217, -3.443, 5,   3.232,-39.174, 40.205
709668.71834, 3,   0.280, 10.177, -2.548
709668.73820, 3,   0.481,  9.361, -1.893, 4,   0.016,  0.360,  0.062
709668.75807, 3,  -0.098,  9.416, -2.895
709668.77794, 3,  -0.337, 10.292, -2.972, 5,   4.610,-38.480, 40.205
709668.79780, 3,  -0.727,  8.669, -1.799, 4,   0.040,  0.586,  0.023
709668.81764, 3,  -0.220, 10.545, -2.790, 5,   0.504,-39.241, 40.785
709668.83751, 3,  -0.055,  8.959, -2.685
709668.85737, 3,  -1.110,  9.669, -2.501, 4,   0.041,  0.612, -0.003
709668.87724, 3,  -0.565, 10.071, -1.768
709668.89714, 3,   0.007, 10.359, -3.135, 5,   0.470,-39.299, 41.377
709668.91700, 3,  -0.720,  9.109, -3.261, 4,   0.050,  0.412, -0.008
709668.93684, 3,  -0.196, 10.244, -3.089
709668.95671, 3,   0.565,  8.191, -3.013
709668.97657, 3,   0.242,  7.188, -4.874, 4,   0.040,  0.357,  0.010, 5,  -1.213,-38.904, 41.069
709668.99644, 3,   0.400, 11.476, -6.250
709669.01631, 3,  -0.361, 10.887, -2.663
709669.03615, 3,  -1.187, 11.878,  0.103, 4,  -0.016,  0.653, -0.028
709669.05601, 3,  -0.840,  9.339,  0.239, 5,   0.121,-38.536, 40.196
709669.07588, 3,   0.706,  8.935, -1.421, 5,  -3.693,-38.103, 39.813
709669.09575, 3,   0.440,  7.379, -3.379, 4,   0.084,  0.650, -0.012
709669.11561, 3,   1.062, 11.861, -5.231
709669.13548, 3,   0.000,  9.282, -3.223
709669.15532, 3,  -0.610,  8.250, -2.453, 4,   0.055,  0.680, -0.047, 5,  -4.225,-38.347, 40.192
709669.17518, 3,  -1.012,  9.466, -1.972
709669.19508, 3,  -0.464, 10.562, -1.668
709669.21495, 3,  -0.081,  9.686, -2.058, 4,   0.004,  0.597, -0.048
709669.23481, 3,   0.572,  8.686, -2.319, 5,  -5.095,-38.811, 40.044
709669.25465, 3,   0.074, 10.064, -3.616
709669.27452, 3,  -0.261, 11.117, -2.891, 4,   0.057,  0.689, -0.053, 5,  -7.845,-38.774, 39.459
709669.29438, 3,  -0.306,  8.696, -2.032
709669.31425, 3,   1.881,  9.511, -3.881
709669.33412, 3,   1.182,  9.648, -4.384, 4,   0.073,  0.747, -0.078
709669.35399, 3,  -0.127,  8.042, -2.429, 5,  -9.006,-39.003, 39.699
709669.37382, 3,   1.309,  9.741, -3.398
709669.39369, 3,  -0.074, 12.182, -3.046, 4,   0.066,  0.736, -0.145
709669.41356, 3,  -0.383,  5.508, -0.660
709669.43342, 3,   0.507, 12.072, -3.082, 5,  -9.732,-38.062, 38.730
709669.45329, 3,   1.649, 12.261, -2.625, 4,   0.073,  0.661, -0.182
709669.47316, 3,  -0.270,  9.760, -0.227
709669.49302, 3,   0.321, 11.454, -0.057
709669.51289, 3,   0.861, 10.406, -0.701, 4,   0.074,  0.691, -0.207, 5,  -9.593,-38.057, 38.002
709669.53276, 3,  -1.333,  8.971, -1.168
709669.55262, 3,   0.129,  9.464, -4.288, 5, -12.543,-38.130, 38.629
709669.57249, 3,   1.177,  7.789, -4.939, 4,   0.158,  0.483, -0.187
709669.59233, 3,   1.881,  7.506, -5.085
709669.61219, 3,   2.204,  9.545, -4.783
709669.63206, 3,   0.184,  7.590, -3.458, 4,   0.062,  0.341, -0.251, 5, -11.893,-38.864, 38.728
709669.65193, 3,  -0.062, 10.406, -5.054
709669.67180, 3,  -0.050,  9.622, -3.254
709669.69163, 3,   0.002,  9.126, -2.692, 5, -11.650,-38.107, 38.959
709669.71150, 3,  -0.165,  9.612, -2.020, 4,   0.090,  0.363, -0.264
709669.73137, 3,   0.452,  9.220, -1.988
709669.75126, 3,   1.484, 11.119, -3.127, 4,   0.085,  0.168, -0.232
709669.77113, 3,   0.050,  7.738, -2.752, 5, -11.754,-38.872, 38.104
709669.79100, 3,  -0.153,  7.753, -4.022
709669.81083, 3,  -0.297, 14.845, -5.054, 4,   0.084, -0.100, -0.240, 5,  -9.889,-38.921, 40.044
709669.83070, 3,   0.060,  7.346, -2.367
709669.85057, 3,  -1.357,  9.394, -1.043
709669.87043, 3,   0.294, 11.739, -2.228, 4,  -0.087, -0.147, -0.168
709669.89030, 3,   1.455, 11.617, -2.627, 5,  -9.923,-38.068, 39.790
709669.91014, 3,   0.761, 10.287, -1.747
709669.93001, 3,   0.170, 11.364, -1.022, 4,  -0.061,  0.107, -0.154
709669.94987, 3,   0.804,  7.104, -3.663
709669.96974, 3,   0.950, 11.947, -3.309, 5,  -9.758,-38.771, 38.344
709669.98961, 3,   0.524,  8.416, -2.723, 4,  -0.070,  0.228, -0.171
709670.00944, 3,   0.629, 10.605, -2.252
709670.02931, 3,   0.931,  9.693, -2.489
709670.04921, 3,   0.577,  8.777, -2.087, 4,  -0.148,  0.011, -0.202, 5,  -9.218,-38.759, 38.730
709670.06907, 3,   0.251,  8.392, -2.393
709670.08894, 3,  -0.179, 10.761, -3.575, 5,  -9.073,-39.807, 37.473
709670.10881, 3,  -0.605, 10.136, -3.182, 4,  -0.054, -0.283, -0.207
709670.12864, 3,  -2.343, 12.199, -1.895
709670.14851, 3,   4.479,  3.249, -2.632
709670.16838, 3,  -4.288, -1.261, -1.821, 4,  -0.077, -0.824, -0.066, 5,  -6.998,-39.374, 36.641
709670.18824, 3,  -1.898, 16.582, -8.188
709670.20811, 3,   1.261, 12.680, -5.135
709670.22795, 3,   2.316,  9.265, -1.912, 4,  -0.045, -1.161, -0.032
709670.24782, 3,  -0.187, 10.373, -0.766, 5,  -5.215,-38.661, 38.441
709670.26768, 3,  -0.184, 11.366, -2.000
709670.28755, 3,  -0.505,  7.394, -0.512, 4,  -0.080, -0.628, -0.026, 5,  -2.757,-39.929, 37.292
709670.30742, 3,  -0.974, 10.835, -2.601
709670.32731, 3,   0.457,  9.674, -2.125
709670.34715, 3,   0.249,  9.942, -2.268, 4,   0.046, -0.304,  0.017, 5,  -1.888,-38.818, 37.534
709670.36702, 3,   1.175, 11.684, -1.627
709670.38688, 3,   1.960, 10.703, -1.285
709670.40675, 3,   1.304,  9.322, -1.914, 4,  -0.020, -0.290, -0.012
709670.42662, 3,   0.725,  8.224, -1.821, 5,  -1.140,-40.973, 38.162
709670.44645, 3,   0.211, 10.818, -3.745
709670.46632, 3,  -1.438,  9.555, -5.219, 4,  -0.017, -0.356, -0.092
709670.48619, 3,  -1.151,  9.686, -2.479
709670.50605, 3,  -0.457,  9.861, -3.218, 5,  -1.123,-38.760, 38.121
709670.52592, 3,  -0.845,  9.229, -0.536, 4,  -0.106, -0.437, -0.086
709670.54579, 3,  -0.845,  8.932, -0.928, 5,  -0.009,-40.581, 37.486
709670.56563, 3,  -1.548,  9.236, -3.343
709670.58549, 3,  -1.732,  9.538, -3.721, 4,   0.032, -0.604, -0.085
709670.60536, 3,  -3.223,  9.031, -4.305
709670.62526, 3,  -0.751, 11.320, -4.250, 5,   1.559,-40.207, 38.602
709670.64512, 3,  -1.022, 10.481, -1.759, 4,   0.006, -0.618,  0.022
709670.66496, 3,  -1.503, 10.229, -0.593
709670.68483, 3,  -2.536,  7.281, -2.110
709670.70469, 3,   1.455, 14.084, -1.062, 5,   3.183,-40.836, 37.550
709670.72456, 3,   3.970,  2.630,  3.120, 4,  -0.000, -0.711,  0.083
709670.74443, 3,  -1.603, 12.672, -6.781
709670.76426, 3,  -1.031, 12.732, -5.358, 4,   0.000, -0.962,  0.071
709670.78413, 3,  -1.388,  4.144, -1.871, 5,   5.495,-41.200, 37.259
709670.80400, 3,  -0.519, 14.192, -5.748
709670.82386, 3,  -2.053,  8.492, -2.601, 4,   0.064, -0.647,  0.114, 5,   6.213,-40.520, 37.167
709670.84373, 3,  -0.639, 10.650, -1.117
709670.86360, 3,   0.134, 10.181, -0.153
709670.88344, 3,  -2.039,  9.100, -1.213, 4,  -0.001, -0.441,  0.154, 5,   6.822,-41.765, 38.150
709670.90333, 3,  -1.981,  9.674, -1.618
709670.92320, 3,   0.225,  8.818, -4.242
709670.94307, 3,   0.481,  9.167, -3.529, 4,   0.154, -0.734,  0.143, 5,   9.842,-41.626, 39.111
709670.96293, 3,  -0.414, 10.581, -2.845
709670.98277, 3,   0.160, 10.373, -2.065
709671.00264, 3,   0.560, 10.337, -2.161, 4,   0.084, -0.683,  0.164, 5,   8.087,-40.472, 36.595
709671.02250, 3,  -1.172,  9.028, -2.623
709671.04237, 3,  -0.443,  9.799, -2.656
709671.06224, 3,  -0.053,  9.239, -3.194, 4,   0.076, -0.634,  0.154, 5,   8.766,-39.934, 37.883
709671.08210, 3,   1.058,  9.686, -2.986
709671.10194, 3,   1.371,  9.040, -2.060
709671.12181, 3,  -0.194, 11.593, -0.873, 4,   0.031, -0.581,  0.139, 5,   9.422,-40.404, 37.276
709671.14167, 3,  -1.105,  6.231, -0.859
709671.16154, 3,  -0.215, 10.177, -3.951
709671.18144, 3,  -1.108, 10.351, -3.556, 4,   0.117, -0.632,  0.153
709671.20128, 3,  -1.572,  8.636, -2.302
709671.22114, 3,  -1.017, 10.825, -2.065
709671.24101, 3,   0.383, 10.863, -1.443, 4,   0.044, -0.570,  0.217, 5,  10.730,-39.745, 37.361
709671.26088, 3,  -0.713,  8.999, -0.601
709671.28074, 3,  -0.864,  9.624, -2.785
709671.30061, 3,  -0.139,  8.451, -3.278, 4,   0.132, -0.653,  0.211
709671.32045, 3,   0.074, 11.603, -4.771
709671.34031, 3,  -1.857,  9.552, -2.383
709671.36018, 3,   0.299,  7.848, -1.563, 4,   0.110, -0.574,  0.220, 5,  11.865,-40.617, 36.832
709671.38005, 3,   1.158,  9.466, -2.041
709671.39991, 3,   0.474,  8.674, -1.122
709671.41975, 3,  -0.928, 10.282, -1.510, 4,   0.090, -0.448,  0.203, 5,  12.883,-40.494, 37.320
709671.43962, 3,  -0.596,  8.408, -1.345
709671.45948, 3,  -2.371,  9.308, -3.293
709671.47938, 3,  -2.189,  9.294, -2.393, 4,   0.134, -0.409,  0.210, 5,  12.746,-40.981, 38.145
709671.49925, 3,  -2.345,  7.358, -1.467
709671.51912, 3,  -2.180, 10.694, -1.460
709671.53895, 3,   1.498, 10.399, -2.201, 4,   0.108, -0.292,  0.274, 5,  12.718,-42.226, 38.145
709671.55882, 3,  -0.292,  7.183, -0.538
709671.57869, 3,  -1.529, 10.153, -2.859
709671.59855, 3,  -1.184, 10.000, -2.835, 4,   0.134, -0.152,  0.322, 5,  12.122,-39.084, 38.042
709671.61842, 3,  -0.543, 11.009, -3.570
709671.63826, 3,   1.094,  9.940, -1.273
709671.65812, 3,   1.010, 10.397, -1.364, 4,   0.120,  0.084,  0.343, 5,  10.539,-39.476, 38.303
709671.67799, 3,  -0.342,  9.100, -3.616
709671.69786, 3,   0.694, 10.387, -3.924
709671.71772, 3,  -0.438,  9.557, -3.824, 4,   0.171,  0.609,  0.254
709671.73756, 3,  -1.218, 10.825, -2.902
709671.75746, 3,  -1.402,  9.136, -2.232
709671.77733, 3,  -0.873,  7.722, -1.965, 4,   0.110,  0.825,  0.207, 5,   6.793,-38.782, 39.485
709671.79719, 3,  -0.512, 10.079, -2.355
709671.81706, 3,  -0.493, 10.315, -2.730
709671.83693, 3,  -1.414,  9.447, -2.496, 4,   0.119,  0.874,  0.178
709671.85676, 3,   0.160,  7.274, -2.749
709671.87663, 3,   0.414,  8.475, -1.785
709671.89650, 3,  -0.086, 15.173, -4.003, 4,   0.117,  1.150,  0.148, 5,   4.716,-39.796, 40.546
709671.91636, 3,  -1.110, 11.088, -0.318
709671.93623, 3,  -0.146,  6.212, -0.541
709671.95610, 3,   0.742,  8.873, -3.582, 4,   0.121,  1.427,  0.063
709671.97593, 3,   0.139, 11.756, -5.037, 5,   1.993,-36.739, 41.263
709671.99580, 3,  -0.196,  8.394, -2.857
709672.01567, 3,   0.471,  8.590, -3.893, 4,   0.111,  1.453, -0.014
709672.03553, 3,   0.419,  9.890, -4.609
709672.05543, 3,  -0.574, 10.562, -2.663, 5,  -1.830,-36.452, 40.919
709672.07527, 3,  -0.077, 11.361, -1.931, 5,  -5.656,-37.781, 40.567
709672.09514, 3,  -0.177,  9.452, -1.345, 4,   0.032,  1.404, -0.095
709672.11500, 3,  -0.041,  8.358, -2.654
709672.13487, 3,   1.546,  8.971, -4.637, 4,   0.125,  1.319, -0.144
709672.15474, 3,   0.916, 10.725, -5.664, 5,  -6.758,-37.361, 40.225
709672.17457, 3,  -1.060,  7.947, -1.799
709672.19444, 3,  -0.888,  7.719, -1.878, 4,   0.107,  1.411, -0.247
709672.21431, 3,   0.072, 11.691, -3.695
709672.23417, 3,  -0.531,  8.698, -3.300, 5,  -8.269,-37.592, 39.160
709672.25404, 3,  -1.618, 10.672, -2.902, 4,   0.102,  1.081, -0.279
709672.27391, 3,  -0.665,  8.339, -1.649, 5, -11.780,-39.311, 38.002
709672.29374, 3,  -0.754, 11.153, -2.989
709672.31361, 3,  -0.031,  8.739, -1.275, 4,   0.059,  0.511, -0.253
709672.33351, 3,  -0.167,  9.894, -0.907
709672.35338, 3,   1.601,  8.128, -1.290, 5, -11.191,-36.902, 37.749
709672.37324, 3,   1.440,  7.834, -2.917, 4,   0.088,  0.384, -0.238
709672.39308, 3,   2.070, 11.655, -4.510
709672.41295, 3,   0.924,  8.463, -1.931
709672.43281, 3,   2.402,  7.274, -2.989, 4,   0.057,  0.347, -0.288, 5, -10.127,-37.354, 37.569
709672.45268, 3,   0.928, 11.340, -4.099
709672.47255, 3,  -0.622,  8.559, -0.491
709672.49238, 3,   0.660, 11.584, -2.618, 4,   0.015,  0.092, -0.335
709672.51225, 3,   0.127,  9.645, -1.362, 5, -11.707,-38.622, 37.474
709672.53212, 3,   0.811, 10.007, -2.840
709672.55198, 3,   1.077,  8.564, -2.716, 4,   0.041, -0.214, -0.328, 5,  -9.900,-35.490, 38.724
709672.57185, 3,   1.036, 10.868, -3.348
709672.59172, 3,  -0.517,  8.815, -2.548
709672.61158, 3,  -0.065, 10.473, -3.762, 4,   0.036, -0.305, -0.310
709672.63145, 3,   0.323,  9.801, -2.551, 5,  -9.729,-37.776, 37.276
709672.65132, 3,  -0.057,  8.827, -3.778
709672.67119, 3,  -0.258,  9.483, -2.725, 4,  -0.002, -0.430, -0.260
709672.69105, 3,  -0.273,  9.992, -2.737, 5,  -7.010,-39.413, 38.737
709672.71089, 3,  -0.663,  8.621, -2.151
709672.73076, 3,   0.084,  9.567, -2.912, 4,  -0.049, -0.521, -0.203
709672.75062, 3,  -0.325, 10.399, -2.840
709672.77049, 3,   0.328,  9.397, -2.568, 5,  -5.220,-38.762, 37.285
709672.79036, 3,   1.072,  9.500, -3.333, 4,  -0.035, -0.645, -0.148
709672.81019, 3,   0.254,  8.581, -3.192, 5,  -3.613,-38.901, 37.874
709672.83006, 3,   0.103,  9.310, -2.082
709672.84993, 3,  -0.053,  7.451, -1.785, 4,  -0.033, -0.676, -0.120
709672.86979, 3,   0.759,  9.272, -4.656
709672.88966, 3,  -0.055, 12.139, -3.910, 5,  -1.526,-38.849, 38.019
709672.90956, 3,   0.160, 10.507, -1.510, 4,  -0.061, -0.738, -0.097
709672.92939, 3,  -0.297,  9.863, -1.000
709672.94926, 3,   0.048, 10.071, -0.703
709672.96913, 3,  -0.476,  9.210, -1.708, 4,  -0.089, -0.742, -0.089, 5,  -1.172,-38.753, 37.682
709672.98900, 3,   0.459,  9.246, -3.223
709673.00825, 3,  -0.091,  8.964, -2.505
709673.02873, 3,  -0.694, 10.825, -2.611, 4,  -0.032, -0.788, -0.074
709673.04857, 3,  -0.909,  8.416, -2.898, 5,   0.801,-38.519, 38.745
709673.06843, 3,  -0.378,  9.497, -3.163
