703974.49793, 3,  -1.445,  0.646,  1.287, 4,  -0.017, -0.101, -0.037, 5, -20.976,-44.012, 28.415
703974.51779, 3,  -0.768, 14.989, -6.327
703974.53766, 3,  -0.024,  7.817, -0.562
703974.55753, 3,  -0.184, 10.710, -3.434, 4,   0.024, -0.241,  0.012, 5, -19.983,-43.988, 28.668
703974.57742, 3,  -0.864,  7.717, -3.525
703974.59729, 3,  -0.641,  8.763, -3.697
703974.61716, 3,  -0.474, 10.794, -2.673, 4,   0.034, -0.288,  0.054
703974.63700, 3,  -0.067,  6.374, -1.749
703974.65686, 3,   0.043, 12.507, -5.508
703974.67673, 3,  -0.421,  6.652, -2.489, 4,   0.022, -0.200,  0.094, 5, -18.387,-43.755, 28.363
703974.69660, 3,  -0.316, 12.548, -3.577
703974.71646, 3,   1.266, 11.926, -0.782
703974.73633, 3,   1.165,  6.714,  0.677, 4,  -0.033, -0.070,  0.152, 5, -20.827,-41.869, 28.706
703974.75620, 3,  -0.656, 10.215, -2.924
703974.77606, 3,   0.407, 11.375, -3.948
703974.79593, 3,   0.206,  7.446, -3.025, 4,   0.099,  0.040,  0.102
703974.81580, 3,  -0.608,  7.267, -4.477
703974.83566, 3,  -0.505, 12.340, -5.336
703974.85553, 3,  -0.507,  6.109, -1.945, 4,  -0.003,  0.190,  0.071, 5, -20.993,-42.963, 27.829
703974.87540, 3,  -1.639, 15.288, -2.723
703974.89527, 3,  -0.048,  7.920,  1.823
703974.91513, 3,  -0.455,  8.595, -3.293, 4,   0.000,  0.075,  0.052, 5, -20.926,-41.869, 27.972
703974.93500, 3,  -0.715,  8.255, -5.324
703974.95487, 3,  -0.878,  7.341, -4.551
703974.97473, 3,  -0.560, 11.801, -3.826, 4,   0.048, -0.027,  0.054, 5, -20.721,-41.197, 27.870
703974.99460, 3,  -1.216,  6.640,  1.098
703975.01447, 3,  -0.452, 12.842, -1.098
703975.03433, 3,  -0.328,  5.319, -1.548, 4,  -0.092, -0.091,  0.091, 5, -21.086,-41.399, 28.310
703975.05420, 3,   0.383, 17.523, -4.223
703975.07404, 3,   0.493,  9.404,  0.560
703975.09390, 3,  -0.708,  1.706, -0.160, 4,   0.000,  0.059,  0.125, 5, -22.145,-43.040, 28.262
703975.11377, 3,  -0.512, 16.056, -7.954
703975.13367, 3,  -0.144,  8.590, -1.141
703975.15354, 3,  -0.615,  5.752,  0.967, 4,  -0.008,  0.347,  0.078
703975.17340, 3,  -0.373, 11.093, -4.563
703975.19327, 3,  -0.005, 13.326, -1.565
703975.21314, 3,  -1.101,  2.278, -0.871, 4,  -0.012,  0.327, -0.013, 5, -23.297,-40.779, 27.820
703975.23300, 3,  -1.898, 15.494, -7.023
703975.25287, 3,  -1.385,  9.600, -1.259
703975.27274, 3,  -0.127,  8.846, -0.512, 4,  -0.021,  0.136, -0.005
703975.29257, 3,  -0.426,  7.920, -3.082
703975.31244, 3,   0.273, 10.246, -5.587
703975.33231, 3,   0.553,  6.549, -0.409, 4,   0.033,  0.086, -0.018, 5, -23.868,-42.366, 26.370
703975.35217, 3,  -0.376, 14.938, -4.853
703975.37204, 3,  -1.182,  6.231, -2.632
703975.39191, 3,  -0.641,  9.052, -3.587, 4,   0.016,  0.138, -0.047, 5, -23.761,-41.460, 26.126
703975.41178, 3,   0.215, 13.156, -5.056
703975.43167, 3,  -0.407, 11.380, -0.201
703975.45154, 3,  -0.117,  8.231, -0.321, 4,  -0.037,  0.102, -0.040, 5, -21.481,-42.592, 26.375
703975.47141, 3,   0.512,  9.748, -1.055
703975.49127, 3,  -0.033, 11.955, -4.269
703975.51111, 3,  -0.270, 12.000, -3.120, 4,   0.081,  0.123, -0.090, 5, -24.409,-42.084, 23.444
703975.53098, 3,   0.053,  7.719, -0.615
703975.55084, 3,  -0.459,  6.669, -2.034
703975.57071, 3,  -0.773,  9.198, -5.085, 4,   0.046,  0.103, -0.122, 5, -22.006,-42.662, 27.155
703975.59058, 3,  -0.093, 15.532, -4.642
703975.61044, 3,   0.256,  4.149,  2.850
703975.63031, 3,   0.110, 12.227, -4.068, 4,  -0.011, -0.074, -0.109, 5, -22.568,-43.527, 26.572
703975.65018, 3,  -0.452,  6.489, -4.032
703975.67005, 3,  -1.563,  9.260, -5.271
703975.68991, 3,  -0.464,  9.050, -3.972, 4,   0.057, -0.097, -0.103
703975.70981, 3,  -0.615, 14.431, -3.364
703975.72968, 3,  -0.979,  1.804, -0.474
703975.74951, 3,  -0.759, 14.623, -5.324, 4,  -0.060,  0.015, -0.084, 5, -21.521,-42.778, 24.922
703975.76938, 3,   0.211, 10.691, -0.464
703975.78925, 3,   0.074,  8.277,  2.807
703975.80911, 3,  -1.385,  9.966, -3.958, 4,  -0.063, -0.070, -0.061
703975.82898, 3,  -0.251,  8.112, -3.687
703975.84885, 3,   0.026, 10.332, -3.817
703975.86872, 3,  -0.835,  7.631, -1.888, 4,  -0.022, -0.095, -0.048, 5, -20.053,-44.695, 25.615
703975.88858, 3,  -0.136, 13.065, -2.666
703975.90845, 3,   0.426,  6.836, -2.371
703975.92832, 3,  -0.333, 11.696, -2.972, 4,  -0.048, -0.062, -0.044, 5, -20.694,-45.381, 26.382
703975.94818, 3,  -0.246,  8.573, -1.496
703975.96805, 3,  -0.242, 11.392, -2.369
703975.98789, 3,  -0.206,  8.136, -1.543, 4,  -0.017, -0.187, -0.044
703976.00778, 3,  -0.684, 11.021, -4.908
703976.02765, 3,  -0.057,  7.076, -2.331
703976.04752, 3,  -0.476, 10.000, -2.065, 4,  -0.018, -0.388, -0.014, 5, -19.402,-45.395, 26.627
703976.06738, 3,  -0.007, 10.588, -2.821
703976.08725, 3,  -0.739,  7.461, -1.601
703976.10712, 3,  -0.103, 11.562, -2.364, 4,  -0.026, -0.361,  0.060, 5, -19.255,-45.107, 27.116
703976.12699, 3,   1.436,  9.466, -1.536
703976.14685, 3,   0.373,  7.710, -2.725
703976.16672, 3,  -0.464, 11.084, -4.546, 4,   0.030, -0.142,  0.076, 5, -19.945,-44.083, 27.733
703976.18659, 3,  -0.534, 10.325, -2.326
703976.20642, 3,  -0.385,  6.475, -1.742
703976.22629, 3,  -0.703, 12.275, -4.298, 4,   0.019,  0.087,  0.062, 5, -19.981,-45.316, 25.844
703976.24616, 3,  -1.125,  5.750, -2.713
703976.26602, 3,  -0.112, 14.905, -4.551
703976.28592, 3,  -0.926,  8.743, -0.081, 4,  -0.044,  0.072,  0.046, 5, -20.950,-43.297, 27.982
703976.30579, 3,  -0.012, 11.177, -0.280
703976.32565, 3,  -0.400, 10.074, -0.703
703976.34552, 3,  -0.474,  5.714, -2.479, 4,   0.046, -0.215,  0.031
703976.36539, 3,  -0.352, 12.124, -7.035
703976.38526, 3,  -0.201,  7.640, -3.489
703976.40512, 3,  -0.995, 10.516, -3.338, 4,   0.064, -0.185,  0.080, 5, -19.832,-44.690, 29.042
703976.42496, 3,  -0.534,  9.471, -0.770
703976.44483, 3,   0.132, 10.670, -0.541
703976.46469, 3,   1.287,  7.049,  0.187, 4,  -0.019, -0.034,  0.128, 5, -20.685,-43.393, 28.555
703976.48456, 3,   0.763,  9.485, -5.111
703976.50443, 3,  -0.227, 10.016, -6.286
703976.52429, 3,  -1.589,  7.513, -3.345, 4,   0.148,  0.110,  0.085, 5, -20.702,-44.148, 28.557
703976.54416, 3,  -0.419, 12.993, -3.984
703976.56403, 3,  -1.048,  8.626,  0.804
703976.58393, 3,   0.280,  9.756, -1.318, 4,  -0.049,  0.195,  0.063, 5, -22.362,-42.714, 28.503
703976.60379, 3,  -0.615, 14.565, -2.711
703976.62366, 3,  -1.027,  7.190,  0.184
703976.64292, 3,  -1.505, 12.639, -2.747, 4,   0.052, -0.004,  0.057, 5, -20.877,-43.816, 28.027
703976.66336, 3,  -0.866,  5.484, -2.570
703976.68323, 3,  -0.596, 15.326, -3.855
703976.70310, 3,  -0.866,  5.039, -0.445, 4,   0.023,  0.016,  0.070, 5, -21.335,-42.592, 28.549
703976.72296, 3,  -0.948, 10.873, -5.121
703976.74283, 3,  -0.804,  5.511, -2.398
703976.76270, 3,  -0.065, 11.833, -4.640, 4,   0.035,  0.103,  0.083, 5, -22.342,-43.483, 27.829
703976.78256, 3,  -0.871, 14.381, -1.311
703976.80243, 3,   0.215,  1.115,  1.778
703976.82230, 3,  -0.660, 15.888, -6.257, 4,  -0.004,  0.200,  0.079, 5, -21.948,-41.853, 27.824
703976.84216, 3,   0.474,  8.660, -2.280
703976.86203, 3,  -0.189,  7.906, -1.819
703976.88190, 3,  -0.785,  9.308, -2.501, 4,   0.029,  0.226,  0.024
703976.90177, 3,  -1.548, 13.500, -5.913
703976.92163, 3,  -0.632,  4.108, -0.199
703976.94150, 3,  -0.366, 15.833, -4.108, 4,  -0.025,  0.203,  0.000, 5, -23.242,-41.919, 25.690
703976.96137, 3,  -1.306,  9.636, -0.187
703976.98123, 3,  -0.254,  8.516,  0.301
703977.00110, 3,   0.244, 12.368, -3.826, 4,  -0.005,  0.120, -0.009
703977.02097, 3,  -0.084,  7.990, -1.493
703977.04083, 3,   0.555,  8.160, -4.034
703977.06070, 3,  -0.785, 10.576, -7.006, 4,   0.071,  0.145, -0.030, 5, -24.033,-42.406, 25.836
703977.08057, 3,  -1.280,  5.695, -2.615
703977.10040, 3,   0.359, 14.503, -0.474
703977.12027, 3,   0.438, 11.064,  1.697, 4,  -0.094,  0.149, -0.064, 5, -23.190,-42.909, 27.718
703977.14017, 3,   0.921,  4.178, -0.888
703977.16004, 3,  -0.072,  8.554, -6.633
703977.17990, 3,  -0.443, 12.443, -6.044, 4,   0.097, -0.008, -0.120, 5, -22.873,-43.240, 26.373
703977.19977, 3,  -1.060,  6.465, -2.225
703977.21964, 3,  -1.823,  9.858, -2.654
703977.23950, 3,  -1.469, 12.620, -3.702, 4,  -0.048,  0.088, -0.110, 5, -24.010,-42.653, 26.370
703977.25937, 3,  -0.828,  5.054, -1.429
703977.27924, 3,   0.024, 16.173, -3.025
703977.29910, 3,  -0.491,  6.965,  0.392, 4,  -0.055,  0.062, -0.082, 5, -23.631,-43.793, 26.814
703977.31894, 3,  -0.797, 12.313, -4.458
703977.33881, 3,  -1.457,  7.820, -2.728
703977.35867, 3,  -1.199, 10.275,  0.928, 4,  -0.027, -0.030, -0.075, 5, -22.000,-42.366, 26.611
703977.37854, 3,   0.306,  7.518,  0.215
703977.39841, 3,   0.292, 12.538, -5.621
703977.41828, 3,  -2.218,  4.991, -4.032, 4,   0.022, -0.180, -0.034
703977.43817, 3,  -0.479, 10.875, -4.130
703977.45804, 3,   1.036, 11.404, -1.431
703977.47791, 3,   1.211,  5.623,  0.531, 4,  -0.092, -0.169,  0.051, 5, -20.668,-42.432, 25.790
703977.49777, 3,   1.311, 14.771, -5.358
703977.51764, 3,   0.823,  5.937, -0.806
703977.53751, 3,   1.048,  9.779, -2.252, 4,   0.017, -0.101, -0.006
703977.55734, 3,   0.117, 11.000, -4.082
703977.57721, 3,   0.156,  5.561, -2.687
703977.59708, 3,  -0.835,  9.885, -4.355, 4,  -0.002, -0.009, -0.044, 5, -22.101,-42.279, 26.373
703977.61695, 3,   0.737, 14.314, -0.950
703977.63681, 3,   1.113,  6.106,  2.634
703977.65668, 3,   0.220, 10.201, -3.611, 4,  -0.052, -0.059, -0.040, 5, -21.346,-42.915, 26.044
703977.67655, 3,   0.304,  6.485, -5.937
703977.69641, 3,  -1.723, 12.012, -5.470
703977.71631, 3,  -1.184,  5.827, -1.070, 4,   0.019, -0.040, -0.043, 5, -21.336,-42.593, 27.827
703977.73618, 3,  -0.593, 14.833, -3.269
703977.75604, 3,  -1.015,  5.054, -2.110
703977.77588, 3,  -1.515, 13.847, -3.237, 4,  -0.057, -0.110, -0.007, 5, -22.008,-42.603, 25.455
703977.79575, 3,  -0.754, 11.880,  1.668
703977.81561, 3,  -0.581,  3.022,  0.225
703977.83548, 3,  -0.474, 15.833, -7.071, 4,   0.029, -0.224,  0.049, 5, -21.977,-42.900, 25.647
703977.85535, 3,  -0.881,  7.523, -1.323
703977.87522, 3,  -1.048,  6.853, -2.991
703977.89508, 3,   0.139, 12.488, -1.711, 4,   0.012, -0.182,  0.125, 5, -21.063,-41.574, 25.497
703977.91495, 3,   1.452,  7.829, -0.837
703977.93482, 3,  -0.756,  8.841, -3.235
703977.95468, 3,   0.060, 12.160, -4.587, 4,   0.062, -0.061,  0.128, 5, -20.749,-40.433, 25.600
703977.97455, 3,   1.907,  7.171, -3.025
703977.99439, 3,   0.684,  7.887, -5.561
703978.01428, 3,   0.608, 15.910, -5.157, 4,   0.060,  0.135,  0.084, 5, -21.991,-42.365, 26.373
703978.03415, 3,  -0.864,  6.296,  4.247
703978.05402, 3,  -1.067,  7.619, -0.134
703978.07388, 3,  -1.065, 13.584, -4.061, 4,  -0.011,  0.157,  0.014
703978.09375, 3,  -0.625,  5.939, -2.187
703978.11362, 3,  -1.311, 14.972, -5.432
703978.13349, 3,  -1.981,  5.011, -2.323, 4,   0.043,  0.052,  0.021, 5, -22.159,-44.035, 26.974
703978.15335, 3,  -0.723, 11.000, -1.950
703978.17322, 3,  -0.079, 10.052, -1.888
703978.19309, 3,  -0.747,  4.199,  0.103, 4,  -0.052,  0.110,  0.044, 5, -23.375,-43.964, 24.922
703978.21292, 3,  -0.692, 14.070, -4.290
703978.23279, 3,  -0.555, 11.356, -4.709
703978.25266, 3,  -0.983,  2.448, -1.421, 4,   0.024,  0.138,  0.034, 5, -22.775,-43.336, 26.192
703978.27252, 3,  -1.141, 14.345, -4.175
703978.29242, 3,   0.366,  7.262, -1.089
703978.31229, 3,  -0.132, 17.336, -2.481, 4,  -0.088,  0.171,  0.063, 5, -22.968,-43.770, 24.635
703978.33215, 3,   0.017,  2.283,  3.405
703978.35202, 3,   0.158, 12.806, -3.190
703978.37189, 3,  -0.390,  7.021, -4.147, 4,   0.004,  0.038,  0.016, 5, -24.254,-43.364, 24.681
703978.39176, 3,  -0.897, 12.117, -5.693
703978.41162, 3,  -0.617, 12.304, -0.299
703978.43149, 3,   0.022,  1.979,  1.120, 4,  -0.060,  0.131,  0.025, 5, -22.678,-44.705, 24.875
703978.45133, 3,  -0.045, 20.894, -7.238
703978.47119, 3,  -1.019,  4.606,  3.252
703978.49106, 3,  -0.258, 15.467, -1.467, 4,   0.032,  0.124,  0.010, 5, -23.642,-43.494, 24.194
703978.51093, 3,  -0.029,  1.141,  1.110
703978.53079, 3,  -0.323, 15.438,-10.270
703978.55066, 3,  -1.132,  6.899, -4.597, 4,   0.160,  0.129, -0.030, 5, -22.975,-42.302, 26.707
703978.57056, 3,  -1.263, 11.043, -1.328
703978.59043, 3,   0.428,  5.614, -0.498
703978.61029, 3,   0.196, 12.419, -3.441, 4,  -0.037,  0.169, -0.038
703978.63016, 3,   0.732, 10.301, -3.498
703978.65003, 3,  -0.103,  7.801, -2.103
703978.66989, 3,  -0.249, 10.873, -3.733, 4,   0.059,  0.149, -0.067, 5, -23.195,-44.060, 25.984
703978.68973, 3,  -1.417,  4.142, -2.161
703978.70960, 3,  -1.572, 10.756, -7.308
703978.72946, 3,  -0.706, 14.041, -1.804, 4,  -0.038,  0.129, -0.062, 5, -24.693,-43.381, 25.642
703978.74933, 3,  -0.735,  1.505,  2.307
703978.76920, 3,  -1.342, 17.728, -3.295
703978.78906, 3,   0.167,  9.995,  3.115, 4,  -0.135,  0.019, -0.024, 5, -24.037,-43.701, 24.576
703978.80893, 3,   0.244,  4.912,  0.596
703978.82880, 3,  -1.027, 10.361, -7.147
703978.84866, 3,  -0.182, 16.161, -4.946, 4,   0.056,  0.015, -0.035, 5, -22.710,-45.851, 25.954
703978.86856, 3,   0.782,  2.946,  2.953
703978.88840, 3,  -0.285, 12.462, -4.099
703978.90827, 3,   0.581, 11.445, -2.122, 4,  -0.077,  0.153, -0.058, 5, -22.455,-44.467, 24.199
703978.92813, 3,   0.617,  4.211,  0.541
703978.94800, 3,   0.215, 19.662, -5.953
703978.96787, 3,  -0.208,  2.828,  1.850, 4,   0.027,  0.069, -0.115, 5, -21.400,-45.303, 26.241
703978.98774, 3,  -0.301, 12.239, -5.755
703979.00760, 3,  -1.228,  9.258, -6.202
703979.02747, 3,  -0.792, 11.280, -1.357, 4,   0.053, -0.022, -0.154, 5, -21.443,-46.390, 24.693
703979.04734, 3,  -0.419,  6.358,  1.455
703979.06720, 3,  -1.503, 14.584, -6.549
703979.08707, 3,  -1.184,  3.240, -2.754, 4,   0.017, -0.267, -0.123, 5, -21.399,-45.151, 24.495
703979.10694, 3,  -0.022, 14.438, -5.805
703979.12677, 3,  -0.237,  9.361, -0.010
703979.14667, 3,   0.316,  9.224, -0.395, 4,  -0.028, -0.127, -0.001
703979.16654, 3,   0.385, 12.079, -2.986
703979.18641, 3,  -0.407,  7.356, -1.752
703979.20627, 3,  -0.103,  8.136, -3.829, 4,   0.068,  0.042, -0.023, 5, -20.224,-44.702, 26.828
703979.22614, 3,  -0.639, 14.993, -4.996
703979.24601, 3,  -1.132,  0.347, -0.634
703979.26587, 3,  -1.646, 13.479, -5.391, 4,  -0.039, -0.088, -0.036
703979.28574, 3,   0.459, 12.787,  0.232
703979.30561, 3,  -0.120,  5.439,  4.089
703979.32547, 3,   0.548, 11.586, -3.132, 4,  -0.128, -0.354,  0.012, 5, -20.447,-44.273, 25.790
703979.34531, 3,   0.208,  9.715, -3.970
703979.36518, 3,   0.431,  8.573, -3.635
703979.38504, 3,  -1.050,  6.078, -4.376, 4,   0.047, -0.233,  0.042, 5, -19.606,-43.962, 25.667
703979.40491, 3,   0.940, 17.719, -4.972
703979.42478, 3,   0.287,  1.534,  2.941
703979.44468, 3,  -0.141, 14.553, -5.104, 4,  -0.090,  0.125,  0.052, 5, -20.717,-44.609, 25.082
703979.46454, 3,  -0.270, 11.201,  0.081
703979.48441, 3,   1.158,  5.657,  2.118
703979.50428, 3,   0.335, 13.974, -4.589, 4,  -0.001,  0.110, -0.020, 5, -21.225,-43.301, 26.520
703979.52414, 3,  -1.302,  4.984, -2.654
703979.54401, 3,  -1.055, 12.962, -5.925
703979.56388, 3,  -0.900,  7.568, -1.974, 4,   0.050,  0.005, -0.071, 5, -20.345,-43.990, 26.044
703979.58371, 3,  -1.287,  5.408, -3.362
703979.60358, 3,  -0.345, 14.958, -3.757
703979.62345, 3,   0.232, 11.385, -0.120, 4,  -0.087, -0.227, -0.031, 5, -20.151,-43.466, 25.456
703979.64331, 3,  -0.096, 10.729,  0.357
703979.66318, 3,  -0.577,  6.767,  1.369
703979.68305, 3,   0.486, 10.705, -4.611, 4,   0.061, -0.451,  0.011
703979.70292, 3,  -0.069,  9.167, -5.520
703979.72281, 3,  -1.531,  8.361, -5.972
703979.74268, 3,   0.701,  8.930, -2.493, 4,   0.108, -0.157,  0.098, 5, -19.530,-43.257, 25.652
703979.76255, 3,   0.084,  8.480, -2.065
703979.78241, 3,   0.960, 12.756, -1.845
703979.80225, 3,   0.998,  8.971,  1.895, 4,  -0.059,  0.128,  0.102
703979.82212, 3,   0.390,  9.736, -1.876
703979.84198, 3,  -0.615, -3.972, -4.700
703979.86185, 3,  -3.472, 17.786,-14.625, 4,   0.168,  0.016,  0.001, 5, -20.329,-44.746, 26.041
703979.88172, 3,  -1.761, 12.483, -4.207
703979.90158, 3,  -1.462, 11.064,  3.893
703979.92145, 3,  -1.187,  2.223,  3.429, 4,  -0.275, -0.043,  0.083, 5, -19.370,-43.816, 23.772
703979.94132, 3,  -0.022, 16.814, -2.749
703979.96119, 3,   1.230, 10.373,  1.409
703979.98105, 3,   0.050,  3.106,  0.014, 4,  -0.033, -0.296,  0.114, 5, -20.634,-44.621, 26.291
703980.00095, 3,  -0.103, 15.388, -7.466
703980.02082, 3,  -0.179,  8.502, -3.596
703980.04065, 3,  -0.438,  8.337, -3.020, 4,   0.058,  0.052,  0.113, 5, -20.906,-43.053, 25.652
703980.06052, 3,  -0.335,  9.751,  1.704
703980.08039, 3,   0.225,  6.544, -0.727
703980.10025, 3,   0.060, 13.828, -5.961, 4,  -0.020,  0.184,  0.083, 5, -20.430,-43.562, 26.379
703980.12012, 3,  -1.041, 10.478, -2.941
703980.13999, 3,  -1.137,  8.911, -0.981
703980.15985, 3,   0.895,  7.846, -1.316, 4,   0.004,  0.159,  0.042, 5, -21.657,-44.539, 25.751
703980.17972, 3,  -0.816, 14.718, -4.245
703980.19959, 3,  -1.759,  5.470,  0.730
703980.21946, 3,  -0.754,  3.486, -3.427, 4,   0.027,  0.077,  0.005, 5, -23.360,-43.350, 25.739
703980.23929, 3,  -1.232, 21.698,-10.098
703980.25916, 3,  -2.477,  2.462,  0.708
703980.27903, 3,  -0.325, 12.045,  0.371, 4,  -0.024, -0.056,  0.050, 5, -21.750,-42.877, 25.055
703980.29892, 3,   1.431, 14.359, -0.837
703980.31879, 3,   1.091,  9.389,  0.079
703980.33866, 3,   0.062,  7.822, -1.811, 4,   0.070, -0.025,  0.054
703980.35852, 3,   1.079,  8.830, -6.303
703980.37839, 3,   1.450, 11.600, -7.389
703980.39826, 3,   0.414, 10.165, -4.886, 4,   0.140,  0.156,  0.035, 5, -24.904,-42.427, 22.501
703980.41813, 3,  -0.191, 11.509, -1.646
703980.43799, 3,  -0.328,  5.190,  3.611
703980.45786, 3,  -0.421, 12.239, -2.948, 4,  -0.018,  0.205, -0.071, 5, -21.962,-42.656, 26.271
703980.47773, 3,   1.125, 11.727, -3.793
703980.49756, 3,  -0.469,  1.931, -4.008
703980.51743, 3,  -1.890, 12.976, -7.071, 4,   0.187,  0.072, -0.120, 5, -22.957,-42.763, 24.335
703980.53730, 3,  -1.218, 10.784, -3.955
703980.55716, 3,  -1.519, 10.265,  1.362
703980.57706, 3,  -0.735,  8.509,  1.177, 4,  -0.101,  0.032, -0.068, 5, -21.957,-42.604, 26.093
703980.59693, 3,  -0.715,  7.621, -4.192
703980.61679, 3,  -0.749, 13.732, -6.150
703980.63666, 3,  -0.412, 10.038, -2.099, 4,   0.032, -0.309,  0.004, 5, -21.294,-40.643, 26.173
703980.65653, 3,   1.330,  8.765, -1.905
703980.67640, 3,   0.876,  9.720, -2.448
703980.69623, 3,  -0.244,  8.535, -2.503, 4,  -0.025, -0.026,  0.043, 5, -20.660,-41.864, 24.918
703980.71610, 3,   1.539,  6.633, -0.912
703980.73597, 3,   1.634, 12.481, -4.738
703980.75583, 3,  -0.517,  6.525, -3.324, 4,   0.029,  0.253, -0.036, 5, -21.309,-41.194, 24.730
703980.77570, 3,  -2.551, 10.969, -3.759
703980.79557, 3,  -0.292, 12.641, -0.974
703980.81543, 3,  -0.294,  6.748,  2.706, 4,  -0.087,  0.258, -0.107, 5, -21.356,-41.495, 24.152
703980.83530, 3,  -0.799,  9.902, -1.883
703980.85517, 3,  -1.919,  7.633, -4.281
703980.87506, 3,  -1.393, 12.452, -5.879, 4,   0.082, -0.221, -0.135
703980.89493, 3,  -1.742,  8.466, -2.314
703980.91480, 3,  -1.031,  8.006, -0.873
703980.93464, 3,  -0.739,  8.897, -1.594, 4,  -0.070, -0.266, -0.000, 5, -22.569,-43.372, 23.604
703980.95450, 3,  -0.912, 15.242, -4.266
703980.97437, 3,  -0.096,  8.057,  0.258
703980.99424, 3,   0.079,  5.621, -1.321, 4,   0.017, -0.221,  0.096
703981.01410, 3,   0.352, 11.813, -6.367
703981.03397, 3,   0.239,  9.265, -3.060
703981.05384, 3,   0.476,  9.459, -2.376, 4,   0.040,  0.051,  0.102, 5, -20.465,-43.280, 25.648
703981.07370, 3,   0.950,  9.701, -0.476
703981.09357, 3,   0.112,  7.913, -1.905
703981.11344, 3,   0.352, 12.364, -3.127, 4,  -0.044,  0.219,  0.019, 5, -21.758,-43.309, 24.919
703981.13330, 3,  -0.747,  9.093, -1.728
703981.15320, 3,   0.129, 11.660, -2.273
703981.17304, 3,  -0.091,  8.645, -1.864, 4,  -0.043,  0.057, -0.045, 5, -22.682,-42.708, 21.060
703981.19291, 3,   2.460, 19.289, -2.637
703981.21277, 3,   0.388, -7.987,  3.415
703981.23264, 3,  -0.239, 14.630, -8.815, 4,   0.044, -0.091, -0.111, 5, -21.532,-43.301, 23.563
703981.25251, 3,  -0.359,  9.863, -6.367
703981.27237, 3,  -1.972,  3.393, -2.304
703981.29224, 3,  -0.668, 16.049, -3.927, 4,  -0.019, -0.064, -0.038, 5, -20.950,-43.002, 24.051
703981.31211, 3,  -1.318,  5.348,  0.120
703981.33197, 3,  -0.019, 10.981, -3.285
703981.35184, 3,   0.048,  7.602, -0.773, 4,  -0.057, -0.148, -0.022, 5, -20.709,-43.753, 23.471
703981.37171, 3,  -0.928, 12.268, -3.214
703981.39154, 3,  -0.084,  3.170, -1.945
703981.41141, 3,  -2.378, 17.518, -9.308, 4,   0.080, -0.040, -0.020
703981.43131, 3,   0.077,  3.833,  1.909
703981.45118, 3,   1.058, 14.362,  1.732
703981.47104, 3,  -0.919, 10.387, -0.426, 4,  -0.145,  0.002,  0.038, 5, -21.204,-42.163, 23.468
703981.49091, 3,  -0.646,  5.870, -1.615
703981.51078, 3,  -0.572, 13.797, -5.793
703981.53064, 3,   0.371,  2.886, -3.034, 4,   0.087, -0.264,  0.003
703981.55051, 3,   0.598, 12.144, -5.874
703981.57038, 3,   0.318, 12.680, -3.857
703981.59024, 3,  -0.902,  2.434, -0.857, 4,  -0.044, -0.016,  0.045, 5, -20.427,-42.889, 23.697
703981.61011, 3,  -0.768, 17.685, -1.955
703981.62995, 3,   0.407,  8.880,  1.431
703981.64981, 3,   0.488,  5.188, -0.507, 4,  -0.047, -0.030,  0.028, 5, -22.485,-42.093, 24.191
703981.66968, 3,  -1.261, 11.064, -6.217
703981.68955, 3,  -0.806,  9.337, -4.355
703981.70942, 3,  -0.787, 11.526, -1.773, 4,   0.035, -0.149,  0.026, 5, -20.026,-43.265, 22.745
703981.72931, 3,  -1.653,  8.023,  0.110
703981.74918, 3,  -0.632,  8.753, -1.845
703981.76905, 3,   0.225,  9.258, -4.353, 4,  -0.031, -0.163,  0.058, 5, -21.002,-42.946, 22.554
703981.78891, 3,  -0.574, 15.472, -3.790
703981.80878, 3,  -0.189,  4.568,  1.888
703981.82862, 3,  -0.778,  9.643, -5.508, 4,   0.021, -0.035,  0.090, 5, -21.660,-44.350, 22.746
703981.84848, 3,   0.311, 11.911, -5.905
703981.86835, 3,  -1.204,  6.796,  0.017
703981.88822, 3,   0.194, 12.931, -2.079, 4,   0.001,  0.029,  0.075, 5, -21.364,-43.440, 22.464
703981.90808, 3,  -0.038,  9.722, -0.713
703981.92795, 3,  -1.120,  6.446, -3.953
703981.94782, 3,  -1.371, 14.603, -6.355, 4,   0.103, -0.058,  0.041, 5, -21.373,-44.011, 24.200
703981.96769, 3,   2.350,  6.518,  0.830
703981.98755, 3,   0.342,  8.169, -1.091
703982.00745, 3,  -0.914, 11.512, -4.958, 4,   0.014,  0.139,  0.072, 5, -21.164,-44.476, 22.748
703982.02732, 3,  -0.883, 11.852, -2.687
703982.04718, 3,   0.261,  9.275,  0.330
703982.06702, 3,  -1.395,  4.039, -2.027, 4,   0.029,  0.163,  0.019
703982.08689, 3,  -1.512,  7.968, -6.542
703982.10675, 3,  -1.563, 11.605, -6.197
703982.12662, 3,  -1.565, 14.539, -1.644, 4,   0.019,  0.029,  0.029, 5, -20.575,-43.848, 22.896
703982.14649, 3,  -0.546,  5.791,  3.979
703982.16636, 3,   0.680, 10.028, -2.615
703982.18622, 3,  -0.112,  9.176, -3.393, 4,  -0.034, -0.053,  0.068, 5, -22.368,-45.140, 23.149
703982.20609, 3,   0.598, 13.625, -4.491
703982.22596, 3,  -0.072,  5.137, -0.895
703982.24582, 3,  -0.785, 11.818, -5.769, 4,   0.057,  0.081,  0.044, 5, -23.560,-45.139, 23.116
