705737.69757, 3,   0.366, 12.737, -4.262, 4,   0.038,  0.500, -0.076, 5,  23.325,-43.611, 13.380
705737.71747, 3,   0.971, 12.945, -1.591, 4,   0.051,  0.274, -0.122, 5,  21.989,-43.645, 13.377
705737.73734, 3,   2.934,  7.052,  3.884, 4,  -0.055,  0.036, -0.131, 5,  25.345,-42.850, 13.382
705737.75721, 3,   0.830,  8.224, -2.223, 4,  -0.136, -0.129, -0.173, 5,  22.639,-44.341, 13.380
705737.77704, 3,  -1.278,  7.731, -7.750, 4,   0.042, -0.180, -0.249, 5,  23.973,-44.304, 11.929
705737.79691, 3,  -2.230,  9.880,-10.528, 4,   0.167, -0.143, -0.238, 5,  23.975,-44.308, 13.382
705737.81678, 3,  -1.421, 10.047, -2.192, 4,   0.027, -0.062, -0.181, 5,  23.959,-45.023, 13.383
705737.83664, 3,   0.232, 12.318,  2.572, 4,  -0.247, -0.009, -0.112, 5,  23.990,-43.591, 11.928
705737.85651, 3,   0.933,  9.478,  3.340, 4,  -0.359, -0.047, -0.087, 5,  23.975,-44.308, 13.382
705737.87638, 3,   0.246,  9.267, -1.165, 4,  -0.191, -0.109, -0.130, 5,  25.328,-43.562, 12.657
705737.89624, 3,  -3.118,  7.114, -9.590, 4,   0.097, -0.116, -0.203, 5,  24.658,-43.575, 11.929
705737.91608, 3,  -3.924,  9.992,-10.488, 4,   0.242, -0.074, -0.198, 5,  24.628,-45.004, 12.659
705737.93595, 3,  -2.548,  7.109, -2.486, 4,   0.143,  0.011, -0.114, 5,  26.631,-44.957, 13.388
705737.95581, 3,  -1.783, 11.852,  3.673, 4,  -0.202,  0.046, -0.040, 5,  25.328,-43.562, 12.657
705737.97568, 3,  -1.359, 10.055,  3.714, 4,  -0.322, -0.029, -0.012, 5,  25.296,-44.989, 12.660
705737.99555, 3,  -1.273,  9.098, -2.292, 4,  -0.183, -0.130, -0.019, 5,  24.641,-44.287, 11.931
705738.01545, 3,  -0.505, 11.014, -8.289, 4,   0.100, -0.157, -0.038, 5,  24.625,-45.000, 11.205
705738.03531, 3,  -0.139,  8.497, -8.284, 4,   0.249,  0.007, -0.019, 5,  24.660,-43.579, 13.382
705738.05515, 3,  -1.165,  8.813, -3.711, 4,   0.114,  0.329,  0.015, 5,  25.328,-43.564, 13.383
705738.07502, 3,   0.081,  5.946, -0.337, 4,  -0.070,  0.541, -0.007, 5,  25.330,-43.565, 14.110
705738.09488, 3,  -0.773, 12.452, -0.787, 4,  -0.194,  0.531, -0.068, 5,  25.330,-43.565, 14.110
705738.11475, 3,   0.780, 10.591, -0.660, 4,  -0.129,  0.420, -0.134, 5,  24.628,-45.004, 12.659
705738.13462, 3,   0.280,  9.045, -4.554, 4,  -0.055,  0.290, -0.181, 5,  24.626,-45.001, 11.932
705738.15448, 3,  -1.019, 13.256, -5.063, 4,   0.049,  0.178, -0.253, 5,  25.311,-44.276, 13.385
705738.17435, 3,  -1.299,  3.884, -3.398, 4,   0.044,  0.091, -0.307, 5,  26.012,-42.831, 12.656
705738.19419, 3,  -2.003, 12.316, -4.573, 4,  -0.073, -0.033, -0.289, 5,  27.362,-42.088, 13.382
705738.21405, 3,  -0.342,  9.588, -3.881, 4,  -0.037, -0.274, -0.289, 5,  24.692,-42.151, 12.651
705738.23392, 3,   0.507,  8.853, -2.142, 4,  -0.107, -0.547, -0.247, 5,  27.362,-42.088, 13.382
705738.25379, 3,   1.218,  9.081, -2.110, 4,  -0.139, -0.731, -0.178, 5,  26.727,-40.671, 11.925
705738.27365, 3,  -0.136,  8.633, -3.510, 4,  -0.120, -0.906, -0.129, 5,  27.312,-44.223, 11.935
705738.29355, 3,   0.864, 10.528, -3.783, 4,  -0.018, -1.028, -0.107, 5,  26.660,-43.524, 11.205
705738.31342, 3,   2.125,  8.837, -4.848, 4,   0.029, -1.025, -0.057, 5,  26.692,-42.096, 10.475
705738.33326, 3,   1.211, 10.035, -5.293, 4,  -0.001, -0.795, -0.004, 5,  28.009,-42.775,  9.755
705738.35312, 3,   0.050, 11.955, -1.199, 4,  -0.033, -0.483,  0.004, 5,  28.043,-41.351, 11.201
705738.37299, 3,   0.512,  7.889,  2.778, 4,  -0.139, -0.224,  0.014, 5,  26.677,-42.809, 10.478
705738.39286, 3,   0.029,  9.035, -1.965, 4,  -0.098, -0.145,  0.002, 5,  28.026,-42.064, 10.478
705738.41272, 3,  -1.957,  9.026, -7.009, 4,   0.108, -0.202, -0.048
705738.43259, 3,  -2.632,  9.377, -4.266, 4,   0.199, -0.252, -0.051, 5,  28.059,-40.637, 11.200
705738.45246, 3,  -2.405,  8.765, -1.113, 4,   0.105, -0.281,  0.009, 5,  28.661,-43.472,  9.756
705738.47232, 3,  -3.582,  9.854, -1.766, 4,  -0.013, -0.335,  0.067, 5,  28.021,-42.058,  7.573
705738.49216, 3,  -1.536, 15.635, -2.876, 4,   0.040, -0.424,  0.109, 5,  27.341,-42.790,  9.027
705738.51203, 3,  -0.500,  7.901, -0.888, 4,   0.071, -0.472,  0.216, 5,  29.346,-42.743,  9.756
705738.53189, 3,   1.445, 10.782, -2.993, 4,   0.062, -0.374,  0.293, 5,  27.356,-42.078,  9.024
705738.55176, 3,   0.902,  5.551, -2.663, 4,   0.166, -0.043,  0.294, 5,  26.657,-43.520,  9.027
705738.57166, 3,  -0.971, 10.808, -6.559, 4,   0.183,  0.389,  0.273, 5,  26.674,-42.805,  9.026
705738.59153, 3,  -1.756,  8.203, -5.137, 4,   0.200,  0.744,  0.210, 5,  26.643,-44.235, 10.481
705738.61139, 3,  -2.457, 11.172, -3.783, 4,   0.106,  0.893,  0.148, 5,  26.642,-44.234,  9.755
705738.63123, 3,  -0.562,  9.775,  1.524, 4,  -0.026,  0.807,  0.070, 5,  26.677,-42.809, 10.478
705738.65110, 3,  -0.689,  5.781,  0.885, 4,  -0.109,  0.591,  0.008, 5,  25.974,-44.250,  9.753
705738.67096, 3,  -4.829,  9.990, -4.417, 4,  -0.043,  0.325, -0.067, 5,  26.660,-43.524, 11.205
705738.69083, 3,  -3.415, 13.196, -6.963, 4,   0.130,  0.094, -0.148, 5,  25.992,-43.539, 10.478
705738.71070, 3,  -2.486,  6.178, -2.355, 4,   0.100, -0.081, -0.093, 5,  26.007,-42.824,  9.750
705738.73056, 3,  -4.199,  7.932, -1.452, 4,  -0.054, -0.165, -0.009, 5,  26.021,-42.110,  9.021
705738.75043, 3,  -2.211, 12.538, -3.003, 4,  -0.074, -0.195,  0.054, 5,  26.007,-42.824,  9.750
705738.77030, 3,  -0.323,  6.549,  0.440, 4,  -0.046, -0.203,  0.130, 5,  26.630,-44.952, 11.935
705738.79013, 3,  -0.110, 11.017, -3.099, 4,  -0.071, -0.134,  0.181, 5,  26.007,-42.824,  9.750
705738.81000, 3,   0.424,  6.963, -5.874, 4,   0.034, -0.019,  0.144, 5,  25.293,-44.984, 11.206
705738.82987, 3,   1.555, 12.651, -5.271, 4,   0.103,  0.134,  0.141, 5,  26.025,-42.116, 11.926
705738.84974, 3,   3.872,  5.389, -4.032, 4,   0.029,  0.287,  0.135, 5,  25.308,-44.269, 10.480
705738.86963, 3,   3.489, 13.675, -4.606, 4,  -0.063,  0.394,  0.068, 5,  25.993,-43.542, 11.931
705738.88950, 3,   5.013,  9.947, -1.108, 4,  -0.072,  0.436, -0.035, 5,  26.660,-43.524, 11.205
705738.90934, 3,   3.304,  8.571, -1.816, 4,  -0.193,  0.375, -0.150, 5,  25.995,-43.546, 12.657
705738.92920, 3,  -0.007,  9.715, -4.410, 4,  -0.170,  0.208, -0.301, 5,  24.657,-43.573, 11.201
705738.94907, 3,  -2.077,  6.580, -4.960, 4,  -0.063, -0.121, -0.431, 5,  25.993,-43.542, 11.931
705738.96894, 3,  -3.639,  7.317, -4.144, 4,  -0.052, -0.501, -0.451, 5,  28.062,-40.642, 12.654
705738.98880, 3,  -2.802, 16.458, -5.161, 4,  -0.085, -0.791, -0.398, 5,  26.707,-41.380,  9.747
705739.00867, 3,   1.311, 11.232,  0.782, 4,  -0.176, -1.041, -0.272, 5,  27.339,-42.789,  8.301
705739.02854, 3,  -0.986,  5.506,  2.960, 4,  -0.226, -1.212, -0.120, 5,  29.346,-42.743,  9.756
705739.04837, 3,  -3.446, 10.694, -3.824, 4,  -0.079, -1.151, -0.046, 5,  28.708,-41.330,  9.024
705739.06824, 3,  -6.820,  7.186, -6.532, 4,   0.219, -1.008, -0.027, 5,  28.021,-42.058,  7.573
705739.08811, 3,  -3.096,  6.530, -4.829, 4,   0.298, -0.768,  0.092, 5,  27.971,-44.194,  6.853
705739.10797, 3,  -1.182, 13.034, -1.211, 4,   0.252, -0.319,  0.284, 5,  28.036,-41.341,  6.845
705739.12784, 3,   1.074,  8.284,  0.983, 4,   0.125,  0.205,  0.442, 5,  30.009,-42.722,  7.579
705739.14774, 3,  -1.819, 11.380, -3.750, 4,   0.088,  0.592,  0.423, 5,  27.339,-42.789,  8.301
705739.16761, 3,  -3.252, 11.976, -4.410, 4,   0.220,  0.817,  0.307, 5,  28.024,-42.062,  9.752
705739.18747, 3,  -4.372,  5.102, -3.068, 4,   0.218,  0.949,  0.245, 5,  28.706,-41.328,  8.298
705739.20731, 3,  -4.508, 10.318, -3.281, 4,   0.101,  0.951,  0.195, 5,  28.026,-42.065, 11.203
705739.22718, 3,  -4.688,  9.538, -1.505, 4,   0.095,  0.725,  0.113, 5,  28.694,-42.047, 10.478
705739.24704, 3,  -2.005,  9.880, -0.658, 4,  -0.022,  0.469,  0.133, 5,  25.992,-43.539, 10.478
705739.26691, 3,  -0.117, 11.907, -1.137, 4,   0.013,  0.186,  0.197, 5,  25.989,-43.536,  9.026
705739.28678, 3,   0.854,  8.143, -2.304, 4,   0.059, -0.004,  0.213, 5,  26.659,-43.521,  9.753
705739.30664, 3,  -0.593,  8.863, -4.778, 4,   0.088, -0.008,  0.202, 5,  26.692,-42.096, 10.475
705739.32651, 3,   0.194,  6.798, -6.925, 4,   0.119,  0.103,  0.190, 5,  25.974,-44.250,  9.753
705739.34635, 3,   1.103, 10.416, -3.836, 4,   0.064,  0.240,  0.156, 5,  27.293,-44.933,  9.758
705739.36621, 3,   3.211, 12.273, -0.084, 4,  -0.067,  0.398,  0.155, 5,  24.622,-44.995,  9.027
705739.38608, 3,   1.955,  8.688,  0.648, 4,  -0.154,  0.482,  0.111, 5,  23.970,-44.299,  9.750
705739.40595, 3,  -0.010,  9.112, -1.957, 4,  -0.106,  0.486, -0.025, 5,  23.305,-44.316, 10.477
705739.42582, 3,  -0.751,  9.925, -7.444, 4,   0.051,  0.395, -0.172, 5,  25.293,-44.984, 11.206
705739.44571, 3,  -2.395,  1.945, -6.508, 4,   0.090,  0.249, -0.207, 5,  24.692,-42.151, 12.651
705739.46558, 3,  -1.847, 14.596, -5.176, 4,  -0.040,  0.062, -0.224, 5,  25.307,-44.267,  9.753
705739.48542, 3,  -0.290,  9.710, -0.153, 4,  -0.150, -0.178, -0.229, 5,  25.308,-44.270, 11.205
705739.50528, 3,   1.254, 10.509,  2.984, 4,  -0.319, -0.375, -0.140, 5,  25.325,-43.556, 10.478
705739.52515, 3,   1.017,  9.509, -2.032, 4,  -0.241, -0.564, -0.131, 5,  25.307,-44.267,  9.753
705739.54502, 3,   1.527,  9.870, -6.439, 4,  -0.038, -0.602, -0.180, 5,  26.628,-44.949, 10.483
705739.56488, 3,   1.192,  5.551, -4.723, 4,   0.095, -0.545, -0.146, 5,  26.659,-43.521,  9.753
705739.58475, 3,   1.024, 11.416, -5.300, 4,   0.029, -0.322, -0.101, 5,  27.341,-42.790,  9.027
705739.60462, 3,   1.058, 13.429, -1.228, 4,  -0.021, -0.103, -0.101, 5,  26.678,-42.812, 11.931
705739.62445, 3,   0.452,  8.449,  1.168, 4,  -0.105, -0.007, -0.123, 5,  28.629,-44.899,  9.760
705739.64432, 3,  -1.749,  9.124, -4.554, 4,  -0.123, -0.081, -0.195, 5,  31.970,-44.823, 11.945
705739.66419, 3,  -3.503,  8.327, -6.386, 4,   0.064, -0.152, -0.256, 5,  27.293,-44.933,  9.758
705739.68406, 3,  -4.635,  6.487, -4.357, 4,   0.077, -0.145, -0.213, 5,  27.356,-42.078,  9.024
705739.70392, 3,  -3.960, 16.082, -2.742, 4,  -0.068, -0.104, -0.142, 5,  27.975,-44.202,  9.758
705739.72382, 3,   0.318, 10.591,  2.572, 4,  -0.193, -0.179, -0.037, 5,  27.321,-43.498,  6.850
705739.74369, 3,  -0.711,  6.963,  3.491, 4,  -0.242, -0.316,  0.042, 5,  26.701,-41.371,  6.116
705739.76352, 3,  -4.015,  8.877, -6.363, 4,  -0.094, -0.393,  0.021, 5,  27.321,-43.498,  6.850
705739.78339, 3,  -4.886, 10.933, -9.401, 4,   0.194, -0.482, -0.024, 5,  27.351,-42.068,  5.392
705739.80326, 3,  -1.038,  4.898, -2.414, 4,   0.225, -0.512,  0.129, 5,  28.006,-42.770,  7.576
705739.82312, 3,  -0.033, 12.096, -3.022, 4,   0.005, -0.459,  0.283, 5,  28.036,-41.341,  6.845
705739.84299, 3,   2.503, 10.292,  0.079, 4,  -0.050, -0.316,  0.355, 5,  28.654,-43.462,  5.399
705739.86286, 3,   1.981, 10.899, -1.893, 4,   0.012, -0.151,  0.382, 5,  27.303,-44.209,  6.125
705739.88272, 3,   0.909,  9.404, -5.731, 4,   0.139,  0.090,  0.322, 5,  26.656,-43.517,  7.574
705739.90259, 3,   0.445,  9.930, -3.137, 4,   0.207,  0.356,  0.238, 5,  28.641,-44.182,  8.305
705739.92185, 3,   0.038,  3.501, -2.328, 4,   0.136,  0.574,  0.196, 5,  25.938,-45.673,  7.578
705739.94229, 3,  -1.122, 14.319, -4.874, 4,   0.037,  0.665,  0.124, 5,  25.288,-44.977,  7.576
705739.96216, 3,   1.309,  8.674,  1.417, 4,   0.073,  0.625,  0.056, 5,  24.669,-42.853,  8.296
705739.98203, 3,   0.890,  8.183, -2.063, 4,  -0.021,  0.437,  0.013, 5,  24.654,-43.568,  9.024
705740.00193, 3,  -1.378,  9.633, -5.549, 4,   0.049,  0.315, -0.115, 5,  25.320,-43.550,  7.573
705740.02179, 3,  -2.271, 10.296, -3.635, 4,   0.120,  0.223, -0.189, 5,  26.004,-42.821,  8.298
705740.04166, 3,  -1.340,  7.348, -1.426, 4,  -0.016,  0.052, -0.167, 5,  25.970,-44.247,  8.301
705740.06150, 3,  -1.687, 14.788, -0.074, 4,  -0.147, -0.164, -0.131, 5,  25.969,-44.243,  6.848
705740.08136, 3,  -0.220,  8.688,  2.934, 4,  -0.159, -0.294, -0.067, 5,  26.671,-42.799,  6.847
705740.10123, 3,  -2.261, 10.402, -2.307, 4,  -0.148, -0.400, -0.029, 5,  26.636,-44.223,  5.397
705740.12110, 3,  -3.575,  8.162, -5.408, 4,   0.039, -0.411, -0.056, 5,  26.653,-43.510,  5.396
705740.14096, 3,  -2.115,  8.420, -4.994, 4,   0.123, -0.360,  0.029, 5,  26.669,-42.798,  6.120
705740.16083, 3,  -1.409,  8.152, -5.070, 4,   0.051, -0.314,  0.148, 5,  24.651,-43.562,  6.845
705740.18070, 3,  -1.713, 12.835, -4.013, 4,  -0.016, -0.269,  0.217, 5,  25.349,-42.117,  5.389
705740.20053, 3,   1.641,  8.272, -1.718, 4,  -0.013, -0.137,  0.266, 5,  26.656,-43.517,  7.574
705740.22040, 3,   1.694,  8.353, -6.386, 4,  -0.026,  0.072,  0.265, 5,  25.969,-44.243,  6.848
705740.24027, 3,  -1.615,  7.406, -8.183, 4,   0.106,  0.424,  0.170, 5,  25.304,-44.264,  8.301
705740.26014, 3,  -2.740,  6.190, -4.817, 4,   0.152,  0.755,  0.092, 5,  25.970,-44.246,  7.574
705740.28000, 3,   0.081, 12.074, -2.804, 4,   0.026,  0.827, -0.001, 5,  26.639,-44.231,  8.302
705740.29990, 3,   1.223, 12.577,  0.160, 4,  -0.095,  0.679, -0.045, 5,  26.640,-44.232,  9.029
705740.31977, 3,  -0.562,  6.257,  2.718, 4,  -0.118,  0.458, -0.086, 5,  25.970,-44.247,  8.301
705740.33960, 3,  -4.032,  9.217, -3.606, 4,  -0.033,  0.161, -0.228, 5,  26.625,-44.946,  9.030
705740.35947, 3,  -5.884, 11.548, -6.260, 4,   0.158, -0.160, -0.327, 5,  27.306,-44.215,  8.304
705740.37934, 3,  -3.898,  9.121, -2.335, 4,   0.177, -0.428, -0.234, 5,  28.006,-42.770,  7.576
705740.39920, 3,  -0.744, 10.002, -1.448, 4,   0.022, -0.532, -0.049, 5,  27.290,-44.930,  8.305
705740.41907, 3,   0.565,  8.612, -1.486, 4,  -0.052, -0.499,  0.123, 5,  27.940,-45.625,  8.308
705740.43894, 3,  -0.658, -4.551, -4.814, 4,  -0.010, -0.426,  0.192, 5,  28.558,-47.745,  6.862
705740.45880, 3,  -1.790, 26.512,-10.442, 4,   0.067, -0.317,  0.163, 5,  28.642,-44.183,  9.032
705740.47864, 3,   4.216,  9.588,  4.874, 4,   0.059, -0.158,  0.185, 5,  27.974,-44.200,  9.032
705740.49851, 3,   4.307, 11.230,  7.408, 4,  -0.335,  0.090,  0.285, 5,  29.974,-44.145,  6.856
705740.51838, 3,   2.299, 11.431, -0.983, 4,  -0.210,  0.290,  0.181, 5,  28.592,-46.321,  7.584
705740.53824, 3,  -2.024,  9.260, -7.150, 4,   0.230,  0.328,  0.012, 5,  27.245,-47.072,  9.764
705740.55811, 3,  -2.020,  5.848, -7.832, 4,   0.403,  0.202, -0.114, 5,  27.957,-44.913,  8.307
705740.57801, 3,  -0.787, 13.055, -1.017, 4,   0.291,  0.097, -0.107, 5,  27.957,-44.913,  8.307
705740.59787, 3,  -4.104, -0.948, -5.635, 4,   0.115,  0.006, -0.020, 5,  27.957,-44.913,  8.307
705740.61774, 3,  -3.450, 21.318,-11.481, 4,   0.045, -0.116, -0.030, 5,  27.255,-46.352,  6.856
705740.63758, 3,   1.874,  6.611, -2.103, 4,   0.368, -0.145, -0.051, 5,  27.940,-45.625,  8.308
705740.65744, 3,   0.132, 10.287,  0.254, 4,   0.002,  0.143,  0.034, 5,  27.924,-46.339,  8.310
705740.67731, 3,  -1.833,  8.585, -3.496, 4,  -0.040,  0.371, -0.079, 5,  27.957,-44.913,  8.307
705740.69718, 3,  -2.986,  4.912, -6.097, 4,   0.022,  0.263, -0.195, 5,  29.962,-44.865,  9.036
705740.71704, 3,  -1.881, 12.246, -4.755, 4,   0.068,  0.035, -0.220, 5,  30.629,-44.847,  7.584
705740.73691, 3,   0.964,  8.987, -0.129, 4,  -0.008, -0.134, -0.162, 5,  29.961,-44.864,  8.310
705740.75675, 3,  -1.038,  0.091, -1.582, 4,  -0.120, -0.214, -0.080, 5,  29.295,-44.882,  9.035
705740.77661, 3,  -4.027, 14.477, -6.638, 4,  -0.057, -0.281, -0.106, 5,  31.297,-44.830,  7.585
705740.79648, 3,  -1.649, 12.239, -2.036, 4,   0.054, -0.253, -0.098, 5,  30.615,-45.564,  9.764
705740.81635, 3,  -1.424,  7.760,  1.228, 4,  -0.118, -0.115,  0.035, 5,  29.964,-44.867,  9.763
705740.83622, 3,  -2.611, 15.857,  1.584, 4,  -0.198,  0.056,  0.100, 5,  29.977,-44.151,  9.035
705740.85608, 3,  -1.926,  4.860,  3.367, 4,  -0.105,  0.238,  0.135, 5,  29.961,-44.864,  8.310
705740.87598, 3,  -3.912,  9.942, -5.377, 4,  -0.020,  0.262,  0.115, 5,  28.595,-46.326,  9.763
705740.89585, 3,  -2.060, 10.930, -6.245, 4,   0.241,  0.233,  0.029, 5,  29.314,-44.171, 10.486
705740.91568, 3,  -1.151,  0.120, -5.154, 4,   0.242,  0.186,  0.075, 5,  28.627,-44.897,  9.033
705740.93555, 3,  -1.141, 16.216, -9.301, 4,   0.056,  0.204,  0.115, 5,  29.945,-45.578,  9.038
705740.95542, 3,   3.400, 11.529,  0.179, 4,   0.060,  0.208,  0.097, 5,  29.295,-44.882,  9.035
705740.97528, 3,   1.364,  5.056,  2.788, 4,  -0.193,  0.215,  0.108, 5,  28.615,-45.616, 11.940
705740.99515, 3,   0.354, 13.713, -5.389, 4,  -0.188,  0.188,  0.017, 5,  28.630,-44.901, 10.486
705741.01502, 3,  -1.170,  8.511, -5.216, 4,   0.064,  0.011, -0.115, 5,  29.300,-44.888, 11.940
705741.03489, 3,  -1.656,  8.911, -4.082, 4,   0.046, -0.181, -0.120, 5,  27.278,-45.648, 11.211
705741.05472, 3,   0.447, 11.861, -2.654, 4,   0.004, -0.343, -0.104, 5,  28.645,-44.188, 11.209
705741.07459, 3,   2.802,  6.726,  0.402, 4,  -0.062, -0.402, -0.023, 5,  27.995,-43.494, 11.935
705741.09446, 3,  -0.120,  7.959, -3.654, 4,  -0.107, -0.368,  0.002, 5,  28.011,-42.778, 11.206
705741.11432, 3,  -2.422, 16.209, -5.618, 4,   0.034, -0.286, -0.067, 5,  28.014,-42.784, 13.387
705741.13419, 3,  -0.081,  2.063, -1.357, 4,   0.108, -0.201, -0.078, 5,  27.359,-42.082, 11.201
705741.15409, 3,  -2.060, 11.481, -3.726, 4,  -0.041, -0.115, -0.010, 5,  28.677,-42.758,  9.755
705741.17395, 3,  -0.033,  8.380, -3.242, 4,   0.007, -0.026,  0.004, 5,  28.024,-42.062,  9.752
705741.19379, 3,  -1.665, 12.881, -2.371, 4,   0.002,  0.014,  0.058, 5,  26.645,-44.238, 11.934
705741.21366, 3,   1.038, 11.653,  0.050, 4,  -0.017,  0.064,  0.057, 5,  27.994,-43.491, 10.483
705741.23352, 3,   1.105,  4.369,  0.301, 4,  -0.032,  0.075,  0.075, 5,  26.659,-43.521,  9.753
705741.25339, 3,  -2.359, -3.058,-11.454, 4,   0.021,  0.110,  0.043, 5,  28.644,-44.185,  9.758
705741.27326, 3,  -6.229, 16.470,-10.753, 4,   0.166,  0.163, -0.046, 5,  25.992,-43.539, 10.478
705741.29312, 3,  -0.491, 10.543,  4.111, 4,  -0.079,  0.317,  0.028, 5,  26.677,-42.810, 11.203
705741.31299, 3,   3.051,  7.650, 10.248, 4,  -0.585,  0.272,  0.195, 5,  24.654,-43.568,  9.024
705741.33286, 3,  -0.065, 13.948,  3.175, 4,  -0.605,  0.046,  0.133, 5,  26.674,-42.805,  9.026
705741.35270, 3,  -2.008,  8.767, -5.068, 4,  -0.151,  0.028,  0.013, 5,  25.322,-43.553,  9.026
705741.37256, 3,  -4.671, 12.074, -8.238, 4,   0.186,  0.018, -0.079, 5,  26.657,-43.520,  9.027
705741.39243, 3,   0.179, 11.452,  9.856, 4,   0.164,  0.084,  0.008, 5,  25.990,-43.538,  9.752
705741.41230, 3,  -2.166,  1.905, -1.675, 4,  -0.144,  0.034,  0.128, 5,  26.675,-42.807,  9.752
705741.43219, 3,  -1.220, 18.575,-10.830, 4,  -0.112, -0.134,  0.013, 5,  25.975,-44.252, 10.480
705741.45206, 3,  -0.091,  5.460, -5.436, 4,   0.379, -0.360,  0.015, 5,  25.290,-44.980,  9.029
705741.47193, 3,  -0.562, 10.153, -4.810, 4,   0.164, -0.167,  0.170, 5,  25.342,-42.842, 10.477
705741.49176, 3,   1.950, 13.340, -5.288, 4,   0.100,  0.046,  0.184, 5,  25.288,-44.978,  8.302
705741.51163, 3,   2.326,  5.434, -0.639, 4,   0.040,  0.123,  0.164, 5,  24.672,-42.856,  9.749
705741.53150, 3,   0.419,  8.411, -4.463, 4,  -0.041,  0.172,  0.122, 5,  24.672,-42.856,  9.749
705741.55136, 3,  -0.517, 13.890, -5.291, 4,   0.070,  0.196,  0.021, 5,  24.673,-42.857, 10.475
705741.57123, 3,   1.306,  6.824, -3.467, 4,   0.119,  0.180, -0.018, 5,  24.603,-45.706,  8.302
705741.59110, 3,  -0.294, 12.014, -4.065, 4,   0.040,  0.167, -0.059, 5,  23.987,-43.587,  9.749
705741.61093, 3,  -0.203,  9.516,  0.227, 4,  -0.005,  0.167, -0.078
705741.63080, 3,  -0.244, 10.875, -1.029, 4,  -0.072,  0.074, -0.078, 5,  25.323,-43.555,  9.752
705741.65067, 3,  -1.029,  8.499, -2.627, 4,  -0.040, -0.058, -0.148, 5,  25.276,-45.695, 10.483
705741.67054, 3,  -2.651,  8.387, -3.747, 4,   0.043, -0.137, -0.151, 5,  25.293,-44.983, 10.481
705741.69040, 3,  -2.168, 12.213, -3.022, 4,   0.060, -0.176, -0.137, 5,  26.628,-44.949, 10.483
705741.71027, 3,  -1.005,  8.777,  0.988, 4,  -0.015, -0.146, -0.060, 5,  26.610,-45.660,  9.758
705741.73017, 3,  -1.381,  8.480, -1.627, 4,  -0.071, -0.130,  0.025, 5,  25.276,-45.695, 10.483
705741.75003, 3,  -1.503, 10.191, -3.020, 4,  -0.007, -0.116,  0.001, 5,  25.957,-44.963,  9.029
705741.76987, 3,  -1.823,  7.174, -3.446, 4,   0.100, -0.063,  0.014, 5,  25.259,-46.410, 10.484
705741.78974, 3,  -2.008, 12.211, -3.142, 4,   0.050,  0.025,  0.068, 5,  25.293,-44.983, 10.481
705741.80960, 3,   0.323,  9.856, -3.044, 4,   0.024,  0.090,  0.095, 5,  25.258,-46.408,  9.758
705741.82947, 3,  -0.187, 12.000, -1.948, 4,  -0.043,  0.167,  0.123, 5,  24.608,-45.711, 10.481
705741.84934, 3,  -0.237, 10.426, -0.127, 4,  -0.029,  0.244,  0.108, 5,  25.960,-44.966, 10.481
705741.86921, 3,  -1.814,  9.071, -1.067, 4,  -0.051,  0.288,  0.051, 5,  23.938,-45.726,  9.753
705741.88907, 3,  -2.020,  8.325, -4.922, 4,   0.015,  0.290,  0.025, 5,  25.294,-44.986, 11.934
705741.90891, 3,  -1.505,  7.858, -6.001, 4,   0.098,  0.237, -0.032, 5,  25.244,-47.124, 11.212
705741.92878, 3,   0.550, 12.962, -3.494, 4,   0.078,  0.193, -0.020, 5,  25.259,-46.410, 10.484
705741.94864, 3,   0.383,  4.597,  1.936, 4,  -0.081,  0.177,  0.004, 5,  23.943,-45.734, 12.659
705741.96851, 3,  -1.182, 10.007, -3.142, 4,  -0.156,  0.175, -0.064, 5,  26.613,-45.665, 11.937
705741.98838, 3,  -1.311,  8.090, -4.566, 4,   0.018,  0.113, -0.144, 5,  25.975,-44.254, 11.205
705742.00827, 3,  -1.417, 12.804, -4.350, 4,   0.053,  0.059, -0.163, 5,  25.293,-44.983, 10.481
705742.02814, 3,   0.218,  9.064, -1.261, 4,  -0.010,  0.008, -0.150, 5,  26.660,-43.524, 11.205
705742.04801, 3,  -0.498,  6.286,  2.804, 4,  -0.107, -0.065, -0.135, 5,  25.291,-44.981,  9.755
705742.06784, 3,  -1.799,  9.648, -4.867, 4,  -0.078, -0.134, -0.164, 5,  26.628,-44.951, 11.208
705742.08771, 3,  -1.237,  8.849, -4.910, 4,   0.098, -0.201, -0.197, 5,  27.977,-44.203, 10.484
705742.10758, 3,  -1.479, 12.177, -3.838, 4,   0.106, -0.193, -0.117, 5,  27.977,-44.203, 10.484
705742.12744, 3,   2.268, 15.836, -2.232, 4,   0.000, -0.108, -0.057, 5,  27.330,-43.513, 12.660
705742.14731, 3,   1.086,  4.123,  1.950, 4,  -0.054, -0.007, -0.010, 5,  27.943,-45.628,  9.761
705742.16718, 3,  -1.728, 10.820, -6.059, 4,  -0.076,  0.031, -0.043, 5,  27.962,-44.919, 11.211
705742.18705, 3,  -1.902, 10.299, -4.465, 4,   0.123,  0.023, -0.113, 5,  28.648,-44.193, 12.663
705742.20688, 3,  -0.081,  6.068, -1.108, 4,   0.044, -0.026, -0.075, 5,  26.591,-46.373,  9.033
705742.22675, 3,  -0.665, 13.586, -3.730, 4,  -0.104, -0.053, -0.043, 5,  27.310,-44.220, 10.483
