701981.46235, 3,   1.330,  8.495,  0.462
701981.48222, 3,   0.818, 10.548, -2.268, 4,   0.020,  0.050, -0.196
701981.50209, 3,   0.529, 10.313, -2.730
701981.52195, 3,  -0.785,  8.777, -2.431
701981.54182, 3,  -2.020,  9.416, -1.563, 4,  -0.022, -0.046, -0.239, 5,  24.457,-45.839, 16.347
701981.56166, 3,  -1.199, 10.308, -2.912
701981.58152, 3,  -1.007,  9.550, -1.976
701981.60139, 3,  -1.266, 10.433, -2.020, 4,  -0.064, -0.406, -0.169, 5,  23.552,-41.664, 15.025
701981.62126, 3,  -2.541,  9.835, -2.264
701981.64112, 3,  -2.015,  9.105, -3.092
701981.66102, 3,  -0.804, 11.115, -3.168, 4,  -0.022, -0.986, -0.056, 5,  24.689,-42.865, 14.828
701981.68089, 3,  -0.201,  6.006, -2.367
701981.70076, 3,   0.005, 12.756, -4.936
701981.72062, 3,   2.075, 11.371, -2.177, 4,   0.010, -0.983,  0.078, 5,  26.202,-42.114, 13.037
701981.74049, 3,   2.701,  7.647,  0.694
701981.76036, 3,   2.101,  9.909, -1.409
701981.78022, 3,   1.874, 10.717, -3.395, 4,   0.111, -0.341,  0.009, 5,  26.332,-42.488, 12.315
701981.80006, 3,   1.266,  9.404, -3.711
701981.81993, 3,   0.861,  9.715, -3.438
701981.83979, 3,  -0.038,  9.112, -1.909, 4,   0.019,  0.021, -0.069, 5,  25.874,-42.833, 12.360
701981.85966, 3,  -1.172,  8.356, -1.787
701981.87953, 3,  -2.367,  9.935, -3.044
701981.89939, 3,  -4.183,  5.530, -2.910, 4,   0.013, -0.254, -0.066, 5,  26.591,-42.813, 11.203
701981.91926, 3,  -5.008, 14.345, -2.723
701981.93916, 3,  -1.175, 10.220, -1.067
701981.95903, 3,  -1.034,  4.841, -1.565, 4,   0.062, -0.298,  0.078, 5,  25.154,-41.423, 11.932
701981.97889, 3,  -4.307, 12.849, -5.812
701981.99876, 3,  -2.800, 11.545, -3.630
701982.01863, 3,  -0.354,  7.368,  0.227, 4,   0.021, -0.224,  0.190
701982.03849, 3,  -0.392, 10.026, -1.275
701982.05833, 3,  -1.168,  9.471, -1.821
701982.07820, 3,  -1.194, 10.581, -1.979, 4,   0.067, -0.074,  0.193, 5,  25.365,-41.858, 11.493
701982.09806, 3,  -0.187,  8.715, -1.785
701982.11793, 3,   0.591,  9.902, -1.864
701982.13780, 3,   1.292,  9.507, -2.249, 4,   0.015,  0.116,  0.178, 5,  24.565,-43.575, 10.677
701982.15767, 3,   0.857,  8.148, -2.276
701982.17753, 3,  -0.483, 10.081, -2.833
701982.19740, 3,  -0.488, 10.102, -1.883, 4,  -0.068,  0.411,  0.078, 5,  23.433,-42.355,  8.765
701982.21727, 3,  -0.981, 10.705, -1.096
701982.23716, 3,  -2.778,  6.422, -0.936
701982.25703, 3,  -3.381, 11.067, -2.613, 4,  -0.052,  0.296,  0.076, 5,  24.284,-42.159, 11.487
701982.27690, 3,  -2.402,  9.681, -0.122
701982.29676, 3,  -1.424,  9.990, -3.604
701982.31660, 3,   0.967, 10.141, -1.357, 4,  -0.035,  0.091,  0.130, 5,  23.807,-41.695, 10.960
701982.33647, 3,   0.782,  8.746, -1.187
701982.35633, 3,   0.309,  8.518, -0.699
701982.37620, 3,  -0.885,  9.155, -3.644, 4,   0.038,  0.378,  0.046, 5,  23.953,-41.457, 13.374
701982.39607, 3,  -0.100,  9.433, -3.833
701982.41594, 3,   0.830,  9.208, -2.941
701982.43580, 3,   0.826,  9.129, -1.553, 4,  -0.044,  0.466, -0.002, 5,  22.705,-41.487, 13.373
701982.45567, 3,   0.921,  9.555, -0.656
701982.47554, 3,  -0.163, 10.459, -1.510
701982.49540, 3,  -0.055, 10.014, -1.553, 4,  -0.020,  0.287, -0.127, 5,  23.373,-41.470, 13.374
701982.51530, 3,   0.165, 12.290, -1.615
701982.53517, 3,   0.617,  6.930,  0.237
701982.55500, 3,   0.220, 10.311, -1.469, 4,  -0.068,  0.005, -0.165
701982.57487, 3,  -0.184, 12.421, -0.254
701982.59474, 3,  -0.230, 11.837,  1.244
701982.61460, 3,   1.704,  8.083,  5.961, 4,  -0.211, -0.392, -0.157, 5,  22.607,-40.453, 13.567
701982.63447, 3,   1.457, 12.215,  3.288
701982.65434, 3,   1.653,  9.645,  0.407
701982.67421, 3,   0.560, 10.516, -3.300, 4,  -0.128, -0.589, -0.176, 5,  26.073,-39.981, 12.648
701982.69407, 3,  -1.484,  9.698, -2.905
701982.71394, 3,  -2.876, 10.191,  0.184
701982.73381, 3,  -0.467,  9.377,  3.376, 4,  -0.212, -0.846, -0.095, 5,  24.721,-40.715,  9.435
701982.75367, 3,  -1.912,  9.322,  2.615
701982.77354, 3,  -2.450,  9.736, -4.295
701982.79344, 3,  -4.080,  9.562, -8.155, 4,   0.130, -1.036, -0.006, 5,  24.457,-40.092,  9.015
701982.81327, 3,  -0.345, 14.462, -5.149
701982.83314, 3,  -0.014,  6.870,  1.254
701982.85301, 3,   0.029,  6.508,  0.885, 4,   0.087, -0.694,  0.095, 5,  23.526,-40.302,  7.132
701982.87287, 3,  -2.075, 13.314, -3.575
701982.89274, 3,  -0.005,  9.875, -3.025
701982.91261, 3,   1.637,  5.137, -1.953, 4,   0.216, -0.665,  0.111, 5,  25.320,-39.897,  7.610
701982.93187, 3,   0.565, 11.143, -6.044
701982.95234, 3,   0.833, 11.833, -3.730
701982.97221, 3,   2.359,  9.741, -0.629, 4,  -0.012, -0.374,  0.089, 5,  23.381,-40.750,  6.836
701982.99208, 3,   2.034, 10.296,  0.469
701983.01194, 3,   1.677, 10.208,  0.584
701983.03181, 3,   1.675, 10.318, -3.142, 4,   0.023, -0.372, -0.071, 5,  23.946,-39.436,  5.087
701983.05168, 3,   1.680,  8.303, -2.264
701983.07151, 3,  -0.646, 10.739, -3.077
701983.09141, 3,  -2.400,  9.447, -1.256, 4,  -0.105, -0.564, -0.114
701983.11128, 3,  -2.529, 10.287, -0.022
701983.13115, 3,  -3.718, 10.181,  1.419
701983.15101, 3,  -2.962, 10.442,  0.821, 4,  -0.016, -1.056, -0.016, 5,  24.741,-39.366,  2.664
701983.17088, 3,  -1.644,  9.315, -1.584
701983.19075, 3,  -1.381,  8.724, -2.266
701983.21061, 3,  -2.297, 10.114, -3.762, 4,   0.081, -0.860,  0.116
701983.23048, 3,  -0.519,  9.739, -1.649
701983.25035, 3,  -0.112,  9.708, -1.625
701983.27021, 3,   0.318, 10.280, -1.019, 4,   0.088, -0.500,  0.141, 5,  22.224,-38.770,  2.319
701983.29008, 3,  -0.357, 10.837, -1.823
701983.30992, 3,   2.285,  8.542, -3.290
701983.32978, 3,   0.436,  5.102, -3.293, 4,   0.170, -0.527,  0.065, 5,  22.687,-41.466,  0.064
701983.34965, 3,  -2.043, 13.208, -7.097
701983.36955, 3,  -0.443, 12.172, -4.991
701983.38942, 3,  -0.041,  9.150,  2.558, 4,  -0.059, -0.737,  0.043, 5,  22.005,-42.032, -1.102
701983.40928, 3,  -1.440,  9.258,  1.077
701983.42915, 3,  -1.251, 10.548, -0.550
701983.44902, 3,  -2.486,  9.040, -2.981, 4,   0.201, -1.041,  0.028, 5,  21.503,-40.633,  0.739
701983.46888, 3,  -2.481,  9.275, -4.659
701983.48875, 3,  -3.316,  9.519, -3.647
701983.50862, 3,  -1.086,  9.607, -3.494, 4,   0.133, -0.662,  0.183, 5,  21.364,-40.823, -2.275
701983.52848, 3,  -1.417, 10.694, -1.168
701983.54835, 3,   0.538,  9.868, -0.158
701983.56819, 3,  -0.112, 10.327, -0.182, 4,   0.166,  0.035,  0.189, 5,  20.859,-41.495, -1.688
701983.58805, 3,   0.093,  8.573, -2.958
701983.60792, 3,  -0.574,  9.846, -5.427
701983.62779, 3,   0.012,  8.798, -4.276, 4,   0.115,  0.461,  0.099
701983.64766, 3,   1.785, 10.002, -3.111
701983.66755, 3,   0.524, 10.921, -0.598
701983.68742, 3,   0.019,  9.832, -0.431, 4,   0.005,  0.783, -0.045, 5,  20.671,-42.029, -0.238
701983.70729, 3,  -1.766,  7.686, -2.096
701983.72715, 3,  -2.855,  9.406, -6.619
701983.74702, 3,  -1.895,  8.420, -4.494, 4,  -0.014,  0.564, -0.139
701983.76689, 3,  -3.474,  8.497, -2.043
701983.78675, 3,  -4.118,  8.430, -2.575
701983.80659, 3,  -5.288,  9.892, -2.218, 4,  -0.055, -0.156, -0.089, 5,  22.319,-42.183,  2.095
701983.82646, 3,  -3.051,  8.131, -3.951
701983.84632, 3,  -1.421, 19.980, -3.699
701983.86619, 3,   0.976,  8.418,  2.367, 4,  -0.012, -0.704, -0.003, 5,  20.142,-42.088,  2.031
701983.88606, 3,   2.551,  8.767, -0.309
701983.90593, 3,   1.804,  8.803, -5.145
701983.92579, 3,   0.636,  8.707, -7.908, 4,   0.215, -0.646,  0.006, 5,  20.670,-42.172,  0.298
701983.94569, 3,  -0.474,  7.006, -5.771
701983.96556, 3,  -0.050,  8.906, -2.792
701983.98542, 3,  -0.414, 10.394, -0.799, 4,  -0.067, -0.352, -0.031, 5,  19.536,-42.709, -2.121
701984.00529, 3,  -1.948,  9.535,  0.349
701984.02516, 3,  -0.400, 11.038, -1.912
701984.04502, 3,  -2.359,  7.080, -2.919, 4,   0.042, -0.483, -0.047, 5,  17.839,-42.844, -2.177
701984.06486, 3,  -4.221,  9.791, -4.745
701984.08473, 3,  -0.656, 11.498, -3.192
701984.10459, 3,  -1.027, 10.880,  1.168, 4,  -0.113, -0.709,  0.058
701984.12446, 3,   1.259,  9.641,  1.771
701984.14433, 3,   0.648,  9.308, -0.093
701984.16420, 3,   0.510, 10.067, -1.656, 4,   0.080, -0.824,  0.017, 5,  18.802,-39.769, -4.607
701984.18406, 3,   1.225, 10.138, -3.546
701984.20393, 3,   1.268, 10.438, -3.039
701984.22383, 3,   1.196,  9.583, -1.165, 4,   0.031, -0.749, -0.055, 5,  18.410,-41.397, -5.531
701984.24369, 3,  -3.036, 13.038, -7.746
701984.26356, 3,  -3.328, 10.569, -5.319
701984.28343, 3,  -0.342,  9.114, -0.584, 4,  -0.169, -1.080,  0.012
701984.30329, 3,  -0.371,  8.545,  2.386
701984.32313, 3,  -0.567, 11.096,  1.797
701984.34300, 3,  -0.859, 10.043, -0.447, 4,   0.019, -1.247,  0.057, 5,  17.105,-41.814, -7.208
701984.36287, 3,   0.144, 10.258, -1.637
701984.38273, 3,   0.469,  7.360, -3.216
701984.40260, 3,  -1.993, 10.497, -6.343, 4,   0.165, -0.657,  0.065, 5,  16.573,-41.689, -6.351
701984.42247, 3,  -1.816, 10.452, -3.362
701984.44233, 3,   0.010, 10.646, -0.680
701984.46220, 3,  -0.859, 10.270,  0.400, 4,   0.121, -0.353,  0.055, 5,  14.236,-42.496, -7.701
701984.48207, 3,  -3.336,  8.712, -1.254
701984.50193, 3,  -4.826,  8.466, -3.364
701984.52183, 3,  -4.293,  9.069, -4.018, 4,   0.272, -0.892,  0.116, 5,  15.601,-43.364, -8.087
701984.54170, 3,  -2.457,  9.531, -3.862
701984.56157, 3,  -0.012,  9.531, -3.429
701984.58140, 3,   2.084, 10.466, -1.893, 4,   0.261, -1.082,  0.237, 5,  13.443,-44.511, -7.895
701984.60127, 3,   2.484, 10.148, -2.261
701984.62114, 3,   1.019, 10.813, -2.974
701984.64100, 3,   1.405,  9.413, -3.553, 4,   0.328, -0.549,  0.140
701984.66087, 3,   2.000,  9.423, -4.018
701984.68074, 3,   1.094,  6.336, -4.793
701984.70061, 3,  -1.038, 10.957, -5.317, 4,   0.184, -0.182,  0.051, 5,  14.693,-46.782, -5.009
701984.72048, 3,   0.459, 13.299, -0.948
701984.74035, 3,  -0.199,  8.779,  1.192
701984.76021, 3,  -3.118,  9.650, -1.189, 4,   0.110, -0.516, -0.029, 5,  11.992,-43.837, -6.926
701984.78008, 3,  -4.460,  9.136, -3.290
701984.79998, 3,  -3.304,  9.272, -2.390
701984.81982, 3,  -3.482,  8.676, -1.443, 4,   0.154, -0.843,  0.135
701984.83968, 3,  -3.661,  9.763, -2.666
701984.85955, 3,  -2.422,  9.136, -4.006
701984.87942, 3,  -0.562,  7.877, -4.312, 4,   0.256, -0.264,  0.264, 5,   9.859,-44.022, -6.297
701984.89928, 3,   0.048,  9.933, -5.355
701984.91915, 3,   0.682, 10.629, -3.757
701984.93902, 3,  -0.450,  7.018, -1.835, 4,   0.209,  0.472,  0.188
701984.95888, 3,  -1.773,  8.669, -5.111
701984.97875, 3,  -1.641, 13.350, -4.443
701984.99862, 3,  -0.558,  7.858,  0.596, 4,   0.094,  0.092,  0.082, 5,  10.373,-44.829, -4.556
701985.01849, 3,  -1.412,  8.696, -0.481
701985.03835, 3,  -0.936, 10.801, -4.348
701985.05822, 3,   0.127,  9.090, -5.331, 4,   0.088, -1.220,  0.053, 5,   9.781,-45.456, -5.383
701985.07806, 3,   0.148,  8.597, -3.584
701985.09795, 3,   0.211, 10.904, -2.876
701985.11782, 3,   0.548,  9.440, -2.529, 4,   0.074, -1.415,  0.139, 5,   9.262,-44.724, -3.772
701985.13769, 3,  -0.175,  9.803, -3.632
701985.15755, 3,  -0.275,  9.466, -4.652
701985.17742, 3,  -0.584,  9.791, -3.197, 4,   0.158, -0.888,  0.218, 5,   6.905,-46.014, -4.424
701985.19729, 3,  -0.120,  8.291, -2.520
701985.21715, 3,  -1.333, 11.375, -2.876
701985.23702, 3,  -0.479, 10.129, -0.998, 4,   0.178, -0.356,  0.267, 5,   5.765,-46.132, -4.649
701985.25689, 3,   1.321,  9.162, -2.240
701985.27676, 3,   0.589,  9.679, -4.199
701985.29662, 3,  -0.287,  9.916, -5.020, 4,   0.194, -0.228,  0.213
701985.31646, 3,  -0.328, 10.059, -3.522
701985.33633, 3,  -0.835,  8.920, -1.962
701985.35619, 3,  -0.177,  9.258, -3.170, 4,   0.112, -0.079,  0.165, 5,   5.467,-45.428, -4.079
701985.37609, 3,  -0.861,  9.636, -3.175
701985.39596, 3,  -0.213, 10.452, -2.912
701985.41582, 3,  -0.639,  6.300, -4.168, 4,   0.137,  0.158,  0.099, 5,   4.573,-45.448, -4.662
701985.43569, 3,  -1.620, 11.062, -5.154
701985.45556, 3,  -2.319, 11.392, -1.007
701985.47542, 3,  -1.259,  8.564,  0.170, 4,   0.067,  0.318,  0.054
701985.49529, 3,  -1.807,  8.983, -2.977
701985.51516, 3,  -1.362,  6.623, -5.831
701985.53503, 3,  -4.472, 20.609, -4.195, 4,   0.046,  0.236,  0.009, 5,   4.224,-47.272, -2.676
701985.55489, 3,  -0.268,  8.882,  5.025
701985.57473, 3,  -0.677,  2.323,  1.548
701985.59460, 3,  -2.922, 12.995, -8.676, 4,   0.264, -0.215, -0.045, 5,   4.056,-46.895, -1.898
701985.61446, 3,  -2.168, 12.352, -7.676
701985.63433, 3,  -2.216,  2.977, -2.345
701985.65423, 3,  -2.099, 11.797, -5.693, 4,   0.117, -0.312,  0.073, 5,   6.551,-46.123, -2.611
701985.67409, 3,  -0.526, 11.780, -1.558
701985.69396, 3,  -0.151,  5.472,  0.852
701985.71383, 3,  -0.191,  9.964, -5.740, 4,   0.209, -0.326,  0.087, 5,   5.507,-47.914,  0.098
701985.73370, 3,   2.041,  8.849, -6.351
701985.75356, 3,   1.156,  6.439, -4.465
701985.77343, 3,   0.421, 12.517, -5.123, 4,   0.140, -0.339,  0.028, 5,   5.246,-47.163, -0.356
701985.79330, 3,   0.041,  6.142, -0.761
701985.81313, 3,   0.010, 13.807,-11.316
701985.83300, 3,   2.024,  9.260, -4.089, 4,  -0.023, -0.279, -0.005
701985.85287, 3,  -0.175,  9.291,  3.395
701985.87273, 3,  -1.474, 13.584,  1.831
701985.89260, 3,  -1.378,  8.394,  1.354, 4,   0.013, -0.406, -0.073, 5,   4.518,-46.170, -1.627
701985.91247, 3,  -2.189,  8.372, -5.582
701985.93233, 3,  -2.431,  8.906, -7.789
701985.95223, 3,  -1.945,  7.793, -4.855, 4,   0.010, -0.683,  0.054, 5,   3.697,-45.004, -0.932
701985.97210, 3,  -1.835,  7.959, -3.204
701985.99197, 3,  -2.699, 10.990, -3.350
701986.01183, 3,   0.907, 12.811, -0.818, 4,  -0.071, -0.921,  0.186
701986.03170, 3,   2.701,  4.140, -1.309
701986.05157, 3,  -0.225, 10.091, -7.667
701986.07140, 3,  -1.053, 13.385, -7.698, 4,   0.137, -0.999,  0.246, 5,   2.692,-45.927, -1.466
701986.09127, 3,   0.636,  8.387, -1.354
701986.11114, 3,   2.213, -1.780, -2.228
701986.13100, 3,  -5.204, 18.834,-10.268, 4,   0.161, -0.729,  0.326, 5,   0.386,-45.662,  0.072
701986.15087, 3,   1.773,  6.650, -2.934
701986.17074, 3,   0.596,  6.020, -2.290
701986.19060, 3,  -0.412, 12.732, -4.877, 4,   0.104,  0.323,  0.342, 5,   1.010,-44.395,  0.084
701986.21047, 3,  -1.129,  6.652, -1.938
701986.23037, 3,  -2.730,  7.140, -3.084
701986.25024, 3,  -4.802, 13.594, -5.386, 4,   0.104,  1.220,  0.227, 5,   0.310,-44.849, -0.606
701986.27010, 3,  -3.991,  7.210, -0.562
701986.28997, 3,  -4.420,  9.674, -1.211
701986.30984, 3,  -5.910, 11.239, -3.936, 4,   0.008,  0.656,  0.126, 5,  -0.323,-45.346, -0.691
701986.32909, 3,  -5.894,  8.662, -3.797
701986.34954, 3,  -4.006,  7.903,  3.814
701986.36941, 3,  -0.500, 11.232, -8.717, 4,  -0.003, -0.652,  0.315
701986.38927, 3,   2.785, 10.081, -4.743
701986.40914, 3,   6.128,  5.803, -3.393
701986.42901, 3,   6.355, 12.000, -4.609, 4,   0.040, -0.317,  0.351, 5,  -1.852,-46.169, -1.483
701986.44887, 3,   5.606, 10.253, -3.929
701986.46874, 3,   5.432,  8.016, -4.592
701986.48861, 3,   2.711,  7.133, -4.872, 4,   0.078,  0.154, -0.008
701986.50848, 3,  -1.050, 11.215, -5.566
701986.52837, 3,  -3.206,  6.755, -4.226
701986.54824, 3,  -6.489, 10.868, -3.527, 4,  -0.058, -0.377, -0.069, 5,  -1.756,-45.953, -0.456
701986.56811, 3,  -5.824,  7.554, -1.050
701986.58794, 3,  -5.279, 10.918, -1.682
701986.60781, 3,  -3.496, 10.473, -1.467, 4,   0.083, -0.775,  0.322, 5,  -2.744,-44.749,  0.455
701986.62768, 3,  -1.718,  9.641, -3.345
701986.64754, 3,  -1.029,  9.648, -4.953
701986.66741, 3,   0.720,  8.741, -5.566, 4,   0.214,  0.200,  0.525, 5,  -4.066,-44.254,  1.714
701986.68728, 3,   1.670,  7.755, -4.417
701986.70714, 3,   1.407,  8.222, -3.450
701986.72701, 3,   1.381,  8.688, -4.223, 4,   0.073,  1.045,  0.345, 5,  -3.600,-45.663,  2.258
701986.74688, 3,   2.115,  8.341, -1.888
701986.76675, 3,   1.531, 13.907, -0.584
701986.78661, 3,   2.216,  6.487, -2.041, 4,   0.046,  1.018,  0.001, 5,  -4.118,-45.000,  1.030
701986.80651, 3,  -0.407,  6.690, -6.288
701986.82635, 3,  -2.733, 16.802, -4.065
701986.84621, 3,  -1.917,  3.190, -2.177, 4,  -0.044,  0.486, -0.213, 5,  -4.361,-45.679,  0.264
701986.86608, 3,  -3.639,  8.987, -4.398
701986.88595, 3,  -4.735,  6.693, -4.991
701986.90581, 3,  -3.415, 10.265, -4.178, 4,  -0.073,  0.107, -0.085, 5,  -5.284,-46.365, -1.094
701986.92568, 3,  -1.747, 10.342, -2.697
701986.94555, 3,  -0.007,  8.148,  0.189
701986.96541, 3,   1.819,  9.344, -6.571, 4,   0.038,  0.370, -0.042, 5,  -3.217,-46.127, -0.459
701986.98528, 3,   2.032, 12.378, -6.437
701987.00515, 3,   2.299,  7.064, -1.914
701987.02502, 3,   2.673, 12.426, -8.021, 4,  -0.045,  0.557, -0.259
701987.04488, 3,   1.579,  7.545, -3.084
701987.06475, 3,   1.943, 11.986, -0.981
701987.08462, 3,   2.548, 10.110,  1.926, 4,  -0.148, -0.081, -0.466, 5,  -2.731,-44.212,  0.403
701987.10448, 3,   0.971,  5.882, -0.512
701987.12435, 3,  -3.137, 10.253, -7.846
701987.14422, 3,  -3.115,  8.669, -5.298, 4,  -0.063, -0.861, -0.460, 5,  -0.847,-45.261, -1.811
701987.16408, 3,  -3.575,  8.286, -3.103
701987.18395, 3,  -3.907,  9.050, -2.455
701987.20382, 3,  -3.115, 10.806, -0.778, 4,  -0.170, -1.301, -0.018
701987.22369, 3,  -0.981, 12.146, -0.699
701987.24355, 3,  -0.799,  8.466, -0.397
701987.26342, 3,  -1.041,  8.418, -6.212, 4,   0.149, -0.739,  0.292, 5,  -2.045,-43.182, -1.918
701987.28329, 3,  -0.818, 10.911, -8.834
701987.30315, 3,   1.168,  5.913, -2.764
701987.32299, 3,   0.225, 10.009, -5.623, 4,   0.067,  0.328,  0.373, 5,  -2.527,-44.449, -0.708
701987.34286, 3,   0.007, 11.122, -2.376
701987.36272, 3,   1.206,  9.227, -0.534
701987.38262, 3,   1.476,  8.614, -2.285, 4,   0.136,  0.755,  0.140, 5,  -5.203,-43.759, -1.816
701987.40249, 3,   0.117,  5.678, -5.405
701987.42235, 3,  -3.730,  9.760, -9.947
701987.44222, 3,  -3.470, 10.031, -3.254, 4,  -0.011,  0.378, -0.056, 5,  -3.835,-45.226, -2.214
701987.46209, 3,  -1.433,  6.219, -1.433
701987.48196, 3,  -1.565, 15.539, -0.005
701987.50182, 3,  -0.280,  7.719,  1.335, 4,  -0.041, -0.198,  0.008, 5,  -4.427,-46.014, -1.186
701987.52169, 3,  -1.333, 11.864, -3.247
701987.54156, 3,   0.244,  5.894, -4.250
701987.56142, 3,  -0.660, 10.490, -9.490, 4,   0.064, -0.177,  0.055
701987.58126, 3,   0.019,  6.075, -3.630
701987.60113, 3,   0.971, 10.497, -2.780
701987.62099, 3,  -0.739, 12.036, -1.740, 4,   0.033,  0.132,  0.039, 5,  -2.454,-46.339, -1.550
701987.64086, 3,  -0.433,  8.538, -3.742
701987.66076, 3,  -0.029, 11.354, -3.599
701987.68062, 3,  -0.620,  5.800, -1.888, 4,   0.098,  0.255, -0.007, 5,  -5.421,-44.991, -1.913
701987.70049, 3,  -4.049, 12.553, -5.542
701987.72036, 3,  -2.922,  9.330, -1.706
701987.74023, 3,  -3.233,  7.568, -0.928, 4,  -0.042, -0.070,  0.048, 5,  -3.961,-46.198,  0.432
701987.76009, 3,  -3.166, 12.723, -2.450
701987.77996, 3,  -1.101,  8.681, -1.137
701987.79983, 3,  -0.395,  9.832, -0.392, 4,  -0.001,  0.022,  0.210, 5,  -5.069,-44.977, -1.836
701987.81969, 3,   1.115,  9.744, -4.113
701987.83953, 3,   1.646,  6.032, -4.317
701987.85940, 3,   0.670,  7.743, -5.046, 4,   0.009,  0.293,  0.148, 5,  -4.350,-45.107, -1.326
701987.87926, 3,   1.835, 11.129, -3.041
701987.89913, 3,   1.862, 10.598, -1.909
701987.91900, 3,   0.081,  7.083, -1.828, 4,  -0.039,  0.342, -0.034, 5,  -4.642,-45.682, -1.051
701987.93886, 3,  -1.921, 10.095, -4.137
701987.95876, 3,  -1.417,  7.092, -2.723
701987.97863, 3,  -1.429, 10.150, -8.636, 4,  -0.013,  0.174, -0.091, 5,  -4.523,-44.719, -2.155
701987.99850, 3,  -0.900, 11.773, -3.709
701988.01836, 3,   0.986, 11.215, -1.816
701988.03823, 3,   1.235,  8.983,  0.876, 4,  -0.103,  0.070, -0.110, 5,  -4.236,-45.805, -2.347
701988.05810, 3,   0.940,  8.952, -1.168
701988.07796, 3,   0.065, 11.251, -3.989
701988.09780, 3,  -0.132,  4.223, -5.515, 4,   0.102, -0.206, -0.220
701988.11767, 3,  -1.673, 10.653, -8.365
701988.13753, 3,  -0.883, 12.634, -3.654
701988.15740, 3,   2.290, 10.521,  2.546, 4,  -0.123, -0.252, -0.076, 5,  -3.348,-45.555, -1.819
701988.17727, 3,   2.055,  5.712,  1.261
701988.19713, 3,  -1.046, 12.098, -5.606
701988.21700, 3,  -1.613,  9.588, -6.449, 4,   0.117, -0.126, -0.106
701988.23690, 3,  -1.831,  3.845, -5.688
701988.25677, 3,  -3.383, 14.544, -1.682
701988.27663, 3,   0.383,  7.827,  0.261, 4,  -0.105, -0.171,  0.061, 5,  -2.628,-45.631, -1.607
701988.29650, 3,  -2.804,  9.586,  0.325
701988.31637, 3,  -3.281, 12.938, -4.546
701988.33620, 3,  -3.747,  2.639, -1.333, 4,   0.101, -0.181,  0.217, 5,  -3.197,-44.937, -2.641
701988.35607, 3,  -3.072, 12.096, -4.728
701988.37594, 3,  -1.070, 11.464, -3.817
701988.39580, 3,   1.431,  6.899, -0.770, 4,   0.095,  0.180,  0.393, 5,  -4.713,-44.965, -3.224
701988.41567, 3,   1.622,  6.497, -4.046
701988.43554, 3,   1.385, 11.014,-10.079
701988.45541, 3,   2.749,  4.994, -4.338, 4,   0.033,  0.682,  0.216, 5,  -4.085,-44.958,  0.562
701988.47527, 3,   4.274,  5.848, -3.616
701988.49514, 3,   2.244, 14.761, -2.414
701988.51504, 3,   4.118, 11.801,  1.278, 4,  -0.105,  0.770, -0.172, 5,  -4.713,-44.968, -1.529
701988.53490, 3,   1.505,  5.712,  0.519
701988.55477, 3,  -3.367, 17.470, -5.549
701988.57461, 3,  -4.010,  5.001, -0.160, 4,   0.027,  0.070, -0.444, 5,  -3.725,-44.067, -3.369
701988.59447, 3,  -5.515,  2.831, -1.304
701988.61434, 3,  -6.700, 13.084, -9.088
701988.63421, 3,  -3.017,  9.787, -2.618, 4,  -0.037, -0.521, -0.097
701988.65407, 3,   0.785,  8.174, -0.266
701988.67394, 3,   1.766, 11.940, -3.185
701988.69381, 3,   1.311, 11.907, -0.553, 4,   0.039,  0.174,  0.099, 5,  -2.415,-44.199, -2.289
701988.71368, 3,   1.534,  4.970, -5.118
701988.73354, 3,   0.306, 14.998, -7.600
701988.75341, 3,   3.144,  8.363,  0.266, 4,  -0.039,  0.404, -0.075
701988.77328, 3,   3.237,  6.853,  1.859
701988.79314, 3,   2.142, 11.565, -4.183
701988.81301, 3,   0.735, 11.550, -7.789, 4,   0.048, -0.044, -0.358, 5,  -1.418,-44.887, -2.295
701988.83291, 3,  -1.242,  5.621, -5.295
701988.85274, 3,  -2.929, 14.759, -4.329
701988.87261, 3,   0.818,  8.971,  2.072, 4,  -0.209, -0.597, -0.251, 5,  -0.827,-42.459, -0.908
701988.89248, 3,  -0.010,  9.413,  1.426
701988.91234, 3,  -1.986, 12.498, -2.998
701988.93221, 3,  -2.249,  5.740, -5.018, 4,   0.065, -0.708, -0.079, 5,  -2.638,-43.536, -2.643
701988.95208, 3,  -3.584, 11.191, -3.115
701988.97195, 3,   0.495, 11.177, -2.680
701988.99181, 3,   1.933,  8.547, -1.122, 4,   0.040, -0.362,  0.238, 5,  -2.069,-44.189, -2.641
701989.01168, 3,   2.101, 10.543, -3.795
701989.03155, 3,  -0.189, 11.509, -3.824
701989.05141, 3,   0.560,  2.699, -3.750, 4,   0.128,  0.421,  0.208, 5,  -2.345,-44.627, -0.462
701989.07128, 3,  -1.857, 13.838, -6.729
701989.09118, 3,  -0.718,  7.643, -1.180
701989.11101, 3,  -0.455,  8.552,  0.445, 4,  -0.043,  0.599,  0.053, 5,  -1.691,-44.695, -3.365
701989.13088, 3,  -1.615, 10.016, -3.348
701989.15075, 3,  -3.391,  9.392, -4.587
701989.17062, 3,  -4.094, 11.289, -5.080, 4,  -0.041,  0.237, -0.019, 5,  -0.510,-44.681, -2.097
701989.19048, 3,  -2.661, 11.454,  0.022
701989.21035, 3,  -1.493,  7.542,  3.415
