702130.46753, 3,  -1.804,  7.516, -1.785, 4,   0.129,  0.792, -0.208, 5,   0.180,-36.125, 38.197
702130.48740, 3,  -2.512,  7.432, -1.644
702130.50723, 3,  -1.732, 12.278, -4.197
702130.52710, 3,  -0.955,  8.511, -2.524, 4,   0.083, -0.101, -0.139, 5,   1.299,-34.073, 38.011
702130.54697, 3,   0.931, 13.785, -1.563
702130.56683, 3,   2.355,  9.430, -0.950
702130.58670, 3,   1.685,  8.518, -1.419, 4,  -0.010, -0.116, -0.056, 5,   0.031,-33.304, 38.240
702130.60657, 3,   1.189, 10.442, -4.013
702130.62644, 3,   1.373,  7.966, -4.451
702130.64630, 3,   0.720,  9.212, -4.393, 4,   0.066,  0.230, -0.136
702130.66617, 3,  -0.287, 10.593, -2.795
702130.68601, 3,   0.254,  9.906, -1.022
702130.70590, 3,  -0.002,  9.284, -0.524, 4,  -0.078,  0.059, -0.173, 5,   1.144,-34.944, 38.158
702130.72580, 3,   1.067, 10.026, -3.302
702130.74564, 3,   1.900,  9.222, -4.156
702130.76550, 3,   3.103,  9.468, -4.771, 4,   0.033, -0.285, -0.196, 5,   1.917,-33.873, 37.668
702130.78537, 3,   2.237,  6.128, -3.771
702130.80524, 3,  -0.964,  9.344, -5.314
702130.82511, 3,  -2.615, 12.536, -3.604, 4,  -0.066, -0.251, -0.257
702130.84497, 3,  -1.567,  9.535,  0.514
702130.86484, 3,  -2.778,  8.707,  0.033
702130.88471, 3,  -3.527, 10.610, -3.532, 4,  -0.044, -0.297, -0.210, 5,   4.897,-34.138, 38.017
702130.90457, 3,  -2.326,  8.215, -4.817
702130.92444, 3,  -1.333,  8.944, -3.809
702130.94431, 3,  -1.376,  7.980, -5.817, 4,   0.103,  0.025, -0.071, 5,   5.573,-33.418, 38.029
702130.96414, 3,  -0.648, 12.768, -7.312
702130.98401, 3,  -1.048,  9.351, -1.510
702131.00388, 3,  -0.084,  8.370, -0.026, 4,  -0.047, -0.025, -0.025, 5,   5.408,-33.597, 38.928
702131.02377, 3,   1.414, 10.414, -2.455
702131.04364, 3,   2.345,  9.220, -4.350
702131.06351, 3,   3.711, 10.184, -4.735, 4,   0.018, -0.740, -0.044, 5,   6.897,-34.123, 37.677
702131.08338, 3,   3.053,  6.810, -4.393
702131.10324, 3,   2.381, 10.318, -4.853
702131.12311, 3,   2.003, 11.225, -2.477, 4,  -0.126, -0.935, -0.094, 5,   7.697,-34.213, 36.142
702131.14298, 3,   1.512, 10.574, -0.615
702131.16284, 3,  -0.366,  8.940, -0.747
702131.18268, 3,  -2.197, 10.303, -3.266, 4,  -0.131, -0.896, -0.133, 5,  10.081,-35.391, 36.623
702131.20255, 3,  -2.871,  8.363, -4.338
702131.22241, 3,  -4.451,  9.677, -5.391
702131.24228, 3,  -3.972,  9.303, -4.369, 4,   0.017, -0.901, -0.017, 5,  10.889,-35.181, 35.616
702131.26215, 3,  -2.321,  8.547, -2.651
702131.28201, 3,  -3.371,  7.731, -2.713
702131.30191, 3,  -1.627, 16.104, -1.804, 4,   0.011, -0.702,  0.207, 5,  12.509,-33.948, 35.851
702131.32178, 3,  -1.340,  5.118,  2.515
702131.34165, 3,  -1.649,  9.703, -3.726
702131.36151, 3,  -1.120,  8.023, -7.052, 4,   0.236, -0.139,  0.320
702131.38138, 3,   1.134,  7.449, -6.212
702131.40064, 3,   2.541, 11.957, -4.221
702131.42108, 3,   3.295, 10.957,  0.007, 4,   0.068,  0.483,  0.327, 5,   7.689,-35.941, 37.119
702131.44095, 3,   2.445,  9.100,  1.606
702131.46082, 3,   0.014, 10.911, -0.060
702131.48068, 3,  -2.335,  9.473, -2.453, 4,   0.059,  0.632,  0.068
702131.50055, 3,  -3.656,  9.255, -4.443
702131.52042, 3,  -4.460,  8.916, -4.231
702131.54028, 3,  -4.307, 10.337, -3.170, 4,   0.023,  0.096,  0.036, 5,   9.061,-33.322, 36.726
702131.56015, 3,  -3.582,  9.119, -1.850
702131.58005, 3,  -2.283,  9.567, -1.907
702131.59989, 3,  -1.883,  9.878, -2.532, 4,  -0.069, -0.031,  0.227, 5,  10.664,-35.197, 37.799
702131.61978, 3,  -1.991, 10.543, -2.417
702131.63962, 3,  -1.706,  5.690, -5.185
702131.65949, 3,  -0.713, 14.175,-10.069, 4,   0.117,  0.454,  0.301, 5,   7.384,-35.555, 37.245
702131.67935, 3,   1.673, 10.258, -3.029
702131.69922, 3,   2.678,  6.767,  1.266
702131.71909, 3,   3.082, 11.012, -0.895, 4,  -0.058,  0.935,  0.263, 5,   6.091,-34.521, 37.155
702131.73895, 3,   2.067,  8.841, -0.562
702131.75882, 3,   0.426,  8.971, -3.668
702131.77869, 3,  -0.357, 10.275, -5.520, 4,   0.127,  0.853, -0.051, 5,   3.918,-34.215, 39.180
702131.79855, 3,  -0.335, 10.402, -3.326
702131.81842, 3,  -0.273,  8.377, -1.627
702131.83829, 3,  -0.971, 10.729, -1.881, 4,  -0.044,  0.331, -0.129
702131.85813, 3,  -1.244,  9.418, -2.278
702131.87802, 3,  -2.216, 11.373, -2.328
702131.89789, 3,  -2.558,  4.379, -3.259, 4,   0.010, -0.171, -0.109, 5,   3.035,-35.574, 38.365
702131.91776, 3,  -3.173, 12.050, -8.023
702131.93762, 3,  -0.706, 19.332, -2.515
702131.95749, 3,   1.627,  0.043,  4.762, 4,  -0.035, -0.319,  0.075, 5,   4.523,-35.388, 37.128
702131.97736, 3,   1.182,  7.858, -3.084
702131.99722, 3,  -0.457, 12.818, -8.238
702132.01709, 3,   0.488,  7.085, -4.633, 4,   0.164, -0.112,  0.060
702132.03696, 3,   1.505,  7.619, -4.058
702132.05683, 3,   1.539, 12.428, -3.613
702132.07669, 3,   2.572,  8.492, -0.165, 4,  -0.024,  0.417,  0.060, 5,   3.879,-34.164, 38.742
702132.09653, 3,   2.426,  9.021, -1.596
702132.11640, 3,   1.543, 12.404, -4.422
702132.13626, 3,  -0.139,  5.879, -2.400, 4,   0.062,  0.820, -0.150, 5,   2.594,-35.182, 39.468
702132.15616, 3,  -1.864,  9.578, -4.077
702132.17603, 3,  -2.350, 12.665, -4.039
702132.19589, 3,  -1.804,  7.935, -0.103, 4,  -0.048,  0.543, -0.251, 5,   0.919,-34.871, 41.513
702132.21576, 3,  -2.414, 10.461, -0.833
702132.23563, 3,  -2.323,  9.586, -1.357
702132.25549, 3,  -2.718, 10.536, -5.695, 4,  -0.028, -0.152, -0.191, 5,   1.361,-33.997, 39.229
702132.27536, 3,  -1.261, 10.571, -5.046
702132.29520, 3,  -0.756,  6.839, -1.287
702132.31506, 3,  -1.378,  8.492, -2.503, 4,  -0.103, -0.149, -0.034, 5,   1.559,-34.221, 38.901
702132.33493, 3,  -1.120, 10.634, -3.328
702132.35480, 3,   0.912,  9.772, -3.185
702132.37467, 3,   2.070,  9.150, -3.056, 4,  -0.006,  0.126,  0.026
702132.39453, 3,   2.022,  8.401, -4.295
702132.41440, 3,   1.720, 12.701, -3.996
702132.43427, 3,   2.534,  8.889, -0.065, 4,  -0.003,  0.464, -0.071, 5,   0.320,-33.627, 38.191
702132.45416, 3,   2.809, 10.124,  0.189
702132.47403, 3,   2.467, 10.993, -1.728
702132.49387, 3,   1.876,  8.595, -2.271, 4,   0.003,  0.300, -0.284, 5,   0.241,-33.543, 39.461
702132.51373, 3,   1.141,  8.179, -3.637
702132.53360, 3,  -0.952, 10.155, -3.989
702132.55347, 3,  -2.079,  9.291, -2.551, 4,  -0.038, -0.223, -0.398
702132.57334, 3,  -1.615,  8.820, -2.386
702132.59320, 3,  -1.220, 10.399, -2.678
702132.61307, 3,  -0.495, 10.251, -2.113, 4,  -0.116, -1.031, -0.284, 5,   2.696,-33.481, 38.739
702132.63294, 3,  -0.246,  5.640, -3.036
702132.65280, 3,  -0.491, 13.182, -7.289
702132.67267, 3,   0.660, 10.253, -3.348, 4,  -0.026, -1.121, -0.094, 5,   4.295,-33.391, 38.689
702132.69254, 3,   1.172,  8.322, -0.689
702132.71240, 3,   1.998, 10.918, -2.099
702132.73230, 3,   1.718, 10.777, -1.840, 4,  -0.043, -0.908,  0.010, 5,   7.056,-33.810, 37.434
702132.75214, 3,   0.754,  7.588, -2.299
702132.77200, 3,  -0.301,  6.805, -5.523
702132.79187, 3,  -1.460, 11.744, -7.662, 4,   0.101, -0.656, -0.014, 5,   8.272,-32.300, 37.238
702132.81174, 3,  -1.431, 12.869, -2.175
702132.83161, 3,   0.431,  6.580,  3.410
702132.85147, 3,  -0.749,  8.978,  0.770, 4,  -0.090, -0.570,  0.086, 5,   8.603,-33.522, 36.037
702132.87134, 3,  -1.811,  8.576, -2.522
702132.89121, 3,  -2.103, 14.249, -6.150
702132.91107, 3,  -0.141,  7.269, -1.230, 4,   0.144, -0.439,  0.126
702132.93094, 3,  -0.244,  9.471, -2.151
702132.95081, 3,   0.103, 10.399, -3.812
702132.97067, 3,  -0.117,  8.906, -1.747, 4,   0.066, -0.132,  0.196, 5,   8.269,-32.468, 37.105
702132.99051, 3,  -0.524,  9.258, -2.486
702133.01038, 3,  -1.421, 10.428, -3.527
702133.03027, 3,  -1.022,  8.399, -2.522, 4,   0.058, -0.023,  0.175
702133.05014, 3,  -0.735, 10.777, -3.039
702133.07001, 3,  -0.361, 10.126, -0.335
702133.08988, 3,  -1.534,  4.599,  1.795, 4,   0.011,  0.045,  0.167, 5,   8.998,-32.988, 36.951
702133.10974, 3,  -2.295, 11.708, -8.942
702133.12961, 3,  -0.759, 13.718, -6.018
702133.14948, 3,   0.481,  5.738,  2.601, 4,   0.063,  0.152,  0.171, 5,   7.542,-33.273, 36.566
702133.16934, 3,   0.177,  9.167, -0.366
702133.18921, 3,  -0.907, 11.789, -3.281
702133.20905, 3,  -1.668,  9.153, -3.577, 4,   0.079,  0.225,  0.108
702133.22891, 3,  -1.512,  8.595, -4.376
702133.24878, 3,  -1.517, 10.009, -3.541
702133.26865, 3,  -0.287,  9.253, -1.639, 4,   0.017,  0.149,  0.125, 5,   6.262,-32.655, 35.602
702133.28851, 3,  -0.562,  9.169, -0.770
702133.30841, 3,  -1.101, 12.057, -1.804
702133.32828, 3,  -0.775,  6.171, -1.804, 4,   0.016,  0.149,  0.112, 5,   5.312,-32.988, 35.243
702133.34815, 3,  -1.438, 10.660, -5.257
702133.36801, 3,  -0.986, 12.696, -3.517
702133.38788, 3,   0.129,  8.638,  1.149, 4,   0.001,  0.191,  0.127, 5,   5.978,-32.681, 36.462
702133.40772, 3,   0.278,  8.557,  0.167
702133.42758, 3,  -0.534,  9.911, -4.376
702133.44745, 3,  -0.938,  8.463, -5.944, 4,   0.084,  0.237,  0.080, 5,   5.438,-32.071, 35.834
702133.46732, 3,  -0.727,  8.669, -4.470
702133.48718, 3,  -0.246,  9.083, -2.852
702133.50705, 3,   0.821, 10.796, -1.890, 4,  -0.038,  0.366,  0.070, 5,   3.595,-32.457, 35.391
702133.52692, 3,   1.103,  9.310, -0.833
702133.54678, 3,   1.048, 11.170, -2.412
702133.56665, 3,   0.414,  7.052, -3.965, 4,   0.035,  0.432, -0.030
702133.58655, 3,  -0.866, 12.957, -6.367
702133.60642, 3,  -0.895,  7.418, -1.888
702133.62625, 3,  -0.263,  7.403, -1.988, 4,  -0.011,  0.429, -0.109, 5,   3.119,-33.463, 35.339
702133.64612, 3,  -0.033, 15.690, -4.317
702133.66599, 3,  -0.639,  8.557,  0.452
702133.68585, 3,  -1.565,  4.489, -1.182, 4,  -0.033,  0.219, -0.156, 5,   2.383,-32.773, 37.451
702133.70572, 3,  -2.690, 13.170, -8.131
702133.72559, 3,  -2.307,  8.052, -4.132
702133.74545, 3,  -1.646,  8.779, -2.491, 4,  -0.000,  0.015, -0.113
702133.76532, 3,  -0.998, 12.603, -1.639
702133.78519, 3,  -0.481,  5.288,  0.012
702133.80505, 3,  -0.081, 12.926, -4.254, 4,  -0.046, -0.155, -0.043, 5,   2.225,-33.928, 34.323
702133.82492, 3,   0.826, 11.687, -3.448
702133.84479, 3,   1.371,  7.858, -1.809
702133.86463, 3,   1.991, 12.301, -3.486, 4,   0.002, -0.215, -0.029, 5,   3.569,-33.647, 34.909
702133.88452, 3,   1.187,  7.915, -1.316
702133.90439, 3,   0.562,  8.932, -1.464
702133.92426, 3,  -0.002,  8.980, -0.622, 4,  -0.020, -0.152, -0.113, 5,   2.911,-33.458, 32.935
702133.94412, 3,   1.036,  8.337, -5.202
702133.96399, 3,   0.938,  9.818, -7.152
702133.98386, 3,   0.273,  9.921, -1.553, 4,  -0.046, -0.142, -0.143, 5,   5.205,-34.279, 33.124
702134.00372, 3,  -0.206,  6.398,  0.909
702134.02359, 3,  -0.914, 11.112, -2.103
702134.04346, 3,  -0.459, 13.122, -2.974, 4,  -0.104, -0.177, -0.190, 5,   4.529,-33.089, 34.727
702134.06333, 3,  -0.742,  6.779, -1.854
702134.08316, 3,  -1.450, 10.337, -5.118
702134.10303, 3,  -2.005,  9.452, -5.056, 4,   0.004, -0.549, -0.170
702134.12290, 3,  -1.589,  7.829, -2.491
702134.14276, 3,  -0.684, 11.261, -2.254
702134.16266, 3,  -0.591,  9.143, -1.472, 4,  -0.098, -0.847, -0.042, 5,  10.184,-32.616, 33.623
702134.18253, 3,  -0.361,  9.480, -1.651
702134.20239, 3,  -0.912, 11.854, -2.958
702134.22226, 3,  -0.701,  5.673, -1.338, 4,   0.002, -0.932,  0.069
702134.24213, 3,  -0.833, 11.636, -2.431
702134.26199, 3,   0.002, 11.900, -1.278
702134.28186, 3,   1.122,  7.576, -0.069, 4,   0.071, -0.553,  0.201, 5,  10.457,-33.990, 32.941
702134.30173, 3,  -0.263,  9.885, -3.965
702134.32156, 3,  -0.818, 10.528, -5.489
702134.34143, 3,  -1.405, 10.210, -2.682, 4,   0.146, -0.132,  0.198, 5,   9.169,-33.736, 33.080
702134.36130, 3,  -1.814,  6.489, -1.043
702134.38117, 3,  -2.189,  5.525, -4.030
702134.40103, 3,  -1.967, 19.054, -5.781, 4,   0.062, -0.007,  0.243, 5,  10.040,-34.000, 32.840
702134.42090, 3,   0.079,  2.934,  3.448
702134.44077, 3,  -0.227,  5.987, -3.513
702134.46066, 3,  -1.335, 17.458, -8.310, 4,   0.088,  0.002,  0.276, 5,   7.709,-34.680, 32.213
702134.48053, 3,   0.634,  6.525,  0.306
702134.50040, 3,   1.295, 10.069, -1.244
702134.52026, 3,   1.079, 10.859, -3.438, 4,   0.042,  0.351,  0.261, 5,   8.325,-34.909, 32.787
702134.54010, 3,   1.074,  8.341, -3.929
702134.55997, 3,   0.361, 10.997, -3.364
702134.57984, 3,  -0.110,  8.370, -1.938, 4,   0.047,  0.662,  0.104, 5,   6.430,-34.334, 33.185
702134.59970, 3,  -0.632,  9.291, -2.776
702134.61957, 3,  -1.050, 12.189, -2.692
702134.63944, 3,  -1.711,  6.437,  0.773, 4,  -0.027,  0.598, -0.017
702134.65930, 3,  -3.690,  7.071, -0.950
702134.67917, 3,  -3.051, 14.268, -7.401
702134.69902, 3,  -2.953,  7.789, -2.182, 4,   0.038,  0.207, -0.006, 5,   5.968,-34.102, 33.522
702134.71888, 3,  -2.240, 11.974, -0.366
702134.73878, 3,  -1.821,  8.916, -0.261
702134.75862, 3,  -1.713,  8.942, -2.041, 4,  -0.008, -0.075,  0.113
702134.77848, 3,  -1.601, 11.447, -4.484
702134.79835, 3,   0.175,  8.059, -3.187
702134.81822, 3,   0.550,  9.277, -3.855, 4,   0.108,  0.281,  0.191, 5,   6.393,-35.403, 33.940
702134.83809, 3,   1.402, 10.653, -2.661
702134.85795, 3,   1.673,  6.523, -1.620
702134.87782, 3,   1.783, 15.534, -4.747, 4,   0.059,  0.839,  0.080, 5,   3.535,-35.002, 33.859
702134.89769, 3,   1.378,  7.401,  0.469
702134.91755, 3,   2.467, 10.694, -2.314
702134.93742, 3,   0.658,  9.184, -2.603, 4,   0.080,  0.786, -0.149, 5,   0.894,-34.232, 33.664
702134.95729, 3,  -0.861,  7.777, -3.348
702134.97712, 3,  -1.876,  9.973, -6.030
702134.99638, 3,  -1.043,  9.779, -5.302, 4,   0.066,  0.031, -0.322, 5,   2.203,-34.911, 35.110
702135.01689, 3,  -0.481,  8.071, -2.572
702135.03675, 3,   0.498, 13.747, -2.247
702135.05662, 3,   0.426,  4.152,  0.574, 4,  -0.100, -0.454, -0.235, 5,   4.187,-34.145, 34.003
702135.07649, 3,  -1.900,  8.968, -4.755
702135.09636, 3,   0.120, 17.905, -4.453
702135.11622, 3,   0.974,  1.869,  4.656, 4,  -0.042, -0.420, -0.152, 5,   6.592,-35.098, 34.241
702135.13609, 3,   0.416, 10.985, -4.159
702135.15596, 3,  -1.378,  9.837, -6.059
702135.17582, 3,  -0.775,  8.076, -4.441, 4,   0.058, -0.178, -0.132, 5,   7.422,-34.868, 34.351
702135.19569, 3,  -0.476, 10.138, -3.137
702135.21553, 3,  -1.096, 10.131, -0.809
702135.23539, 3,  -0.670, 11.029,  0.414, 4,  -0.130, -0.024, -0.054, 5,   6.412,-35.999, 33.905
702135.25526, 3,  -0.519,  6.571, -0.328
702135.27513, 3,  -1.548, 11.107, -4.355
702135.29499, 3,  -1.816, 11.375, -3.750, 4,  -0.006, -0.296, -0.029
702135.31489, 3,  -0.749,  8.605, -0.806
702135.33476, 3,  -0.555, 11.076, -0.072
702135.35463, 3,  -0.325,  6.908, -0.773, 4,  -0.062, -0.502,  0.070, 5,   6.305,-37.080, 34.100
702135.37449, 3,  -0.280, 13.043, -6.705
702135.39436, 3,   0.388,  7.234, -2.276
702135.41423, 3,   0.811,  8.394, -2.996, 4,   0.037, -0.414,  0.136, 5,   7.027,-36.313, 32.523
702135.43406, 3,  -0.144,  9.468, -3.611
702135.45393, 3,  -0.543, 10.725, -2.319
702135.47380, 3,  -0.486,  8.054, -1.637, 4,  -0.011, -0.209,  0.149, 5,   8.162,-36.900, 33.768
702135.49366, 3,   0.340, 13.857, -2.632
702135.51353, 3,   1.546,  8.384,  0.615
702135.53340, 3,   1.397, 10.643, -3.482, 4,   0.046, -0.061,  0.166, 5,   7.495,-36.917, 34.109
702135.55326, 3,   0.735,  9.976, -2.981
702135.57313, 3,  -1.161,  7.540, -2.725
702135.59303, 3,  -1.857, 10.928, -4.759, 4,   0.089,  0.239,  0.085, 5,   7.275,-37.167, 33.904
702135.61287, 3,  -1.481,  9.121, -2.687
702135.63276, 3,  -0.715,  8.853, -2.156
702135.65260, 3,  -0.098, 11.696, -2.508, 4,  -0.001,  0.184,  0.115, 5,   6.844,-36.275, 34.450
702135.67247, 3,   0.065,  6.279, -0.447
702135.69233, 3,  -0.859, 11.490, -4.585
702135.71220, 3,   1.213, 11.840, -0.897, 4,   0.017,  0.230,  0.093, 5,   6.288,-36.949, 35.123
702135.73207, 3,   0.187,  7.707,  0.584
702135.75193, 3,  -0.500, 11.026, -4.534
702135.77180, 3,  -0.577,  9.753, -2.242, 4,   0.077,  0.308,  0.021, 5,   4.538,-36.345, 37.357
702135.79167, 3,  -0.938,  9.011, -1.484
702135.81153, 3,   0.146, 12.012, -1.606
702135.83140, 3,  -2.125,  2.359, -2.484, 4,   0.053,  0.365, -0.012
702135.85127, 3,  -2.154, 16.448, -7.700
702135.87111, 3,  -0.019,  6.487,  1.297
702135.89100, 3,  -2.541,  5.386, -1.773, 4,  -0.006,  0.316, -0.010, 5,   3.976,-37.007, 35.518
702135.91087, 3,  -2.053, 16.384, -6.640
702135.93074, 3,  -0.802,  7.717,  0.904
702135.95060, 3,  -0.368,  9.299, -1.395, 4,  -0.014,  0.353,  0.028, 5,   3.510,-36.305, 35.847
702135.97047, 3,  -0.036, 10.282, -3.740
702135.99034, 3,  -0.251,  7.884, -3.625
702136.01020, 3,  -0.287, 10.926, -4.142, 4,   0.042,  0.358, -0.007, 5,   3.026,-35.791, 36.029
702136.03007, 3,   0.172,  8.892, -2.024
702136.04994, 3,   0.823,  8.772, -2.259
702136.06981, 3,   0.648, 11.170, -3.429, 4,  -0.030,  0.372, -0.050, 5,   3.191,-36.353, 36.224
702136.08964, 3,   2.091,  7.411, -2.996
702136.10951, 3,   0.663,  7.970,  0.782
702136.12938, 3,   0.962, 13.620, -5.346, 4,  -0.052,  0.226, -0.139, 5,   2.980,-36.319, 35.841
702136.14924, 3,   2.620,  7.966, -0.751
702136.16914, 3,   0.761, 10.143, -1.630
702136.18901, 3,   0.124,  8.978, -2.948, 4,  -0.028, -0.075, -0.248, 5,   5.423,-34.918, 35.841
702136.20887, 3,  -1.278,  8.344, -2.891
702136.22874, 3,  -1.960,  9.045, -3.257
702136.24861, 3,  -1.206,  9.684, -2.115, 4,  -0.020, -0.423, -0.239, 5,   3.751,-35.121, 35.114
702136.26847, 3,   0.151,  9.875, -1.811
702136.28834, 3,   0.270, 11.442, -3.013
702136.30821, 3,   0.811,  7.724, -3.032, 4,  -0.037, -0.507, -0.127, 5,   5.632,-36.386, 35.414
702136.32804, 3,   0.816, 13.237, -3.388
702136.34791, 3,   1.304,  8.794,  1.105
702136.36778, 3,   0.230,  7.253, -1.945, 4,  -0.015, -0.085, -0.093
702136.38765, 3,  -0.847, 11.143, -5.920
702136.40751, 3,  -1.247,  7.932, -4.104
702136.42738, 3,  -0.541,  9.868, -4.171, 4,   0.018, -0.093, -0.119, 5,   6.789,-34.981, 35.663
702136.44728, 3,  -0.024,  9.686, -1.780
702136.46714, 3,  -0.330,  9.011, -1.452
702136.48701, 3,  -0.187, 12.077, -3.020, 4,  -0.050, -0.310, -0.067
702136.50688, 3,  -1.196,  5.274, -1.251
702136.52674, 3,  -2.879, 10.497, -5.659
702136.54658, 3,  -1.187, 13.098, -3.778, 4,   0.045, -0.581, -0.010, 5,   8.475,-34.758, 35.405
702136.56645, 3,  -0.266,  7.155,  0.668
702136.58632, 3,   0.278, 11.730, -2.240
702136.60618, 3,  -0.227,  8.719, -2.544, 4,   0.011, -0.596,  0.128, 5,   9.076,-36.172, 36.331
702136.62605, 3,  -1.151,  9.777, -3.226
702136.64592, 3,  -0.586,  9.992, -2.503
702136.66578, 3,   0.069,  8.997, -1.072, 4,   0.062, -0.147,  0.186, 5,   8.832,-36.833, 33.725
702136.68565, 3,   0.275, 10.320, -2.716
702136.70552, 3,   1.127,  8.363, -2.824
702136.72538, 3,   0.220,  6.906, -4.963, 4,   0.113,  0.213,  0.161, 5,   9.401,-35.591, 36.154
702136.74528, 3,  -0.967, 11.328, -6.346
702136.76512, 3,  -0.421, 14.474, -0.349
702136.78498, 3,   1.103,  6.927,  2.376, 4,  -0.053,  0.395,  0.110, 5,   6.813,-35.184, 34.785
702136.80485, 3,  -0.546, 10.387, -1.687
702136.82472, 3,  -2.369,  7.781, -3.096
702136.84459, 3,  -3.209, 10.114, -5.760, 4,   0.094,  0.050,  0.012, 5,   7.904,-35.095, 35.846
702136.86445, 3,  -2.398,  9.988, -4.436
702136.88432, 3,  -2.127,  7.827, -1.405
702136.90419, 3,  -1.455, 11.136, -1.632, 4,  -0.020, -0.046,  0.161
702136.92405, 3,   0.026,  6.690, -1.653
702136.94392, 3,  -0.141, 11.624, -4.798
702136.96379, 3,   1.242, 11.466, -4.226, 4,   0.062,  0.215,  0.214, 5,   6.041,-34.633, 34.766
702136.98362, 3,   0.577,  8.411,  0.380
702137.00349, 3,   0.627, 10.581, -2.039
702137.02339, 3,   0.108,  7.238, -0.246, 4,   0.005,  0.603,  0.115
702137.04325, 3,   0.921, 11.466, -6.248
702137.06312, 3,  -0.074,  8.856, -2.907
702137.08299, 3,   0.428,  9.131, -1.340, 4,   0.025,  0.644, -0.018, 5,   4.602,-34.517, 35.878
702137.10286, 3,  -1.050,  8.301, -1.960
702137.12272, 3,  -0.945,  9.717, -2.443
702137.14259, 3,  -0.421,  6.671, -4.049, 4,  -0.010,  0.465, -0.123, 5,   3.540,-34.877, 35.263
702137.16246, 3,  -0.744, 15.989, -5.714
702137.18232, 3,   1.201,  9.222, -0.694
702137.20216, 3,   1.065,  9.813, -0.287, 4,  -0.073,  0.052, -0.129, 5,   3.558,-34.210, 37.202
702137.22203, 3,   0.534,  9.222, -1.943
702137.24189, 3,  -0.349,  8.428, -4.180
702137.26176, 3,  -2.249,  9.313, -5.111, 4,   0.052, -0.226, -0.199, 5,   4.250,-33.687, 36.089
702137.28163, 3,  -0.919,  9.947, -3.809
702137.30149, 3,  -0.129,  8.619, -1.653
702137.32139, 3,   1.105, 11.452, -1.838, 4,  -0.054, -0.340, -0.103, 5,   6.247,-33.255, 35.408
702137.34126, 3,   1.041,  6.327, -0.931
702137.36113, 3,   0.725, 13.967, -4.673
702137.38099, 3,   1.199,  8.023, -0.902, 4,   0.036, -0.101, -0.103, 5,   4.880,-34.645, 35.318
702137.40086, 3,   0.641, 10.997, -2.658
702137.42073, 3,  -0.223,  8.609, -2.022
702137.44056, 3,  -1.263, 10.593, -4.056, 4,   0.050,  0.090, -0.165, 5,   6.671,-32.750, 34.659
702137.46043, 3,  -0.833, 10.945, -3.793
702137.48030, 3,  -1.553,  9.973, -0.919
702137.50016, 3,  -2.556,  9.234, -1.007, 4,  -0.024, -0.164, -0.140, 5,   6.252,-33.110, 36.281
702137.52003, 3,  -2.615, 11.079, -2.489
702137.53990, 3,  -2.254,  5.580, -2.032
702137.55976, 3,  -3.101,  8.270, -5.369, 4,   0.039, -0.485, -0.027
702137.57963, 3,  -0.608, 16.269, -4.475
702137.59953, 3,   1.572,  5.865,  2.926
702137.61940, 3,   2.812, 10.423, -1.938, 4,  -0.039, -0.342,  0.154, 5,   7.599,-32.397, 34.154
702137.63926, 3,   1.455, 10.650, -2.594
702137.65910, 3,   0.220,  7.030, -4.204
702137.67897, 3,   0.239,  9.557, -6.702, 4,   0.139,  0.113,  0.060, 5,   6.833,-34.534, 34.554
702137.69883, 3,  -0.089, 10.081, -4.264
702137.71870, 3,   0.134,  9.739, -1.393
702137.73857, 3,   0.809,  5.169, -0.687, 4,  -0.055,  0.360,  0.004, 5,   7.895,-31.783, 35.393
702137.75843, 3,  -1.204, 11.718, -4.798
702137.77830, 3,  -1.065, 13.208, -2.261
702137.79817, 3,  -0.151,  6.633,  1.074, 4,  -0.049,  0.086, -0.067, 5,   6.190,-33.391, 36.172
702137.81804, 3,  -0.634, 11.210, -2.666
702137.83790, 3,  -1.031,  8.308, -2.367
702137.85777, 3,  -2.017, 10.406, -4.173, 4,   0.048, -0.295, -0.073, 5,   6.741,-32.857, 35.640
702137.87767, 3,  -1.244, 10.019, -3.290
702137.89750, 3,   0.096,  9.564, -2.008
702137.91737, 3,  -0.014, 10.631, -2.010, 4,  -0.017, -0.363,  0.033, 5,   6.938,-32.661, 33.661
702137.93724, 3,   0.270, 10.327, -0.857
702137.95710, 3,  -0.062,  8.198, -2.046
702137.97697, 3,  -0.759, 13.230, -5.417, 4,   0.062, -0.290,  0.049, 5,   7.608,-33.008, 34.200
702137.99684, 3,  -0.074,  8.308, -0.615
702138.01670, 3,   0.211,  9.318, -0.940
702138.03657, 3,  -0.208,  9.689, -3.498, 4,   0.086,  0.066,  0.072, 5,   7.527,-34.065, 34.389
702138.05644, 3,  -0.464,  7.413, -5.276
702138.07631, 3,  -1.084, 11.038, -4.939
702138.09614, 3,  -0.543,  8.301, -2.761, 4,   0.071,  0.269,  0.031
702138.11601, 3,  -0.526, 10.091, -2.919
702138.13588, 3,  -0.775, 11.148, -1.158
702138.15574, 3,  -0.904,  7.935, -1.115, 4,  -0.042,  0.196,  0.010, 5,   6.822,-31.992, 35.619
702138.17564, 3,  -1.826,  9.617, -3.304
702138.19551, 3,  -1.536, 10.854, -3.864
702138.21537, 3,  -0.897,  8.490, -2.331, 4,   0.006, -0.046,  0.019
702138.23524, 3,   0.189, 11.419, -3.199
702138.25511, 3,   0.196,  8.327, -1.328
