698709.66869, 3,  -0.512,  8.516, -2.579, 4,   0.056, -0.038,  0.045, 5,  -1.349,-42.038, -0.467
698709.68856, 3,  -0.706,  9.770, -3.056, 4,   0.031,  0.039,  0.048, 5,  -0.664,-41.307, -0.467
698709.70842, 3,  -0.203,  9.758, -2.998, 4,   0.020,  0.083,  0.059, 5,  -2.699,-42.786,  0.259
698709.72832, 3,  -0.658, 10.457, -3.144, 4,   0.014,  0.126,  0.074, 5,  -0.645,-40.596,  0.258
698709.74819, 3,  -0.617,  8.583, -1.773, 4,   0.009,  0.131,  0.081, 5,  -2.002,-41.338, -1.195
698709.76805, 3,   0.290,  9.732, -2.457, 4,  -0.003,  0.150,  0.079, 5,  -2.051,-43.478, -1.189
698709.78792, 3,   0.376, 12.739, -1.608, 4,   0.014,  0.129,  0.077, 5,  -2.051,-43.478, -1.189
698709.80779, 3,  -0.861,  5.116, -1.362, 4,   0.020,  0.126,  0.074, 5,  -2.036,-42.764, -1.920
698709.82766, 3,   0.854, 12.567, -4.912, 4,   0.045,  0.112,  0.061, 5,  -0.714,-43.446, -1.186
698709.84752, 3,   0.112,  7.789, -2.754, 4,   0.127,  0.089,  0.080, 5,  -0.682,-42.020, -1.190
698709.86739, 3,  -0.687, 11.375, -3.903, 4,   0.049,  0.151,  0.085, 5,  -0.728,-44.164,  0.267
698709.88726, 3,  -1.795, 23.301,  4.087, 4,   0.017,  0.096,  0.056, 5,  -0.696,-42.738,  0.989
698709.90712, 3,  -1.814, -3.974,  7.655, 4,  -0.075,  0.098,  0.078, 5,  -0.697,-42.735, -0.464
698709.92699, 3,   1.036,  8.559, -6.324, 4,  -0.080,  0.049,  0.026, 5,  -0.047,-43.431, -1.184
698709.94686, 3,   1.127, 11.560, -6.698, 4,   0.293, -0.056,  0.058, 5,  -1.350,-42.036, -1.192
698709.96672, 3,   0.476,  9.016, -5.807, 4,   0.265,  0.084,  0.015, 5,  -1.398,-44.179, -0.461
698709.98659, 3,  -0.368, 10.181, -3.625, 4,   0.135,  0.256, -0.014, 5,  -0.015,-42.003, -1.917
698710.00649, 3,   0.098,  9.662, -2.711, 4,   0.020,  0.344, -0.009, 5,  -2.002,-41.338, -1.195
698710.02636, 3,  -0.438,  9.229, -1.263, 4,  -0.065,  0.402, -0.025, 5,  -1.399,-44.176, -1.913
698710.04622, 3,  -0.469, 10.433, -1.950, 4,  -0.089,  0.392, -0.042, 5,   0.621,-43.414, -1.184
698710.06609, 3,  -0.230,  9.925, -1.350, 4,  -0.045,  0.342, -0.022, 5,  -0.714,-43.445, -1.913
698710.08596, 3,  -0.402,  9.442, -1.546, 4,   0.005,  0.332, -0.024, 5,   0.653,-41.988, -1.189
698710.10582, 3,  -0.335, 11.809, -2.232, 4,   0.052,  0.304, -0.060, 5,   0.638,-42.703, -0.462
698710.12569, 3,  -0.402,  8.152, -1.496, 4,   0.085,  0.292, -0.061, 5,  -0.015,-42.003, -1.917
698710.14556, 3,  -0.730,  5.716, -4.458, 4,   0.084,  0.318, -0.049, 5,   0.624,-43.417,  0.267
698710.16542, 3,  -0.663, 13.328, -6.111, 4,   0.105,  0.335, -0.043, 5,  -0.014,-42.006, -0.464
698710.18529, 3,  -0.660, 12.644, -1.694, 4,   0.091,  0.366, -0.040, 5,   1.337,-41.255, -1.917
698710.20516, 3,  -1.024,  6.788,  1.000, 4,  -0.041,  0.388, -0.037, 5,   0.005,-41.293,  0.261
698710.22499, 3,  -0.392, 10.612, -1.579, 4,  -0.100,  0.269, -0.042, 5,   0.624,-43.417,  0.267
698710.24486, 3,  -0.218, 10.105, -2.460, 4,  -0.006,  0.161, -0.021, 5,   0.652,-41.985, -2.643
698710.26473, 3,   0.158,  9.746, -4.865, 4,   0.044,  0.147, -0.009, 5,   1.337,-41.255, -1.917
698710.28460, 3,   0.720,  8.770,  0.723, 4,   0.068,  0.148, -0.011, 5,  -0.699,-42.734, -1.189
698710.30449, 3,   0.572,  8.222, -8.425, 4,   0.017,  0.206, -0.009, 5,   0.652,-41.985, -2.643
698710.32436, 3,   2.902, 14.158, -8.140, 4,   0.019,  0.194, -0.035, 5,   0.639,-42.705,  0.264
698710.34423, 3,  -0.483,  7.013,  1.656, 4,   0.097,  0.164, -0.042, 5,   1.273,-44.113, -0.456
698710.36409, 3,  -0.036,  5.054,  1.376, 4,  -0.141,  0.253, -0.042, 5,   0.671,-41.275, -0.465
698710.38396, 3,   1.376, 12.491, -3.549, 4,  -0.226,  0.175, -0.105, 5,   2.005,-41.243, -0.462
698710.40383, 3,  -1.345,  8.272, -5.905, 4,  -0.022,  0.054, -0.091, 5,   1.990,-41.959,  0.266
698710.42369, 3,  -1.701,  8.308, -4.049, 4,   0.080, -0.010, -0.099, 5,   3.323,-41.920, -1.912
698710.44356, 3,   0.230, 15.742, -3.170, 4,   0.056, -0.147, -0.115, 5,   1.323,-41.974,  0.264
698710.46343, 3,   1.287,  1.639, -1.496, 4,  -0.050, -0.259, -0.008, 5,   1.987,-41.954, -1.913
698710.48330, 3,   1.685,  6.595, -4.759, 4,  -0.108, -0.153,  0.037, 5,   0.624,-43.417,  0.267
698710.50316, 3,   4.123, 11.251, -5.030, 4,   0.012,  0.103,  0.079, 5,   1.254,-44.823, -1.907
698710.52303, 3,   4.644, 21.449, -0.859, 4,   0.014,  0.213, -0.030, 5,   2.655,-41.937, -1.913
698710.54290, 3,   0.390, 11.347,  6.686, 4,  -0.075,  0.584, -0.226, 5,   1.968,-42.667, -2.638
698710.56276, 3,  -0.919,  4.448,  3.611, 4,  -0.163,  0.804, -0.229, 5,   1.289,-43.399, -0.458
698710.58266, 3,  -1.608,  8.803, -2.213, 4,  -0.024,  0.439, -0.308, 5,   1.289,-43.399, -0.458
698710.60253, 3,   0.759, 12.598, -5.348, 4,   0.140, -0.105, -0.353, 5,   1.289,-43.399, -0.458
698710.62239, 3,   0.995, 10.083, -4.917, 4,   0.139, -0.488, -0.289, 5,   3.990,-41.905, -1.910
698710.64226, 3,  -0.340,  8.420, -2.142, 4,   0.011, -0.663, -0.252, 5,   3.990,-41.905, -1.910
698710.66213, 3,  -2.027, 10.136, -2.240, 4,  -0.148, -0.726, -0.272, 5,   3.307,-42.635, -1.910
698710.68196, 3,  -1.938,  9.590, -2.304, 4,  -0.198, -0.804, -0.258, 5,   3.973,-42.619, -1.909
698710.70186, 3,  -2.510,  9.454, -3.015, 4,  -0.168, -0.853, -0.189, 5,   2.621,-43.362, -2.635
698710.72170, 3,  -2.450, 10.495, -3.436, 4,  -0.096, -0.805, -0.120, 5,   5.327,-41.875, -1.181
698710.74157, 3,  -2.175,  9.045, -3.242, 4,  -0.038, -0.699, -0.081, 5,   3.989,-41.904, -2.637
698710.76143, 3,  -2.273, 10.184, -3.218, 4,  -0.015, -0.572, -0.053, 5,   2.655,-41.937, -1.913
698710.78130, 3,  -2.211,  9.232, -2.855, 4,   0.003, -0.464,  0.002, 5,   4.005,-41.190, -2.638
698710.80117, 3,  -0.445,  5.166, -3.151, 4,   0.012, -0.400,  0.062, 5,   3.973,-42.619, -1.909
698710.82103, 3,  -0.392, 11.629, -4.869, 4,   0.042, -0.382,  0.100, 5,   4.640,-42.601, -2.634
698710.84090, 3,   0.342, 12.213, -1.273, 4,   0.085, -0.370,  0.154, 5,   4.640,-42.601, -2.634
698710.86077, 3,   0.601,  7.226,  1.292, 4,   0.031, -0.413,  0.133, 5,   3.973,-42.619, -1.909
698710.88066, 3,   1.668,  9.150, -2.266, 4,   0.061, -0.470,  0.112, 5,   0.650,-41.982, -3.369
698710.90053, 3,   2.845,  9.114, -6.439, 4,   0.226, -0.499,  0.138, 5,   4.004,-41.187, -3.365
698710.92040, 3,   2.142,  6.817, -8.719, 4,   0.323, -0.492,  0.134, 5,   3.989,-41.904, -2.637
698710.94027, 3,   2.118, 21.923, -6.262, 4,   0.278, -0.400,  0.041, 5,   2.655,-41.939, -1.186
698710.96013, 3,  -0.041,  5.633,  2.261, 4,   0.095, -0.210,  0.042, 5,   1.288,-43.398, -1.183
698710.98000, 3,   0.651,  1.017,  4.369, 4,  -0.215,  0.017,  0.012, 5,   2.606,-44.078, -1.907
698710.99987, 3,  -0.816, 13.385, -2.510, 4,  -0.188, -0.073, -0.030, 5,   2.638,-42.651, -1.912
698711.01973, 3,  -0.498, 11.409, -2.536, 4,   0.055, -0.200, -0.015, 5,   2.620,-43.359, -3.362
698711.03960, 3,  -0.151,  9.610, -1.015, 4,   0.130, -0.301, -0.064, 5,   2.621,-43.362, -2.635
698711.05947, 3,  -0.536,  8.777, -3.319, 4,   0.128, -0.356, -0.036, 5,   3.961,-43.338,  0.999
698711.07933, 3,  -1.029, 13.491, -4.140, 4,   0.128, -0.368, -0.015, 5,   3.304,-42.630, -3.363
698711.09920, 3,  -1.821,  5.073, -2.252, 4,   0.095, -0.395, -0.000, 5,   2.655,-41.937, -1.913
698711.11907, 3,  -0.608,  7.927, -5.719, 4,  -0.000, -0.397,  0.008, 5,   3.290,-43.346, -2.634
698711.13893, 3,  -0.026, 12.983, -4.001, 4,   0.005, -0.446,  0.053, 5,   3.307,-42.636, -1.183
698711.15883, 3,   0.177, 11.189,  0.249, 4,  -0.048, -0.428,  0.090, 5,   2.623,-43.364, -1.909
698711.17870, 3,   0.584,  7.667, -0.254, 4,  -0.133, -0.397,  0.067, 5,   2.654,-41.936, -2.640
698711.19854, 3,   0.636,  9.322, -2.455, 4,  -0.071, -0.401,  0.069, 5,   0.635,-42.699, -2.641
698711.21843, 3,  -0.285,  9.701, -3.170, 4,   0.063, -0.365,  0.070, 5,   0.635,-42.699, -2.641
698711.23827, 3,  -0.687,  9.935, -3.237, 4,   0.112, -0.321,  0.045, 5,   2.638,-42.651, -1.912
698711.25814, 3,  -0.756,  9.377, -3.438, 4,   0.101, -0.259,  0.030, 5,   1.953,-43.379, -2.635
698711.27800, 3,  -0.845,  9.806, -3.101, 4,   0.073, -0.200,  0.039, 5,   1.970,-42.670, -1.184
698711.29787, 3,  -1.108,  9.894, -2.166, 4,   0.039, -0.169,  0.057, 5,   1.984,-41.949, -3.366
698711.31774, 3,  -1.364,  9.318, -1.725, 4,   0.016, -0.142,  0.062, 5,   1.955,-43.381, -1.909
698711.33760, 3,  -0.668,  6.937, -2.096, 4,   0.027, -0.125,  0.069, 5,   1.254,-44.823, -1.907
698711.35747, 3,  -0.962, 11.502, -5.051, 4,   0.061, -0.154,  0.073, 5,   1.306,-42.688,  0.266
698711.37734, 3,  -1.491,  8.576, -1.323, 4,   0.145, -0.165,  0.073, 5,   2.654,-41.936, -2.640
698711.39721, 3,   0.361,  9.655, -0.502, 4,   0.061, -0.156,  0.090, 5,   2.623,-43.364, -1.909
698711.41707, 3,  -0.560,  6.274, -2.893, 4,  -0.032, -0.158,  0.107, 5,   1.938,-44.096, -1.180
698711.43697, 3,  -0.799, 10.016, -6.432, 4,   0.041, -0.158,  0.103, 5,   1.271,-44.110, -1.909
698711.45684, 3,   0.002, 14.120, -3.764, 4,   0.122, -0.166,  0.102, 5,   0.636,-42.700, -1.915
698711.47670, 3,   0.249,  8.195,  0.873, 4,   0.039, -0.144,  0.128, 5,   0.587,-44.841, -1.181
698711.49657, 3,   1.438,  8.320, -0.715, 4,  -0.094, -0.161,  0.101, 5,  -0.032,-42.719, -1.187
698711.51644, 3,   0.893, 10.909, -3.441, 4,  -0.026, -0.229,  0.086, 5,   1.987,-41.954, -1.913
698711.53630, 3,   0.558,  8.894, -3.955, 4,   0.077, -0.251,  0.077, 5,   1.268,-44.106, -3.362
698711.55617, 3,   0.505,  9.397, -3.852, 4,   0.069, -0.284,  0.030, 5,   1.286,-43.394, -2.637
698711.57604, 3,  -0.031,  9.746, -2.611, 4,   0.036, -0.281,  0.025, 5,  -0.032,-42.717, -1.915
698711.59591, 3,   0.383, 11.830, -2.240, 4,  -0.016, -0.259,  0.026, 5,   1.970,-42.668, -1.912
698711.61516, 3,  -0.993,  9.930, -1.488, 4,  -0.047, -0.210,  0.018, 5,   1.286,-43.394, -2.637
698711.63564, 3,  -0.735,  9.823, -2.989, 4,  -0.063, -0.100,  0.029, 5,   1.273,-44.113, -0.456
698711.65548, 3,  -0.747,  9.701, -2.185, 4,  -0.000, -0.048,  0.011, 5,  -0.031,-42.720, -0.462
698711.67534, 3,  -0.955,  9.105, -2.132, 4,   0.007, -0.021,  0.011, 5,  -0.049,-43.428, -2.638
698711.69521, 3,  -0.278, 10.744, -3.350, 4,   0.020,  0.039, -0.000, 5,   0.636,-42.702, -1.187
698711.71508, 3,  -1.091,  8.030, -2.256, 4,   0.052,  0.067,  0.007, 5,  -0.049,-43.428, -2.638
698711.73497, 3,  -2.259,  5.575, -3.431, 4,   0.042,  0.118,  0.003
698711.75484, 3,  -0.878, 12.232, -5.188, 4,   0.051,  0.116,  0.002, 5,   1.286,-43.394, -2.637
698711.77471, 3,  -0.419, 12.969, -1.874, 4,   0.028,  0.070,  0.030, 5,   1.985,-41.953, -2.640
698711.79457, 3,  -0.481,  7.370,  1.649, 4,  -0.091,  0.005,  0.026, 5,   1.288,-43.398, -1.183
698711.81444, 3,  -0.045,  8.944, -0.278, 4,  -0.140, -0.133,  0.013, 5,   0.604,-44.127, -1.910
698711.83431, 3,   0.404,  9.571, -2.146, 4,  -0.026, -0.230,  0.023, 5,   0.618,-43.408, -3.365
698711.85418, 3,   0.581, 10.368, -4.408, 4,   0.077, -0.323,  0.015, 5,   1.987,-41.954, -1.913
698711.87404, 3,   0.263,  9.765, -4.606, 4,   0.119, -0.387, -0.018, 5,  -1.370,-42.743, -4.097
698711.89391, 3,   0.196,  8.595, -3.065, 4,   0.083, -0.363, -0.022, 5,   1.254,-44.823, -1.907
698711.91378, 3,   1.864,  9.502, -2.376, 4,  -0.005, -0.288, -0.022, 5,   1.237,-45.535, -2.632
698711.93364, 3,  -0.282,  5.384, -3.824, 4,  -0.060, -0.204, -0.040, 5,   1.985,-41.953, -2.640
698711.95351, 3,  -0.263, 12.050, -4.807, 4,  -0.043, -0.114, -0.048, 5,   1.288,-43.396, -1.910
698711.97338, 3,  -0.340, 11.153, -1.979, 4,  -0.009, -0.194, -0.070, 5,   1.318,-41.968, -2.641
698711.99324, 3,  -0.428,  9.267,  0.031, 4,  -0.063, -0.276, -0.083, 5,   1.318,-41.968, -2.641
698712.01314, 3,  -0.388, 11.488, -1.833, 4,  -0.059, -0.409, -0.085, 5,   0.620,-43.411, -2.638
698712.03301, 3,  -1.610,  4.482, -2.168, 4,   0.019, -0.613, -0.063, 5,   0.000,-41.287, -2.644
698712.05288, 3,  -1.462,  7.937, -5.798, 4,   0.064, -0.775, -0.063, 5,   1.271,-44.110, -1.909
698712.07274, 3,  -0.359, 15.247, -6.571, 4,   0.101, -0.893, -0.014, 5,   1.318,-41.968, -2.641
698712.09261, 3,   0.495, 17.568,  1.886, 4,   0.016, -0.948,  0.047, 5,   1.289,-43.399, -0.458
698712.11248, 3,  -0.991,  2.386,  3.788, 4,  -0.171, -0.869,  0.077, 5,   0.653,-41.986, -1.917
698712.13234, 3,   0.766,  7.848, -1.886, 4,  -0.174, -0.771,  0.053, 5,  -0.015,-42.003, -1.917
698712.15221, 3,   0.881, 11.742, -4.075, 4,   0.049, -0.848,  0.114, 5,   0.620,-43.411, -2.638
698712.17208, 3,  -0.395,  9.495, -4.207, 4,   0.139, -0.820,  0.078, 5,  -0.031,-42.720, -0.462
698712.19194, 3,  -0.136, 10.409, -4.661, 4,   0.123, -0.655,  0.062, 5,  -0.699,-42.732, -1.917
698712.21181, 3,  -0.983,  9.172, -2.649, 4,   0.100, -0.431,  0.118, 5,   0.018,-40.578, -1.192
698712.23168, 3,  -1.512,  9.633, -2.261, 4,   0.020, -0.255,  0.122, 5,  -2.020,-42.049, -2.647
698712.25151, 3,  -0.517,  9.612, -2.194, 4,  -0.033, -0.187,  0.103, 5,  -1.367,-42.751, -1.190
698712.27138, 3,  -0.809,  9.789, -1.697, 4,  -0.030, -0.200,  0.116, 5,  -0.665,-41.306, -1.192
698712.29125, 3,  -0.869, 10.102, -2.402, 4,  -0.006, -0.257,  0.121, 5,  -0.699,-42.732, -1.917
698712.31115, 3,   0.213, 11.821, -1.833, 4,   0.023, -0.325,  0.108, 5,  -0.700,-42.731, -2.643
698712.33101, 3,   0.084,  6.085, -1.603, 4,   0.036, -0.407,  0.106, 5,  -0.699,-42.732, -1.917
698712.35088, 3,  -0.385,  6.583, -4.695, 4,   0.049, -0.440,  0.100, 5,  -0.716,-43.443, -2.640
698712.37075, 3,  -0.725, 13.101, -5.149, 4,   0.127, -0.485,  0.101, 5,  -2.705,-42.776, -3.372
698712.39061, 3,  -0.660, 11.751, -2.099, 4,   0.115, -0.491,  0.121, 5,  -2.037,-42.763, -2.646
698712.41048, 3,   0.392,  9.873, -0.541, 4,  -0.006, -0.458,  0.106, 5,  -0.746,-44.875, -0.458
698712.43035, 3,   0.761,  8.851, -0.512, 4,  -0.034, -0.423,  0.114, 5,  -2.686,-42.067, -1.921
698712.45021, 3,   0.775,  8.956, -1.503, 4,   0.014, -0.364,  0.121, 5,  -2.719,-43.492, -2.643
698712.47008, 3,  -0.546,  6.635, -0.103, 4,   0.077, -0.360,  0.081, 5,  -1.334,-41.321, -1.921
698712.48995, 3,  -2.106, 12.857, -4.549, 4,   0.119, -0.337,  0.058, 5,  -2.036,-42.764, -1.920
698712.50982, 3,  -1.907, 10.729, -2.113, 4,   0.196, -0.357,  0.046, 5,  -2.686,-42.068, -1.193
698712.52968, 3,  -1.464,  0.931, -1.488, 4,   0.107, -0.371,  0.084, 5,  -2.702,-42.783, -1.192
698712.54955, 3,   1.196, 14.642, -5.255, 4,  -0.027, -0.408,  0.130, 5,  -3.386,-43.512, -1.190
698712.56942, 3,   2.402, 21.315, -0.809, 4,   0.011, -0.499,  0.171, 5,  -3.371,-42.798, -1.921
698712.58931, 3,   1.196,  0.203,  4.403, 4,  -0.087, -0.299,  0.073, 5,  -2.066,-44.194, -0.462
698712.60918, 3,  -3.886,  9.526, -2.029, 4,  -0.131, -0.199, -0.075, 5,  -2.702,-42.781, -1.920
698712.62905, 3,   0.376,  8.648, -0.395, 4,   0.151, -0.303,  0.188, 5,  -2.734,-44.208, -1.915
698712.64891, 3,  -2.142,  6.334, -5.652, 4,   0.249, -0.539,  0.279, 5,  -4.736,-44.257, -1.918
698712.66878, 3,  -1.828, 12.352, -9.078, 4,   0.254, -0.589,  0.073, 5,  -3.371,-42.799, -1.193
698712.68865, 3,  -0.062, 11.682, -4.211, 4,   0.235, -0.422,  0.130, 5,  -2.066,-44.194, -0.462
698712.70851, 3,   0.045,  7.832, -0.708, 4,   0.067, -0.158,  0.235, 5,  -1.428,-45.607,  0.269
698712.72838, 3,  -0.292,  9.526, -1.096, 4,  -0.067, -0.043,  0.196, 5,  -0.092,-45.578,  1.724
698712.74825, 3,   0.110,  9.026, -1.567, 4,  -0.022, -0.104,  0.157, 5,  -4.701,-42.834,  0.256
698712.76809, 3,  -0.548,  9.444, -1.074, 4,   0.040, -0.294,  0.140, 5,  -5.405,-44.275, -1.192
698712.78795, 3,  -0.141, 10.454, -1.687, 4,   0.099, -0.430,  0.134, 5,  -6.708,-42.880, -1.199
698712.80782, 3,   0.256,  9.677, -2.041, 4,   0.121, -0.552,  0.132, 5,  -4.718,-43.546, -0.467
698712.82769, 3,   1.311, 10.114, -1.615, 4,   0.117, -0.613,  0.122, 5,  -4.019,-42.104,  0.255
698712.84755, 3,  -1.342,  7.423, -4.221, 4,   0.112, -0.595,  0.140, 5,  -4.701,-42.836,  0.983
698712.86745, 3,  -2.390, 11.086, -6.066, 4,   0.121, -0.523,  0.130, 5,  -6.720,-43.597,  0.981
698712.88732, 3,  -2.027,  9.844, -0.914, 4,   0.156, -0.508,  0.106, 5,  -4.735,-44.260, -0.465
698712.90718, 3,   0.029,  9.849, -0.103, 4,   0.033, -0.428,  0.152, 5,  -6.036,-42.870,  1.706
698712.92705, 3,   0.390,  9.997, -0.297, 4,  -0.096, -0.413,  0.221, 5,  -8.057,-43.628,  0.253
698712.94692, 3,  -1.881,  5.736, -0.725, 4,  -0.087, -0.304,  0.246, 5,  -8.057,-43.628,  0.253
698712.96679, 3,  -0.156, 11.708, -2.551, 4,  -0.033, -0.127,  0.210, 5,  -8.057,-43.628,  0.253
698712.98665, 3,   0.108, 13.115, -1.424, 4,   0.041, -0.045,  0.229, 5,  -5.386,-43.562, -0.468
698713.00652, 3,  -0.653,  7.614, -1.237, 4,   0.055,  0.049,  0.226, 5,  -6.038,-42.867,  0.253
698713.02639, 3,  -1.852,  8.212, -3.943, 4,   0.083,  0.089,  0.189, 5,  -7.339,-41.473,  0.975
698713.04625, 3,  -0.550, 10.162, -5.204, 4,   0.155,  0.094,  0.193, 5,  -6.021,-42.154,  0.978
698713.06612, 3,  -0.658,  9.610, -4.953, 4,   0.139,  0.007,  0.195, 5,  -6.052,-43.582,  1.709
698713.08599, 3,  -0.878,  8.853, -3.096, 4,   0.055, -0.050,  0.178, 5,  -7.355,-42.189,  1.703
698713.10585, 3,   0.041,  9.107, -2.087, 4,   0.002, -0.051,  0.178, 5,  -6.038,-42.867,  0.253
698713.12572, 3,   0.703, 10.071, -2.039, 4,  -0.004, -0.033,  0.176, 5,  -7.405,-44.328,  0.983
698713.14559, 3,  -0.045,  8.758, -1.811, 4,   0.023, -0.042,  0.161, 5,  -8.041,-42.915,  0.250
698713.16549, 3,   0.280,  9.770, -2.115, 4,   0.068, -0.078,  0.139, 5,  -7.355,-42.189,  1.703
698713.18535, 3,   0.292,  9.612, -3.187, 4,   0.130, -0.123,  0.128, 5,  -7.372,-42.903,  1.704
698713.20522, 3,  -0.261,  9.514, -3.537, 4,   0.144, -0.075,  0.113, 5,  -8.023,-42.204,  1.701
698713.22509, 3,  -0.720, 11.050, -2.754, 4,   0.113, -0.005,  0.094, 5,  -9.355,-42.239,  2.426
698713.24495, 3,  -0.847,  5.817, -2.850, 4,   0.057,  0.024,  0.099, 5,  -8.723,-43.646,  0.978
698713.26479, 3,   1.261, 15.381, -2.541, 4,   0.020,  0.044,  0.094, 5,  -8.073,-44.344,  0.981
698713.28466, 3,  -0.124,  8.693,  1.594, 4,   0.013,  0.095,  0.129, 5,  -8.707,-42.935,  1.701
698713.30452, 3,  -0.986,  6.839, -0.648, 4,  -0.056,  0.183,  0.113, 5,  -9.355,-42.239,  2.426
698713.32439, 3,  -1.091,  9.607, -3.644, 4,   0.058,  0.007,  0.079, 5,  -7.353,-42.192,  2.429
698713.34426, 3,  -0.778,  9.801, -5.169, 4,   0.172, -0.132,  0.089, 5,  -6.702,-42.889,  2.431
698713.36412, 3,  -0.323,  9.696, -4.288, 4,   0.135, -0.139,  0.102, 5,  -7.387,-43.616,  1.707
698713.38399, 3,  -0.799,  9.086, -3.391, 4,   0.041, -0.148,  0.118, 5,  -8.688,-42.224,  2.426
698713.40386, 3,  -0.455, 10.169, -2.723, 4,  -0.038, -0.098,  0.124, 5,  -7.385,-43.619,  2.434
698713.42372, 3,  -0.677,  9.449, -1.622, 4,  -0.076, -0.066,  0.130, 5,  -8.022,-42.207,  2.428
698713.44362, 3,  -0.522, 10.720, -1.366, 4,  -0.085, -0.032,  0.143, 5,  -9.357,-42.236,  1.700
698713.46349, 3,  -0.519,  8.253, -1.268, 4,  -0.045, -0.028,  0.145, 5,  -8.675,-41.504,  0.246
698713.48336, 3,   0.881, 10.701, -3.805, 4,   0.012, -0.031,  0.134, 5,  -7.336,-41.478,  2.428
698713.50322, 3,   0.366,  9.301, -3.833, 4,   0.080, -0.035,  0.125, 5,  -8.670,-41.512,  3.151
698713.52309, 3,  -0.438,  9.217, -2.795, 4,   0.069,  0.035,  0.121, 5,  -7.387,-43.616,  1.707
698713.54296, 3,   0.215, 10.588, -2.252, 4,   0.023,  0.070,  0.108, 5,  -9.357,-42.236,  1.700
698713.56282, 3,  -0.215,  5.597, -3.144, 4,  -0.019,  0.085,  0.103, 5,  -7.372,-42.903,  1.704
698713.58269, 3,  -0.098, 12.053, -4.702, 4,  -0.011,  0.094,  0.096, 5,  -8.688,-42.224,  2.426
698713.60256, 3,  -0.304, 12.536, -1.201, 4,   0.017,  0.070,  0.111, 5, -10.690,-42.273,  2.423
698713.62242, 3,   0.010,  7.772,  1.594, 4,  -0.067,  0.068,  0.103, 5,  -8.672,-41.510,  2.425
698713.64229, 3,   0.694,  9.433, -2.350, 4,  -0.083, -0.012,  0.081, 5, -10.008,-41.539,  1.697
698713.66216, 3,   0.328,  9.052, -6.042, 4,   0.030, -0.061,  0.089, 5, -10.706,-42.989,  3.151
698713.68203, 3,  -0.191, 11.756, -6.401, 4,   0.106, -0.076,  0.081, 5, -10.010,-41.537,  0.970
698713.70189, 3,  -0.175,  7.554, -0.096, 4,   0.115, -0.054,  0.063, 5, -10.658,-40.843,  1.694
698713.72176, 3,  -0.495,  7.174, -0.203, 4,  -0.063,  0.039,  0.085, 5, -10.693,-42.267,  0.244
698713.74166, 3,  -0.491, 11.591, -2.673, 4,  -0.141,  0.055,  0.074, 5,  -9.338,-41.525,  2.425
698713.76152, 3,  -0.550,  9.270, -2.843, 4,  -0.039,  0.022,  0.070, 5,  -9.372,-42.953,  2.428
698713.78139, 3,  -0.251,  8.028, -1.689, 4,   0.006,  0.066,  0.092, 5, -10.040,-42.970,  2.426
698713.80123, 3,   0.134, 10.146, -3.331, 4,   0.031,  0.072,  0.096, 5,  -8.673,-41.507,  1.698
698713.82109, 3,  -0.160,  9.928, -4.451, 4,   0.060,  0.083,  0.084, 5,  -8.658,-40.793,  0.970
698713.84096, 3,  -1.335, 12.007, -3.027, 4,   0.071,  0.158,  0.074, 5, -10.709,-42.984,  1.698
698713.86083, 3,  -0.986,  6.678, -1.228, 4,   0.041,  0.224,  0.081, 5, -11.357,-42.290,  3.148
698713.88070, 3,  -0.581,  6.927, -3.893, 4,  -0.022,  0.235,  0.085, 5, -10.008,-41.539,  1.697
698713.90056, 3,  -0.933, 13.297, -3.692, 4,   0.014,  0.180,  0.102, 5,  -8.658,-40.793,  0.970
698713.92043, 3,  -0.139, 12.325, -0.488, 4,   0.016,  0.170,  0.122, 5,  -9.358,-42.233,  0.247
698713.94030, 3,  -0.029,  7.492,  0.634, 4,  -0.056,  0.159,  0.122, 5, -10.025,-42.253,  1.698
698713.96016, 3,  -0.158,  9.236, -1.771, 4,  -0.041,  0.100,  0.129, 5, -10.039,-42.972,  3.152
698713.98003, 3,   0.481, 10.622, -3.673, 4,   0.071,  0.073,  0.124, 5, -10.693,-42.268,  0.970
698713.99990, 3,   0.227,  9.157, -3.675, 4,   0.122,  0.072,  0.121, 5, -11.377,-42.999,  1.697
698714.01979, 3,   0.629,  9.473, -3.434, 4,   0.111,  0.125,  0.114, 5,  -9.357,-42.236,  1.700
698714.03966, 3,   0.598,  8.674, -3.549, 4,   0.078,  0.189,  0.108, 5, -10.690,-42.273,  2.423
698714.05953, 3,   0.299, 10.883, -2.812, 4,   0.020,  0.264,  0.090, 5, -10.027,-42.252,  0.972
698714.07940, 3,  -0.177,  7.844, -1.072, 4,  -0.010,  0.318,  0.084, 5, -10.710,-42.982,  0.972
698714.09926, 3,   0.151,  9.334, -1.517, 4,  -0.022,  0.333,  0.078, 5, -10.710,-42.982,  0.972
698714.11913, 3,   0.474,  9.107, -2.759, 4,   0.009,  0.261,  0.061, 5, -10.692,-42.270,  1.697
698714.13900, 3,   0.536, 12.048, -3.690, 4,   0.051,  0.258,  0.035, 5, -10.660,-40.842,  0.967
698714.15886, 3,   0.220,  7.911, -1.807, 4,   0.080,  0.296,  0.019, 5, -10.689,-42.274,  3.149
698714.17873, 3,  -0.548,  5.872, -3.400, 4,   0.044,  0.388,  0.020, 5, -10.692,-42.270,  1.697
