703330.45504, 3,  -1.527, 21.157, -8.081
703330.47491, 3,   1.153,  6.497,  4.175
703330.49477, 3,   1.165,  7.100,  1.797, 4,  -0.145, -0.278,  0.100, 5,  -9.978,-41.589, 22.704
703330.51464, 3,   0.660, 12.098, -2.335
703330.53451, 3,   0.024,  8.734, -1.220
703330.55437, 3,   0.723,  9.969, -2.309, 4,   0.084, -0.247,  0.056, 5,  -9.875,-39.838, 22.163
703330.57424, 3,  -0.041,  9.607, -2.917
703330.59411, 3,  -1.586,  7.298, -3.386
703330.61397, 3,  -2.699,  8.442, -5.358, 4,   0.109,  0.050,  0.017
703330.63384, 3,  -1.804, 15.537, -3.625
703330.65371, 3,   0.687,  5.396,  4.101
703330.67358, 3,   0.670,  7.097,  2.314, 4,  -0.081, -0.075,  0.053, 5,  -9.790,-41.061, 23.141
703330.69344, 3,  -1.883, 11.871, -5.338
703330.71270, 3,  -2.764, 10.981, -8.157
703330.73315, 3,  -2.441,  8.363, -4.001, 4,   0.171, -0.108,  0.025
703330.75301, 3,  -1.287,  9.203, -0.471
703330.77291, 3,  -0.412, 13.333, -0.397
703330.79278, 3,  -0.230,  4.219, -0.424, 4,  -0.052, -0.105,  0.072, 5,  -9.660,-41.547, 24.171
703330.81264, 3,  -1.101, 16.582, -4.637
703330.83251, 3,   0.132,  8.815,  0.084
703330.85238, 3,   0.213,  6.573, -0.960, 4,   0.055, -0.189,  0.107, 5,  -9.830,-41.151, 23.056
703330.87225, 3,  -0.754, 11.684, -4.369
703330.89211, 3,  -0.558,  8.083, -2.302
703330.91195, 3,  -0.816, 10.808, -1.950, 4,   0.053, -0.084,  0.112, 5,  -9.929,-41.464, 25.575
703330.93182, 3,  -0.211,  9.090, -1.469
703330.95168, 3,  -0.203, 10.466, -1.976
703330.97155, 3,  -0.177,  4.568, -2.579, 4,   0.024,  0.027,  0.100, 5, -10.359,-39.232, 24.454
703330.99142, 3,  -1.663, 14.438, -6.341
703331.01128, 3,  -1.027, 11.462, -1.874
703331.03115, 3,  -0.208,  7.485,  1.417, 4,  -0.007,  0.185,  0.089, 5, -10.326,-39.462, 23.477
703331.05105, 3,  -0.385,  7.576, -0.660
703331.07091, 3,  -0.847,  8.569, -4.094
703331.09078, 3,  -1.187, 10.801, -4.460, 4,   0.067,  0.032,  0.050, 5, -11.827,-38.982, 22.949
703331.11065, 3,  -0.680,  9.873, -2.924
703331.13048, 3,  -0.512,  8.475, -2.469
703331.15035, 3,  -0.976,  9.650, -1.766, 4,  -0.016,  0.136,  0.056, 5, -10.684,-39.565, 23.573
703331.17022, 3,  -0.481,  7.676, -2.204
703331.19009, 3,  -0.792, 14.283, -3.690
703331.20995, 3,  -1.029,  7.870, -0.313, 4,   0.013,  0.096,  0.049, 5, -12.601,-39.514, 21.585
703331.22982, 3,  -0.069, 10.107, -2.453
703331.24969, 3,  -0.139,  9.892, -2.883
703331.26955, 3,  -1.350,  7.825, -3.903, 4,   0.058,  0.077,  0.018
703331.28942, 3,  -0.885,  9.567, -3.817
703331.30929, 3,  -1.036, 11.459, -1.766
703331.32915, 3,  -0.194, 13.122,  0.091, 4,  -0.051,  0.138,  0.034, 5, -13.057,-40.242, 23.958
703331.34902, 3,  -0.022,  2.891, -0.622
703331.36889, 3,  -0.526, 14.154, -5.810
703331.38876, 3,  -0.055, 10.883, -3.080, 4,   0.056,  0.162, -0.000, 5, -11.992,-40.170, 24.933
703331.40862, 3,  -0.404,  8.801, -2.278
703331.42849, 3,  -0.100,  9.138, -1.711
703331.44836, 3,  -0.546,  9.973, -1.340, 4,  -0.041,  0.193, -0.050, 5, -12.611,-40.091, 23.178
703331.46822, 3,  -1.311, 10.627, -1.620
703331.48809, 3,  -0.237,  8.140, -1.886
703331.50796, 3,  -0.639, 10.528, -3.336, 4,  -0.004, -0.019, -0.094, 5, -12.897,-40.950, 22.754
703331.52782, 3,  -0.739,  4.711, -0.902
703331.54769, 3,  -2.137, 10.143, -4.647
703331.56753, 3,  -1.728, 14.036, -4.577, 4,  -0.020, -0.160, -0.067, 5, -10.429,-41.936, 22.810
703331.58739, 3,  -0.577,  6.686,  1.290
703331.60726, 3,  -0.337,  9.263, -2.213
703331.62716, 3,  -0.433, 10.875, -3.800, 4,  -0.026, -0.185, -0.021, 5, -11.949,-40.211, 22.757
703331.64703, 3,  -0.656,  7.985, -2.898
703331.66689, 3,  -1.323,  9.856, -4.305
703331.68676, 3,  -2.089,  8.451, -2.991, 4,   0.028,  0.028, -0.000, 5, -11.452,-40.013, 22.406
703331.70663, 3,  -1.919, 12.376, -2.819
703331.72649, 3,  -0.720,  6.071, -0.826
703331.74636, 3,  -1.043, 14.764, -2.331, 4,  -0.050,  0.003,  0.030, 5, -11.967,-39.505, 24.245
703331.76620, 3,  -0.380,  8.961,  0.677
703331.78606, 3,  -0.644, 10.734, -1.244
703331.80593, 3,  -0.538,  8.542, -3.718, 4,   0.038, -0.068,  0.031
703331.82580, 3,  -1.034,  8.997, -4.123
703331.84566, 3,  -0.725,  7.301, -3.771
703331.86553, 3,  -2.417,  9.064, -4.745, 4,   0.034,  0.110,  0.042, 5, -11.362,-40.204, 24.799
703331.88540, 3,  -1.898, 14.213, -2.646
703331.90527, 3,  -0.342,  4.896,  1.467
703331.92516, 3,  -0.364, 15.068, -1.883, 4,  -0.098,  0.044,  0.056
703331.94503, 3,   0.988,  8.229,  0.759
703331.96490, 3,   0.928,  6.322, -2.701
703331.98473, 3,  -0.706, 10.686, -7.616, 4,   0.099, -0.007,  0.023, 5, -12.575,-38.802, 22.987
703332.00460, 3,  -1.933,  7.820, -5.937
703332.02447, 3,  -2.099, 10.921, -3.738
703332.04433, 3,  -0.268,  9.507,  0.893, 4,  -0.061,  0.208,  0.021, 5, -11.673,-40.076, 24.638
703332.06420, 3,   1.058,  9.648,  0.625
703332.08407, 3,  -0.227,  5.039, -0.170
703332.10393, 3,  -0.481, 11.012, -4.999, 4,   0.002, -0.033, -0.025, 5, -11.401,-37.550, 24.300
703332.12380, 3,  -0.254, 12.141, -5.111
703332.14367, 3,   0.483,  7.999, -1.321
703332.16354, 3,   0.510,  9.176, -3.123, 4,   0.019,  0.039, -0.021, 5, -13.763,-39.450, 21.764
703332.18337, 3,  -0.536,  9.696, -3.405
703332.20327, 3,  -1.711,  9.562, -0.756
703332.22314, 3,  -0.627,  7.959, -0.048, 4,  -0.047, -0.051, -0.045, 5, -13.266,-39.532, 23.186
703332.24300, 3,  -0.498, 12.112, -3.568
703332.26287, 3,  -1.132,  7.588, -2.998
703332.28274, 3,  -1.574,  8.693, -4.312, 4,   0.040, -0.166, -0.024, 5, -13.031,-39.050, 23.473
703332.30260, 3,  -1.165, 14.067, -4.120
703332.32247, 3,  -0.340,  7.669,  2.166
703332.34234, 3,   0.373,  8.949, -1.216, 4,  -0.043,  0.032,  0.043
703332.36220, 3,  -0.077, 10.751, -3.575
703332.38207, 3,  -0.548,  8.597, -4.216
703332.40191, 3,  -1.165, 12.292, -4.506, 4,   0.088,  0.062, -0.009, 5, -13.391,-39.259, 23.331
703332.42178, 3,  -0.756,  7.336, -0.388
703332.44164, 3,  -0.727, 10.122, -3.010
703332.46151, 3,  -0.608,  9.095, -3.022, 4,  -0.018,  0.080, -0.008
703332.48141, 3,  -0.239, 14.075, -2.812
703332.50127, 3,  -0.735,  8.705, -0.031
703332.52114, 3,  -0.639,  7.817, -1.933, 4,  -0.008,  0.013, -0.006, 5, -14.366,-38.132, 21.513
703332.54101, 3,  -0.857,  9.832, -3.587
703332.56087, 3,  -0.943, 10.359, -4.030
703332.58074, 3,  -1.120,  7.643, -3.025, 4,   0.037,  0.039, -0.035, 5, -11.948,-40.215, 23.346
703332.60061, 3,  -0.945, 11.361, -2.546
703332.62044, 3,  -1.237, 10.598,  0.069
703332.64031, 3,  -0.139,  6.075, -2.144, 4,  -0.041,  0.022, -0.020, 5, -13.943,-40.262, 23.476
703332.66018, 3,  -0.663, 16.941, -5.355
703332.68005, 3,  -1.213,  6.351,  1.783
703332.69991, 3,  -0.658,  9.576, -2.144, 4,   0.005,  0.068, -0.016, 5, -12.421,-39.516, 24.010
703332.71978, 3,  -1.003, 11.050, -3.635
703332.73965, 3,  -1.383,  8.638, -1.988
703332.75951, 3,  -1.194,  8.983, -3.053, 4,   0.034,  0.052, -0.054, 5, -13.220,-39.244, 23.134
703332.77941, 3,  -1.869, 10.035, -4.006
703332.79928, 3,  -1.955, 13.007, -2.618
703332.81911, 3,  -1.151,  4.436, -1.311, 4,  -0.003, -0.067, -0.018, 5, -11.655,-38.635, 23.177
703332.83898, 3,  -0.998, 16.259, -6.853
703332.85885, 3,   0.029,  9.741,  0.170
703332.87871, 3,   0.359,  6.425, -0.079, 4,  -0.007, -0.101,  0.060, 5, -12.640,-39.430, 22.705
703332.89858, 3,   0.098, 10.122, -3.864
703332.91845, 3,   0.246, 14.371, -3.831
703332.93832, 3,  -0.002,  2.981, -0.060, 4,   0.068,  0.055,  0.002, 5, -13.254,-39.067, 24.200
703332.95818, 3,  -1.115,  8.918, -6.016
703332.97805, 3,  -1.067, 15.415, -5.681
703332.99792, 3,  -0.479,  2.529,  0.811, 4,   0.009,  0.137, -0.036
703333.01778, 3,  -0.749, 16.204, -4.561
703333.03762, 3,  -0.608, 10.428, -0.455
703333.05752, 3,  -0.347,  7.387, -0.450, 4,  -0.059, -0.038, -0.015, 5, -13.121,-38.817, 23.332
703333.07738, 3,  -0.656,  9.356, -3.970
703333.09725, 3,  -1.412,  9.791, -3.879
703333.11712, 3,  -1.046,  8.875, -1.819, 4,   0.059, -0.110, -0.022, 5, -11.510,-38.266, 24.301
703333.13698, 3,  -0.936,  7.195, -1.507
703333.15685, 3,  -1.979, 12.452, -6.781
703333.17672, 3,  -1.350,  5.149, -1.235, 4,  -0.001, -0.018, -0.003, 5, -12.656,-38.283, 24.925
703333.19659, 3,  -0.412, 10.792, -1.637
703333.21645, 3,   0.861, 12.469, -1.010
703333.23632, 3,   0.359,  7.487,  0.007, 4,  -0.063, -0.083,  0.048, 5, -13.101,-38.390, 24.487
703333.25616, 3,  -0.349,  8.691, -3.649
703333.27602, 3,  -0.486, 10.387, -4.865
703333.29589, 3,  -0.852,  9.126, -2.654, 4,   0.066, -0.146,  0.012, 5, -13.916,-38.849, 24.445
703333.31576, 3,  -0.936,  8.090, -2.694
703333.33562, 3,  -0.531, 13.239, -3.963
703333.35552, 3,  -0.567,  5.779, -1.306, 4,  -0.032, -0.104,  0.043, 5, -12.646,-37.535, 24.248
703333.37539, 3,  -0.476, 12.842, -2.173
703333.39526, 3,   0.036,  9.655,  0.091
703333.41512, 3,   0.644,  8.217, -1.242, 4,  -0.011, -0.209,  0.082, 5, -12.817,-37.811, 25.510
703333.43499, 3,  -0.766,  9.980, -4.544
703333.45486, 3,  -0.591,  9.667, -5.061
703333.47469, 3,  -1.988,  8.004, -1.775, 4,   0.073, -0.136,  0.081, 5, -12.216,-38.414, 23.419
703333.49456, 3,  -1.120, 10.091, -0.869
703333.51443, 3,  -0.491, 12.282, -1.670
703333.53429, 3,  -1.156,  4.333, -0.893, 4,   0.004, -0.024,  0.112
703333.55416, 3,   0.024, 12.964, -4.458
703333.57403, 3,  -0.309,  8.305, -0.849
703333.59389, 3,  -0.158,  9.942, -2.079, 4,   0.066,  0.084,  0.127, 5, -12.767,-36.673, 23.999
703333.61376, 3,  -1.079,  9.617, -3.226
703333.63366, 3,  -1.567,  9.366, -2.996
703333.65353, 3,  -1.601, 10.210, -2.177, 4,   0.064,  0.200,  0.099, 5, -13.899,-38.129, 25.647
703333.67339, 3,   0.601,  7.607, -1.723
703333.69323, 3,  -0.184, 11.335, -3.867
703333.71310, 3,  -1.390,  4.238, -2.807, 4,   0.062,  0.250,  0.078, 5, -14.905,-39.018, 24.924
703333.73296, 3,  -1.752, 11.615, -6.508
703333.75283, 3,  -1.122, 12.022, -3.324
703333.77270, 3,  -0.115,  6.568,  1.529, 4,  -0.043,  0.399,  0.064, 5, -15.251,-37.114, 24.918
703333.79256, 3,  -0.608,  9.890, -1.488
703333.81243, 3,  -1.034,  9.952, -2.242
703333.83230, 3,  -1.668, 11.021, -2.891, 4,   0.011,  0.219, -0.007, 5, -15.131,-39.433, 22.745
703333.85216, 3,  -0.629,  7.542, -1.366
703333.87203, 3,  -0.632,  8.968, -3.161
703333.89187, 3,  -0.380,  9.495, -3.034, 4,  -0.011,  0.215,  0.012, 5, -15.210,-38.866, 22.743
703333.91177, 3,  -0.400,  8.368, -2.362
703333.93163, 3,  -0.840, 11.727, -2.654
703333.95150, 3,   0.469,  8.540,  0.971, 4,  -0.063,  0.287, -0.003, 5, -15.231,-37.920, 22.495
703333.97137, 3,  -0.057,  8.435, -1.900
703333.99123, 3,   0.424,  7.832, -4.903
703334.01110, 3,  -0.854, 10.162, -5.496, 4,   0.049,  0.265, -0.092, 5, -16.460,-39.473, 21.861
703334.03097, 3,  -0.256, 11.431, -3.450
703334.05083, 3,  -0.730,  6.609,  0.196
703334.07070, 3,  -1.268,  6.245, -2.895, 4,  -0.083,  0.357, -0.145
703334.09057, 3,  -0.440, 12.938, -4.520
703334.11040, 3,  -0.560,  9.997, -0.132
703334.13027, 3,  -0.065,  9.698, -0.893, 4,  -0.051,  0.169, -0.170, 5, -14.287,-39.737, 21.295
703334.15014, 3,  -1.304,  7.994, -0.960
703334.17000, 3,  -1.914,  9.870, -2.797
703334.18987, 3,  -1.333,  9.105, -3.608, 4,   0.014, -0.082, -0.160
703334.20977, 3,  -0.301,  9.433, -4.144
703334.22964, 3,   0.902, 13.742, -0.969
703334.24950, 3,  -0.225,  1.450,  0.715, 4,  -0.052, -0.121, -0.092, 5, -13.560,-40.681, 22.313
703334.26937, 3,  -0.416, 15.115, -6.674
703334.28924, 3,  -0.146, 11.655, -1.711
703334.30910, 3,   1.400,  4.953, -0.476, 4,  -0.017, -0.098, -0.080, 5, -13.724,-40.486, 21.788
703334.32894, 3,   0.457, 12.333, -4.250
703334.34881, 3,   0.742,  9.748, -3.589
703334.36867, 3,  -0.653,  8.492, -1.993, 4,  -0.011, -0.138, -0.115, 5, -16.406,-41.025, 18.701
703334.38854, 3,  -0.390,  8.870, -2.704
703334.40841, 3,  -0.579, 13.022, -4.324
703334.42828, 3,  -1.347,  2.491, -0.045, 4,  -0.079, -0.221, -0.117, 5, -12.750,-40.375, 22.752
703334.44814, 3,  -0.986, 14.311, -3.534
703334.46801, 3,   0.766, 12.648, -2.199
703334.48791, 3,   0.189,  5.920,  0.572, 4,  -0.092, -0.258, -0.055, 5, -12.326,-41.272, 22.371
703334.50774, 3,  -0.512,  9.839, -3.367
703334.52764, 3,  -1.297,  8.894, -3.896
703334.54748, 3,  -0.802,  7.612, -2.187, 4,   0.015, -0.187, -0.034, 5, -10.963,-41.257, 24.568
703334.56734, 3,  -0.651, 11.275, -4.833
703334.58721, 3,  -0.919, 12.541, -2.876
703334.60708, 3,  -0.780,  4.259,  1.278, 4,  -0.097, -0.075,  0.001
703334.62694, 3,  -0.763,  1.584, -2.039
703334.64681, 3,  -0.950, 22.607, -7.360
703334.66668, 3,   1.141,  6.619,  2.216, 4,  -0.053, -0.172,  0.040, 5, -11.324,-41.116, 22.028
703334.68655, 3,  -0.426,  6.808, -1.192
703334.70580, 3,  -0.306, 12.426, -3.750
703334.72628, 3,  -1.084,  9.057, -1.596, 4,   0.005, -0.145,  0.039
703334.74612, 3,   0.313,  9.035, -2.721
703334.76598, 3,   0.134, 12.692, -3.087
703334.78588, 3,  -0.502,  3.276, -0.971, 4,  -0.011, -0.075,  0.043, 5, -10.381,-42.195, 23.404
703334.80575, 3,  -1.192, 14.656, -4.379
703334.82561, 3,   0.120, 11.189, -0.933
703334.84548, 3,   0.967,  4.087, -0.756, 4,  -0.008, -0.094,  0.042, 5, -11.192,-42.188, 22.032
703334.86535, 3,  -0.981,  6.561,  0.562
703334.88521, 3,  -0.797, 13.656, -8.739
703334.90508, 3,  -1.194,  8.035, -4.948, 4,   0.137, -0.148,  0.025, 5, -10.645,-41.605, 22.031
703334.92495, 3,  -0.861,  7.906, -1.527
703334.94482, 3,  -0.687, 13.807, -2.673
703334.96465, 3,  -1.213,  3.625,  0.199, 4,  -0.025,  0.070,  0.062, 5, -11.760,-41.634, 23.244
703334.98452, 3,  -1.759, 16.836, -3.628
703335.00439, 3,   0.321,  9.653,  1.316
703335.02425, 3,  -0.644,  5.788,  0.112, 4,   0.038,  0.060,  0.078, 5, -11.858,-41.792, 22.757
703335.04412, 3,  -1.019, 11.799, -7.238
703335.06402, 3,   0.404, 11.375, -5.219
703335.08388, 3,   1.012,  5.377,  0.529, 4,   0.090,  0.155,  0.049, 5, -10.912,-41.423, 23.386
703335.10375, 3,  -0.629, 11.045, -2.352
703335.12362, 3,  -1.857, 13.170, -3.115
703335.14349, 3,  -1.127,  5.551, -0.995, 4,  -0.014,  0.227, -0.053, 5, -12.640,-41.475, 24.019
703335.16335, 3,  -0.780, 14.003, -3.903
703335.18319, 3,  -0.055,  8.715, -0.223
703335.20306, 3,   0.239,  9.674, -0.558, 4,  -0.025, -0.068, -0.038, 5, -11.812,-40.363, 23.920
703335.22292, 3,  -0.747,  5.676, -3.594
703335.24279, 3,   0.244, 13.651, -7.219
703335.26266, 3,  -1.766, 10.002, -0.821, 4,   0.015, -0.063, -0.071
703335.28252, 3,  -0.876,  3.960,  2.682
703335.30239, 3,  -1.742, 16.405, -4.068
703335.32226, 3,  -0.440,  4.709, -1.472, 4,  -0.058, -0.157, -0.112, 5, -12.643,-40.932, 21.773
703335.34215, 3,  -1.290, 14.955, -5.535
703335.36202, 3,  -1.024,  7.420, -0.871
703335.38189, 3,  -0.847,  8.856, -1.929, 4,   0.000, -0.300, -0.027, 5, -11.900,-40.164, 23.428
703335.40172, 3,  -1.082,  9.476, -2.575
703335.42159, 3,  -1.316, 10.141, -3.288
703335.44146, 3,  -0.952, 12.206, -2.902, 4,  -0.001, -0.212,  0.018, 5, -11.801,-39.499, 23.334
703335.46133, 3,   0.333,  7.468,  3.501
703335.48119, 3,  -0.622,  9.899, -6.111
703335.50106, 3,  -0.105, 10.332, -5.891, 4,   0.053, -0.215,  0.034, 5, -11.937,-39.836, 24.986
703335.52093, 3,  -0.558, 12.079, -2.716
703335.54079, 3,  -0.493,  9.148,  0.940
703335.56066, 3,   0.727,  9.399, -0.012, 4,  -0.059, -0.127,  0.103, 5, -11.780,-40.732, 23.679
703335.58053, 3,  -0.184,  8.593, -1.711
703335.60036, 3,  -0.392, 10.904, -3.022
703335.62023, 3,  -0.081, 12.318, -3.628, 4,   0.069, -0.187,  0.050
703335.64013, 3,  -0.211,  6.664, -1.426
703335.66000, 3,  -1.247,  6.379, -3.704
703335.67986, 3,  -1.357, 11.914, -5.520, 4,   0.061, -0.080,  0.053, 5, -11.783,-40.742, 25.659
703335.69973, 3,  -3.374, 11.084, -2.108
703335.71960, 3,   0.325,  8.069,  0.550
703335.73946, 3,  -0.558,  9.937, -1.496, 4,  -0.041, -0.057,  0.110, 5, -13.625,-39.886, 25.998
703335.75933, 3,   0.385,  9.567, -2.345
703335.77920, 3,  -0.653, 11.512, -2.484
703335.79906, 3,  -1.038,  3.974, -3.491, 4,   0.086, -0.086,  0.075
703335.81890, 3,  -1.189, 12.421, -6.260
703335.83877, 3,  -1.627,  5.475, -1.663
703335.85863, 3,  -1.488, 12.558, -3.395, 4,   0.004,  0.027,  0.111, 5, -13.870,-38.841, 26.378
703335.87850, 3,  -0.325, 11.550,  0.464
703335.89837, 3,   1.594,  9.677,  2.606
703335.91827, 3,   1.055,  7.712, -2.132, 4,  -0.024,  0.006,  0.137
703335.93813, 3,   0.301,  8.411, -4.637
703335.95800, 3,  -1.053,  9.504, -5.102
703335.97787, 3,  -1.285, 10.883, -4.616, 4,   0.136,  0.250,  0.080, 5, -13.683,-38.358, 25.165
703335.99773, 3,  -1.366, 10.095, -3.221
703336.01760, 3,  -1.144,  6.999, -0.297
703336.03744, 3,  -1.199,  7.892,  0.110, 4,  -0.085,  0.371,  0.021, 5, -13.783,-38.690, 25.929
703336.05730, 3,  -1.036, 14.419, -1.847
703336.07717, 3,  -0.146,  6.664, -0.904
703336.09704, 3,  -0.881, 10.433, -5.657, 4,   0.051,  0.086, -0.032, 5, -16.293,-38.083, 22.415
703336.11690, 3,  -0.979, 12.632, -3.388
703336.13677, 3,  -1.536,  8.171,  0.251
703336.15664, 3,  -0.404,  3.958, -1.455, 4,  -0.028,  0.046, -0.035, 5, -13.388,-37.401, 24.290
703336.17651, 3,  -0.596, 15.563, -6.939
703336.19637, 3,  -1.239,  4.570, -1.326
703336.21627, 3,  -0.967,  8.901, -2.713, 4,   0.002, -0.052, -0.014, 5, -14.050,-38.696, 24.924
703336.23614, 3,  -0.909, 15.013, -3.491
703336.25597, 3,   0.986,  8.387,  0.833
703336.27584, 3,  -0.285,  7.827, -0.957, 4,  -0.031,  0.070,  0.014, 5, -13.670,-37.885, 25.168
703336.29571, 3,  -0.136,  8.183, -4.130
703336.31557, 3,  -0.574, 10.863, -3.398
703336.33544, 3,  -0.110,  9.495, -2.582, 4,   0.054,  0.143, -0.030
703336.35531, 3,  -1.117, 11.593, -4.609
703336.37517, 3,  -1.620,  5.080, -0.983
703336.39504, 3,  -0.206, 11.505, -0.421, 4,  -0.059,  0.085, -0.060, 5, -14.441,-38.136, 22.887
703336.41491, 3,   0.347, 12.108, -1.117
703336.43478, 3,   0.218,  8.073, -1.988
703336.45461, 3,  -0.507,  9.342, -3.261, 4,   0.016, -0.103, -0.073
703336.47448, 3,  -0.912, 10.086, -4.120
703336.49438, 3,  -1.306,  6.092, -3.733
703336.51424, 3,  -1.656,  8.282, -4.185, 4,   0.046, -0.070, -0.078, 5, -14.590,-39.240, 24.199
703336.53411, 3,  -0.663, 15.455, -2.802
703336.55398, 3,  -1.510,  3.278, -0.488
703336.57384, 3,  -1.402, 12.677, -5.391, 4,  -0.054, -0.107, -0.044, 5, -13.632,-39.738, 24.005
703336.59371, 3,  -0.105, 10.026, -0.562
703336.61358, 3,   0.311,  9.373, -0.323
703336.63344, 3,  -0.904,  9.282, -2.634, 4,  -0.046, -0.118, -0.002, 5, -13.927,-39.557, 26.363
703336.65331, 3,  -1.213, 10.509, -3.180
703336.67315, 3,  -0.249, 11.170, -1.914
703336.69302, 3,  -0.424,  7.487, -0.945, 4,  -0.000, -0.093, -0.005, 5, -11.797,-40.030, 25.433
703336.71288, 3,  -0.388, 12.579, -2.398
703336.73275, 3,  -0.735,  4.597, -0.373
703336.75262, 3,  -1.871, 13.563, -4.668, 4,   0.016, -0.256, -0.002, 5, -12.553,-37.721, 25.648
703336.77251, 3,  -1.426, 10.464, -2.154
703336.79238, 3,  -0.706,  8.442, -1.579
703336.81225, 3,  -0.218, 10.079, -2.103, 4,   0.010, -0.343,  0.096
703336.83211, 3,   0.610,  8.779, -3.082
703336.85198, 3,  -0.038, 11.789, -5.425
703336.87185, 3,  -0.998,  7.073, -2.094, 4,   0.044, -0.127,  0.124, 5, -13.246,-38.780, 25.697
703336.89168, 3,  -1.050, 11.134, -3.084
703336.91155, 3,  -0.294,  8.782, -3.752
703336.93142, 3,  -0.337, 15.386, -3.005, 4,   0.013,  0.141,  0.124, 5, -13.222,-38.115, 26.367
703336.95129, 3,   0.304,  9.478,  1.802
703336.97115, 3,  -0.055,  6.827,  0.268
703336.99102, 3,   0.096, 10.014, -4.068, 4,  -0.001,  0.222,  0.059
703337.01089, 3,  -0.120, 11.189, -3.608
703337.03075, 3,  -0.639,  9.227, -2.484
703337.05062, 3,  -0.526,  8.231, -2.352, 4,   0.020,  0.272, -0.005, 5, -13.487,-37.546, 25.647
703337.07052, 3,  -1.096, 13.180, -3.099
703337.09038, 3,  -0.849,  5.255, -1.752
703337.11022, 3,  -1.644, 16.601, -4.319, 4,  -0.026,  0.059, -0.036, 5, -13.171,-39.438, 25.226
703337.13009, 3,  -0.967,  8.932,  0.957
703337.14995, 3,   0.488,  6.755, -0.701
703337.16982, 3,  -0.069, 10.837, -5.298, 4,   0.014, -0.167, -0.020, 5, -13.173,-39.447, 26.474
703337.18969, 3,  -1.469, 10.155, -3.963
703337.20956, 3,  -0.670,  8.913, -1.529
703337.22942, 3,  -0.641, 11.421, -1.694, 4,   0.013, -0.135,  0.009, 5, -14.323,-39.136, 26.227
703337.24929, 3,  -1.192,  4.015, -0.701
703337.26916, 3,  -0.933, 10.382, -4.192
703337.28902, 3,  -0.837, 13.445, -2.790, 4,   0.047, -0.092,  0.040, 5, -13.861,-36.473, 25.644
703337.30889, 3,   0.720,  9.141, -0.936
703337.32873, 3,  -0.189,  7.695, -0.593
703337.34863, 3,  -0.711,  9.667, -4.566, 4,   0.027,  0.076,  0.038
703337.36849, 3,  -1.010, 10.363, -3.572
703337.38836, 3,  -0.407,  9.198, -1.287
703337.40823, 3,  -1.005, 12.450, -2.278, 4,   0.003,  0.184,  0.007, 5, -14.433,-38.004, 25.647
703337.42809, 3,  -1.424,  4.740,  0.349
703337.44796, 3,  -1.637, 10.380, -3.541
703337.46783, 3,  -0.751, 12.660, -3.178, 4,   0.009,  0.009,  0.013, 5, -15.186,-38.161, 25.645
703337.48770, 3,  -0.593,  9.492, -0.158
703337.50756, 3,  -0.696,  9.660, -0.893
703337.52743, 3,  -0.529,  3.965, -2.941, 4,   0.025, -0.038,  0.023
703337.54727, 3,  -1.232, 12.983, -7.425
703337.56713, 3,  -0.893,  7.504, -2.826
703337.58700, 3,  -0.723, 10.571, -2.692, 4,   0.029,  0.198,  0.026, 5, -13.412,-38.118, 25.648
703337.60687, 3,  -1.139,  8.557, -1.431
703337.62673, 3,  -1.302, 15.561, -1.321
703337.64663, 3,   0.266,  6.712,  1.842, 4,  -0.055,  0.167,  0.001, 5, -13.911,-38.838, 27.100
703337.66650, 3,  -0.029, 10.679, -2.721
703337.68636, 3,  -0.550,  7.906, -3.596
703337.70623, 3,  -0.869,  9.095, -3.293, 4,   0.097, -0.054, -0.039, 5, -14.891,-38.492, 25.305
703337.72610, 3,  -0.457, 21.954, -6.217
703337.74594, 3,  -0.084,  1.802,  4.664
703337.76580, 3,  -0.261, -1.457, -1.321, 4,  -0.043, -0.115, -0.024, 5, -13.914,-38.889, 26.804
703337.78567, 3,  -2.084, 13.831,-10.124
703337.80554, 3,  -0.491, 12.797, -4.738
703337.82540, 3,  -1.481,  5.580, -0.024, 4,   0.088, -0.074,  0.063, 5, -15.218,-37.614, 26.224
703337.84527, 3,  -1.708, 12.132, -3.082
703337.86514, 3,  -1.170, 10.201, -2.352
703337.88500, 3,  -0.301,  8.841,  0.086, 4,  -0.043,  0.153,  0.049, 5, -14.641,-39.661, 25.652
703337.90487, 3,   0.309,  8.858, -1.902
703337.92477, 3,   0.086, 10.849, -2.869
703337.94464, 3,  -0.629,  8.956, -2.103, 4,  -0.013,  0.189,  0.031, 5, -13.934,-39.815, 27.106
703337.96447, 3,  -1.448,  9.863,-10.311
703337.98434, 3,   0.337, 15.123, -0.273
703338.00421, 3,  -0.309,  5.513,  6.324, 4,  -0.191,  0.227,  0.047
703338.02407, 3,  -0.072, 11.213,  2.156
703338.04394, 3,  -1.426,  7.908, -1.816
703338.06381, 3,  -0.955, 10.208, -7.365, 4,   0.088, -0.125, -0.029, 5, -14.954,-37.733, 25.644
703338.08367, 3,   0.206, 11.268, -6.894
703338.10354, 3,  -0.081,  9.854, -4.204
703338.12341, 3,  -0.756, 11.557, -2.321, 4,  -0.022,  0.121,  0.034, 5, -15.324,-38.344, 24.475
703338.14327, 3,   0.005,  7.095, -0.373
703338.16314, 3,  -0.041, 15.872, -2.395
703338.18298, 3,  -0.900,  7.083,  1.615, 4,  -0.059,  0.145, -0.016
