703447.51048, 3,  -1.888, 17.736, -3.762, 4,  -0.096, -0.054, -0.052
703447.53035, 3,  -1.211,  4.113,  3.769
703447.55022, 3,  -0.402,  8.609, -1.165
703447.57008, 3,   0.455, 13.962, -3.857, 4,   0.021, -0.189, -0.054, 5,  29.105,-41.699,  7.521
703447.58995, 3,  -0.687,  8.552, -2.034
703447.60982, 3,  -2.412,  2.891, -5.877
703447.62968, 3,  -0.601, 18.341, -5.250, 4,   0.023, -0.102,  0.019, 5,  29.857,-41.493,  7.576
703447.64952, 3,   1.318,  2.745,  0.385
703447.66939, 3,  -0.567,  8.772, -3.723
703447.68925, 3,  -0.936,  9.275, -4.802, 4,   0.046, -0.090,  0.013, 5,  29.987,-43.422,  6.853
703447.70912, 3,  -2.091,  5.032, -4.676
703447.72838, 3,  -0.660, 13.239, -4.781
703447.74885, 3,   0.112, 14.185, -0.495, 4,  -0.112, -0.002,  0.080, 5,  29.175,-42.174,  7.190
703447.76872, 3,   1.213,  9.677,  2.675
703447.78859, 3,  -1.685,  4.288, -2.460
703447.80849, 3,  -0.359, 15.979, -4.996, 4,   0.034, -0.043, -0.001, 5,  30.052,-42.770,  8.258
703447.82835, 3,  -0.483,  9.866,  0.151
703447.84822, 3,  -2.400,  7.131, -3.541
703447.86806, 3,   0.759,  9.753, -1.460, 4,   0.042, -0.034,  0.021, 5,  30.824,-42.282,  8.601
703447.88792, 3,  -1.067, 10.359, -5.513
703447.90779, 3,  -0.641, 12.641, -3.058
703447.92766, 3,  -1.046,  8.983, -0.569, 4,  -0.039,  0.039,  0.035, 5,  30.731,-42.081,  7.713
703447.94752, 3,   1.653,  3.943,  1.921
703447.96739, 3,  -0.663, 14.101, -5.927
703447.98726, 3,  -2.390,  8.234, -8.200, 4,   0.068,  0.009, -0.010, 5,  30.446,-43.188,  7.579
703448.00712, 3,  -2.125, 10.469, -2.367
703448.02699, 3,   0.861, 10.780, -0.529
703448.04686, 3,   0.770,  7.095,  1.161, 4,  -0.057,  0.035,  0.035
703448.06670, 3,  -2.256,  7.959, -2.859
703448.08659, 3,  -1.852, 10.777, -6.095
703448.10646, 3,  -1.065,  4.630, -2.431, 4,   0.048, -0.020,  0.003, 5,  30.827,-42.278,  7.579
703448.12633, 3,  -1.450, 18.836, -3.673
703448.14619, 3,   0.665, 12.433,  0.199
703448.16606, 3,  -0.139,  1.127,  1.967, 4,   0.044,  0.086,  0.017, 5,  31.194,-41.269,  8.302
703448.18593, 3,  -2.084,  9.595, -6.700
703448.20579, 3,  -0.531, 12.024, -6.181
703448.22566, 3,  -0.658,  5.764, -2.989, 4,   0.038,  0.123, -0.008, 5,  29.417,-43.173,  8.304
703448.24553, 3,  -2.967, 13.335, -5.621
703448.26536, 3,   0.110, 12.507, -0.823
703448.28523, 3,  -1.522,  3.072,  1.323, 4,  -0.066,  0.204, -0.027, 5,  31.805,-40.260,  9.180
703448.30510, 3,  -1.053,  9.593, -4.156
703448.32497, 3,   0.433, 15.343, -3.592
703448.34483, 3,  -0.546,  5.243,  1.570, 4,  -0.050,  0.054, -0.058, 5,  31.612,-41.029,  9.520
703448.36473, 3,  -1.780,  9.739, -4.625
703448.38460, 3,  -1.249, 16.458, -5.152
703448.40446, 3,  -1.692, -0.519,  1.189, 4,  -0.000,  0.016, -0.067, 5,  31.349,-40.553,  9.079
703448.42433, 3,  -2.242,  9.552, -5.515
703448.44420, 3,  -0.493, 14.862, -6.406
703448.46403, 3,   0.342, 10.339,  1.651, 4,  -0.108,  0.007, -0.022, 5,  30.702,-41.716,  9.172
703448.48390, 3,  -1.000,  0.919, -1.280
703448.50377, 3,  -2.120, 17.599, -6.374
703448.52363, 3,   1.110,  8.329, -0.352, 4,  -0.059, -0.057, -0.028, 5,  30.450,-41.235,  8.301
703448.54350, 3,  -0.357,  6.118,  0.510
703448.56337, 3,   0.177, 14.331, -2.529
703448.58324, 3,  -0.445,  5.867, -0.802, 4,   0.027, -0.035, -0.071
703448.60310, 3,  -1.902,  7.497, -5.051
703448.62297, 3,  -1.589, 16.958, -5.535
703448.64284, 3,   1.397,  6.595,  2.259, 4,  -0.015,  0.033, -0.045, 5,  30.063,-40.450,  8.693
703448.66270, 3,  -0.919,  0.861, -0.311
703448.68257, 3,  -1.012, 19.162, -7.334
703448.70244, 3,  -1.986,  7.312, -3.659, 4,   0.054, -0.120, -0.054, 5,  30.685,-41.995,  9.743
703448.72230, 3,  -2.792,  2.264, -2.462
703448.74217, 3,  -0.479, 18.518, -3.206
703448.76204, 3,  -0.916,  6.341, -1.326, 4,  -0.003, -0.155,  0.047, 5,  29.340,-41.122,  7.190
703448.78191, 3,  -0.890,  7.241, -0.766
703448.80177, 3,  -1.914, 10.416, -4.747
703448.82164, 3,  -0.608,  6.602, -1.395, 4,   0.064, -0.164,  0.096, 5,  31.081,-40.515,  8.687
703448.84151, 3,  -2.134,  7.303, -4.731
703448.86137, 3,   0.285, 13.773, -2.771
703448.88121, 3,   0.342,  6.733, -0.924, 4,   0.003,  0.012,  0.161, 5,  30.559,-42.435,  9.178
703448.90108, 3,  -0.122, 10.071, -2.814
703448.92094, 3,  -0.366,  7.667, -4.051
703448.94084, 3,  -0.802, 10.973, -4.479, 4,   0.013,  0.092,  0.105, 5,  28.957,-42.180,  7.048
703448.96071, 3,   0.424,  6.781, -2.713
703448.98057, 3,   1.125, 13.400, -0.014
703449.00044, 3,   1.256,  6.497,  0.201, 4,  -0.010,  0.275,  0.015, 5,  28.444,-42.995,  6.609
703449.02031, 3,  -0.787,  7.750, -4.515
703449.04018, 3,  -0.450, 10.749, -5.149
703449.06004, 3,  -2.216, 10.866, -4.027, 4,   0.005,  0.057, -0.103, 5,  29.755,-42.017,  8.301
703449.07988, 3,  -2.199,  7.863, -2.941
703449.09975, 3,   0.306, 12.888, -0.577
703449.11961, 3,   0.443, 12.804,  0.407, 4,  -0.067,  0.030, -0.057
703449.13948, 3,  -0.692,  3.103, -0.703
703449.15935, 3,  -1.481, 10.263, -3.695
703449.17921, 3,  -0.651, 16.625, -5.080, 4,   0.064, -0.055, -0.083, 5,  30.022,-42.099,  6.693
703449.19908, 3,  -3.032,  2.522, -2.541
703449.21895, 3,  -1.907, 16.058, -2.063
703449.23884, 3,  -1.070,  5.898, -1.287, 4,  -0.002, -0.037, -0.007
703449.25871, 3,  -1.457,  9.842, -4.063
703449.27855, 3,  -1.065,  9.866, -4.719
703449.29842, 3,  -0.072,  9.602, -0.670, 4,  -0.027, -0.075,  0.018, 5,  29.761,-42.017,  8.450
703449.31828, 3,  -0.897, 10.220, -3.520
703449.33815, 3,   0.428, 16.214, -1.127
703449.35802, 3,  -0.620,  1.639,  4.006, 4,   0.035,  0.020,  0.032, 5,  30.937,-42.213,  8.305
703449.37788, 3,  -2.321,  7.406, -5.235
703449.39775, 3,   0.780, 15.628, -6.157
703449.41762, 3,  -0.692,  6.252, -2.888, 4,   0.068,  0.050,  0.023, 5,  29.401,-41.942,  9.114
703449.43748, 3,  -2.465,  7.738, -3.754
703449.45735, 3,  -0.232, 16.783, -2.950
703449.47719, 3,  -0.524,  6.049, -0.943, 4,  -0.071,  0.158,  0.002, 5,  28.967,-41.190,  9.891
703449.49705, 3,  -0.730, 10.906, -1.007
703449.51695, 3,  -0.574,  9.842, -2.757
703449.53682, 3,   0.550,  4.551, -0.670, 4,   0.013, -0.096, -0.070, 5,  30.043,-41.298,  8.968
703449.55669, 3,  -1.507, 26.345,-11.110
703449.57655, 3,   1.400, 12.467, -2.627
703449.59642, 3,   0.053,  0.261,  4.336, 4,  -0.084, -0.026, -0.038, 5,  28.201,-42.053,  8.104
703449.61629, 3,  -0.072, 11.512, -4.219
703449.63615, 3,  -2.424, 16.872, -6.324
703449.65602, 3,  -1.149,  5.580, -0.895, 4,  -0.008, -0.009, -0.070
703449.67589, 3,  -0.459, 13.256, -0.352
703449.69572, 3,   3.479, 12.263,  2.022
703449.71559, 3,  -3.972,  6.284, -4.539, 4,   0.110, -0.036, -0.104, 5,  30.705,-41.469,  8.112
703449.73546, 3,  -2.268, 15.410, -8.748
703449.75532, 3,  -3.080,  8.765, -5.757
703449.77519, 3,  -1.651,  3.793, -1.515, 4,  -0.014, -0.033, -0.071
703449.79509, 3,  -1.814, 18.303, -5.317
703449.81496, 3,  -0.603,  9.033, -0.270
703449.83482, 3,   0.033,  4.688,  1.244, 4,  -0.076, -0.041, -0.052, 5,  30.211,-40.573,  6.206
703449.85469, 3,  -0.802, 13.900, -2.572
703449.87456, 3,  -2.082,  5.547, -2.558
703449.89439, 3,  -2.924,  9.131, -4.958, 4,   0.066, -0.138, -0.020, 5,  30.023,-42.007,  7.146
703449.91426, 3,  -0.660, 14.228, -4.202
703449.93413, 3,   0.412,  6.384, -0.852
703449.95399, 3,  -1.455,  4.089, -2.469, 4,   0.002, -0.002,  0.016, 5,  31.900,-41.965,  8.305
703449.97386, 3,  -0.158, 11.153, -5.346
703449.99373, 3,  -2.223,  7.470, -5.202
703450.01359, 3,  -1.220, 16.429, -0.136, 4,  -0.116, -0.001,  0.021, 5,  30.260,-41.528,  8.549
703450.03346, 3,   1.905,  5.341,  1.464
703450.05333, 3,   0.689, 10.102, -1.450
703450.07320, 3,  -0.493,  6.748, -5.245, 4,   0.092, -0.146, -0.031, 5,  30.307,-41.579,  8.736
703450.09306, 3,  -1.273, 13.278, -4.735
703450.11293, 3,  -2.678,  4.520, -4.532
703450.13280, 3,  -2.398, 13.043, -3.410, 4,  -0.029, -0.106,  0.052, 5,  29.405,-39.980,  7.860
703450.15266, 3,  -1.330, 10.710, -2.280
703450.17253, 3,  -1.175,  8.107, -2.120
703450.19240, 3,   0.191,  6.580, -1.053, 4,  -0.066, -0.015,  0.087, 5,  29.391,-40.598,  7.860
703450.21226, 3,   0.955, 14.012, -2.338
703450.23213, 3,  -1.058, 10.497, -2.886
703450.25200, 3,  -0.871, 12.433, -2.436, 4,  -0.038, -0.006,  0.064, 5,  29.666,-40.028,  7.858
703450.27186, 3,   0.467,  6.391,  1.383
703450.29170, 3,  -1.711,  7.681, -4.025
703450.31157, 3,  -0.450, 11.773, -4.927, 4,   0.048, -0.072,  0.022
703450.33144, 3,  -0.806,  3.754, -2.556
703450.35130, 3,  -1.685, 14.924, -5.286
703450.37120, 3,   1.266,  9.866, -1.500, 4,  -0.031, -0.022,  0.051, 5,  29.140,-41.789,  6.848
703450.39107, 3,  -1.082,  6.678, -1.622
703450.41093, 3,  -1.718, 10.708, -5.020
703450.43080, 3,  -0.134, 10.354, -2.010, 4,   0.016, -0.112,  0.025, 5,  29.419,-39.267,  6.265
703450.45067, 3,  -1.687,  8.751, -3.304
703450.47053, 3,  -1.096, 14.690, -3.211
703450.49037, 3,  -0.751,  7.293, -0.261, 4,   0.012, -0.072,  0.068, 5,  29.378,-41.173,  7.716
703450.51024, 3,  -1.168,  6.296, -2.730
703450.53010, 3,  -2.012, 12.687, -5.511
703450.54997, 3,  -0.629,  6.497,  0.048, 4,   0.019,  0.020,  0.080, 5,  28.764,-40.999,  8.688
703450.56984, 3,  -0.747, 11.498, -1.259
703450.58971, 3,   0.581, 14.706, -5.408
703450.60957, 3,  -0.814,  3.982, -2.225, 4,   0.055,  0.197,  0.029, 5,  27.747,-40.773,  7.568
703450.62944, 3,  -1.431, 11.000, -4.587
703450.64931, 3,  -1.598, 12.687, -2.969
703450.66920, 3,  -1.436,  5.805, -1.754, 4,  -0.037,  0.235, -0.055
703450.68907, 3,  -2.077, 16.097, -3.388
703450.70891, 3,  -1.139,  6.118,  0.625
703450.72877, 3,  -1.156,  5.886, -0.933, 4,  -0.008, -0.070, -0.085, 5,  27.594,-39.214,  7.031
703450.74864, 3,  -0.948, 12.629, -1.512
703450.76851, 3,  -0.591,  8.451, -2.469
703450.78837, 3,  -2.244,  8.090, -3.300, 4,   0.047, -0.145, -0.025, 5,  29.077,-38.799,  6.841
703450.80824, 3,  -1.823, 14.271, -8.167
703450.82811, 3,  -0.321,  6.872, -2.027
703450.84798, 3,  -0.156,  8.669, -1.991, 4,  -0.062,  0.027,  0.072
703450.86784, 3,  -0.433, 12.727, -2.663
703450.88771, 3,  -2.307,  5.611, -4.094
703450.90755, 3,  -2.307, 12.220, -3.762, 4,  -0.057,  0.175,  0.061, 5,  28.145,-38.628,  8.974
703450.92741, 3,   0.404, 11.926,  2.096
703450.94731, 3,   0.256,  4.522,  2.443
703450.96718, 3,  -1.299,  8.629, -4.886, 4,   0.053,  0.082, -0.026
703450.98704, 3,  -0.172, 11.825, -8.191
703451.00691, 3,  -2.778, 11.553, -1.292
703451.02678, 3,   1.400,  8.349,  1.029, 4,  -0.065,  0.033, -0.010, 5,  29.158,-40.846,  7.565
703451.04664, 3,   0.368,  8.873, -1.986
703451.06651, 3,  -2.213,  6.968, -6.458
703451.08638, 3,  -3.025, 11.514, -5.695, 4,   0.018, -0.050, -0.031, 5,  29.776,-41.013,  6.999
703451.10625, 3,  -0.534,  7.157, -0.601
703451.12608, 3,   0.390, 14.654, -0.002
703451.14595, 3,  -0.589,  7.234,  0.151, 4,  -0.008,  0.007, -0.007, 5,  29.935,-41.913,  6.949
703451.16582, 3,  -1.357,  8.408, -3.465
703451.18568, 3,  -1.819,  9.961, -4.960
703451.20555, 3,  -0.747,  6.681, -1.015, 4,   0.048, -0.026, -0.030, 5,  29.361,-41.933,  7.574
703451.22545, 3,  -0.766, 12.739, -3.137
703451.24531, 3,  -1.017,  6.977, -4.398
703451.26518, 3,  -1.658, 11.629, -6.092, 4,   0.021, -0.043, -0.003, 5,  29.138,-40.027,  7.869
703451.28505, 3,  -1.318,  6.343, -3.182
703451.30492, 3,   0.555, 11.258, -1.814
703451.32475, 3,  -0.773, 11.986, -2.218, 4,  -0.089, -0.057,  0.037, 5,  29.369,-41.550,  8.060
703451.34462, 3,  -0.103, 12.883,  0.007
703451.36449, 3,   0.371,  3.671,  2.745
703451.38435, 3,  -0.852,  8.789, -1.866, 4,   0.090, -0.163,  0.013
703451.40422, 3,  -2.388, 11.246, -6.769
703451.42409, 3,  -1.350,  5.975, -3.628
703451.44395, 3,  -0.244, 13.608, -1.706, 4,  -0.024, -0.036,  0.079, 5,  28.642,-44.038,  6.711
703451.46382, 3,   1.795,  8.990,  0.313
703451.48369, 3,   0.273,  9.837, -3.357
703451.50355, 3,   0.187, 10.650, -2.302, 4,   0.004,  0.165, -0.028
703451.52342, 3,  -0.928,  4.001, -0.943
703451.54329, 3,  -0.921, 16.113, -1.749
703451.56315, 3,   0.419, 10.124, -3.005, 4,   0.046, -0.016, -0.079, 5,  29.327,-41.263,  8.690
703451.58302, 3,  -0.778,  5.195, -2.067
703451.60289, 3,  -1.273, 11.244, -5.666
703451.62276, 3,  -1.117, 10.658, -2.946, 4,   0.034, -0.134, -0.081, 5,  30.525,-41.479,  8.833
703451.64262, 3,  -2.477,  6.061, -3.190
703451.66249, 3,  -2.438, 15.905, -3.235
703451.68236, 3,  -1.048,  7.920,  0.187, 4,  -0.066, -0.159,  0.068, 5,  29.343,-42.738,  8.310
703451.70222, 3,  -0.914,  6.674, -0.057
703451.72148, 3,  -1.201, 11.990, -3.403
703451.74193, 3,  -1.390,  6.753, -3.379, 4,   0.046, -0.135,  0.098, 5,  30.849,-41.464,  8.687
703451.76179, 3,  -0.904, 11.191, -2.412
703451.78166, 3,  -0.124,  8.298,  1.094
703451.80156, 3,   0.522,  8.820, -1.883, 4,   0.024, -0.016,  0.135, 5,  28.731,-42.000,  8.299
703451.82143, 3,  -1.259,  9.478, -4.283
703451.84129, 3,  -1.012,  7.865, -4.970
703451.86116, 3,  -1.077, 14.771, -3.939, 4,  -0.010,  0.180,  0.099
703451.88103, 3,   0.857,  8.317, -1.450
703451.90089, 3,   0.546, 10.990, -1.010
703451.92073, 3,   0.194,  5.011, -0.285, 4,  -0.004,  0.229, -0.002, 5,  28.618,-41.418,  6.891
703451.94060, 3,  -1.845, 13.079, -4.637
703451.96046, 3,  -2.106, 11.038, -3.647
703451.98033, 3,  -1.314, 11.093, -1.433, 4,   0.002, -0.009, -0.021, 5,  28.685,-42.276,  7.329
703452.00020, 3,  -1.749,  8.679, -0.459
703452.02006, 3,  -0.251,  7.200, -0.206
703452.03993, 3,  -1.105, 11.770, -3.704, 4,   0.036, -0.132,  0.019
703452.05980, 3,  -1.194,  8.097, -3.927
703452.07966, 3,  -0.447, 11.684, -0.926
703452.09956, 3,   0.158,  6.989, -0.634, 4,   0.006,  0.026,  0.068, 5,  31.187,-43.843,  7.291
703452.11943, 3,  -0.500, 10.134, -3.986
703452.13927, 3,  -1.254,  5.992, -2.804
703452.15913, 3,  -1.536,  9.153, -4.644, 4,  -0.018,  0.188,  0.012, 5,  28.183,-42.862,  7.147
703452.17900, 3,   0.744, 20.619, -4.030
703452.19887, 3,   0.799,  4.649,  1.127
703452.21873, 3,  -0.048,  8.411, -2.005, 4,  -0.057,  0.198, -0.056, 5,  27.620,-41.626,  4.604
703452.23860, 3,   0.232, 10.390, -2.340
703452.25847, 3,   0.510, 10.962, -1.900
703452.27833, 3,  -2.362,  9.722, -4.013, 4,   0.032,  0.012, -0.117, 5,  28.819,-42.471,  9.027
703452.29820, 3,  -1.117, 15.494, -3.714
703452.31807, 3,   1.364,  6.185, -0.653
703452.33790, 3,  -2.395,  5.322, -4.752, 4,   0.015, -0.087, -0.112, 5,  28.905,-42.511,  8.784
703452.35777, 3,  -1.921, 17.367, -5.145
703452.37767, 3,  -1.340,  5.140, -1.189
703452.39754, 3,  -0.857, 21.186, -1.283, 4,  -0.117, -0.175, -0.021
703452.41740, 3,   0.715,  2.223,  4.376
703452.43727, 3,  -2.496, 13.292, -4.843
703452.45714, 3,  -1.948,  9.940, -4.125, 4,   0.076, -0.225,  0.030, 5,  28.717,-40.750,  6.107
703452.47700, 3,  -0.991,  0.814,  0.519
703452.49687, 3,  -1.199, 16.479, -4.999
703452.51674, 3,   0.629,  9.550, -2.005, 4,   0.090,  0.143,  0.083, 5,  29.478,-40.877,  7.623
703452.53657, 3,  -1.996,  8.892, -5.970
703452.55644, 3,  -1.472,  9.377, -5.090
703452.57631, 3,   0.263,  8.664, -0.928, 4,  -0.034,  0.255,  0.030
703452.59617, 3,   0.682,  9.576, -0.213
703452.61604, 3,  -0.084, 14.166, -4.195
703452.63591, 3,  -0.333,  4.455, -2.355, 4,   0.018,  0.029, -0.043, 5,  27.225,-42.270,  7.436
703452.65581, 3,  -0.804,  9.722, -4.355
703452.67567, 3,  -2.065, 12.050, -3.879
703452.69554, 3,  -1.271,  9.488, -1.933, 4,  -0.069, -0.107,  0.010, 5,  27.347,-42.783,  9.026
703452.71541, 3,  -0.464, 12.744, -0.622
703452.73524, 3,   0.742,  8.224,  0.330
703452.75511, 3,  -1.373,  7.820, -3.034, 4,   0.023, -0.015,  0.008, 5,  27.913,-40.634,  8.295
703452.77498, 3,  -0.873,  9.299, -4.412
703452.79484, 3,   0.077,  8.002, -3.285
703452.81471, 3,   0.239, 11.983, -0.684, 4,   0.002,  0.105, -0.029, 5,  27.380,-41.028,  8.383
703452.83458, 3,  -1.388,  9.791, -2.472
703452.85445, 3,  -0.596,  9.519, -1.565
703452.87431, 3,  -1.759,  7.329, -2.393, 4,  -0.017,  0.007, -0.088, 5,  28.545,-42.470,  8.583
703452.89418, 3,  -0.928,  7.231, -2.950
703452.91405, 3,  -0.735, 14.144, -2.154
703452.93388, 3,   0.426,  9.406, -1.455, 4,  -0.045, -0.080, -0.058, 5,  28.682,-40.666,  9.566
703452.95378, 3,  -1.153,  8.588, -3.147
703452.97365, 3,  -1.015, 11.093, -4.214
703452.99351, 3,   0.304, 12.371, -1.467, 4,  -0.009, -0.140, -0.029, 5,  28.040,-41.345,  8.545
703453.01338, 3,   0.065,  9.468, -0.172
703453.03325, 3,   0.167,  8.432, -2.489
703453.05311, 3,  -2.448,  7.126, -4.893, 4,   0.090, -0.181,  0.017
703453.07298, 3,  -0.194, 11.624, -4.499
703453.09285, 3,  -1.170, 10.653, -2.620
703453.11272, 3,  -3.180,  3.395, -3.750, 4,  -0.008, -0.036,  0.103, 5,  28.183,-41.196,  9.024
703453.13255, 3,  -3.235, 11.184, -5.420
703453.15242, 3,   0.636, 15.283,  0.258
703453.17229, 3,  -0.802,  4.879,  3.144, 4,  -0.150,  0.110,  0.141, 5,  26.430,-41.910,  8.107
703453.19215, 3,  -0.464,  8.246,  0.526
703453.21202, 3,  -1.919,  4.910, -2.611
703453.23192, 3,  -1.634, 12.842, -4.996, 4,   0.088, -0.002,  0.050
703453.25178, 3,   1.137, 14.273, -0.342
703453.27165, 3,   0.730, -2.709,  2.551
703453.29152, 3,   0.005, 22.895, -8.215, 4,   0.050,  0.097,  0.003, 5,  27.266,-40.518,  9.309
703453.31138, 3,  -1.601,  2.596, -2.261
703453.33122, 3,  -2.989,  9.514, -2.778
703453.35109, 3,   4.209, 18.114, -1.694, 4,  -0.091,  0.010,  0.007, 5,  27.147,-41.135,  8.784
703453.37096, 3,   1.261, -2.070,  3.730
703453.39082, 3,  -2.434, 12.129, -6.671
703453.41069, 3,   0.321, 17.537, -4.156, 4,   0.080, -0.111, -0.042, 5,  26.692,-39.954,  9.018
703453.43056, 3,  -2.536,  6.039, -4.831
703453.45042, 3,   1.110, 14.434, -3.663
703453.47029, 3,   0.522, -2.556,  0.129, 4,   0.009, -0.046,  0.027, 5,  26.057,-40.543,  9.018
703453.49016, 3,  -1.512, 14.881, -5.054
703453.51002, 3,  -1.443, 19.169, -3.907
703453.52992, 3,  -2.390, -1.189,  1.419, 4,   0.014,  0.031,  0.015, 5,  26.311,-40.727,  7.567
703453.54976, 3,  -2.101, 22.464, -4.494
703453.56962, 3,  -0.971,  0.282,  1.352
703453.58949, 3,  -0.692,  7.260, -0.330, 4,   0.060,  0.055,  0.032
703453.60936, 3,   0.053, 14.577, -3.965
703453.62923, 3,  -1.759,  2.110, -2.905
703453.64909, 3,  -1.883, 17.673, -5.379, 4,   0.018,  0.144,  0.016, 5,  26.575,-41.516,  8.768
703453.66896, 3,  -0.208,  6.669, -0.201
703453.68883, 3,  -0.258,  8.351, -0.797
703453.70869, 3,   0.077, 10.452, -0.380, 4,  -0.017,  0.074, -0.013, 5,  26.981,-43.135,  8.984
703453.72856, 3,  -1.675,  6.848, -5.183
703453.74840, 3,  -1.665, 18.441, -4.810
703453.76826, 3,   1.259,  6.432, -0.175, 4,   0.006,  0.050, -0.009
703453.78813, 3,   0.108,  6.561, -2.041
703453.80803, 3,   1.074, 12.361, -4.331
703453.82789, 3,  -1.476,  7.640, -4.673, 4,   0.049,  0.024, -0.076, 5,  26.987,-42.711,  8.255
703453.84776, 3,  -1.740, 12.522, -3.405
703453.86763, 3,   0.797, 15.616, -2.309
703453.88750, 3,  -1.661,  1.799, -1.292, 4,  -0.071, -0.016, -0.041, 5,  28.021,-42.058,  8.005
703453.90736, 3,   0.012, 13.819, -2.323
703453.92723, 3,   0.172,  8.712, -0.885
703453.94710, 3,  -2.443,  8.638, -4.848, 4,  -0.037, -0.000, -0.044, 5,  26.770,-42.085,  6.844
703453.96693, 3,  -1.579, 16.704, -1.022
703453.98680, 3,  -0.852,  5.130, -0.266
703454.00667, 3,  -2.331, 10.588, -4.164, 4,  -0.006,  0.079, -0.067, 5,  28.497,-41.341, 10.971
703454.02653, 3,  -0.876,  6.157, -1.094
703454.04640, 3,  -2.941,  6.992, -5.166
703454.06627, 3,  -1.211, 15.733, -1.661, 4,  -0.039,  0.018, -0.058, 5,  27.133,-39.818,  9.148
703454.08617, 3,  -0.067,  6.164, -0.555
703454.10603, 3,  -2.912, 12.194, -4.568
703454.12587, 3,  -1.754,  9.277, -2.797, 4,  -0.032, -0.176, -0.027
703454.14577, 3,  -1.038,  3.403, -1.345
703454.16560, 3,  -2.699, 16.960, -5.798
703454.18547, 3,   0.416, 12.153, -1.053, 4,  -0.060, -0.213,  0.085, 5,  27.271,-41.983,  7.761
703454.20534, 3,   0.278,  4.298,  1.744
703454.22520, 3,  -0.297, 10.091, -3.819
703454.24507, 3,   0.091, 11.543, -3.829, 4,   0.056, -0.011,  0.099
703454.26494, 3,  -1.641,  9.528, -3.175
703454.28480, 3,   0.641, 15.996, -1.043
703454.30467, 3,   0.823,  4.580, -0.739, 4,   0.004,  0.167,  0.079, 5,  27.487,-42.213,  8.299
703454.32454, 3,  -0.299,  9.782, -4.568
703454.34440, 3,  -0.541, 10.045, -3.082
703454.36427, 3,  -1.007,  8.913, -1.342, 4,  -0.024,  0.032, -0.004, 5,  27.368,-41.599,  8.545
703454.38414, 3,  -1.771, 15.891, -1.055
703454.40401, 3,  -0.373,  4.654,  0.134
703454.42387, 3,  -2.039,  8.121, -3.443, 4,   0.063, -0.094, -0.048, 5,  26.213,-42.004,  9.074
703454.44374, 3,  -2.240, 14.902, -6.566
703454.46361, 3,  -1.350,  0.964, -1.161
703454.48347, 3,   0.409, 14.280,  1.144, 4,  -0.005, -0.019,  0.016, 5,  28.198,-40.057,  9.164
703454.50334, 3,  -0.797, 10.296, -1.991
703454.52321, 3,  -1.287,  6.501, -3.649
703454.54307, 3,  -1.931,  8.538, -3.809, 4,   0.069,  0.011, -0.002, 5,  27.046,-39.998,  9.018
703454.56294, 3,  -0.692,  7.999, -2.113
703454.58278, 3,  -0.543,  8.973, -1.335
703454.60264, 3,   0.294, 12.869, -3.795, 4,   0.002,  0.096, -0.012, 5,  26.358,-40.811,  9.746
703454.62251, 3,   0.282, 10.385, -1.469
703454.64238, 3,  -0.787,  5.836, -0.100
703454.66228, 3,   0.907, 12.019, -3.008, 4,  -0.016, -0.013, -0.060
703454.68214, 3,  -0.132, 12.153, -3.166
703454.70201, 3,   1.917, 12.534, -2.481
703454.72188, 3,  -0.416,  7.458, -2.503, 4,   0.032,  0.004, -0.067, 5,  27.896,-39.967, 10.091
703454.74174, 3,  -2.419,  3.900, -6.530
703454.76161, 3,  -2.311, 18.999, -7.669
703454.78145, 3,  -1.594, 12.148, -2.125, 4,  -0.063, -0.046, -0.032
703454.80131, 3,  -1.156, 12.522,  1.285
703454.82118, 3,  -0.967,  2.288, -0.385
703454.84105, 3,  -1.598, 11.782, -4.276, 4,   0.031, -0.228,  0.007, 5,  26.442,-39.250, 10.855
703454.86091, 3,  -1.507, 11.136, -3.175
703454.88078, 3,  -1.866,  5.846, -3.558
703454.90065, 3,  -2.369, 14.469, -1.905, 4,   0.020, -0.143,  0.119, 5,  24.025,-39.926,  8.148
703454.92052, 3,  -0.938,  5.192, -3.182
703454.94038, 3,  -1.390,  9.799, -3.395
703454.96028, 3,   1.316,  8.227,  1.512, 4,  -0.033,  0.074,  0.129
703454.98012, 3,  -0.340,  2.969, -0.270
703454.99998, 3,   0.203, 16.518, -2.493
703455.01985, 3,   1.000, 11.134, -1.060, 4,   0.059,  0.154,  0.062, 5,  25.400,-39.748,  7.809
703455.03972, 3,  -2.022,  4.274, -3.900
703455.05958, 3,  -0.330, 13.072, -3.888
703455.07945, 3,  -0.622,  2.431, -2.333, 4,   0.034,  0.200, -0.016, 5,  25.049,-38.278,  9.866
703455.09932, 3,  -2.228, 18.236, -4.807
703455.11919, 3,   0.727,  9.157,  0.194
703455.13905, 3,  -0.648,  4.314,  1.663, 4,  -0.071,  0.104, -0.040, 5,  24.736,-39.999,  8.401
703455.15892, 3,  -0.993, 15.147, -5.623
703455.17876, 3,  -1.213,  3.194,  0.426
703455.19862, 3,  -2.075, 11.610, -4.049, 4,   0.020, -0.082, -0.068, 5,  24.182,-38.774,  9.642
703455.21849, 3,  -0.680, 14.529, -1.998
703455.23839, 3,   0.132, -1.890,  0.194
703455.25825, 3,  -2.041, 15.336, -5.870, 4,  -0.002, -0.139, -0.010, 5,  27.112,-40.945,  9.601
