708311.64833, 3,  -1.445,  7.396, -2.017, 4,  -0.004, -0.280, -0.015, 5,  23.315,-43.594,  6.844
708311.66820, 3,  -0.895, 10.981, -4.329, 4,   0.032, -0.296,  0.001, 5,  23.366,-41.457,  7.564
708311.68806, 3,  -0.024, 10.909, -1.409, 4,   0.053, -0.290,  0.042, 5,  22.014,-42.206,  8.289
708311.70793, 3,  -0.309,  8.547, -0.234, 4,  -0.018, -0.229,  0.072, 5,  21.313,-43.643,  6.839
708311.72780, 3,  -0.124, 11.134, -3.039, 4,  -0.035, -0.202,  0.068, 5,  24.719,-40.714,  9.016
708311.74766, 3,  -0.282, 10.280, -2.663, 4,   0.049, -0.226,  0.067, 5,  23.967,-44.295,  7.571
708311.76753, 3,  -0.895,  9.258, -2.410, 4,   0.064, -0.224,  0.067, 5,  22.665,-42.900,  7.567
708311.78740, 3,  -0.519, 10.189, -4.056, 4,   0.050, -0.156,  0.059, 5,  22.681,-42.189,  8.290
708311.80727, 3,   0.366,  9.710, -3.080, 4,   0.045, -0.086,  0.059, 5,  22.681,-42.189,  8.290
708311.82713, 3,   0.342,  7.825, -1.151, 4,   0.009,  0.003,  0.067, 5,  22.014,-42.206,  8.289
708311.84700, 3,   0.100, 10.270, -2.177, 4,  -0.038,  0.051,  0.057, 5,  22.034,-41.495,  9.740
708311.86687, 3,  -0.165,  8.973, -3.084, 4,  -0.015,  0.035,  0.040, 5,  22.701,-41.478,  9.741
708311.88673, 3,  -0.148, 11.328, -2.979, 4,   0.005, -0.003,  0.002, 5,  22.668,-42.905,  9.746
708311.90657, 3,  -0.488,  7.076, -1.740, 4,  -0.012, -0.033, -0.005, 5,  22.014,-42.204,  7.562
708311.92644, 3,  -1.134, 11.043, -3.194, 4,  -0.033, -0.030,  0.002, 5,  22.681,-42.189,  8.290
708311.94630, 3,  -1.163, 11.395, -2.398, 4,   0.004, -0.057,  0.008, 5,  23.364,-41.454,  6.837
708311.96617, 3,   0.105,  8.885, -0.636, 4,  -0.024, -0.082,  0.028, 5,  22.681,-42.189,  8.290
708311.98604, 3,  -0.689, 10.069, -1.993, 4,  -0.054, -0.097,  0.045, 5,  23.317,-43.599,  8.296
708312.00590, 3,  -1.108,  9.913, -4.010, 4,   0.022, -0.174,  0.018, 5,  22.681,-42.188,  7.564
708312.02577, 3,  -0.751,  8.377, -3.979, 4,   0.089, -0.229,  0.015, 5,  21.967,-44.347,  9.021
708312.04561, 3,  -1.292,  8.597, -3.266, 4,   0.083, -0.200,  0.029, 5,  22.696,-41.470,  6.836
708312.06486, 3,  -1.134, 10.574, -3.429, 4,   0.057, -0.153,  0.041, 5,  22.665,-42.902,  8.293
708312.08537, 3,  -0.723,  9.777, -1.747, 4,   0.033, -0.109,  0.054, 5,  22.681,-42.188,  7.564
708312.10524, 3,   0.206,  9.109, -1.139, 4,  -0.004, -0.077,  0.082, 5,  23.349,-42.172,  8.292
708312.12511, 3,  -0.373,  9.208, -2.505, 4,   0.000, -0.093,  0.078, 5,  22.646,-43.610,  6.116
708312.14494, 3,  -0.670, 10.179, -3.357, 4,   0.053, -0.135,  0.039, 5,  23.317,-43.597,  7.570
708312.16481, 3,  -0.359,  7.001, -3.400, 4,   0.075, -0.136,  0.040, 5,  23.334,-42.883,  7.568
708312.18468, 3,  -0.902, 12.218, -3.656, 4,   0.068, -0.096,  0.053, 5,  25.322,-43.553,  9.026
708312.20454, 3,   0.146, 10.504, -1.527, 4,   0.054, -0.055,  0.068, 5,  21.968,-44.348,  9.747
708312.22441, 3,  -0.156,  9.825, -1.058, 4,  -0.035, -0.019,  0.074, 5,  23.334,-42.885,  8.295
708312.24428, 3,  -0.550,  9.964, -1.347, 4,  -0.033, -0.031,  0.059, 5,  21.999,-42.918,  8.292
708312.26414, 3,  -0.055,  9.138, -2.501, 4,   0.016, -0.140,  0.046, 5,  23.334,-42.885,  8.295
708312.28398, 3,  -0.806,  7.889, -4.408, 4,   0.049, -0.215,  0.029, 5,  23.334,-42.883,  7.568
708312.30385, 3,  -0.751,  8.648, -4.360, 4,   0.087, -0.196,  0.030, 5,  24.002,-42.871,  9.021
708312.32371, 3,  -1.333,  9.459, -3.336, 4,   0.070, -0.147,  0.040, 5,  23.270,-45.740,  9.027
708312.34361, 3,  -0.225, 10.057, -2.716, 4,   0.004, -0.083,  0.053, 5,  24.016,-42.157,  8.292
708312.36348, 3,  -0.651,  8.607, -1.524, 4,  -0.034, -0.107,  0.058, 5,  23.349,-42.172,  8.292
708312.38335, 3,  -1.917, 10.282, -2.003, 4,  -0.055, -0.164,  0.068, 5,  24.654,-43.568,  9.024
708312.40321, 3,  -1.046,  8.404, -2.926, 4,  -0.024, -0.231,  0.063, 5,  22.649,-43.616,  8.295
708312.42305, 3,  -1.134, 10.095, -4.393, 4,  -0.001, -0.263,  0.074, 5,  21.332,-42.932,  7.564
708312.44292, 3,  -1.079, 11.868, -2.520, 4,   0.031, -0.180,  0.104, 5,  23.335,-42.886,  9.021
708312.46278, 3,  -0.641,  9.303, -0.531, 4,  -0.002, -0.044,  0.130, 5,  21.298,-44.359,  7.567
708312.48265, 3,   0.254, 10.579, -2.350, 4,  -0.044,  0.024,  0.144, 5,  22.633,-44.330,  9.023
708312.50252, 3,  -0.029,  9.212, -2.228, 4,   0.021,  0.007,  0.148, 5,  21.982,-43.633,  8.293
708312.52235, 3,  -0.232,  8.217, -3.218, 4,   0.054, -0.037,  0.136, 5,  22.662,-42.896,  6.114
708312.54222, 3,  -0.392,  9.425, -4.010, 4,   0.057, -0.031,  0.096, 5,  22.649,-43.616,  8.295
708312.56209, 3,   0.081,  9.598, -2.859, 4,   0.071,  0.044,  0.100, 5,  21.950,-45.058,  7.570
708312.58195, 3,  -0.586,  9.861, -2.934, 4,   0.035,  0.145,  0.114, 5,  22.014,-42.206,  8.289
708312.60182, 3,   0.108, 10.610, -2.996, 4,   0.018,  0.201,  0.102, 5,  21.964,-44.341,  6.842
708312.62172, 3,  -0.273, 10.263, -1.898, 4,  -0.005,  0.200,  0.078, 5,  21.982,-43.633,  8.293
708312.64159, 3,  -0.660,  8.581, -1.206, 4,  -0.015,  0.216,  0.061, 5,  22.000,-42.920,  9.018
708312.66142, 3,  -1.637,  8.619, -3.726, 4,  -0.010,  0.208,  0.042, 5,  21.967,-44.347,  9.021
708312.68129, 3,  -1.333, 12.749, -5.460, 4,   0.072,  0.162,  0.015, 5,  21.315,-43.646,  7.565
708312.70116, 3,  -0.469,  9.181, -0.864, 4,   0.070,  0.158,  0.030, 5,  20.630,-44.376,  7.567
708312.72102, 3,  -1.170,  8.779, -0.988, 4,  -0.055,  0.241,  0.057, 5,  20.012,-42.256,  9.012
708312.74089, 3,  -0.072, 11.900, -2.142, 4,  -0.045,  0.204,  0.050, 5,  22.000,-42.920,  9.018
708312.76076, 3,  -1.407,  8.815, -1.467, 4,   0.037,  0.097,  0.043, 5,  22.015,-42.207,  9.015
708312.78062, 3,  -0.163,  9.775, -3.675, 4,   0.027,  0.058,  0.036, 5,  20.648,-43.666,  9.018
708312.80046, 3,  -0.567,  8.428, -3.628, 4,   0.060,  0.026,  0.030, 5,  20.648,-43.666,  9.018
708312.82033, 3,  -1.371, 10.409, -3.192, 4,   0.051,  0.045,  0.042, 5,  21.283,-45.073,  7.568
708312.84019, 3,  -0.431,  8.703, -2.790, 4,   0.034,  0.058,  0.050, 5,  20.598,-45.802,  7.570
708312.86006, 3,   0.613, 12.290, -4.022, 4,  -0.004, -0.003,  0.054, 5,  19.946,-45.108,  8.293
708312.87993, 3,   0.206,  9.406, -1.625, 4,  -0.006, -0.032,  0.063, 5,  21.300,-44.362,  9.019
708312.89979, 3,   0.596,  6.370, -1.586, 4,  -0.073, -0.029,  0.052, 5,  21.948,-45.055,  6.844
708312.91966, 3,  -0.275, 13.577, -4.649, 4,  -0.046, -0.041,  0.048, 5,  20.647,-43.665,  8.292
708312.93953, 3,  -0.110, 10.043, -1.531, 4,   0.035, -0.048,  0.047, 5,  22.633,-44.330,  9.023
708312.95940, 3,   0.100,  9.107, -0.380, 4,  -0.041,  0.022,  0.048, 5,  20.628,-44.373,  6.841
708312.97926, 3,   0.572, 10.476, -2.814, 4,  -0.060,  0.044,  0.039, 5,  22.647,-43.611,  6.842
708312.99913, 3,   0.747,  9.203, -2.812, 4,   0.017, -0.015,  0.015, 5,  20.647,-43.665,  8.292
708313.01900, 3,  -0.605,  8.420, -2.685, 4,   0.046, -0.047, -0.002, 5,  21.315,-43.648,  8.292
708313.03883, 3,  -0.574,  9.492, -2.998, 4,   0.045, -0.002, -0.024, 5,  21.268,-45.789,  9.023
708313.05870, 3,  -1.919,  9.349, -2.766, 4,   0.039,  0.020, -0.024, 5,  21.315,-43.646,  7.565
708313.07857, 3,  -1.462, 10.203, -2.484, 4,   0.027,  0.051, -0.014, 5,  20.662,-42.946,  6.837
708313.09843, 3,  -2.673,  9.811, -1.735, 4,   0.006,  0.020,  0.007, 5,  21.298,-44.359,  7.567
708313.11830, 3,  -2.024, 10.110, -2.345, 4,  -0.005,  0.004,  0.014, 5,  20.645,-43.660,  6.839
708313.13817, 3,  -2.043,  6.262, -1.072, 4,  -0.001, -0.008,  0.037, 5,  20.630,-44.376,  7.567
708313.15800, 3,  -2.544, 11.457, -4.819, 4,   0.016,  0.033,  0.089, 5,  20.615,-45.090,  7.568
708313.17787, 3,  -2.548, 11.160, -3.127, 4,   0.068,  0.079,  0.119, 5,  20.010,-42.253,  7.559
708313.19777, 3,  -0.615,  7.568, -0.952, 4,   0.013,  0.199,  0.164, 5,  19.312,-43.695,  7.562
708313.21764, 3,  -0.163, 11.005, -2.666, 4,  -0.029,  0.254,  0.189, 5,  21.301,-44.363,  9.746
708313.23750, 3,   0.464,  9.117, -3.340, 4,   0.046,  0.262,  0.200
708313.25737, 3,   1.797, 10.024, -4.300, 4,   0.065,  0.276,  0.177, 5,  19.313,-43.698,  9.015
708313.27724, 3,   0.993,  9.263, -5.185, 4,   0.078,  0.311,  0.147, 5,  19.347,-42.273,  9.737
708313.29707, 3,   0.658,  9.054, -4.573, 4,   0.056,  0.331,  0.102, 5,  19.328,-42.982,  8.287
708313.31694, 3,   0.818,  9.215, -4.037, 4,   0.027,  0.311,  0.053, 5,  20.619,-45.096, 10.474
708313.33681, 3,   1.572,  8.188, -2.118, 4,   0.012,  0.223,  0.020, 5,  21.941,-45.782, 12.656
708313.35667, 3,   3.314, 11.713, -5.154, 4,   0.002,  0.062, -0.021, 5,  21.303,-44.366, 11.197
708313.37654, 3,   2.467,  8.569, -2.352, 4,   0.040, -0.031, -0.038, 5,  17.961,-44.446,  9.741
708313.39641, 3,   0.529, 11.471, -1.479, 4,  -0.020, -0.022, -0.062, 5,  17.944,-45.158,  9.016
708313.41624, 3,   0.301,  9.447, -0.428, 4,  -0.073, -0.101, -0.136, 5,  19.995,-42.967,  8.289
708313.43611, 3,  -0.625,  9.638, -1.271, 4,  -0.096, -0.251, -0.176, 5,  19.315,-43.700,  9.741
708313.45598, 3,  -0.816,  8.310, -3.092, 4,  -0.026, -0.312, -0.134, 5,  19.949,-45.111,  9.746
708313.47584, 3,  -1.668,  9.042, -3.697, 4,   0.020, -0.329, -0.106, 5,  19.296,-44.411,  9.016
708313.49574, 3,  -3.206,  9.777, -2.498, 4,   0.026, -0.317, -0.092, 5,  19.946,-45.108,  8.293
708313.51561, 3,  -2.426,  9.839, -1.771, 4,   0.016, -0.207, -0.020, 5,  19.331,-42.986,  9.740
708313.53548, 3,  -1.314,  9.160, -1.768, 4,  -0.007, -0.107,  0.041, 5,  21.332,-42.932,  7.564
708313.55531, 3,  -1.139,  9.282, -3.448, 4,   0.010, -0.060,  0.070, 5,  21.318,-43.651,  9.744
708313.57518, 3,  -1.347, 11.311, -4.709, 4,   0.066,  0.004,  0.090, 5,  19.344,-42.270,  8.284
708313.59505, 3,  -1.165,  6.102, -3.716, 4,   0.084,  0.147,  0.100, 5,  19.995,-42.967,  8.289
708313.61491, 3,  -1.323, 13.050, -3.505, 4,   0.046,  0.305,  0.113, 5,  19.963,-44.395,  9.018
708313.63478, 3,  -2.063, 10.210,  0.297, 4,   0.039,  0.426,  0.136, 5,  17.946,-45.160,  9.743
708313.65465, 3,  -0.955,  9.255, -0.821, 4,  -0.023,  0.466,  0.140, 5,  17.976,-43.732,  9.013
708313.67448, 3,   0.354,  9.679, -4.369, 4,   0.027,  0.383,  0.117, 5,  19.313,-43.698,  9.015
708313.69435, 3,   0.766,  8.770, -4.199, 4,   0.103,  0.261,  0.107, 5,  18.631,-44.431, 10.469
708313.71422, 3,   0.395,  8.160, -4.221, 4,   0.070,  0.277,  0.081, 5,  18.581,-46.570,  9.747
708313.73408, 3,   1.017, 10.851, -2.484, 4,   0.007,  0.350,  0.050, 5,  20.619,-45.096, 10.474
708313.75395, 3,  -0.529,  7.949,  0.177, 4,  -0.031,  0.432,  0.039, 5,  20.653,-43.672, 11.923
708313.77385, 3,   1.280,  9.641, -3.336, 4,  -0.061,  0.452,  0.004, 5,  19.267,-45.840, 10.472
708313.79372, 3,   2.706, 11.237, -4.652, 4,   0.001,  0.362, -0.038, 5,  17.963,-44.449, 11.192
708313.81355, 3,   0.904,  6.616, -2.788, 4,   0.021,  0.268, -0.079, 5,  18.616,-45.146, 11.195
708313.83342, 3,  -0.479,  9.811, -4.137, 4,  -0.031,  0.287, -0.107, 5,  19.969,-44.406, 13.376
708313.85329, 3,  -1.091,  9.724, -2.766, 4,  -0.007,  0.239, -0.136, 5,  21.288,-45.081, 11.198
708313.87315, 3,  -2.634,  7.473, -1.163, 4,  -0.050,  0.175, -0.153, 5,  21.269,-45.790,  9.749
708313.89302, 3,  -2.374,  9.610, -4.838, 4,  -0.079,  0.092, -0.141, 5,  20.633,-44.380,  9.746
708313.91289, 3,  -2.469,  6.721, -3.860, 4,  -0.007, -0.110, -0.113, 5,  19.301,-44.417, 11.922
708313.93272, 3,  -1.955,  9.665, -4.558, 4,  -0.037, -0.213, -0.060, 5,  20.634,-44.383, 11.197
708313.95259, 3,   1.366, 25.031, -0.960, 4,  -0.084, -0.231, -0.030, 5,  19.949,-45.111,  9.746
708313.97246, 3,  -2.728,  4.343,  6.004, 4,  -0.173, -0.085,  0.052, 5,  20.601,-45.807,  9.749
708313.99232, 3,   1.924,  8.195,  1.239, 4,  -0.237,  0.328,  0.040, 5,  19.333,-42.987, 10.466
708314.01219, 3,  -0.443, 10.629, -8.997, 4,   0.101,  0.003, -0.025, 5,  20.619,-45.097, 11.198
708314.03206, 3,  -0.321,  4.228, -9.289, 4,   0.402, -0.305, -0.085, 5,  19.966,-44.400, 11.195
708314.05192, 3,   0.072,  8.054, -8.583, 4,   0.342, -0.151, -0.037, 5,  19.983,-43.686, 10.469
708314.07179, 3,   1.357, 12.601, -3.773, 4,   0.187,  0.078,  0.019, 5,  21.338,-42.941, 11.922
708314.09166, 3,   1.295,  6.896,  2.022, 4,  -0.008,  0.227,  0.008, 5,  19.983,-43.686, 10.469
708314.11153, 3,   1.594, 11.581, -1.658, 4,  -0.138,  0.215, -0.042, 5,  20.000,-42.973, 11.192
708314.13139, 3,  -0.916,  8.755, -1.553, 4,  -0.015,  0.012, -0.104, 5,  19.983,-43.687, 11.194
708314.15126, 3,  -1.144,  8.581, -2.867, 4,   0.049, -0.074, -0.162, 5,  21.323,-43.658, 12.650
708314.17113, 3,  -1.417,  9.674, -3.348, 4,   0.094, -0.090, -0.184, 5,  21.323,-43.658, 12.650
708314.19096, 3,  -0.287,  9.208,  0.122, 4,   0.142, -0.010, -0.148, 5,  21.323,-43.658, 12.650
708314.21083, 3,  -2.962,  3.898, -8.562, 4,   0.125,  0.107, -0.101, 5,  22.006,-42.929, 12.650
708314.23070, 3,   0.627, 17.434,-14.577, 4,   0.203,  0.074, -0.122, 5,  20.671,-42.963, 13.374
708314.25056, 3,  -0.433,  7.801,  1.996, 4,   0.230,  0.022, -0.096, 5,  20.619,-45.097, 11.198
708314.27043, 3,  -4.202, 12.957,  3.194, 4,  -0.254,  0.293, -0.038, 5,  22.656,-43.628, 13.379
708314.29030, 3,  -4.405,  9.461,  0.960, 4,  -0.300,  0.358, -0.058, 5,  21.323,-43.660, 13.376
708314.31013, 3,  -2.055,  8.502, -3.247, 4,  -0.145,  0.119, -0.035, 5,  20.651,-43.671, 11.195
708314.33000, 3,  -0.878,  9.215, -5.334, 4,   0.013, -0.127,  0.040, 5,  21.301,-44.363,  9.746
708314.34990, 3,   0.048,  8.607, -4.580, 4,   0.088, -0.192,  0.087, 5,  21.303,-44.365, 10.472
708314.36977, 3,   0.285,  8.394, -3.175, 4,   0.038, -0.052,  0.090, 5,  20.634,-44.383, 11.197
708314.38963, 3,   1.869, 10.198, -4.278, 4,  -0.016,  0.188,  0.108, 5,  21.323,-43.658, 12.650
708314.40950, 3,   2.857,  7.994, -2.783, 4,  -0.020,  0.383,  0.101, 5,  19.321,-43.710, 14.099
708314.42934, 3,   3.450,  9.069, -4.542, 4,  -0.050,  0.411,  0.050, 5,  19.954,-45.120, 13.377
708314.44920, 3,   2.460,  6.329, -4.886, 4,  -0.029,  0.419, -0.056, 5,  20.020,-42.268, 14.096
708314.46907, 3,   1.175, 13.036, -4.946, 4,   0.006,  0.437, -0.139, 5,  20.653,-43.672, 11.923
708314.48894, 3,   1.194,  7.901, -3.494, 4,  -0.008,  0.416, -0.224, 5,  20.638,-44.389, 13.377
708314.50880, 3,   0.811, 10.923, -1.991, 4,  -0.095,  0.318, -0.289, 5,  19.954,-45.120, 13.377
708314.52867, 3,  -1.383,  9.428, -2.091, 4,  -0.082,  0.133, -0.315, 5,  19.986,-43.694, 13.374
708314.54851, 3,  -2.747,  9.071, -3.919, 4,  -0.054, -0.253, -0.366, 5,  22.005,-42.926, 11.923
708314.56837, 3,  -3.142, 10.839, -4.671, 4,   0.000, -0.677, -0.376, 5,  22.006,-42.929, 12.650
708314.58824, 3,  -3.075,  8.183, -3.027, 4,   0.011, -1.000, -0.290, 5,  23.341,-42.897, 13.379
708314.60811, 3,  -2.350, 11.239, -3.252, 4,  -0.018, -1.082, -0.167, 5,  22.655,-43.623, 11.926
708314.62800, 3,  -1.326,  6.506, -3.340, 4,   0.006, -1.102, -0.052, 5,  23.988,-43.590, 11.200
708314.64787, 3,   0.294,  9.971, -6.508, 4,   0.021, -1.069,  0.036, 5,  23.338,-42.891, 11.198
708314.66774, 3,   1.129, 11.416, -4.175, 4,   0.066, -0.885,  0.128, 5,  24.706,-41.431, 10.471
708314.68758, 3,   1.275,  9.078,  1.723, 4,  -0.018, -0.542,  0.197, 5,  22.670,-42.906, 10.472
708314.70744, 3,   2.989, 10.918, -2.280, 4,  -0.070, -0.189,  0.212, 5,  22.670,-42.906, 10.472
708314.72731, 3,   0.790,  8.530, -5.848, 4,   0.083, -0.024,  0.168, 5,  23.303,-44.315,  9.750
708314.74718, 3,   0.373,  9.665, -7.243, 4,   0.166,  0.079,  0.086, 5,  23.972,-44.302, 11.201
708314.76704, 3,  -0.759,  8.877, -4.391, 4,   0.137,  0.138,  0.070, 5,  22.673,-42.914, 13.377
708314.78691, 3,  -0.991, 10.246, -2.855, 4,   0.024,  0.153,  0.097, 5,  22.653,-43.620, 10.474
708314.80675, 3,  -0.718,  8.128, -1.539, 4,  -0.046,  0.088,  0.092, 5,  23.322,-43.605, 11.200
708314.82661, 3,  -2.087,  8.052, -3.068, 4,  -0.076,  0.026,  0.082, 5,  20.667,-42.953,  9.743
708314.84648, 3,  -1.854, 12.407, -2.816, 4,  -0.040, -0.015,  0.084, 5,  22.653,-43.622, 11.198
708314.86635, 3,  -0.562,  8.846, -2.783, 4,  -0.013, -0.097,  0.102, 5,  22.638,-44.336, 11.928
708314.88621, 3,  -1.015, 11.488, -3.434, 4,  -0.029, -0.151,  0.118, 5,  23.338,-42.889, 10.474
708314.90608, 3,  -1.941,  9.533, -3.352, 4,   0.039, -0.085,  0.124, 5,  22.003,-42.924, 11.195
708314.92598, 3,  -0.129, 10.098, -5.346, 4,   0.059,  0.023,  0.123, 5,  23.988,-43.588, 10.475
708314.94581, 3,  -0.144,  8.303, -4.977, 4,   0.089,  0.079,  0.126, 5,  23.357,-42.183, 12.650
708314.96568, 3,  -0.921,  8.767, -4.080, 4,   0.072,  0.172,  0.130, 5,  21.336,-42.940, 11.194
708314.98555, 3,  -0.885,  4.826, -2.960, 4,   0.039,  0.283,  0.115, 5,  20.634,-44.382, 10.472
708315.00542, 3,  -1.070,  9.399, -3.817, 4,   0.035,  0.386,  0.108, 5,  23.338,-42.889, 10.474
708315.02528, 3,  -0.026, 10.890, -2.338, 4,   0.046,  0.450,  0.103, 5,  21.970,-44.351, 11.198
708315.04515, 3,  -0.017, 14.218, -0.562, 4,  -0.016,  0.436,  0.090, 5,  22.003,-42.924, 11.195
708315.06499, 3,  -0.732, 11.268,  0.840, 4,  -0.082,  0.351,  0.045, 5,  22.006,-42.931, 13.376
708315.08485, 3,  -2.043,  5.228,  2.094, 4,  -0.085,  0.265,  0.024, 5,  21.303,-44.366, 11.197
708315.10472, 3,  -3.075, 11.239, -7.566, 4,   0.000,  0.096, -0.016, 5,  20.671,-42.963, 13.374
708315.12459, 3,  -1.347,  8.693, -7.329, 4,   0.193, -0.096, -0.018, 5,  20.673,-42.964, 14.101
708315.14445, 3,  -0.617, 10.390, -3.484, 4,   0.116, -0.031,  0.067, 5,  22.006,-42.929, 12.650
708315.16432, 3,   0.050,  9.253,  1.120, 4,  -0.076,  0.077,  0.130, 5,  20.653,-43.672, 11.923
708315.18416, 3,   1.594, 13.354,  1.661, 4,  -0.193,  0.172,  0.180, 5,  21.986,-43.639, 11.197
708315.20405, 3,   0.462,  8.868,  0.852, 4,  -0.178,  0.141,  0.172, 5,  19.968,-44.402, 11.923
708315.22392, 3,   2.591,  9.351, -1.658, 4,  -0.093,  0.077,  0.152, 5,  21.271,-45.793, 11.200
708315.24379, 3,   1.287,  9.272, -4.752, 4,   0.016,  0.011,  0.126, 5,  19.302,-44.420, 12.648
708315.26366, 3,   1.943,  6.231, -1.864, 4,   0.079,  0.015,  0.074, 5,  19.968,-44.402, 11.923
708315.28352, 3,  -0.050, 11.139, -8.542, 4,  -0.001,  0.196,  0.031, 5,  19.983,-43.686, 10.469
708315.30339, 3,   0.084, 11.768, -2.498, 4,  -0.028,  0.373, -0.007, 5,  18.649,-43.721, 11.920
708315.32323, 3,  -2.201, 11.612,  1.254, 4,  -0.210,  0.370, -0.025, 5,  19.984,-43.689, 11.922
708315.34309, 3,  -2.134,  8.054,  2.166, 4,  -0.374,  0.222, -0.067, 5,  20.015,-42.261, 11.189
708315.36296, 3,  -0.792, 13.369,  0.069, 4,  -0.296, -0.115, -0.064, 5,  19.966,-44.398, 10.471
708315.38283, 3,   1.259,  8.605,  0.105, 4,  -0.162, -0.317,  0.007, 5,  20.636,-44.385, 11.925
708315.40269, 3,   0.852,  8.444, -2.077, 4,  -0.050, -0.394,  0.042, 5,  18.646,-43.716,  9.741
708315.42256, 3,   0.919,  7.195, -5.228, 4,   0.097, -0.432,  0.047, 5,  17.946,-45.160,  9.743
708315.44240, 3,   1.752, 10.040, -6.578, 4,   0.180, -0.355,  0.017, 5,  18.008,-42.305,  9.009
708315.46226, 3,  -1.586,  7.394, -2.350, 4,   0.137, -0.131,  0.030, 5,  18.648,-43.718, 10.468
708315.48216, 3,   0.907, 10.337, -2.259, 4,  -0.005,  0.073,  0.068, 5,  17.979,-43.735, 10.466
708315.50203, 3,   1.589, 12.536, -1.563, 4,  -0.057,  0.090,  0.078, 5,  17.963,-44.447, 10.468
708315.52190, 3,  -0.194,  6.430,  1.297, 4,  -0.063,  0.074,  0.048, 5,  18.646,-43.716,  9.741
708315.54176, 3,   0.211, 13.842, -2.438, 4,  -0.067, -0.010,  0.006, 5,  18.661,-43.001,  9.013
708315.56160, 3,   0.878,  9.827, -1.287, 4,   0.053, -0.015,  0.010, 5,  18.645,-43.715,  9.015
708315.58147, 3,   1.278,  8.241, -1.874, 4,   0.072,  0.056,  0.014, 5,  17.329,-43.036, 10.463
708315.60133, 3,   1.383, 11.124, -4.056, 4,   0.095,  0.130,  0.003, 5,  17.996,-43.022, 11.189
708315.62120, 3,   1.172,  9.511, -2.898, 4,   0.141,  0.196, -0.016, 5,  17.979,-43.736, 11.191
708315.64107, 3,  -1.031, 10.935, -0.885, 4,   0.057,  0.279, -0.065, 5,  18.648,-43.719, 11.192
708315.66093, 3,  -0.878,  8.863,  0.060, 4,  -0.002,  0.284, -0.069, 5,  18.616,-45.145, 10.471
708315.68080, 3,  -0.208, 11.179, -1.510, 4,  -0.046,  0.232, -0.062, 5,  18.648,-43.718, 10.468
708315.70064, 3,  -0.749,  6.281, -1.012, 4,   0.007,  0.116, -0.067, 5,  18.681,-42.294, 11.916
708315.72050, 3,  -0.682, 10.842, -2.795, 4,  -0.002,  0.022, -0.062, 5,  17.328,-43.034,  9.737
708315.74037, 3,   0.407, 12.170, -1.787, 4,   0.004,  0.008, -0.035, 5,  19.365,-41.560, 10.461
708315.76024, 3,  -1.780,  9.071,  1.780, 4,  -0.050,  0.019, -0.024, 5,  17.978,-43.733,  9.740
708315.78013, 3,  -1.199, 12.089, -0.952, 4,  -0.103, -0.016, -0.016, 5,  18.665,-43.005, 11.191
708315.80000, 3,  -1.967,  8.088, -1.086, 4,  -0.026, -0.189, -0.026, 5,  18.010,-42.307,  9.735
708315.81984, 3,  -1.898,  9.973, -3.984, 4,   0.015, -0.277, -0.007, 5,  17.342,-42.320,  9.007
708315.83971, 3,   0.617, 10.093, -2.508, 4,   0.053, -0.336,  0.020, 5,  18.025,-41.591,  9.007
708315.85957, 3,  -0.244,  8.186, -0.940, 4,   0.017, -0.202,  0.101, 5,  17.328,-43.034,  9.737
708315.87944, 3,  -0.136, 13.622, -3.699, 4,  -0.024, -0.022,  0.139, 5,  18.027,-41.592,  9.734
708315.89931, 3,   1.060,  6.020, -1.067, 4,   0.032,  0.063,  0.117, 5,  16.646,-43.768, 11.188
708315.91917, 3,   0.158, 13.436, -3.891, 4,   0.029,  0.199,  0.117, 5,  18.694,-41.574,  9.009
708315.93904, 3,   1.632,  9.952, -1.653, 4,   0.048,  0.365,  0.113, 5,  16.010,-42.355, 10.458
708315.95888, 3,   1.689,  7.918,  0.701, 4,  -0.038,  0.471,  0.073, 5,  17.313,-43.752, 11.189
708315.97874, 3,   1.172, 12.282, -2.142, 4,  -0.040,  0.474,  0.009, 5,  15.994,-43.069, 11.186
708315.99861, 3,   0.010,  7.954, -1.826, 4,   0.054,  0.411, -0.059, 5,  16.676,-42.339,  9.732
708316.01848, 3,  -0.117, 11.809, -4.898, 4,   0.119,  0.387, -0.104, 5,  16.695,-41.628, 11.182
708316.03834, 3,   0.833,  9.617, -2.874, 4,   0.132,  0.336, -0.144, 5,  18.030,-41.597, 11.913
708316.05824, 3,  -0.572,  7.841, -0.742, 4,   0.050,  0.289, -0.146, 5,  17.329,-43.037, 11.188
708316.07808, 3,  -0.689,  9.741, -1.766, 4,  -0.023,  0.188, -0.153, 5,  18.666,-43.007, 11.919
708316.09795, 3,   0.366,  9.179, -1.991, 4,  -0.038,  0.062, -0.178, 5,  18.011,-42.308, 10.461
708316.11781, 3,   0.014, 13.036, -2.491, 4,  -0.020, -0.114, -0.172, 5,  18.015,-42.314, 12.640
708316.13768, 3,  -0.129,  8.475,  0.536, 4,  -0.029, -0.214, -0.144, 5,  18.694,-41.574,  9.009
708316.15755, 3,   0.416,  7.942,  0.306, 4,  -0.092, -0.275, -0.129, 5,  18.698,-41.580, 11.914
708316.17741, 3,  -0.522,  8.956, -3.357, 4,  -0.018, -0.338, -0.134, 5,  19.395,-40.131,  9.006
