708198.98576, 3,   1.180,  7.801, -0.759, 5, -27.905,-37.030, 19.810
708199.00563, 3,   1.943, 10.619, -1.510
708199.02550, 3,   0.005,  9.535, -0.560, 4,   0.051,  1.049, -0.119, 5, -28.906,-36.526, 18.207
708199.04539, 3,  -0.407, 11.241, -1.790
708199.06523, 3,   0.038,  7.903, -1.283
708199.08510, 3,  -0.364, 10.354, -3.486, 4,   0.111,  0.898, -0.150
708199.10496, 3,  -0.361,  8.928, -3.613, 5, -29.854,-36.688, 14.813
708199.12483, 3,  -1.701,  9.435, -2.857
708199.14470, 3,  -0.857,  9.380, -1.649, 4,   0.069,  0.808, -0.134
708199.16457, 3,  -0.737,  8.985, -2.402
708199.18440, 3,  -0.589, 10.457, -3.424, 5, -31.114,-37.518, 14.871
708199.20427, 3,   1.409,  6.729, -1.579, 5, -30.586,-37.708, 14.772
708199.22414, 3,   1.146, 12.902, -3.907, 4,   0.091,  0.858, -0.107
708199.24400, 3,  -0.201, 10.512, -0.732
708199.26387, 3,   0.479,  9.040,  0.309, 4,   0.082,  0.927, -0.139
708199.28374, 3,   2.333, 12.091, -3.982, 5, -29.243,-37.523, 12.311
708199.30357, 3,   1.275,  8.514, -2.398
708199.32347, 3,   2.436,  9.461, -2.589, 4,   0.122,  0.641, -0.152
708199.34334, 3,   2.130, 11.040, -3.819
708199.36320, 3,   2.213, 10.519, -0.943, 5, -29.677,-38.626, 10.371
708199.38307, 3,   1.371,  8.980, -1.285, 4,   0.057,  0.362, -0.245
708199.40294, 3,   1.945,  9.674, -2.230
708199.42277, 3,   1.149,  9.165, -1.914
708199.44264, 3,   0.790,  8.722, -3.257, 4,   0.108,  0.372, -0.282, 5, -29.951,-38.773,  9.315
708199.46251, 3,   0.476, 10.485, -3.742
708199.48238, 3,  -0.134,  9.557, -3.285, 5, -28.790,-38.731,  9.932
708199.50224, 3,  -0.333, 10.574, -1.098, 4,   0.067,  0.184, -0.292
708199.52211, 3,  -0.397,  9.011, -1.170
708199.54195, 3,  -0.280,  9.258, -3.072
708199.56181, 3,  -0.512, 10.356, -3.769, 4,   0.078, -0.208, -0.217, 5, -25.461,-41.811, 13.879
708199.58168, 3,  -0.931,  7.487, -3.103, 4,   0.032, -0.481, -0.152, 5, -25.139,-42.406, 14.253
708199.60158, 3,   0.127, 10.079, -4.510
708199.62144, 3,   1.723, 11.043, -3.845
708199.64131, 3,   2.180,  6.721, -1.866
708199.66115, 3,   1.469,  9.227, -3.625, 4,   0.010, -0.628, -0.132
708199.68101, 3,   1.184,  9.105, -4.214
708199.70088, 3,   1.840, 10.705, -3.340
708199.72075, 3,   1.486,  9.768, -0.148, 4,  -0.024, -0.527, -0.161, 5, -23.845,-40.486, 16.924
708199.74062, 3,   2.343, 10.411, -2.075
708199.76048, 3,   0.837,  9.346, -1.563
708199.78032, 3,   0.187,  8.609, -2.199, 4,   0.030, -0.549, -0.187, 5, -23.650,-41.806, 16.200
708199.80019, 3,  -0.567, 11.198, -4.085
708199.82005, 3,  -0.837,  9.425, -1.708
708199.83992, 3,  -0.211,  9.468, -3.391, 4,  -0.035, -0.518, -0.126
708199.85979, 3,  -0.170, 10.502, -3.324
708199.87965, 3,  -2.189,  8.035, -1.787
708199.89952, 3,  -1.960, 10.342, -2.649, 4,  -0.045, -0.246, -0.036, 5, -21.338,-41.856, 18.379
708199.91939, 3,  -1.350, 10.825, -1.931
708199.93925, 3,  -1.620,  8.069, -2.472
708199.95912, 3,  -0.993, 11.579, -4.058, 4,  -0.014, -0.194,  0.043
708199.97899, 3,   0.041,  9.751, -1.625
708199.99886, 3,   0.354,  7.796, -1.613
708200.01872, 3,   1.996, 11.821, -4.561, 4,  -0.005, -0.166,  0.047, 5, -22.217,-43.648, 19.460
708200.03856, 3,   0.325,  9.016, -2.716
708200.05843, 3,   1.610, 10.110, -1.692
708200.07829, 3,   1.697, 11.172, -3.706, 4,  -0.027, -0.182,  0.010, 5, -22.054,-42.589, 19.453
708200.09816, 3,   2.041,  8.612, -1.273
708200.11803, 3,   1.165,  9.229, -3.470
708200.13789, 3,   0.617,  9.724, -4.214, 4,  -0.041, -0.333, -0.067, 5, -21.478,-42.152, 18.681
708200.15773, 3,  -0.847, 11.476, -2.718
708200.17763, 3,  -1.089, 10.540, -0.828
708200.19749, 3,  -0.390,  8.959, -0.038, 4,  -0.063, -0.544, -0.052, 5, -20.738,-41.269, 19.154
708200.21736, 3,  -0.615, 11.574, -3.642
708200.23723, 3,  -0.354,  9.052, -2.907
708200.25706, 3,   1.005,  9.282, -2.335, 4,   0.014, -0.518, -0.005, 5, -21.573,-42.821, 19.836
708200.27693, 3,   0.809,  9.459, -4.192
708200.29680, 3,   1.708,  8.825, -4.073
708200.31667, 3,   0.979,  9.856, -3.616, 4,  -0.051,  0.039, -0.037
708200.33653, 3,   0.199, 10.806, -0.916
708200.35640, 3,   0.112,  8.822,  0.646
708200.37627, 3,  -1.000, 10.445, -2.388, 4,   0.001,  0.265, -0.107, 5, -21.327,-41.725, 20.409
708200.39610, 3,  -1.572,  9.267, -2.986
708200.41597, 3,  -2.821,  8.530, -3.922
708200.43584, 3,  -3.589,  9.514, -4.671, 4,  -0.016, -0.168, -0.048, 5, -20.001,-42.012, 19.650
708200.45570, 3,  -2.867,  7.722, -2.687
708200.47560, 3,  -1.476, 10.131, -3.572
708200.49547, 3,  -0.871, 11.481, -1.438, 4,  -0.109, -0.488,  0.062
708200.51530, 3,   0.936, 11.141, -0.785
708200.53517, 3,   1.103, 11.780, -0.725
708200.55506, 3,  -0.203, 10.031, -3.096, 4,   0.057, -0.325,  0.058, 5, -20.007,-42.259, 19.551
708200.57493, 3,   0.845,  8.327, -3.654
708200.59480, 3,   0.684, 10.323, -6.470
708200.65376, 3,   0.943, 11.785, -0.625, 4,   0.011,  0.056,  0.055, 5, -19.356,-42.998, 20.087
708200.67423, 3,   0.675, 10.509, -0.976
708200.69410, 3,  -0.167,  8.210, -1.926, 4,  -0.058,  0.001, -0.014
708200.71397, 3,  -1.031, 10.251, -5.582, 5, -19.424,-43.906, 20.522
708200.73383, 3,  -1.194, 10.789, -2.792
708200.75373, 3,  -1.017, 10.818, -0.266, 4,  -0.024, -0.216, -0.050, 5, -18.956,-43.228, 19.841
708200.77357, 3,  -0.569,  7.664,  1.469
708200.79343, 3,  -1.330, 11.131, -2.541
708200.81330, 3,  -2.481,  9.815, -3.508, 4,   0.007, -0.487, -0.018
708200.83317, 3,  -1.251,  9.681, -4.233, 5, -20.387,-43.317, 19.894
708200.85304, 3,  -0.292,  6.243, -2.891
708200.87290, 3,  -0.445, 10.459, -2.034, 4,   0.037, -0.605,  0.047
708200.89274, 3,   0.692,  8.813, -3.187
708200.91261, 3,   1.756,  9.131, -3.800, 5, -18.497,-42.508, 21.690
708200.93247, 3,   1.874, 12.196, -4.429, 4,   0.050, -0.443,  0.056
708200.95234, 3,   0.713, 10.835, -0.828
708200.97221, 3,   1.333, 12.653, -0.215
708200.99207, 3,  -0.625,  7.133,  2.113, 4,  -0.066, -0.249,  0.003, 5, -19.357,-43.245, 22.743
708201.01191, 3,  -2.594,  6.870, -0.397, 5, -18.198,-43.024, 21.297
708201.03181, 3,  -1.850, 10.976, -3.833
708201.05167, 3,  -1.766, 10.402, -4.618, 4,   0.096, -0.570, -0.021
708201.07154, 3,  -1.204,  6.702, -4.601
708201.09141, 3,  -0.924, 13.366, -5.513, 5, -17.398,-43.285, 22.070
708201.11128, 3,   0.179, 13.249,  0.854, 4,  -0.020, -0.541,  0.091
708201.13111, 3,   1.481,  8.413,  4.116
708201.15098, 3,  -1.070,  9.875, -0.447
708201.17085, 3,  -1.668,  9.835, -3.915, 4,   0.008, -0.653,  0.047, 5, -18.402,-42.511, 23.473
708201.19071, 3,  -1.866,  8.789, -3.032
708201.21058, 3,  -1.854,  9.165, -4.970, 5, -16.711,-42.471, 24.158
708201.23045, 3,   0.677,  7.585, -4.015, 4,   0.157, -0.733,  0.103
708201.25028, 3,   0.220,  9.665, -1.931
708201.27015, 3,   0.634, 10.179, -0.921
708201.29002, 3,  -1.299,  9.916, -2.302, 4,   0.105, -0.481,  0.149, 5, -16.203,-41.747, 24.681
708201.30988, 3,   0.912, 11.797, -5.652
708201.32978, 3,   2.563,  9.586, -1.496
708201.34965, 3,  -0.081,  8.679,  0.376, 4,   0.025, -0.242,  0.081
708201.36948, 3,  -3.278, 12.249, -1.531, 5, -16.116,-41.885, 24.928
708201.38935, 3,  -1.685,  8.794,  0.412
708201.40922, 3,  -2.254,  9.332,  0.077, 4,   0.024, -0.136,  0.030
708201.42909, 3,  -1.651,  9.918, -0.646
708201.44895, 3,  -2.441,  6.556, -1.467, 5, -17.058,-42.287, 24.400
708201.46882, 3,  -3.080, 10.938, -4.802, 4,   0.163, -0.123,  0.109
708201.48866, 3,  -3.075,  8.327, -5.054, 5, -15.907,-42.270, 25.024
708201.50852, 3,  -1.842,  9.964, -3.747
708201.52839, 3,   1.335, 10.997, -3.776, 4,   0.130,  0.180,  0.223
708201.54826, 3,   1.661, 10.088, -0.493
708201.56812, 3,   1.421, 11.928, -0.500, 5, -16.241,-41.603, 26.244
708201.58799, 3,   2.242,  8.423, -1.089, 4,   0.036,  0.226,  0.177
708201.60789, 3,   0.859,  9.722, -2.529
708201.62772, 3,   0.538,  9.547, -4.577, 5, -17.325,-42.017, 24.687
708201.64759, 3,   1.943,  6.963, -1.558, 4,   0.105,  0.054,  0.023
708201.66746, 3,  -1.223, 11.864, -5.025
708201.68732, 3,   0.431,  8.535, -5.087
708201.70719, 3,   0.636,  9.794, -2.189, 4,   0.005, -0.090, -0.006, 5, -16.664,-40.283, 24.345
708201.72703, 3,  -3.060, 10.385,  1.393
708201.74690, 3,  -3.273, 12.457,  0.687, 5, -16.208,-40.182, 25.209
708201.76676, 3,  -3.596,  9.121, -0.833, 4,  -0.094, -0.246, -0.003
708201.78663, 3,  -4.187, 10.026, -2.508
708201.80650, 3,  -3.044,  8.669, -2.881
708201.82636, 3,  -2.292,  9.109, -3.857, 4,   0.092, -0.116,  0.153, 5, -17.296,-40.787, 24.979
708201.84623, 3,  -1.330,  8.418, -3.249
708201.86607, 3,  -0.907,  8.585, -2.328
708201.88593, 3,   0.577, 10.378, -2.907, 4,   0.062,  0.391,  0.248
708201.90583, 3,   1.074, 10.263, -2.670, 5, -17.607,-41.072, 26.378
708201.92570, 3,   1.230,  8.351, -3.785
708201.94556, 3,   0.282, 10.837, -3.013, 4,   0.063,  0.776,  0.166
708201.96543, 3,  -0.019, 11.098, -4.872
708201.98527, 3,  -0.084, 10.715, -1.108, 5, -17.944,-39.651, 24.913
708202.00514, 3,   0.153, 10.378, -0.706, 4,  -0.014,  0.987,  0.083
708202.02500, 3,   0.290, 10.495, -1.024, 5, -19.943,-39.693, 22.203
708202.04487, 3,   0.330,  8.712, -2.020
708202.06474, 3,   0.304, 11.203, -3.963, 4,   0.028,  0.551,  0.017
708202.08460, 3,  -1.053,  9.394, -1.802
708202.10444, 3,  -2.259,  9.583, -1.213, 5, -20.856,-40.428, 22.414
708202.12431, 3,  -1.606, 11.541, -2.936, 4,  -0.047,  0.191,  0.014
708202.14417, 3,  -1.251,  9.129, -0.660
708202.16404, 3,  -0.012, 10.488, -1.981
708202.18394, 3,   0.433,  9.820, -3.577, 4,  -0.033, -0.073,  0.079, 5, -20.866,-39.438, 21.568
708202.20377, 3,   0.361,  8.478, -3.458, 5, -21.320,-39.641, 21.368
708202.22364, 3,   0.845,  9.322, -3.237
708202.24351, 3,   0.625,  8.961, -2.347, 4,   0.013,  0.189,  0.071
708202.26337, 3,   0.304,  9.480, -1.046
708202.28324, 3,   1.129, 10.181, -2.242, 5, -23.718,-39.087, 21.529
708202.30311, 3,   0.737, 10.562, -2.099, 4,  -0.003,  0.375, -0.017
708202.32298, 3,  -0.110,  9.638, -1.484
708202.34281, 3,   0.787,  9.531, -2.077
708202.36268, 3,  -1.117, 10.038, -3.599, 4,   0.029,  0.340, -0.071, 5, -22.235,-40.459, 20.839
708202.38255, 3,  -1.555, 10.426, -3.020
708202.40241, 3,  -1.036,  9.794, -2.737
708202.42228, 3,  -0.864,  8.337, -1.151, 4,   0.002,  0.240, -0.029
708202.44215, 3,   0.081, 10.940, -3.517, 5, -22.971,-39.342, 20.258
708202.46204, 3,  -0.132, 10.469, -3.970
708202.48188, 3,  -0.467,  9.980, -1.297, 4,   0.010,  0.245,  0.022, 5, -23.540,-39.340, 19.006
708202.50175, 3,   0.220, 10.667, -2.271
708202.52161, 3,   0.483,  9.263, -1.328
708202.54148, 3,   0.440, 10.481, -3.376, 4,   0.030,  0.450,  0.025
708202.56135, 3,   0.555, 10.421, -4.391, 5, -24.744,-39.087, 18.808
708202.58122, 3,   0.239, 10.863, -3.616
708202.60105, 3,  -0.443,  9.500, -2.434, 4,   0.036,  0.623, -0.013
708202.62092, 3,  -0.230,  9.930, -2.623
708202.64079, 3,  -0.105,  9.212, -1.560, 5, -24.612,-39.319, 18.127
708202.66065, 3,  -0.010,  9.775, -3.209, 4,   0.033,  0.416, -0.054
708202.68052, 3,   0.258,  7.951, -3.075
708202.70039, 3,   0.024, 10.627, -3.833
708202.72022, 3,  -0.668,  8.035, -2.481, 4,   0.056,  0.295, -0.081, 5, -24.007,-39.883, 18.373
708202.74009, 3,   0.081, 10.074, -4.063
708202.75999, 3,  -0.199,  9.813, -2.857, 5, -23.570,-40.628, 18.961
708202.77985, 3,  -0.395,  8.894, -1.206, 4,   0.035,  0.178, -0.066
708202.79972, 3,   0.261, 10.323, -3.278
708202.81959, 3,  -0.670,  9.722, -2.012, 5, -23.938,-38.977, 18.370
708202.83942, 3,   0.400, 10.114, -3.099, 4,   0.052,  0.197, -0.059
708202.85929, 3,   0.419, 10.366, -3.960
708202.87916, 3,  -0.357,  9.289, -1.768
708202.89903, 3,  -0.400,  8.956, -2.687, 4,   0.013,  0.209, -0.038, 5, -24.156,-40.689, 17.844
708202.91889, 3,   0.842,  7.635, -4.314
708202.93876, 3,   0.569, 10.997, -4.534
708202.95860, 3,   0.093,  8.882, -1.680, 4,   0.005,  0.170, -0.024
708202.97846, 3,   0.395, 11.605, -2.024, 5, -22.676,-41.885, 17.661
708202.99833, 3,   1.680, 10.313, -1.909
708203.01820, 3,   0.634, 10.158, -2.347, 4,  -0.012,  0.362, -0.067, 5, -24.481,-41.219, 18.031
708203.03809, 3,   0.605,  9.763, -3.862
708203.05796, 3,  -0.177,  9.820, -3.642
708203.07780, 3,  -0.960,  9.277, -3.020, 4,   0.044,  0.305, -0.100
708203.09766, 3,  -0.531,  9.160, -2.278, 5, -23.624,-40.526, 16.582
708203.11753, 3,  -0.574,  9.260, -1.907
708203.13740, 3,   1.328, 10.007, -2.582, 4,  -0.009, -0.018, -0.097
708203.15727, 3,  -0.029,  7.915, -2.386
708203.17713, 3,  -0.414,  9.763, -3.577, 5, -23.959,-39.777, 16.342
708203.19697, 3,  -0.431,  9.521, -1.551, 4,   0.017, -0.101, -0.082
708203.21684, 3,   0.385,  8.755, -3.690, 5, -23.364,-41.098, 16.246
708203.23670, 3,   0.560, 10.528, -3.948
708203.25657, 3,   0.120,  9.858, -2.883
708203.27644, 3,   1.003, 10.895, -2.656, 4,   0.019, -0.025, -0.065
708203.29630, 3,  -0.450,  9.191, -1.955, 5, -23.756,-40.961, 18.614
708203.31617, 3,   0.014, 10.251, -4.034, 4,   0.015,  0.024, -0.067
708203.33604, 3,   0.816,  9.533, -4.475
708203.35590, 3,   0.318,  9.382, -2.690
708203.37577, 3,   0.237,  8.370, -2.192, 4,  -0.023,  0.015, -0.067, 5, -23.587,-41.061, 18.518
708203.39564, 3,  -0.325, 10.284, -2.484
708203.41550, 3,  -0.179, 10.588, -3.211
708203.43537, 3,   1.180, 10.275, -2.115, 4,  -0.036, -0.100, -0.079, 5, -23.808,-41.202, 17.651
708203.45521, 3,  -0.304, 10.289, -1.694
708203.47508, 3,  -0.292, 10.289, -2.835, 5, -22.070,-41.164, 18.918
708203.49494, 3,  -0.122, 10.454, -3.943, 4,   0.007, -0.147, -0.078
708203.51481, 3,  -0.708,  8.377, -3.314
708203.53468, 3,   0.443,  9.657, -2.891
708203.55454, 3,  -0.122,  9.404, -3.671, 4,  -0.002, -0.139, -0.045, 5, -23.485,-42.342, 18.958
708203.57438, 3,  -0.026, 10.655, -3.235
708203.59425, 3,   0.323,  8.614, -2.194
708203.61414, 3,   0.246,  9.033, -4.688, 4,   0.016, -0.042, -0.029
708203.63401, 3,  -0.706,  8.600, -2.472, 5, -21.794,-42.342, 18.382
708203.65388, 3,   0.531, 10.772, -3.118
708203.67374, 3,  -0.136,  8.837, -2.027, 4,   0.009,  0.103, -0.036
708203.69358, 3,   0.699, 10.705, -3.103
708203.71345, 3,   0.333,  9.763, -3.910, 5, -22.682,-42.606, 19.833
708203.73331, 3,  -1.070,  8.150, -1.383, 4,   0.015,  0.013, -0.063
708203.75318, 3,  -0.304,  9.495, -2.467, 5, -21.614,-42.575, 18.086
708203.77305, 3,  -0.225, 11.340, -3.106
708203.79292, 3,  -1.161,  7.614, -1.991, 4,  -0.018, -0.191, -0.073
708203.81275, 3,   0.431,  7.793, -3.857
708203.83262, 3,   0.031, 12.098, -4.814, 5, -21.303,-42.624, 19.449
708203.85249, 3,  -0.555,  7.592,  0.048, 4,  -0.056, -0.274, -0.034
708203.87235, 3,   0.543, 11.691, -1.775
708203.89225, 3,   0.761, 10.055, -3.417
708203.91212, 3,   1.436,  8.468, -2.505, 4,  -0.026, -0.251, -0.021, 5, -21.681,-43.484, 19.307
708203.93195, 3,  -0.572, 10.435, -3.812
708203.95182, 3,   0.775,  8.353, -2.962
708203.97169, 3,  -0.622, 10.122, -2.941, 4,  -0.004, -0.169, -0.072
708203.99155, 3,  -0.615,  8.710, -1.787, 5, -20.680,-42.558, 19.836
708204.01142, 3,  -1.232,  8.480, -0.414, 5, -21.339,-42.239, 19.836
708204.03129, 3,  -0.730,  9.117, -2.761, 4,  -0.032, -0.252, -0.060
708204.05112, 3,  -0.763,  7.803, -3.338
708204.07099, 3,  -0.572, 10.531, -2.725
708204.09086, 3,   0.261,  7.320, -2.194, 4,  -0.022, -0.448, -0.049, 5, -20.317,-42.220, 21.634
708204.11073, 3,   0.873,  8.509, -2.182
708204.13059, 3,   0.969, 11.301, -3.716
708204.15046, 3,   1.007,  9.389, -2.118
708204.17030, 3,   0.380,  9.521, -1.280, 4,  -0.030, -0.342, -0.095, 5, -17.500,-43.816, 19.893
708204.19019, 3,  -0.278,  9.839, -2.448
708204.21006, 3,  -2.156,  8.547, -1.673
708204.22993, 3,  -1.926,  8.083, -2.962, 4,  -0.046, -0.508, -0.049
708204.24979, 3,  -1.314, 11.533, -4.932
708204.26966, 3,  -1.898,  9.267, -0.053
708204.28953, 3,  -1.787,  9.545,  0.153, 4,   0.008, -0.585,  0.042, 5, -18.445,-42.268, 19.841
708204.30936, 3,  -0.770, 10.320, -1.898
708204.32923, 3,  -0.663, 10.481, -3.132
708204.34910, 3,  -0.648,  9.217, -4.283, 4,   0.042, -0.369,  0.076, 5, -18.434,-43.787, 22.176
708204.36897, 3,  -0.385,  8.822, -2.855
708204.38883, 3,  -0.199,  9.607, -2.311
708204.40870, 3,  -0.345, 10.899, -2.831, 4,   0.009, -0.113,  0.059, 5, -16.095,-42.450, 21.925
708204.42854, 3,   0.215,  9.004, -0.790
708204.44840, 3,  -0.770,  9.504, -2.331
708204.46830, 3,  -0.282,  8.430, -1.984, 4,   0.022, -0.186,  0.021, 5, -16.698,-43.706, 21.933
708204.48817, 3,  -0.634,  8.861, -2.642
708204.50803, 3,  -1.041,  9.712, -2.589
708204.52790, 3,  -2.560,  8.987, -1.204, 4,   0.012, -0.293,  0.025, 5, -16.425,-43.324, 23.630
708204.54774, 3,  -2.168,  8.126, -2.905
708204.56760, 3,  -0.696, 11.409, -3.400
708204.58747, 3,  -0.433,  9.526, -1.558, 4,  -0.046, -0.433,  0.061, 5, -17.108,-42.238, 22.749
708204.60734, 3,   0.373, 11.067, -0.687
708204.62721, 3,   0.491,  9.631, -2.374
708204.64707, 3,  -0.498,  9.184, -2.371, 4,   0.011, -0.630,  0.068
708204.66691, 3,  -0.713,  9.492, -2.965
708204.68678, 3,  -0.357, 10.301, -2.570
708204.70664, 3,   0.093, 10.588, -0.507, 4,  -0.031, -0.806,  0.096, 5, -14.943,-43.143, 24.350
708204.72651, 3,  -0.218,  9.516, -0.280
708204.74638, 3,  -0.400,  9.619, -2.740
708204.76627, 3,  -1.225, 10.837, -3.065, 4,   0.056, -0.756,  0.121
708204.78611, 3,  -2.496,  7.578, -1.223
708204.80598, 3,  -2.185,  9.882, -2.474
708204.82584, 3,  -0.991,  9.581, -2.627, 4,   0.079, -0.310,  0.212, 5, -15.379,-42.442, 25.269
708204.84571, 3,  -1.914,  9.009, -1.484
708204.86558, 3,  -1.055,  9.643, -1.874
708204.88545, 3,  -0.163,  8.916, -2.601, 4,   0.105,  0.208,  0.216, 5, -14.848,-42.763, 25.468
708204.90528, 3,   0.538, 10.653, -3.288
708204.92515, 3,  -0.062,  8.059, -1.991
708204.94502, 3,   0.450, 10.222, -3.230, 4,   0.087,  0.547,  0.111, 5, -15.982,-41.742, 24.931
708204.96488, 3,   0.397,  8.966, -2.331
708204.98475, 3,  -0.840,  9.380, -2.118
708205.00462, 3,  -1.390,  9.803, -3.381, 4,   0.064,  0.450,  0.055, 5, -15.619,-41.212, 26.917
708205.02448, 3,  -1.340, 10.057, -1.931
708205.04435, 3,  -1.725,  8.102, -1.445
708205.06422, 3,  -2.103,  9.557, -3.159, 4,   0.007,  0.089,  0.073, 5, -18.269,-42.133, 24.585
708205.08408, 3,  -1.027,  9.768, -2.591
708205.10395, 3,  -1.598,  8.889, -1.015
708205.14368, 3,  -0.225,  7.243, -0.436
708205.16352, 3,  -0.261, 11.404, -2.855, 4,  -0.006, -0.323,  0.082
708205.18339, 3,  -0.146,  8.449, -3.187, 5, -18.141,-42.505, 23.621
708205.20326, 3,   0.177,  8.825, -2.953, 5, -18.015,-41.171, 25.557
708205.22312, 3,  -0.660,  8.329, -3.226, 4,   0.043, -0.496,  0.077
708205.24299, 3,  -0.316,  9.858, -2.637
708205.26286, 3,  -0.751,  9.559, -1.668
708205.28269, 3,  -0.792,  9.193, -2.170, 4,   0.015, -0.248,  0.087, 5, -15.984,-41.745, 24.202
708205.30256, 3,  -0.613, 11.129, -2.895
708205.32246, 3,  -1.759,  9.186, -0.960
708205.34232, 3,  -0.763,  9.878, -2.307, 4,   0.063,  0.115,  0.117
708205.36219, 3,  -0.179,  9.356, -2.938, 5, -17.287,-40.347, 24.933
708205.38206, 3,  -0.309,  9.674, -2.326
708205.40192, 3,  -1.388,  9.519, -1.747, 4,   0.066,  0.360,  0.126
708205.42176, 3,  -1.259,  9.990, -2.489
708205.44163, 3,  -0.644,  7.466, -1.455, 5, -17.471,-40.454, 25.452
708205.46149, 3,  -0.333,  9.095, -3.678, 4,   0.064,  0.444,  0.122
708205.48136, 3,  -0.203, 11.127, -5.011, 5, -19.205,-40.489, 24.828
708205.50123, 3,  -0.995,  9.882, -1.359
708205.52110, 3,  -1.158,  9.062, -0.256, 4,   0.006,  0.496,  0.114
708205.54093, 3,  -0.854,  9.114, -0.955
708205.56080, 3,  -0.541, 10.933, -3.022, 5, -18.375,-41.086, 24.486
708205.58067, 3,   0.091, 10.177, -3.812, 4,   0.064,  0.297,  0.078
708205.60053, 3,  -0.524,  8.210, -2.197
708205.62043, 3,  -0.328, 11.203, -3.159
708205.64030, 3,  -0.136,  8.573, -3.230, 4,   0.050,  0.366,  0.062, 5, -20.607,-39.957, 25.162
708205.66013, 3,  -0.134,  9.533, -2.993
708205.68000, 3,   0.067,  8.889, -2.730
708205.69987, 3,  -0.175,  9.500, -1.740, 4,   0.019,  0.339,  0.062
708205.71973, 3,  -0.146, 12.246, -4.142, 5, -21.959,-40.410, 24.088
708205.73960, 3,  -0.091,  7.580, -1.249
708205.75947, 3,   0.919, 10.567, -3.924, 4,   0.031,  0.418,  0.032, 5, -21.423,-40.306, 23.320
708205.77930, 3,  -0.395,  8.210, -2.139
708205.79917, 3,   0.282, 10.567, -2.307
708205.81904, 3,  -0.629,  9.662, -2.948, 4,   0.033,  0.412, -0.012, 5, -22.687,-41.147, 24.144
708205.83891, 3,  -1.472,  7.296, -1.239
708205.85877, 3,   0.309, 10.282, -4.159
708205.87864, 3,  -0.201, 11.076, -3.654, 4,   0.020,  0.264, -0.009
708205.89851, 3,  -0.474,  9.129, -0.677, 5, -21.927,-38.879, 22.005
708205.91837, 3,   0.768, 10.426, -2.082
708205.93824, 3,   0.914,  9.397, -2.627, 4,  -0.020,  0.180,  0.011
708205.95811, 3,  -0.510,  9.894, -2.950
708205.97797, 3,   1.058,  9.052, -3.080, 5, -20.010,-42.546, 23.466
708205.99784, 3,  -0.699, 11.335, -1.101, 4,  -0.018,  0.060, -0.031
708206.01768, 3,  -0.352,  9.014, -1.625, 5, -22.110,-40.457, 21.474
708206.03693, 3,   2.055,  9.569, -3.965
708206.05741, 3,   0.117, 10.502, -3.558, 4,   0.017, -0.032, -0.045
708206.07728, 3,  -0.105,  9.375, -2.637
708206.09715, 3,   0.376, 10.347, -2.082, 5, -22.357,-40.462, 21.284
708206.11701, 3,  -1.445, 10.516, -0.888, 4,  -0.027,  0.131, -0.038
708206.13685, 3,  -0.084,  8.396, -1.756
708206.15672, 3,  -0.100, 10.418, -3.350
708206.17658, 3,  -0.328, 10.382, -3.290, 4,   0.030,  0.196, -0.021, 5, -22.105,-40.738, 21.863
708206.19648, 3,   0.263,  8.535, -2.405
708206.21635, 3,  -1.120, 11.591, -2.859, 5, -21.991,-39.694, 20.601
708206.23560, 3,  -1.783,  7.152, -0.191, 4,  -0.004,  0.327,  0.038
708206.25608, 3,   0.141, 10.292, -3.364
708206.27592, 3,  -0.057, 10.940, -3.218
708206.29578, 3,   0.974,  9.906, -1.929, 4,   0.005,  0.298,  0.069, 5, -23.079,-40.712, 20.062
708206.31565, 3,   1.034,  9.423, -1.519
708206.33552, 3,   0.550,  9.598, -2.472
708206.35539, 3,   1.417, 10.009, -3.671, 4,   0.030,  0.341,  0.025
708206.37525, 3,  -0.033,  8.999, -3.340, 5, -23.816,-39.499, 21.866
708206.39509, 3,   0.500,  9.325, -2.146
708206.41496, 3,   0.995, 10.997, -2.134, 4,   0.005,  0.369, -0.040
708206.43482, 3,  -0.644,  9.990, -1.146, 5, -23.589,-41.107, 21.184
708206.45469, 3,   1.591,  8.234, -3.683
708206.47459, 3,   0.349, 10.634, -5.415, 4,   0.040,  0.104, -0.087, 5, -24.158,-41.125, 20.557
708206.49445, 3,   0.045,  8.320, -2.560
708206.51429, 3,   1.168,  9.708, -2.166
708206.53416, 3,  -0.708,  9.356, -1.376, 4,  -0.000,  0.088, -0.089
708206.55402, 3,   0.428,  9.892, -2.335, 5, -23.949,-39.500, 19.386
708206.57389, 3,  -0.488,  9.791, -2.969
708206.59376, 3,  -0.519,  9.674, -2.146, 4,   0.031,  0.074, -0.093
708206.61362, 3,  -0.349, 10.165, -1.886
708206.63346, 3,  -0.397,  8.485, -2.395, 5, -23.746,-40.253, 19.826
708206.65333, 3,  -0.172,  9.732, -3.151, 4,   0.036,  0.184, -0.071
708206.67320, 3,  -0.962, 10.916, -2.651
708206.69306, 3,  -0.036,  9.150, -1.156
708206.71293, 3,   0.579, 10.107, -2.563, 4,  -0.004,  0.164, -0.036, 5, -24.031,-41.063, 19.104
708206.73280, 3,  -0.481, 10.703, -2.613
708206.75266, 3,   0.364,  9.662, -2.601, 5, -24.084,-39.648, 19.682
