703810.72200, 3,  -0.184,  9.461, -3.527, 4,  -0.005,  0.380, -0.044, 5,  23.724,-45.032, 14.906
703810.74187, 3,  -0.065,  9.957, -3.594
703810.76174, 3,  -0.390,  8.564, -1.871
703810.78161, 3,  -0.715,  9.332, -3.415, 4,   0.051,  0.320, -0.071, 5,  23.120,-44.858, 16.621
703810.80147, 3,  -0.931, 10.780, -4.965
703810.82134, 3,  -1.309,  8.514, -2.314
703810.84121, 3,   0.299, 10.148, -2.859, 4,  -0.017,  0.369, -0.083
703810.86107, 3,  -0.828, 13.043,  0.258
703810.88091, 3,   0.005,  3.762,  0.727
703810.90081, 3,  -0.443, 10.555, -4.936, 4,   0.005,  0.475, -0.094, 5,  21.979,-44.366, 17.506
703810.92067, 3,  -0.639, 11.667, -5.267
703810.94054, 3,  -0.670,  8.899, -1.352
703810.96041, 3,  -0.703,  8.975, -0.816, 4,  -0.013,  0.513, -0.119
703810.98028, 3,  -0.041, 10.548, -2.036
703811.00014, 3,   0.768, 11.263, -1.318
703811.02001, 3,  -0.182,  9.397,  0.033, 4,  -0.054,  0.246, -0.152, 5,  21.321,-44.006, 17.433
703811.03988, 3,   1.067,  8.581, -2.218
703811.05974, 3,   0.211,  8.045, -1.228
703811.07958, 3,  -0.500,  9.911, -5.049, 4,   0.042,  0.011, -0.201, 5,  23.007,-45.898, 17.892
703811.09945, 3,  -1.196,  9.954, -5.879
703811.11931, 3,  -1.634,  9.028, -4.080
703811.13918, 3,  -0.596,  9.734, -1.866, 4,  -0.012, -0.141, -0.183, 5,  23.874,-43.610, 17.783
703811.15905, 3,  -0.732,  9.727, -1.225
703811.17891, 3,   0.194, 10.918, -2.125
703811.19881, 3,  -0.737, 11.639, -0.569, 4,  -0.068, -0.146, -0.117, 5,  24.422,-44.545, 16.772
703811.21868, 3,   0.124,  4.822, -0.103
703811.23855, 3,  -1.144, 10.749, -6.104
703811.25841, 3,  -1.414, 12.053, -4.197, 4,   0.045,  0.019, -0.073, 5,  25.316,-44.429, 17.889
703811.27825, 3,  -1.132,  9.004, -0.548
703811.29812, 3,  -0.897,  9.416, -0.835
703811.31798, 3,  -0.510, 10.294, -2.565, 4,  -0.050,  0.125, -0.034, 5,  24.164,-44.312, 16.489
703811.33785, 3,   0.668, 10.064, -1.677
703811.35772, 3,   0.459, 10.442, -2.874
703811.37758, 3,   1.096,  8.908, -2.888, 4,   0.011,  0.141, -0.044, 5,  24.165,-43.694, 17.738
703811.39745, 3,   0.431, 10.624, -2.175
703811.41732, 3,   1.371, 10.892, -2.185
703811.43718, 3,   0.445,  8.880, -0.524, 4,  -0.024,  0.158, -0.128, 5,  26.152,-43.121, 17.589
703811.45702, 3,   0.756,  7.937, -3.450
703811.47692, 3,  -0.230, 10.983, -3.896
703811.49679, 3,   0.010,  9.521, -1.969, 4,  -0.006, -0.119, -0.196
703811.51665, 3,  -1.086, 10.052, -1.582
703811.53652, 3,  -1.708, 10.835, -1.996
703811.55639, 3,  -0.986,  6.561, -0.897, 4,  -0.081, -0.394, -0.196, 5,  25.322,-43.568, 15.553
703811.57625, 3,  -2.072,  9.612, -3.831
703811.59612, 3,  -0.699, 12.263, -3.556
703811.61599, 3,  -1.015, 10.019, -0.522, 4,  -0.052, -0.548, -0.108, 5,  26.620,-43.640, 16.914
703811.63585, 3,  -1.096,  9.813, -0.132
703811.65569, 3,  -0.785,  9.909, -1.094
703811.67556, 3,  -1.371, 10.916, -1.218, 4,  -0.034, -0.455, -0.051, 5,  26.535,-43.803, 14.973
703811.69542, 3,  -0.794,  8.396, -1.572
703811.71529, 3,  -0.615,  9.710, -3.130
703811.73516, 3,   0.079,  9.153, -3.790, 4,   0.038, -0.465, -0.006, 5,  26.717,-43.922, 14.577
703811.75506, 3,   0.352,  8.777, -3.833
703811.77492, 3,  -0.089,  9.636, -2.558
703811.79479, 3,  -0.072,  8.657, -2.673, 4,  -0.017, -0.235, -0.003, 5,  28.302,-43.684, 14.255
703811.81466, 3,  -0.692,  9.672, -3.714
703811.83452, 3,  -0.062,  9.849, -3.436
703811.85436, 3,  -0.555,  9.287, -2.692, 4,   0.028, -0.301, -0.064, 5,  29.285,-45.605, 14.845
703811.87423, 3,  -1.445, 10.000, -3.407
703811.89409, 3,  -1.883, 11.663, -2.211
703811.91396, 3,  -0.828,  6.025,  0.416, 4,  -0.044, -0.547, -0.034, 5,  28.984,-43.472, 13.234
703811.93383, 3,  -1.775, 10.662, -2.879
703811.95369, 3,  -0.550, 10.794, -1.761
703811.97356, 3,  -0.450,  9.923, -0.629, 4,   0.001, -0.778,  0.041, 5,  28.331,-44.237, 11.209
703811.99343, 3,  -1.218,  9.315, -0.517
703812.01330, 3,  -0.380,  8.882, -1.180
703812.03316, 3,  -0.615, 10.461, -2.149, 4,   0.059, -0.674,  0.071
703812.05303, 3,  -1.041,  9.133, -3.254
703812.07290, 3,  -0.802,  9.995, -2.520
703812.09276, 3,  -1.976,  9.526, -2.790, 4,   0.092, -0.436,  0.111, 5,  28.020,-44.110,  9.123
703812.11263, 3,  -1.546,  9.933, -2.434
703812.13250, 3,  -0.572,  9.569, -2.053
703812.15236, 3,  -0.692,  9.521, -1.244, 4,   0.029, -0.183,  0.170
703812.17223, 3,  -0.395, 10.074, -1.637
703812.19210, 3,  -1.019,  9.289, -1.574
703812.21196, 3,  -1.572,  7.884, -2.747, 4,   0.102, -0.062,  0.144, 5,  27.760,-43.732, 10.490
703812.23180, 3,  -1.469, 10.301, -3.644
703812.25167, 3,  -0.395, 11.708, -2.355
703812.27153, 3,  -1.405,  6.016, -1.376, 4,   0.079,  0.031,  0.143, 5,  27.153,-45.500, 10.486
703812.29140, 3,  -0.847, 10.074, -3.673
703812.31127, 3,  -0.715, 10.203, -2.101
703812.33117, 3,  -0.550, 10.227, -1.510, 4,   0.074,  0.058,  0.150, 5,  24.498,-45.093,  7.048
703812.35103, 3,  -0.273,  8.078, -2.199
703812.37090, 3,  -0.258, 10.193, -3.324
703812.39077, 3,  -0.105,  9.325, -2.113, 4,   0.073,  0.007,  0.120, 5,  26.799,-45.038,  8.934
703812.41063, 3,   0.057,  9.612, -2.718
703812.43047, 3,  -0.646, 10.172, -2.094
703812.45034, 3,  -0.115,  9.846, -1.680, 4,   0.027,  0.046,  0.074, 5,  25.012,-45.563, 11.644
703812.47020, 3,  -1.608,  9.732, -2.596
703812.49007, 3,  -0.325,  9.605, -2.455
703812.50994, 3,  -1.464,  8.428, -2.536, 4,   0.010,  0.169,  0.054, 5,  25.491,-46.165, 11.693
703812.52981, 3,  -1.187, 10.768, -2.216
703812.54967, 3,  -1.426,  9.626, -1.759
703812.56954, 3,  -1.653,  9.251, -2.914, 4,   0.002,  0.351,  0.064
703812.58941, 3,  -1.263, 10.172, -1.809
703812.60927, 3,  -0.816, 11.414, -0.995
703812.62914, 3,  -2.209,  6.085, -1.701, 4,   0.011,  0.557,  0.056, 5,  24.588,-46.561, 11.346
703812.64901, 3,  -0.653, 11.940, -4.508
703812.66887, 3,  -0.890, 10.296, -2.060
703812.68874, 3,  -0.400, 10.899, -0.952, 4,   0.022,  0.539,  0.061
703812.70861, 3,   0.041,  9.045, -0.799
703812.72847, 3,  -0.433,  9.875, -3.175
703812.74834, 3,  -0.074,  9.299, -3.529, 4,   0.005,  0.432,  0.023, 5,  26.389,-47.557, 15.701
703812.76821, 3,   0.924,  9.277, -1.373
703812.78808, 3,   0.861,  9.109, -2.931
703812.80794, 3,  -0.275,  8.918, -3.659, 4,  -0.008,  0.215, -0.056, 5,  27.194,-47.420, 17.363
703812.82778, 3,  -0.156,  9.411, -3.228
703812.84765, 3,  -0.531,  9.827, -2.417
703812.86751, 3,  -1.237,  9.954, -1.749, 4,  -0.025,  0.172, -0.129, 5,  25.313,-44.281, 15.564
703812.88738, 3,  -2.357,  8.987, -2.582
703812.90728, 3,  -0.988, 10.244, -3.738
703812.92714, 3,  -0.737,  8.875, -2.422, 4,  -0.005, -0.038, -0.119, 5,  24.142,-44.836, 15.907
703812.94701, 3,  -0.335,  9.966, -2.874
703812.96688, 3,  -1.239, 11.151, -1.699
703812.98674, 3,  -1.271,  5.963, -1.670, 4,  -0.004, -0.265, -0.090, 5,  25.307,-44.574, 14.453
703813.00658, 3,  -1.972, 10.040, -5.111
703813.02645, 3,  -1.027, 11.392, -3.355
703813.04631, 3,  -1.347, 10.466, -1.321, 4,   0.030, -0.324, -0.038, 5,  26.123,-43.983, 13.963
703813.06618, 3,  -1.335,  9.229, -0.680
703813.08605, 3,  -0.962, 10.119, -2.340
703813.10592, 3,  -0.431,  8.882, -2.749, 4,   0.016, -0.380,  0.016, 5,  26.003,-45.015, 12.706
703813.12578, 3,   0.203, 10.327, -3.092
703813.14565, 3,   0.481,  8.985, -3.005
703813.16552, 3,   0.096,  8.990, -2.742, 4,   0.014, -0.450,  0.050, 5,  25.758,-44.255, 12.906
703813.18541, 3,  -0.091, 10.117, -2.357
703813.20525, 3,   0.471,  9.413, -1.400
703813.22512, 3,   0.258, 10.131, -1.139, 4,  -0.050, -0.203,  0.041
703813.24498, 3,   0.048,  9.665, -1.699
703813.26485, 3,   0.182,  9.349, -2.247
703813.28472, 3,  -0.282,  9.203, -2.060, 4,  -0.022, -0.127, -0.010, 5,  25.555,-44.688, 11.194
703813.30459, 3,   0.139, 10.083, -2.577
703813.32445, 3,  -1.500, 11.399, -2.288
703813.34432, 3,  -1.225,  6.011, -1.433, 4,  -0.036, -0.044, -0.036, 5,  27.097,-44.624, 13.789
703813.36419, 3,  -1.881,  9.581, -4.561
703813.38405, 3,  -0.919, 10.751, -2.900
703813.40389, 3,  -0.957,  9.322, -0.969, 4,  -0.045, -0.116, -0.005, 5,  25.920,-44.008, 12.497
703813.42376, 3,  -1.890, 10.004, -1.022
703813.44362, 3,  -1.280,  9.220, -1.725
703813.46349, 3,  -1.606, 10.277, -2.381, 4,  -0.006, -0.284,  0.005, 5,  25.710,-44.412, 12.067
703813.48339, 3,  -0.718,  9.552, -2.304
703813.50325, 3,  -0.711,  8.870, -2.847
703813.52312, 3,  -0.598,  9.538, -3.757, 4,   0.030, -0.449,  0.051, 5,  25.322,-43.791, 11.920
703813.54299, 3,  -0.948,  9.129, -3.197
703813.56286, 3,  -0.380,  9.705, -2.568
703813.58269, 3,  -0.273,  9.744, -1.216, 4,  -0.011, -0.317,  0.085, 5,  25.917,-42.969, 10.573
703813.60256, 3,  -0.287,  9.605, -2.244
703813.62243, 3,  -0.167, 10.062, -2.544
703813.64229, 3,  -1.048,  8.947, -2.862, 4,   0.056, -0.154,  0.072, 5,  25.717,-44.398, 11.932
703813.66155, 3,  -2.012, 10.528, -2.881
703813.68203, 3,  -0.593, 11.440, -1.369
703813.70189, 3,   0.084,  7.652,  0.105, 4,   0.040,  0.028,  0.075, 5,  24.338,-44.232, 11.536
703813.72176, 3,  -1.318,  7.875, -4.345
703813.74163, 3,  -1.146, 11.459, -4.458
703813.76152, 3,  -0.234,  9.657, -1.400, 4,   0.075,  0.107,  0.063
703813.78139, 3,  -1.381, 11.612, -1.342
703813.80123, 3,  -0.223,  9.514, -0.840
703813.82110, 3,  -1.457, 10.248, -3.111, 4,   0.019,  0.044,  0.051, 5,  24.348,-43.713, 11.201
703813.84096, 3,   0.089, 10.327, -2.321
703813.86083, 3,  -0.414,  9.464, -2.833
703813.88070, 3,  -0.191,  9.007, -2.529, 4,   0.057, -0.150,  0.042, 5,  24.675,-42.865, 11.198
703813.90056, 3,  -0.703,  9.294, -3.510
703813.92043, 3,  -1.656,  9.717, -3.747
703813.94030, 3,  -1.735,  9.916, -1.665, 4,   0.042, -0.023,  0.039, 5,  25.809,-43.922, 11.549
703813.96016, 3,  -1.649,  9.868, -1.823
703813.98000, 3,  -0.869,  9.169, -1.306
703813.99987, 3,  -0.273,  9.681, -2.742, 4,   0.020,  0.044,  0.082, 5,  23.692,-42.845, 11.583
703814.01973, 3,  -1.589,  9.827, -2.967
703814.03960, 3,  -0.675, 11.026, -1.795
703814.05950, 3,  -0.431,  7.829, -0.656, 4,   0.046,  0.166,  0.076, 5,  23.204,-43.332, 11.346
703814.07937, 3,  -1.268,  9.102, -4.030
703814.09923, 3,  -0.388, 10.674, -3.910
703814.11910, 3,  -0.196,  9.983, -1.381, 4,   0.046,  0.254,  0.084, 5,  22.803,-44.376, 11.247
703814.13897, 3,  -0.079, 10.268, -0.940
703814.15883, 3,   0.077,  9.689, -1.711
703814.17867, 3,  -1.170, 10.179, -2.414, 4,   0.018,  0.228,  0.036, 5,  24.452,-43.340, 13.142
703814.19854, 3,   0.146,  9.461, -1.991
703814.21840, 3,   0.108, 10.416, -2.721
703814.23827, 3,   0.196,  9.188, -2.804, 4,   0.035,  0.171,  0.012, 5,  24.779,-44.003, 13.969
703814.25814, 3,  -0.392,  8.952, -3.013
703814.27800, 3,  -0.926,  8.691, -2.826
703814.29787, 3,  -0.842, 10.337, -2.996, 4,   0.014,  0.283, -0.029
703814.31774, 3,  -1.515,  9.550, -2.809
703814.33764, 3,  -1.443, 10.158, -1.874
703814.35750, 3,  -0.792,  9.650, -1.153, 4,  -0.009,  0.254, -0.032, 5,  22.739,-43.810, 12.936
703814.37734, 3,  -0.689,  9.555, -2.046
703814.39721, 3,  -1.065, 10.947, -2.221
703814.41707, 3,  -0.251,  9.935, -1.718, 4,   0.035,  0.237, -0.040
703814.43694, 3,  -1.354,  6.499, -3.721
703814.45681, 3,  -0.605,  9.191, -4.704
703814.47667, 3,  -0.483,  9.806, -3.309, 4,   0.027,  0.290, -0.038, 5,  24.248,-44.023, 13.957
703814.49654, 3,  -1.062, 11.352, -1.376
703814.51641, 3,  -0.567,  8.966, -0.036
703814.53627, 3,  -0.768, 10.837, -2.137, 4,  -0.052,  0.242, -0.057, 5,  24.001,-43.358, 14.830
703814.55614, 3,  -0.940, 10.134, -2.101
703814.57598, 3,  -0.912,  9.485, -2.223
703814.59584, 3,  -0.723,  9.799, -4.857, 4,   0.044,  0.042, -0.059, 5,  23.315,-44.127, 14.885
703814.61574, 3,  -0.593,  9.598, -3.328
703814.63561, 3,  -0.840,  9.279, -2.584
703814.65548, 3,  -1.041,  8.521, -2.108, 4,  -0.026,  0.145, -0.038, 5,  23.366,-42.055, 16.730
703814.67534, 3,  -0.648,  9.796, -2.381
703814.69521, 3,  -0.687,  9.495, -2.785
703814.71508, 3,  -0.507,  9.689, -3.154, 4,  -0.007,  0.130, -0.044, 5,  25.378,-43.895, 15.170
703814.73494, 3,  -0.902,  8.698, -2.591
703814.75481, 3,  -0.249, 10.213, -3.022
703814.77465, 3,  -0.089, 10.801, -1.285, 4,  -0.043,  0.137, -0.059, 5,  24.492,-43.205, 14.493
703814.79451, 3,   0.091,  6.305, -1.321
703814.81438, 3,  -0.964, 10.416, -3.762
703814.83425, 3,   0.036, 10.313, -2.886, 4,  -0.006,  0.092, -0.077
703814.85412, 3,   0.017,  9.557, -1.764
703814.87398, 3,  -0.857, 10.248, -1.596
703814.89385, 3,  -0.440,  8.968, -1.656, 4,  -0.056, -0.014, -0.089, 5,  24.162,-43.936, 15.369
703814.91375, 3,  -1.024, 10.335, -1.424
703814.93361, 3,  -0.045,  9.528, -1.496
703814.95345, 3,  -0.242,  8.530, -2.422, 4,  -0.017, -0.194, -0.088
703814.97332, 3,  -0.873,  8.913, -4.518
703814.99318, 3,  -1.184, 10.306, -4.680
703815.01305, 3,  -1.606,  9.490, -2.426, 4,   0.004, -0.177, -0.095, 5,  25.667,-42.468, 14.491
703815.03292, 3,  -1.467,  9.385, -1.792
703815.05278, 3,  -1.110,  9.205, -1.831
703815.07265, 3,  -0.464, 10.701, -2.879, 4,  -0.042, -0.236, -0.036, 5,  24.570,-42.157, 14.252
703815.09252, 3,  -0.802, 10.292, -2.517
703815.11239, 3,  -0.778,  9.483, -2.795
703815.13225, 3,  -1.486, 11.115, -2.728, 4,   0.022, -0.268, -0.020, 5,  25.455,-41.461, 11.426
703815.15209, 3,  -0.280, 10.301, -1.089
703815.17196, 3,  -1.074,  6.863, -2.082
703815.19185, 3,  -0.680, 10.933, -5.015, 4,   0.028, -0.224,  0.017, 5,  24.872,-43.347, 12.167
703815.21172, 3,   0.689,  9.492, -2.154
703815.23159, 3,   0.313,  9.698, -1.433
703815.25145, 3,  -0.232,  8.401, -1.857, 4,  -0.006, -0.270,  0.020, 5,  26.010,-42.828, 11.790
703815.27132, 3,  -0.424, 10.124, -3.391
703815.29119, 3,  -0.960, 10.531, -3.096
703815.31105, 3,  -0.436,  9.796, -2.465, 4,   0.026, -0.305,  0.007
703815.33092, 3,  -0.440,  9.131, -2.134
703815.35076, 3,  -0.883,  9.665, -3.391
703815.37063, 3,  -0.957,  9.650, -2.723, 4,   0.009, -0.281,  0.014, 5,  25.400,-43.994, 11.931
703815.39049, 3,  -1.110,  9.497, -2.575
703815.41036, 3,  -0.751,  7.966, -3.214
703815.43023, 3,  -0.258, 10.086, -2.790, 4,  -0.009, -0.175,  0.038, 5,  25.752,-41.840, 11.639
703815.45009, 3,  -1.034, 11.230, -0.979
703815.46996, 3,  -1.866,  7.494, -0.945
703815.48986, 3,  -1.182, 10.445, -3.259, 4,  -0.016, -0.078,  0.037
703815.50972, 3,  -1.981,  7.033, -3.312
703815.52959, 3,  -1.699,  9.495, -4.893
703815.54943, 3,  -1.048, 10.406, -2.668, 4,  -0.000, -0.099,  0.078, 5,  25.313,-43.553,  9.271
703815.56929, 3,  -0.203, 10.696, -0.665
703815.58916, 3,  -0.132, 10.973,  0.565
703815.60903, 3,  -0.510,  9.918, -0.069, 4,  -0.085, -0.108,  0.085, 5,  26.022,-42.162,  9.798
703815.62890, 3,  -0.091, 10.198, -1.563
703815.64876, 3,  -0.522, 10.043, -2.922
703815.66863, 3,  -0.067,  9.325, -2.613, 4,   0.030, -0.229,  0.079, 5,  24.402,-43.427,  9.325
703815.68850, 3,   0.191,  9.645, -2.264
703815.70836, 3,  -0.122,  8.442, -1.778
703815.72823, 3,  -0.926,  9.181, -3.202, 4,  -0.026, -0.118,  0.064, 5,  24.974,-43.263,  8.681
703815.74807, 3,  -0.876,  9.595, -2.041
703815.76796, 3,  -0.900,  8.877, -2.778
703815.78783, 3,  -1.280,  9.595, -3.362, 4,  -0.007, -0.096,  0.044, 5,  26.120,-43.210,  9.752
703815.80770, 3,  -1.373,  9.437, -3.096
703815.82756, 3,  -0.773,  9.535, -2.005
703815.84743, 3,  -1.503,  9.234, -1.651, 4,  -0.018, -0.001,  0.067
703815.86730, 3,  -1.505, 10.447, -2.422
703815.88717, 3,  -1.902, 11.366, -1.682
703815.90703, 3,  -0.301,  2.118,  1.388, 4,   0.034,  0.123,  0.075, 5,  23.279,-45.367,  9.373
703815.92690, 3,  -3.168, 13.878, -6.327
703815.94674, 3,  -2.015, 11.031, -6.394
703815.96660, 3,  -0.881, 10.504, -0.146, 4,   0.049,  0.162,  0.124, 5,  23.650,-44.637,  8.636
703815.98647, 3,  -0.223, 10.890,  0.438
703816.00634, 3,   1.725,  7.370,  1.929
703816.02620, 3,   0.182, 10.528, -1.278, 4,   0.027,  0.209,  0.117
703816.04610, 3,  -0.445,  8.640, -6.035
703816.06597, 3,  -0.759,  9.550, -4.843
703816.08584, 3,  -0.979,  9.842, -4.522, 4,   0.163,  0.302,  0.033, 5,  21.446,-45.074,  9.662
703816.10570, 3,  -0.263,  9.255, -3.178
703816.12554, 3,   0.153,  9.121, -1.024
703816.14541, 3,   0.110, 11.117, -1.062, 4,  -0.052,  0.376,  0.015
703816.16527, 3,  -0.184,  9.689, -1.735
703816.18514, 3,  -0.412,  9.897, -2.503
703816.20501, 3,  -0.256,  8.705, -4.190, 4,   0.049,  0.294, -0.047, 5,  23.515,-45.262, 11.932
703816.22487, 3,  -1.199,  9.222, -4.343
703816.24474, 3,  -1.993, 11.285, -2.977
703816.26461, 3,  -1.474,  8.920, -1.192, 4,   0.006,  0.362, -0.067, 5,  23.680,-45.313, 11.639
703816.28447, 3,  -1.874,  7.274, -3.070
703816.30434, 3,  -1.991, 10.540, -4.800
703816.32418, 3,  -1.883, 10.873, -2.362, 4,   0.035,  0.359, -0.045, 5,  24.628,-45.003, 12.560
703816.34407, 3,  -2.156, 10.851, -1.342
703816.36394, 3,  -1.479,  8.260, -0.814
703816.38381, 3,  -1.823, 10.459, -1.299, 4,   0.010,  0.314,  0.002, 5,  22.897,-44.426, 13.193
703816.40368, 3,  -0.306, 10.165, -1.668
703816.42354, 3,  -0.069,  9.377, -1.742
703816.44341, 3,   0.275,  9.052, -3.685, 4,   0.073,  0.296,  0.013, 5,  23.119,-46.468, 13.098
703816.46328, 3,  -0.156,  9.940, -4.238
703816.48314, 3,  -0.163,  9.344, -2.828
703816.50301, 3,  -0.299, 10.655, -1.976, 4,   0.004,  0.359, -0.030
703816.52285, 3,   0.098,  9.145, -0.713
703816.54271, 3,   0.349, 10.672, -2.077
703816.56258, 3,   0.603, 10.617, -2.503, 4,  -0.043,  0.198, -0.063, 5,  27.258,-46.375, 16.063
703816.58245, 3,   0.033,  8.262, -2.663
703816.60231, 3,  -0.792, 10.028, -2.895
703816.62221, 3,  -0.859,  9.222, -2.888, 4,  -0.025,  0.151, -0.112, 5,  24.611,-45.860, 15.125
703816.64208, 3,  -2.039,  7.312, -3.376
703816.66195, 3,  -1.433, 11.062, -4.369
703816.68181, 3,  -0.957, 10.715, -0.632, 4,  -0.065,  0.042, -0.085
703816.70168, 3,  -1.376,  9.973, -0.335
703816.72152, 3,  -1.522,  9.007, -2.072
703816.74138, 3,  -1.467, 10.382, -2.723, 4,  -0.022, -0.059, -0.053, 5,  24.280,-44.579, 14.893
703816.76125, 3,  -0.364,  9.904, -2.295
703816.78112, 3,  -0.438, 10.000, -2.118
703816.80098, 3,  -0.084,  9.098, -2.151, 4,  -0.005, -0.053,  0.010, 5,  24.142,-45.023, 15.562
703816.82085, 3,  -0.333,  9.033, -2.697
703816.84072, 3,  -0.421,  9.820, -3.295
703816.86058, 3,  -0.835,  9.590, -2.338, 4,   0.014,  0.068, -0.019, 5,  24.648,-44.301, 14.835
703816.88045, 3,  -0.852,  9.377, -3.017
703816.90032, 3,  -0.416,  9.325, -2.721
703816.92019, 3,   0.141,  9.610, -3.331, 4,   0.007,  0.064, -0.019, 5,  23.813,-45.212, 13.229
703816.94005, 3,  -0.153,  8.846, -2.737
703816.95992, 3,  -0.301, 10.150, -3.833
703816.97979, 3,  -0.656, 11.263, -1.737, 4,  -0.023,  0.177, -0.045, 5,  24.957,-46.092, 14.885
703816.99965, 3,  -0.074,  6.585, -0.586
703817.01952, 3,  -0.876, 10.303, -4.439
703817.03939, 3,  -0.706, 10.485, -3.639, 4,   0.003,  0.149, -0.071
703817.05925, 3,  -0.826,  9.598, -1.055
703817.07912, 3,  -0.522,  9.657, -0.818
703817.09899, 3,  -0.144,  9.373, -1.799, 4,  -0.046,  0.049, -0.078, 5,  27.190,-44.324, 15.611
703817.11882, 3,  -0.869,  9.799, -2.314
703817.13869, 3,  -1.015,  9.555, -3.099
703817.15856, 3,  -1.192,  9.844, -2.508, 4,   0.029,  0.008, -0.089, 5,  24.846,-45.242, 15.083
703817.17843, 3,  -0.859,  9.205, -2.204
703817.19832, 3,  -0.960, 10.002, -2.835
703817.21819, 3,  -1.022,  9.035, -1.649, 4,  -0.030,  0.013, -0.071
703817.23806, 3,  -1.673,  9.763, -3.032
703817.25792, 3,  -0.512,  8.473, -2.568
703817.27779, 3,  -1.122, 10.363, -3.419, 4,  -0.006, -0.018, -0.055, 5,  26.089,-45.541, 15.277
703817.29766, 3,  -0.565,  9.521, -2.675
703817.31749, 3,  -1.429,  9.346, -2.788
703817.33736, 3,  -0.486, 11.447, -2.015, 4,  -0.047, -0.041, -0.028, 5,  27.734,-46.973, 14.023
703817.35723, 3,  -0.218,  9.418,  0.301
703817.37709, 3,   0.072,  8.045, -1.948
703817.39696, 3,   0.122, 11.706, -4.362, 4,  -0.028, -0.028, -0.012, 5,  25.449,-45.790, 13.388
703817.41683, 3,   0.141,  9.619, -1.754
703817.43670, 3,  -0.787, 10.050, -1.440
703817.45656, 3,  -0.991,  8.262, -1.584, 4,  -0.045,  0.013, -0.047, 5,  26.904,-44.672, 14.690
703817.47646, 3,  -1.613, 10.804, -2.347
703817.49630, 3,  -0.400,  9.492, -1.756
703817.51616, 3,  -0.139,  9.674, -3.163, 4,  -0.018, -0.169, -0.036, 5,  26.860,-44.481, 14.113
703817.53603, 3,  -1.043,  9.861, -3.479
703817.55590, 3,  -0.694,  9.227, -3.010
703817.57576, 3,  -1.357,  9.969, -2.352, 4,  -0.017, -0.170, -0.034
703817.59563, 3,  -1.024,  9.971, -2.582
703817.61550, 3,  -1.189,  9.610, -2.477
703817.63537, 3,  -1.096,  9.464, -2.232, 4,  -0.005, -0.154, -0.001, 5,  28.079,-45.634, 13.678
703817.65462, 3,  -0.450,  9.657, -2.247
703817.67510, 3,  -1.074,  9.162, -3.228
703817.69494, 3,  -1.579,  9.973, -3.216, 4,   0.029, -0.108,  0.004
703817.71480, 3,  -0.857, 11.062, -1.362
703817.73467, 3,  -0.763,  6.398, -1.333
703817.75454, 3,  -0.414, 10.308, -3.551, 4,   0.003, -0.083,  0.031, 5,  28.674,-45.239, 13.339
703817.77443, 3,  -0.031, 10.284, -2.407
703817.79430, 3,  -0.703,  9.275, -1.639
703817.81417, 3,  -0.770,  9.454, -1.996, 4,   0.008, -0.045,  0.023, 5,  28.152,-44.591, 12.863
703817.83403, 3,  -0.960, 10.512, -2.632
703817.85390, 3,  -0.290,  9.645, -1.866
703817.87377, 3,  -0.318,  9.552, -2.436, 4,   0.020, -0.045,  0.001, 5,  28.644,-44.197, 14.116
703817.89360, 3,  -0.837, 10.248, -3.077
703817.91347, 3,  -0.474,  8.152, -2.386
703817.93334, 3,  -0.744,  9.093, -3.166, 4,   0.011, -0.005,  0.000, 5,  28.297,-44.202, 13.045
703817.95321, 3,  -0.754, 10.447, -3.161
703817.97307, 3,  -0.651,  8.748, -1.287
703817.99294, 3,  -1.352,  9.612, -1.555, 4,  -0.028,  0.019, -0.012, 5,  28.610,-44.196, 13.390
703818.01281, 3,  -0.450,  9.411, -2.824
703818.03267, 3,  -1.601,  8.468, -2.484
703818.05257, 3,  -1.000,  9.839, -3.852, 4,   0.015, -0.068, -0.023, 5,  26.950,-42.807, 12.360
703818.07244, 3,  -1.534, 11.902, -2.553
703818.09227, 3,  -1.366,  5.831, -1.266
703818.11214, 3,  -1.591, 10.335, -4.211, 4,  -0.020, -0.040,  0.018, 5,  30.505,-43.393, 13.257
703818.13201, 3,  -0.596, 11.230, -2.039
703818.15188, 3,   0.043,  9.988,  0.404
703818.17174, 3,  -0.514, 10.031, -1.156, 4,  -0.049, -0.040,  0.050, 5,  28.891,-43.712, 13.878
703818.19161, 3,  -1.445, 10.789, -2.606
703818.21148, 3,  -0.543,  8.504, -2.254
703818.23134, 3,  -0.696,  9.674, -2.534, 4,   0.039, -0.080,  0.030
703818.25121, 3,   0.357,  9.811, -2.881
703818.27108, 3,  -0.144,  9.282, -2.378
703818.29091, 3,  -0.555,  9.492, -3.070, 4,   0.002,  0.021,  0.014, 5,  29.353,-42.616, 12.799
703818.31078, 3,  -0.809,  9.495, -3.630
703818.33065, 3,  -1.256,  9.724, -2.565
703818.35054, 3,  -1.000, 10.040, -1.551, 4,  -0.009,  0.032, -0.015, 5,  28.011,-42.879, 13.483
703818.37041, 3,  -0.586, 10.138, -2.271
703818.39028, 3,  -0.703,  8.763, -1.302
703818.41015, 3,  -1.177,  9.186, -3.192, 4,  -0.004, -0.083, -0.019
703818.43001, 3,  -1.807, 12.531, -3.541
703818.44988, 3,  -1.342,  5.460, -0.572
