705606.80588, 3,  -0.067,  9.825, -1.641
705606.84796, 3,  -0.067,  9.825, -1.641, 5,  12.018,-43.216, 31.517
705619.52179, 3,  -1.184,  7.344, -2.072, 4,   0.013,  0.166,  0.002, 5, -14.053,-44.537, 20.583
705619.54169, 3,  -0.663,  9.765, -3.427, 4,  -0.001,  0.194, -0.024, 5, -13.382,-44.524, 22.034
705619.56156, 3,  -0.591, 11.088, -3.080, 4,   0.032,  0.186, -0.035, 5, -14.052,-44.539, 21.309
705619.58143, 3,  -0.546,  7.906, -1.828, 4,   0.005,  0.195, -0.036, 5, -13.414,-45.953, 22.765
705619.60126, 3,   0.330, 12.352, -2.639, 4,  -0.034,  0.185, -0.049, 5, -12.048,-44.490, 21.312
705619.62113, 3,  -0.715,  4.769, -0.268, 4,  -0.007,  0.156, -0.080, 5, -14.717,-44.554, 21.307
705619.64100, 3,  -1.072, 10.617, -4.020, 4,  -0.038,  0.150, -0.093, 5, -13.431,-46.663, 22.038
705619.66086, 3,  -0.574, 12.160, -4.123, 4,   0.044,  0.052, -0.134, 5, -12.079,-45.918, 22.040
705619.68073, 3,   0.488,  6.698, -1.357, 4,   0.038, -0.066, -0.126, 5, -13.385,-44.521, 20.583
705619.70060, 3,   0.658,  9.837, -3.745, 4,  -0.050, -0.135, -0.115, 5, -14.050,-44.543, 22.762
705619.72046, 3,   0.854, 11.017, -3.474, 4,  -0.006, -0.239, -0.152, 5, -13.432,-46.661, 21.313
705619.74030, 3,   0.431,  7.963, -1.338, 4,  -0.008, -0.314, -0.165, 5, -12.097,-46.629, 21.317
705619.76017, 3,   0.010,  9.495, -2.764, 4,  -0.055, -0.351, -0.173, 5, -12.730,-45.224, 22.765
705619.78003, 3,  -0.546,  9.057, -3.462, 4,  -0.026, -0.418, -0.203, 5, -12.744,-45.940, 23.491
705619.79990, 3,  -0.603,  9.622, -3.166, 4,   0.006, -0.483, -0.194, 5, -12.714,-44.511, 22.763
705619.81977, 3,  -0.428,  9.004, -2.419, 4,  -0.017, -0.503, -0.164, 5, -11.378,-44.475, 22.037
705619.83967, 3,  -0.663, 12.555, -2.185, 4,  -0.056, -0.500, -0.148, 5, -11.409,-45.906, 23.492
705619.85953, 3,  -0.402,  9.916, -0.132, 4,  -0.072, -0.520, -0.115, 5, -11.426,-46.619, 23.494
705619.87940, 3,  -1.041,  9.880, -1.445, 4,  -0.089, -0.561, -0.087, 5, -12.094,-46.635, 23.494
705619.89927, 3,  -2.273,  9.342, -2.290, 4,  -0.026, -0.633, -0.089, 5,  -9.390,-45.143, 23.495
705619.91910, 3,  -2.144,  8.492, -2.189, 4,   0.037, -0.704, -0.085, 5, -11.409,-45.906, 23.492
705619.93897, 3,  -1.878, 10.772, -3.893, 4,   0.031, -0.710, -0.037, 5, -10.010,-43.021, 23.488
705619.95884, 3,  -1.012,  9.294, -1.091, 4,   0.034, -0.635,  0.030, 5, -10.043,-44.446, 22.768
705619.97870, 3,  -1.187,  8.973, -1.074, 4,  -0.020, -0.510,  0.079, 5, -10.043,-44.446, 22.768
705619.99857, 3,  -1.352, 10.471, -1.472, 4,  -0.013, -0.417,  0.106, 5, -10.043,-44.446, 22.768
705620.01844, 3,  -0.684,  9.126, -2.718, 4,   0.046, -0.367,  0.122, 5,  -9.372,-44.432, 24.222
705620.03827, 3,  -0.931, 12.737, -3.503, 4,   0.084, -0.362,  0.125, 5,  -8.722,-45.131, 24.950
705620.05814, 3,  -0.373,  8.605, -1.419, 4,   0.108, -0.294,  0.114, 5,  -8.041,-44.397, 22.771
705620.07801, 3,  -1.137,  7.511, -2.110, 4,   0.039, -0.217,  0.119, 5, -10.071,-45.879, 25.674
705620.09787, 3,  -1.893, 11.490, -4.369, 4,   0.086, -0.113,  0.113, 5,  -9.355,-43.718, 24.220
705620.11777, 3,  -0.223,  8.533, -1.335, 4,   0.112, -0.035,  0.125
705620.13764, 3,  -1.113,  9.835, -4.319, 4,   0.034,  0.035,  0.137, 5,  -9.355,-43.718, 24.220
705620.15751, 3,  -0.010, 13.015, -2.548, 4,   0.059,  0.099,  0.118, 5, -10.074,-45.874, 23.495
705620.17737, 3,  -1.378,  6.879,  0.610, 4,   0.029,  0.147,  0.101, 5,  -8.771,-47.272, 24.954
705620.19724, 3,  -3.094, 10.557, -0.148, 4,  -0.067,  0.213,  0.072, 5,  -8.751,-46.561, 26.405
705620.21708, 3,  -3.941,  8.361, -1.835, 4,   0.026,  0.169,  0.025, 5, -10.672,-43.044, 26.393
705620.23694, 3,  -3.127,  9.452, -3.762, 4,   0.094,  0.083,  0.028, 5, -10.709,-44.464, 23.491
705620.25681, 3,  -3.278, 10.107, -3.919, 4,   0.150,  0.063,  0.065, 5, -10.025,-43.733, 23.491
705620.27668, 3,  -2.596, 10.263, -2.429, 4,   0.115,  0.143,  0.108, 5, -11.392,-45.195, 24.945
705620.29654, 3,  -2.089,  7.695, -2.034, 4,   0.033,  0.262,  0.145, 5, -10.707,-44.466, 24.219
705620.31641, 3,  -1.728, 11.375, -1.225, 4,  -0.002,  0.361,  0.163, 5, -11.343,-43.054, 24.213
705620.33628, 3,  -1.862, 11.641, -1.627, 4,  -0.017,  0.427,  0.172, 5, -11.394,-45.192, 23.491
705620.35611, 3,  -0.950,  8.372, -0.636, 4,  -0.032,  0.480,  0.161, 5, -10.690,-43.752, 24.217
705620.37598, 3,  -0.684,  9.856, -2.311, 4,  -0.010,  0.460,  0.142, 5, -11.995,-42.357, 24.211
705620.39585, 3,  -0.766,  7.662, -3.041, 4,   0.057,  0.434,  0.114, 5, -12.044,-44.498, 24.217
705620.41575, 3,  -0.538,  9.344, -4.501, 4,   0.068,  0.367,  0.069, 5, -12.694,-43.800, 24.214
705620.43561, 3,   0.211, 11.122, -3.151, 4,   0.049,  0.320,  0.039, 5, -13.365,-43.813, 22.760
705620.45548, 3,   1.429,  7.545, -1.172, 4,  -0.033,  0.305,  0.034, 5, -12.697,-43.797, 22.762
705620.47535, 3,   1.529, 10.107, -2.795, 4,  -0.109,  0.255,  0.018, 5, -12.665,-42.371, 22.757
705620.49521, 3,   0.493, 11.069, -2.512, 4,  -0.070,  0.133, -0.041, 5, -14.049,-44.545, 23.486
705620.51505, 3,  -0.467,  5.905, -2.225, 4,  -0.054,  0.018, -0.118, 5, -13.362,-43.816, 24.213
705620.53492, 3,  -0.914,  9.523, -3.522, 4,  -0.068, -0.140, -0.148, 5, -14.015,-43.121, 24.936
705620.55478, 3,  -1.517, 14.151, -2.532, 4,  -0.018, -0.264, -0.157, 5, -12.045,-44.496, 23.489
705620.57465, 3,  -0.507,  8.121, -0.361, 4,  -0.039, -0.356, -0.125, 5, -10.709,-44.464, 23.491
705620.59452, 3,   0.285,  8.947, -1.613, 4,  -0.110, -0.408, -0.090, 5, -12.029,-43.782, 23.488
705620.61438, 3,  -0.653,  9.787, -2.692, 4,  -0.018, -0.489, -0.091, 5, -12.047,-44.495, 22.765
705620.63425, 3,  -1.381, 10.189, -3.060, 4,   0.060, -0.580, -0.100, 5, -11.359,-43.767, 24.216
705620.65409, 3,  -1.517,  8.583, -3.108, 4,   0.055, -0.548, -0.101, 5, -10.025,-43.733, 23.491
705620.67396, 3,  -1.452,  9.832, -2.273, 4,   0.034, -0.483, -0.048, 5, -10.739,-45.892, 24.222
705620.69385, 3,  -1.414,  9.827, -1.311, 4,   0.020, -0.372, -0.001, 5, -12.079,-45.921, 22.768
705620.71372, 3,  -1.484,  8.181, -1.785, 4,  -0.005, -0.269,  0.019, 5, -12.027,-43.785, 24.942
705620.73359, 3,  -1.369,  9.813, -3.946, 4,   0.026, -0.191,  0.017, 5, -10.707,-44.466, 24.219
705620.75345, 3,  -0.826,  8.272, -4.006, 4,   0.086, -0.137,  0.029, 5, -10.040,-44.450, 24.947
705620.77332, 3,  -1.062, 12.029, -3.300, 4,   0.064, -0.010,  0.051, 5, -12.061,-45.212, 24.945
705620.79319, 3,  -0.031,  7.688, -0.019, 4,   0.007,  0.129,  0.062, 5, -10.707,-44.467, 24.945
705620.81302, 3,  -1.302, 11.112, -1.787, 4,  -0.068,  0.202,  0.061, 5, -11.345,-43.053, 23.485
705620.83289, 3,  -0.833, 10.038, -2.142, 4,  -0.005,  0.183,  0.025, 5, -10.042,-44.447, 23.492
705620.85276, 3,  -1.479,  7.576, -3.644, 4,   0.034,  0.079, -0.010, 5, -10.724,-45.180, 24.947
705620.87262, 3,  -2.113, 11.883, -5.712, 4,   0.065,  0.018, -0.047, 5, -11.392,-45.195, 24.945
705620.89249, 3,  -1.828,  8.959, -1.613, 4,   0.079, -0.013, -0.034, 5,  -9.357,-43.716, 23.492
705620.91236, 3,  -1.414,  6.755, -0.211, 4,  -0.055,  0.002,  0.015, 5, -12.042,-44.501, 25.668
705620.93223, 3,  -2.675, 11.227, -2.986, 4,  -0.083, -0.073,  0.012, 5, -10.738,-45.895, 25.673
705620.95209, 3,  -1.507, 10.835, -2.005, 4,   0.017, -0.189, -0.014, 5, -12.094,-46.635, 23.494
705620.97196, 3,  -0.998,  5.281, -1.450, 4,   0.002, -0.264,  0.030, 5, -10.707,-44.466, 24.219
705620.99183, 3,  -1.854, 15.135, -5.798, 4,   0.015, -0.247,  0.061, 5, -10.707,-44.467, 24.945
705621.01108, 3,  -0.079,  7.214,  0.170, 4,   0.075, -0.165,  0.074, 5, -10.040,-44.449, 24.220
705621.03156, 3,  -1.711, 11.727, -0.146, 4,  -0.048, -0.025,  0.129, 5, -10.690,-43.752, 24.217
705621.05143, 3,  -0.790,  8.518, -1.991, 4,  -0.048,  0.090,  0.122, 5, -10.707,-44.466, 24.219
705621.07129, 3,  -0.672,  8.906, -2.855, 4,   0.034,  0.122,  0.091, 5, -10.693,-43.748, 22.765
705621.09116, 3,  -2.328,  9.835, -3.472, 4,   0.065,  0.138,  0.047, 5, -12.042,-44.501, 25.668
705621.11100, 3,  -1.637,  8.585, -3.293, 4,   0.053,  0.230,  0.046, 5, -11.993,-42.360, 25.662
705621.13086, 3,  -0.502, 10.399, -1.998, 4,  -0.004,  0.267,  0.065, 5, -11.343,-43.056, 24.939
705621.15073, 3,  -0.653,  8.016, -0.038, 4,  -0.056,  0.254,  0.090, 5, -12.708,-44.519, 26.395
705621.17060, 3,   0.122, 11.895, -2.874, 4,  -0.115,  0.179,  0.068, 5, -11.392,-45.195, 24.945
705621.19047, 3,  -0.306,  8.368, -2.907, 4,  -0.059,  0.001,  0.013, 5, -11.359,-43.767, 24.216
705621.21033, 3,   0.225, 10.457, -1.704, 4,  -0.017, -0.123, -0.001, 5, -10.690,-43.753, 24.944
705621.23020, 3,  -0.211, 12.132, -2.280, 4,  -0.026, -0.222, -0.001, 5, -10.692,-43.750, 23.489
705621.25007, 3,   0.012, 10.198, -0.223, 4,  -0.017, -0.270, -0.014, 5, -12.044,-44.499, 24.944
705621.26993, 3,  -0.632,  6.968, -0.242, 4,  -0.012, -0.373, -0.036, 5, -11.372,-44.485, 26.396
705621.28980, 3,  -1.565,  8.449, -3.917, 4,   0.039, -0.416, -0.047, 5, -10.008,-43.024, 24.942
705621.30967, 3,  -2.103, 11.610, -5.082, 4,   0.123, -0.417, -0.086, 5, -10.690,-43.753, 24.944
705621.32953, 3,  -1.440,  9.844, -2.314, 4,   0.094, -0.333, -0.046, 5, -12.012,-43.073, 24.939
705621.34940, 3,  -0.249,  9.808,  0.072, 4,  -0.007, -0.168,  0.030, 5, -12.061,-45.212, 24.945
705621.36927, 3,  -2.216,  7.935, -0.132, 4,  -0.056, -0.051,  0.061, 5, -11.342,-43.057, 25.664
705621.38913, 3,  -0.914, 13.929, -2.735, 4,  -0.002,  0.014,  0.034, 5, -11.359,-43.767, 24.216
705621.40900, 3,  -0.900,  5.597, -2.536, 4,   0.078, -0.013, -0.018, 5, -11.310,-41.628, 24.936
705621.42884, 3,  -1.443, 11.766, -5.224, 4,   0.086,  0.073,  0.031, 5, -10.724,-45.180, 24.947
705621.44870, 3,  -1.070, 12.294, -2.345, 4,   0.114,  0.191,  0.047, 5, -12.041,-44.502, 26.396
705621.46857, 3,  -0.739,  8.258, -0.124, 4,   0.029,  0.248,  0.051, 5, -11.345,-43.053, 23.485
705621.48844, 3,  -0.933, 10.428, -1.926, 4,  -0.048,  0.163,  0.031, 5, -12.679,-43.088, 24.211
705621.50831, 3,  -1.091,  8.116, -3.647, 4,   0.028,  0.031,  0.006, 5, -11.343,-43.054, 24.213
705621.52817, 3,  -0.407,  8.810, -5.853, 4,   0.072, -0.143, -0.013, 5, -12.695,-43.799, 23.486
705621.54807, 3,  -0.129,  9.701, -5.216, 4,   0.100, -0.237, -0.021, 5, -11.996,-42.355, 23.483
705621.56791, 3,   0.041,  8.014, -1.620, 4,   0.070, -0.192, -0.015, 5, -12.012,-43.073, 24.939
705621.58777, 3,  -1.170,  9.758, -3.290, 4,  -0.001, -0.071, -0.024, 5, -10.643,-41.609, 23.483
705621.60764, 3,  -1.098, 11.785, -2.917, 4,   0.006,  0.003, -0.041, 5, -11.310,-41.628, 24.936
705621.62751, 3,  -1.682,  5.377, -1.383, 4,   0.021,  0.025, -0.062, 5, -11.293,-40.915, 24.934
705621.64737, 3,  -1.132, 11.220, -3.185, 4,  -0.007, -0.022, -0.068, 5,  -9.993,-42.307, 23.486
705621.66724, 3,  -2.309, 12.541, -1.613, 4,   0.078, -0.075, -0.073, 5, -11.327,-42.342, 24.937
705621.68711, 3,  -1.541,  8.940, -0.759, 4,   0.046, -0.054, -0.031, 5, -11.327,-42.342, 24.937
705621.70698, 3,  -2.658, 10.933, -1.929, 4,  -0.010, -0.131, -0.007, 5, -11.343,-43.054, 24.213
705621.72681, 3,  -3.907,  8.758,  0.278, 4,   0.021, -0.233, -0.013, 5, -10.672,-43.044, 26.393
705621.74668, 3,  -3.697,  9.234, -2.024, 4,   0.001, -0.327,  0.012, 5, -11.327,-42.340, 24.211
705621.76655, 3,  -2.766,  9.547, -3.391, 4,   0.023, -0.374,  0.072, 5,  -9.323,-42.293, 24.942
705621.78641, 3,  -1.278,  9.940, -1.651, 4,   0.038, -0.334,  0.162, 5, -10.658,-42.325, 24.213
705621.80628, 3,  -0.091,  9.533, -1.347, 4,  -0.002, -0.245,  0.238, 5, -10.657,-42.328, 25.664
705621.82615, 3,   0.019, 11.100, -1.443, 4,  -0.002, -0.118,  0.269, 5, -11.995,-42.357, 24.211
705621.84604, 3,   0.337,  7.073, -1.687, 4,   0.034,  0.013,  0.243, 5,  -9.988,-42.313, 26.393
705621.86588, 3,   0.479,  8.375, -3.876, 4,   0.053,  0.102,  0.214, 5, -12.010,-43.074, 25.664
705621.88575, 3,  -0.579, 12.837, -5.480, 4,   0.111,  0.189,  0.177, 5, -11.357,-43.770, 25.667
705621.90561, 3,   0.282,  7.592, -1.551, 4,   0.103,  0.366,  0.164, 5, -12.677,-43.091, 25.662
705621.92548, 3,  -0.433, 10.461, -1.771, 4,  -0.032,  0.459,  0.157, 5, -11.307,-41.631, 26.389
705621.94535, 3,  -0.864, 10.196, -1.586, 4,  -0.050,  0.491,  0.106, 5, -11.995,-42.358, 24.937
705621.96521, 3,  -2.043,  8.564, -0.672, 4,  -0.037,  0.384,  0.051, 5, -12.645,-41.661, 24.934
705621.98508, 3,  -2.716,  9.957, -2.596, 4,  -0.027,  0.240,  0.008, 5, -11.992,-42.361, 26.390
705622.00495, 3,  -2.771,  9.112, -1.333, 4,   0.017,  0.088,  0.015, 5, -11.308,-41.629, 25.661
705622.02479, 3,  -1.491, 10.308, -1.177, 4,  -0.001, -0.024,  0.067, 5, -12.662,-42.375, 24.936
705622.04465, 3,  -0.869,  9.698, -2.682, 4,  -0.016, -0.126,  0.092, 5, -13.327,-42.393, 26.387
705622.06452, 3,   0.586, 11.019, -1.945, 4,  -0.006, -0.142,  0.114, 5, -13.330,-42.390, 24.934
705622.08439, 3,   1.297,  8.861, -1.412, 4,  -0.011, -0.080,  0.139, 5, -13.313,-41.675, 24.207
705622.10425, 3,   1.888, 12.053, -3.788, 4,  -0.011,  0.070,  0.142, 5, -13.995,-42.410, 26.387
705622.12415, 3,   1.859, 10.303, -2.874, 4,   0.004,  0.248,  0.095, 5, -12.694,-43.802, 24.940
705622.14402, 3,   1.842,  7.406, -0.407, 4,  -0.060,  0.394,  0.050, 5, -12.012,-43.071, 24.213
705622.16388, 3,  -1.424, 11.131, -2.070, 4,  -0.078,  0.436, -0.012, 5, -14.696,-43.848, 24.211
705622.18372, 3,  -3.529,  9.009, -2.201, 4,  -0.031,  0.373, -0.096, 5, -12.646,-41.658, 23.480
705622.20359, 3,  -3.467,  9.260, -2.527, 4,  -0.061,  0.188, -0.163, 5, -14.000,-42.404, 23.480
705622.22345, 3,  -4.726, 10.493, -3.254, 4,  -0.049,  0.036, -0.130, 5, -14.680,-43.135, 24.208
705622.24332, 3,  -2.565,  9.241, -2.579, 4,  -0.001, -0.058, -0.051, 5, -12.663,-42.372, 23.482
705622.26319, 3,  -2.649,  8.322, -2.634, 4,  -0.002, -0.182,  0.002, 5, -13.315,-41.673, 23.479
705622.28306, 3,  -1.137, 10.138, -3.754, 4,   0.028, -0.222,  0.056, 5, -13.365,-43.810, 22.032
705622.30292, 3,  -0.668,  6.420, -3.252, 4,   0.072, -0.154,  0.062, 5, -13.297,-40.962, 24.205
705622.32276, 3,   0.084,  8.846, -3.300, 4,   0.075, -0.008,  0.107, 5, -14.001,-42.400, 22.028
705622.34263, 3,  -0.385, 13.048, -2.615, 4,   0.071,  0.163,  0.123, 5, -12.663,-42.372, 23.482
705622.36251, 3,   0.526,  7.322, -0.038, 4,   0.035,  0.340,  0.109, 5, -13.327,-42.393, 26.387
705622.38238, 3,   0.957, 10.512, -2.871, 4,  -0.027,  0.458,  0.106, 5, -13.330,-42.389, 24.208
705622.40228, 3,   0.560, 10.538, -3.628, 4,   0.060,  0.489,  0.054, 5, -14.000,-42.404, 23.480
705622.42215, 3,  -0.507,  8.078, -2.381, 4,   0.094,  0.461, -0.031, 5, -14.017,-43.118, 23.482
705622.44201, 3,  -1.730,  9.557, -2.821, 4,   0.049,  0.452, -0.090, 5, -14.647,-41.708, 24.931
705622.46188, 3,  -2.472, 10.325, -2.936, 4,   0.048,  0.439, -0.104, 5, -14.682,-43.134, 23.480
705622.48172, 3,  -1.771,  9.234, -1.929, 4,   0.035,  0.371, -0.091, 5, -14.680,-43.135, 24.208
705622.50158, 3,  -2.386,  9.100, -2.180, 4,  -0.012,  0.196, -0.092, 5, -13.330,-42.390, 24.934
705622.52145, 3,  -2.000,  9.648, -3.228, 4,  -0.006,  0.050, -0.103, 5, -14.000,-42.404, 23.480
705622.54132, 3,  -1.058,  7.784, -3.290, 4,   0.018, -0.049, -0.071, 5, -13.312,-41.678, 25.658
705622.56118, 3,  -1.082, 12.467, -3.297, 4,   0.034, -0.053, -0.020, 5, -13.997,-42.409, 25.659
705622.58105, 3,   0.368,  8.571, -1.357, 4,   0.031,  0.013,  0.001, 5, -13.364,-43.814, 23.485
705622.60092, 3,   1.132, 10.203, -2.189, 4,  -0.028,  0.088,  0.032, 5, -13.315,-41.673, 23.479
705622.62078, 3,   1.232,  9.208, -2.419, 4,  -0.006,  0.177,  0.030, 5, -12.694,-43.802, 24.940
705622.64062, 3,   1.244, 10.399, -3.836, 4,   0.022,  0.248, -0.019, 5, -14.000,-42.404, 23.480
705622.66049, 3,   0.215, 10.459, -2.194, 4,   0.029,  0.262, -0.097, 5, -13.968,-40.976, 22.752
705622.68036, 3,  -1.149,  8.430, -1.507, 4,  -0.018,  0.288, -0.130, 5, -13.333,-42.383, 22.028
705622.70025, 3,  -0.826, 11.928, -3.199, 4,  -0.054,  0.290, -0.148, 5, -12.695,-43.799, 23.486
705622.72012, 3,  -1.838,  6.664, -1.407, 4,  -0.006,  0.161, -0.167, 5, -13.313,-41.675, 24.207
705622.73999, 3,  -3.486, 10.028, -3.661, 4,  -0.021,  0.045, -0.180, 5, -14.034,-43.829, 22.760
705622.75985, 3,  -1.833,  8.040, -3.778, 4,   0.013, -0.088, -0.178, 5, -12.630,-40.945, 23.479
705622.77972, 3,  -2.575, 13.486, -2.491, 4,  -0.024, -0.214, -0.136, 5, -13.333,-42.386, 22.755
705622.79956, 3,  -0.553,  9.330,  0.301, 4,  -0.095, -0.250, -0.080, 5, -12.695,-43.799, 23.486
705622.81942, 3,  -0.112, 10.641, -0.502, 4,  -0.154, -0.278, -0.004, 5, -13.333,-42.386, 22.755
705622.83929, 3,  -0.502,  9.442, -2.036, 4,  -0.028, -0.325,  0.007, 5, -14.682,-43.134, 23.480
705622.85916, 3,  -1.074,  8.339, -3.769, 4,   0.072, -0.363, -0.027, 5, -12.013,-43.069, 23.485
705622.87902, 3,  -1.283,  9.172, -4.896, 4,   0.116, -0.350, -0.059, 5, -12.013,-43.069, 23.485
705622.89889, 3,  -0.663, 10.993, -3.781, 4,   0.112, -0.253, -0.027, 5, -12.013,-43.069, 23.485
705622.91876, 3,   1.177,  9.042, -0.706, 4,   0.017, -0.101,  0.036, 5, -12.746,-45.938, 22.766
705622.93859, 3,  -0.436, 11.914, -1.572, 4,  -0.081, -0.000,  0.050, 5, -12.663,-42.372, 23.482
705622.95846, 3,  -0.761,  9.313, -0.936, 4,  -0.046,  0.019,  0.007, 5, -12.694,-43.800, 24.214
705622.97836, 3,  -1.280,  5.592, -3.788, 4,  -0.005,  0.008, -0.026, 5, -12.694,-43.800, 24.214
705622.99823, 3,  -2.800, 13.371, -5.776, 4,   0.065, -0.036, -0.054, 5, -10.643,-41.609, 23.483
705623.01809, 3,  -2.299,  8.394, -0.491, 4,   0.092, -0.009, -0.051, 5, -12.030,-43.781, 22.763
705623.03796, 3,  -1.424,  9.186,  0.132, 4,  -0.071,  0.058,  0.009, 5, -13.333,-42.386, 22.755
705623.05783, 3,  -1.024, 10.335, -3.041, 4,  -0.052,  0.086,  0.037, 5, -12.682,-43.085, 22.758
705623.07769, 3,  -0.830, 10.179, -4.120, 4,   0.068,  0.057,  0.026, 5, -12.680,-43.086, 23.483
705623.09753, 3,  -1.251, 10.208, -3.860, 4,   0.109,  0.045,  0.012, 5, -13.348,-43.102, 23.482
705623.11740, 3,  -1.826,  8.935, -2.254, 4,   0.071,  0.103,  0.003, 5, -12.041,-44.502, 26.396
705623.13726, 3,  -2.773,  8.758, -1.335, 4,   0.020,  0.172,  0.014, 5, -12.013,-43.069, 23.485
705623.15713, 3,  -2.797, 10.851, -2.072, 4,   0.001,  0.210,  0.023, 5, -12.682,-43.085, 22.758
705623.17700, 3,  -1.610, 10.172, -1.622, 4,   0.026,  0.166,  0.043, 5, -14.680,-43.135, 24.208
705623.19687, 3,  -1.113,  8.739, -2.948, 4,   0.045,  0.127,  0.064, 5, -14.015,-43.120, 24.210
705623.21670, 3,  -0.787,  9.980, -4.190, 4,   0.098,  0.128,  0.080, 5, -14.030,-43.834, 24.939
705623.23657, 3,  -0.225, 10.672, -2.477, 4,   0.115,  0.168,  0.084, 5, -13.347,-43.103, 24.210
705623.25644, 3,  -0.132,  8.104,  0.627, 4,   0.040,  0.265,  0.092, 5, -14.648,-41.705, 23.477
705623.27633, 3,   0.318, 10.935, -1.677, 4,  -0.045,  0.343,  0.084, 5, -14.664,-42.422, 24.933
705623.29620, 3,   1.297,  9.267, -2.479, 4,   0.015,  0.338,  0.051, 5, -14.680,-43.137, 24.934
705623.31607, 3,   1.127,  6.918, -3.788, 4,   0.059,  0.292,  0.003
705623.33593, 3,   0.522, 10.643, -5.386, 4,   0.070,  0.278, -0.053, 5, -13.998,-42.407, 24.934
705623.35580, 3,   0.117,  9.839, -3.209, 4,   0.066,  0.263, -0.109, 5, -13.329,-42.392, 25.659
705623.37567, 3,  -1.472,  9.430, -1.668, 4,  -0.043,  0.300, -0.131, 5, -12.057,-45.215, 26.398
705623.39550, 3,  -1.641, 11.227, -2.254, 4,  -0.114,  0.300, -0.144, 5, -13.344,-43.108, 26.389
705623.41537, 3,  -1.074,  7.071, -1.335, 4,  -0.083,  0.217, -0.170, 5, -14.018,-43.114, 22.029
705623.43524, 3,  -2.654,  9.564, -3.544, 4,  -0.067,  0.051, -0.168, 5, -14.017,-43.118, 23.482
705623.45510, 3,  -2.402, 12.175, -5.482, 4,   0.009, -0.110, -0.173, 5, -13.348,-43.102, 23.482
705623.47497, 3,  -0.878,  6.279, -0.835, 4,   0.027, -0.253, -0.142, 5, -13.998,-42.406, 24.208
705623.49484, 3,  -1.773, 10.260, -2.694, 4,  -0.074, -0.313, -0.078, 5, -12.665,-42.371, 22.757
705623.51471, 3,  -1.608,  9.284, -1.900, 4,  -0.041, -0.340, -0.062, 5, -14.000,-42.404, 23.480
705623.53454, 3,  -1.517,  9.444, -1.519, 4,  -0.039, -0.405, -0.049, 5, -12.680,-43.086, 23.483
705623.55444, 3,  -1.574, 10.624, -2.608, 4,  -0.038, -0.410, -0.016, 5, -13.985,-41.685, 22.026
705623.57431, 3,  -0.646,  9.681, -2.931, 4,   0.016, -0.354,  0.020, 5, -12.677,-43.091, 25.662
705623.59417, 3,   0.713, 10.768, -2.264, 4,   0.033, -0.224,  0.056, 5, -13.330,-42.389, 24.208
705623.61404, 3,  -0.921,  7.954, -1.218, 4,   0.028, -0.076,  0.067, 5, -13.333,-42.386, 22.755
705623.63391, 3,  -1.151, 10.835, -3.051, 4,   0.012,  0.102,  0.034, 5, -12.662,-42.374, 24.210
705623.65377, 3,  -0.792,  7.726, -3.857, 4,   0.059,  0.190,  0.010, 5, -13.362,-43.817, 24.939
705623.67364, 3,  -1.060, 11.670, -3.797, 4,   0.062,  0.283,  0.020, 5, -12.712,-44.513, 23.488
705623.69348, 3,  -0.861,  7.248, -1.701, 4,   0.012,  0.348,  0.021, 5, -12.694,-43.800, 24.214
705623.71334, 3,  -1.151, 12.103, -1.871, 4,  -0.072,  0.361,  0.012, 5, -13.365,-43.813, 22.760
705623.73321, 3,  -1.615, 10.138, -1.546, 4,  -0.062,  0.309, -0.004, 5, -13.313,-41.675, 24.207
705623.75308, 3,  -1.419,  8.191, -0.747, 4,  -0.078,  0.232, -0.005, 5, -13.332,-42.387, 23.480
705623.77295, 3,  -2.130, 10.744, -2.412, 4,  -0.051,  0.122, -0.021, 5, -14.684,-43.132, 22.755
705623.79281, 3,  -2.481,  8.372, -2.879, 4,   0.020,  0.069, -0.027, 5, -14.030,-43.832, 24.213
705623.81268, 3,  -1.043, 10.416, -3.795, 4,   0.033,  0.029, -0.015, 5, -15.352,-43.149, 22.754
705623.83258, 3,  -1.866,  9.490, -2.835, 4,   0.035,  0.009,  0.003, 5, -14.030,-43.832, 24.213
705623.85241, 3,  -1.565,  9.880, -2.680, 4,  -0.001,  0.090,  0.034, 5, -12.714,-44.511, 22.763
705623.87228, 3,  -0.928,  7.358, -3.161, 4,  -0.039,  0.157,  0.034, 5, -15.366,-43.863, 23.482
705623.89215, 3,  -0.440, 12.053, -3.654, 4,  -0.027,  0.184,  0.041, 5, -14.717,-44.554, 21.307
705623.91201, 3,   0.103,  8.880, -1.347, 4,  -0.035,  0.215,  0.042, 5, -14.648,-41.705, 23.477
705623.93188, 3,   0.749, 11.076, -2.747, 4,  -0.088,  0.246,  0.028, 5, -14.699,-43.842, 22.031
705623.95175, 3,   1.275, 11.447, -2.378, 4,  -0.046,  0.263, -0.001, 5, -14.067,-45.256, 22.763
705623.97161, 3,   0.213,  7.597, -0.828, 4,  -0.033,  0.284, -0.046, 5, -15.367,-43.861, 22.757
705623.99145, 3,  -0.258,  8.636, -2.362, 4,  -0.048,  0.256, -0.113, 5, -14.682,-43.134, 23.480
705624.01132, 3,  -0.730,  9.624, -5.432, 4,   0.033,  0.178, -0.176, 5, -14.682,-43.134, 23.480
