700364.82252, 3,  -0.517,  8.870, -2.032
700364.84239, 3,  -0.883, 10.081, -2.938
700364.86225, 3,  -0.388, 11.335, -4.238, 4,   0.108,  0.096,  0.069, 5,   7.877,-37.619, 32.947
700364.88209, 3,  -1.345,  8.368, -4.070
700364.90196, 3,  -0.787, 13.321, -3.501
700364.92182, 3,  -0.735,  3.687, -0.017, 4,  -0.012,  0.174,  0.093, 5,   6.293,-39.085, 34.302
700364.94169, 3,  -0.955, 12.101, -2.297
700364.96156, 3,  -0.153, 12.981,  0.304
700364.98142, 3,  -0.809,  8.193,  0.835, 4,  -0.024,  0.235,  0.096, 5,   5.742,-37.234, 33.670
700365.00132, 3,  -0.883,  9.717, -2.259
700365.02119, 3,  -0.976,  9.844, -4.733
700365.04105, 3,  -1.486, 10.007, -2.891, 4,   0.131,  0.201,  0.047, 5,   5.887,-37.373, 34.396
700365.06092, 3,  -1.412,  7.592, -2.850
700365.08079, 3,  -0.692,  9.569, -2.290
700365.10066, 3,  -1.062, 11.301, -2.819, 4,   0.026,  0.307,  0.075, 5,   5.046,-36.746, 33.905
700365.12052, 3,  -1.022,  3.604, -2.508
700365.14039, 3,  -0.747, 11.943, -4.144
700365.16026, 3,  -0.266, 11.787, -2.197, 4,   0.044,  0.400,  0.058, 5,   3.503,-38.440, 34.343
700365.18012, 3,  -0.285,  9.571, -0.837
700365.19999, 3,  -0.543,  7.595, -1.787
700365.21986, 3,  -0.031, 11.821, -6.157, 4,   0.049,  0.475, -0.005, 5,   3.575,-39.015, 35.423
700365.23972, 3,  -0.474,  8.841, -2.225
700365.25959, 3,  -0.799,  5.865, -1.984
700365.27946, 3,  -0.787, 10.459, -2.359, 4,   0.000,  0.441, -0.051, 5,   2.684,-38.795, 36.464
700365.29936, 3,  -0.124, 11.852, -4.087
700365.31919, 3,  -0.974,  3.922, -1.328
700365.33906, 3,  -0.730, 12.230, -4.051, 4,  -0.017,  0.351, -0.095
700365.35893, 3,   0.227, 13.390, -0.112
700365.37879, 3,  -0.388,  8.380,  0.450
700365.39866, 3,  -0.031, 10.557, -1.218, 4,  -0.041,  0.382, -0.108, 5,   0.752,-40.070, 35.318
700365.41853, 3,  -0.404,  8.143, -1.936
700365.43839, 3,  -0.522, 10.033, -3.936
700365.45826, 3,  -0.431,  9.117, -3.611, 4,   0.084,  0.367, -0.188, 5,   1.436,-39.203, 36.569
700365.47813, 3,  -0.493,  3.764,  0.476
700365.49799, 3,   0.538, 16.161, -8.358
700365.51786, 3,  -1.046,  2.041, -1.043, 4,   0.008,  0.267, -0.215, 5,   1.108,-38.313, 35.309
700365.53773, 3,  -1.735, 11.079, -4.644
700365.55760, 3,  -0.371, 12.507, -1.797
700365.57749, 3,  -0.747,  7.525,  0.234, 4,  -0.039,  0.157, -0.202, 5,   0.781,-38.889, 35.843
700365.59736, 3,   0.038,  9.031, -3.123
700365.61723, 3,  -0.744,  9.184, -4.920
700365.63709, 3,  -1.311,  9.299, -3.898, 4,   0.038,  0.086, -0.240, 5,   1.712,-38.921, 36.716
700365.65696, 3,  -0.402, 10.629, -3.479
700365.67683, 3,  -0.026,  9.038, -0.117
700365.69669, 3,  -0.072, 11.883, -0.694, 4,  -0.109,  0.106, -0.211, 5,   0.937,-37.798, 37.292
700365.71656, 3,  -0.471,  5.121, -0.436
700365.73640, 3,  -1.225, 11.983, -3.864
700365.75626, 3,  -0.438, 13.484, -1.831, 4,  -0.018,  0.040, -0.237, 5,   2.798,-37.740, 37.296
700365.77613, 3,  -1.050,  8.439,  0.861
700365.79600, 3,  -0.658,  8.987, -2.364
700365.81587, 3,  -1.189, 10.091, -3.405, 4,  -0.021, -0.169, -0.230, 5,   3.613,-38.014, 37.584
700365.83573, 3,  -1.503,  7.848, -2.807
700365.85563, 3,  -1.395,  8.636, -3.809
700365.87550, 3,  -0.201,  9.904, -3.001, 4,  -0.011, -0.505, -0.176
700365.89536, 3,  -0.550, 10.047, -1.871
700365.91523, 3,  -0.333,  0.134, -2.311
700365.93510, 3,  -1.072, 18.475, -6.915, 4,  -0.008, -0.566, -0.097, 5,   4.967,-38.318, 36.484
700365.95496, 3,   0.223,  9.299, -0.754
700365.97483, 3,  -1.220,  8.727, -1.302
700365.99470, 3,   0.447,  9.801, -0.646, 4,  -0.035, -0.480,  0.016
700366.01457, 3,  -0.493,  9.923, -3.683
700366.03443, 3,  -0.873,  9.373, -3.728
700366.05430, 3,  -1.474,  9.031, -3.673, 4,   0.017, -0.365,  0.050, 5,   7.883,-37.912, 38.033
700366.07417, 3,   0.120, 11.285, -2.857
700366.09403, 3,   0.096, 10.753, -0.751
700366.11390, 3,   0.840,  6.128,  1.302, 4,  -0.072, -0.321,  0.113, 5,   7.462,-38.582, 36.580
700366.13377, 3,  -2.048,  7.056, -4.530
700366.15363, 3,   0.218, 14.888, -4.161
700366.17350, 3,  -0.012, 11.730, -0.622, 4,   0.063, -0.425,  0.137, 5,   8.229,-38.232, 37.204
700366.19337, 3,  -1.448,  4.915, -3.941
700366.21323, 3,  -0.033, 10.962, -1.402
700366.23310, 3,  -0.067,  6.511, -2.972, 4,   0.042, -0.351,  0.159, 5,   8.966,-36.888, 37.019
700366.25297, 3,  -0.744, 10.012, -4.053
700366.27284, 3,   0.431, 11.222, -3.594
700366.29270, 3,  -0.881,  8.784, -2.022, 4,   0.033, -0.238,  0.163, 5,   8.191,-35.809, 35.847
700366.31257, 3,   0.821,  9.899, -0.246
700366.33244, 3,  -1.730,  6.633, -3.884
700366.35230, 3,   0.811, 15.750, -4.108, 4,   0.079, -0.116,  0.159, 5,   7.692,-36.400, 36.575
700366.37217, 3,  -0.969,  8.078, -1.553
700366.39204, 3,  -0.723, 10.059, -2.276
700366.41190, 3,  -0.763,  8.155, -1.850, 4,   0.054,  0.027,  0.164
700366.43180, 3,  -0.361,  9.354, -1.862
700366.45167, 3,  -1.448,  9.330, -3.245
700366.47154, 3,   0.022, 10.229, -3.092, 4,   0.069,  0.239,  0.137, 5,   7.364,-35.162, 36.227
700366.49140, 3,   0.213, 10.107, -2.209
700366.51127, 3,   0.491, 10.251, -1.838
700366.53114, 3,  -0.713,  7.260, -3.235, 4,   0.017,  0.433,  0.078
700366.55100, 3,  -0.392, 16.065, -2.280
700366.57084, 3,  -0.330,  9.308, -0.443
700366.59071, 3,  -0.428,  8.483, -1.866, 4,   0.028,  0.370,  0.006, 5,   4.892,-35.942, 37.296
700366.61057, 3,  -0.486,  9.217, -3.326
700366.63044, 3,  -0.400,  9.160, -4.283
700366.65031, 3,  -0.763, 12.034, -0.258, 4,   0.020,  0.147, -0.067, 5,   4.643,-33.720, 37.289
700366.67017, 3,  -0.902,  6.334, -3.484
700366.69004, 3,  -0.739,  8.796, -4.336
700366.70991, 3,  -0.376, 13.287, -3.101, 4,  -0.001,  0.071, -0.097, 5,   6.195,-35.481, 35.254
700366.72981, 3,  -0.864,  4.135, -3.159
700366.74967, 3,  -0.936, 13.553, -3.051
700366.76954, 3,  -0.074,  8.667, -1.790, 4,  -0.063,  0.014, -0.084, 5,   6.233,-33.618, 37.291
700366.78941, 3,  -0.546,  7.530, -2.912
700366.80866, 3,  -0.359, 10.708, -3.592
700366.82914, 3,  -0.517, 10.000, -3.829, 4,  -0.047, -0.085, -0.081, 5,   5.544,-35.008, 37.021
700366.84901, 3,  -0.230, 10.691, -1.527
700366.86887, 3,  -0.656,  9.648, -2.110
700366.88874, 3,   0.084,  7.497,  1.644, 4,  -0.101, -0.115, -0.053, 5,   5.057,-34.219, 35.020
700366.90861, 3,  -2.431, 13.589, -6.666
700366.92848, 3,  -0.682,  4.798,  0.720
700366.94834, 3,  -1.299, 12.739, -3.319, 4,  -0.045, -0.167, -0.039, 5,   6.210,-34.813, 35.028
700366.96821, 3,   0.371,  9.990,  1.295
700366.98805, 3,  -1.486,  8.112, -2.548
700367.00794, 3,  -0.074,  9.523, -3.343, 4,  -0.013, -0.153,  0.019, 5,   7.150,-34.360, 36.127
700367.02781, 3,  -0.321,  9.497, -2.620
700367.04768, 3,  -0.505,  8.875, -3.211
700367.06754, 3,   0.036,  7.676, -3.304, 4,   0.031, -0.071,  0.019
700367.08741, 3,  -0.876,  9.626, -4.113
700367.10728, 3,   0.505, 12.766, -3.656
700367.12714, 3,  -0.727,  3.295, -1.280, 4,  -0.005,  0.032,  0.004, 5,   6.909,-33.368, 34.387
700367.14701, 3,  -1.472,  9.236, -5.503
700367.16688, 3,   0.055, 13.395, -1.393
700367.18675, 3,  -0.550,  8.018, -0.373, 4,  -0.041,  0.017,  0.002, 5,   7.744,-34.213, 35.994
700367.20661, 3,  -0.227,  8.564, -2.541
700367.22648, 3,   0.072, 10.985, -4.451
700367.24635, 3,  -0.749,  9.720, -2.522, 4,   0.007, -0.063, -0.037, 5,   6.480,-33.942, 35.686
700367.26621, 3,  -0.436,  9.121, -2.386
700367.28611, 3,   0.079,  6.638, -0.457
700367.30598, 3,  -0.644, 11.919, -3.711, 4,  -0.035, -0.030, -0.035, 5,   8.354,-33.009, 36.287
700367.32584, 3,  -1.139,  5.058, -1.584
700367.34571, 3,  -1.149, 10.698, -5.018
700367.36558, 3,   0.065, 12.857, -1.630, 4,  -0.023, -0.094, -0.034, 5,   7.750,-33.675, 34.195
700367.38542, 3,  -0.770,  8.150, -0.502
700367.40528, 3,   0.010,  7.748, -1.065
700367.42515, 3,  -0.510,  8.894, -3.580, 4,  -0.011, -0.174, -0.029, 5,   6.912,-33.368, 34.384
700367.44502, 3,   0.124, 13.716, -4.367
700367.46488, 3,   1.933, 26.072, -1.457
700367.48475, 3,   0.433, -6.312,  9.954, 4,   0.011, -0.228, -0.040, 5,   9.055,-33.315, 33.665
700367.50462, 3,   0.256, 10.160, -2.922
700367.52448, 3,  -1.491,  1.522, -6.039
700367.54435, 3,  -3.702, 12.936,-14.008, 4,   0.330, -0.359, -0.087, 5,   8.543,-32.321, 34.346
700367.56422, 3,  -1.646, 13.601, -5.535
700367.58412, 3,  -0.646,  6.686,  0.404
700367.60398, 3,   0.574,  7.999,  0.249, 4,  -0.047, -0.256,  0.082
700367.62385, 3,  -0.012, 12.151, -3.240
700367.64372, 3,  -0.069,  8.267, -1.448
700367.66359, 3,   0.223,  7.894, -2.371, 4,   0.049, -0.163,  0.043, 5,   9.584,-31.250, 33.705
700367.68346, 3,  -1.440,  6.406, -5.929
700367.70333, 3,   1.591, 19.638, -2.553
700367.72319, 3,  -3.214,  1.125, -7.399, 4,   0.036, -0.233,  0.043
700367.74306, 3,   0.706, 14.857, -3.498
700367.76293, 3,   2.130, 12.172,  3.393
700367.78279, 3,   0.971,  8.547,  4.759, 4,  -0.327, -0.186,  0.125, 5,   8.922,-32.358, 32.439
700367.80263, 3,   0.239,  9.102,  0.603
700367.82250, 3,  -0.476, 11.040, -1.759
700367.84236, 3,  -0.696,  8.258, -4.092, 4,   0.068, -0.235,  0.012, 5,   9.361,-31.885, 35.291
700367.86226, 3,  -0.579,  8.315, -5.255
700367.88213, 3,  -0.469, 10.181, -6.396
700367.90200, 3,  -2.311,  9.406, -4.975, 4,   0.059, -0.054,  0.000, 5,   9.697,-31.784, 34.114
700367.92186, 3,  -1.228,  9.433, -0.548
700367.94173, 3,  -0.512,  4.750,  0.479
700367.96160, 3,  -1.340, 13.318, -2.845, 4,  -0.119, -0.097,  0.043, 5,   9.694,-31.783, 32.848
700367.98146, 3,  -0.802, 13.991, -3.020
700368.00133, 3,  -0.821,  4.566, -0.103
700368.02120, 3,  -0.136, 12.287, -3.817, 4,   0.061, -0.426,  0.059, 5,   8.664,-32.610, 32.936
700368.04106, 3,  -0.967,  9.069, -2.467
700368.06093, 3,  -1.943,  7.540, -1.962
700368.08080, 3,  -0.706, 11.328, -4.800, 4,   0.081, -0.311,  0.112, 5,   8.954,-31.647, 31.972
700368.10066, 3,  -0.167,  8.344, -3.369
700368.12053, 3,   0.625, 12.500, -1.199
700368.14040, 3,   0.206,  4.788, -1.295, 4,   0.002, -0.095,  0.136
700368.16030, 3,  -0.045, 15.587, -3.824
700368.18016, 3,   0.534,  9.784, -0.562
700368.20003, 3,   0.084,  8.696, -0.919, 4,   0.020, -0.031,  0.117, 5,  10.930,-32.552, 32.497
700368.21987, 3,   0.103, 10.000, -2.589
700368.23973, 3,   0.100, 10.021, -3.020
700368.25960, 3,  -0.230,  8.514, -2.139, 4,   0.062, -0.155,  0.072
700368.27947, 3,  -0.699,  9.174, -3.197
700368.29933, 3,  -0.979,  9.040, -3.821
700368.31920, 3,  -1.850, 14.307, -2.824, 4,   0.052, -0.232,  0.065, 5,  10.617,-32.669, 31.096
700368.33907, 3,  -1.149,  4.384, -1.819
700368.35893, 3,  -0.550, 12.400, -1.874
700368.37880, 3,  -0.096, 11.246, -1.436, 4,  -0.015, -0.393,  0.139, 5,  10.744,-32.751, 32.608
700368.39866, 3,  -0.237,  8.188, -1.622
700368.41853, 3,   0.151,  9.260, -2.943
700368.43843, 3,  -0.802,  9.172, -3.721, 4,   0.080, -0.395,  0.186, 5,  10.916,-33.267, 32.939
700368.45829, 3,  -0.270, 10.126, -3.484
700368.47816, 3,  -0.706,  9.411, -2.852
700368.49803, 3,   0.218, 10.591, -2.264, 4,   0.046, -0.169,  0.239, 5,  12.575,-32.700, 32.216
700368.51789, 3,  -0.153, 12.711, -1.536
700368.53776, 3,  -0.663, -1.589, -2.134
700368.55763, 3,   0.567, 12.787, -6.666, 4,   0.077, -0.045,  0.245, 5,  12.218,-32.903, 33.240
700368.57750, 3,   1.098, 18.425, -0.725
700368.59736, 3,  -5.063,  0.194,  0.718
700368.61720, 3,   2.536, 19.521, -2.065, 4,   0.012,  0.052,  0.260, 5,  12.762,-33.936, 33.095
700368.63707, 3,   0.962,  3.264, -1.022
700368.65693, 3,  -0.830,  7.126, -3.611
700368.67680, 3,  -1.309, 10.397, -5.216, 4,   0.115,  0.156,  0.240, 5,  10.997,-33.311, 32.988
700368.69667, 3,   0.127, 10.617, -4.044
700368.71656, 3,  -1.031,  9.119, -2.288
700368.73643, 3,  -0.246,  9.169, -1.658, 4,   0.033,  0.441,  0.234, 5,   9.549,-34.494, 33.914
700368.75630, 3,  -1.790,  8.684, -4.027
700368.77617, 3,  -1.429, 15.278, -2.757
700368.79603, 3,   0.605,  9.074,  2.558, 4,   0.009,  0.575,  0.194
700368.81590, 3,  -0.926,  7.123, -0.089
700368.83577, 3,  -0.957, 10.880, -3.125
700368.85563, 3,  -1.347, 10.162, -8.672, 4,   0.149,  0.487,  0.112, 5,   6.639,-33.379, 33.081
700368.87550, 3,  -1.905, 15.584, -7.403
700368.89537, 3,  -0.751,  4.123,  2.862
700368.91523, 3,  -0.227,  7.540, -0.378, 4,  -0.066,  0.633,  0.134, 5,   6.683,-35.120, 33.765
700368.93510, 3,  -1.022, 14.905, -3.101
700368.95497, 3,  -0.871,  5.204, -4.269
700368.97483, 3,  -2.510, 15.178, -4.290, 4,   0.100,  0.709,  0.049, 5,   4.965,-34.569, 34.387
700368.99470, 3,  -0.914,  9.763, -1.742
700369.01460, 3,  -0.316,  9.942, -0.270
700369.03444, 3,  -0.029,  8.853, -1.101, 4,  -0.011,  0.541,  0.024, 5,   2.606,-34.187, 34.822
700369.05430, 3,  -0.404,  9.217, -2.445
700369.07417, 3,  -0.744, 11.040, -2.498
700369.09404, 3,  -0.022, 11.273, -3.130, 4,   0.059,  0.527, -0.004, 5,   2.252,-32.770, 35.341
700369.11390, 3,  -0.342,  7.403, -1.586
700369.13377, 3,  -0.550, 13.074, -2.969
700369.15364, 3,   0.175,  6.133, -4.455, 4,   0.056,  0.519, -0.051, 5,   2.234,-33.583, 34.431
700369.17350, 3,  -0.223, 14.996, -3.450
700369.19337, 3,   0.445,  9.633, -0.687
700369.21324, 3,   0.969, 10.627, -0.751, 4,   0.003,  0.543, -0.080, 5,   1.131,-34.937, 35.109
700369.23310, 3,   0.292,  7.049, -0.505
700369.25297, 3,   0.550, 10.162, -3.534
700369.27284, 3,   0.086, 10.725, -4.075, 4,   0.106,  0.463, -0.181, 5,  -0.478,-33.549, 35.103
700369.29274, 3,  -0.019, 10.560, -3.699
700369.31260, 3,  -0.505,  4.549, -4.417
700369.33247, 3,  -0.787, 20.346, -4.956, 4,   0.046,  0.380, -0.224
700369.35234, 3,  -0.184,  3.314,  0.048
700369.37220, 3,  -0.574, 12.208, -1.735
700369.39207, 3,  -0.940,  8.772, -1.838, 4,  -0.035,  0.181, -0.200, 5,  -0.070,-33.347, 34.572
700369.41194, 3,   0.031, 10.150, -2.615
700369.43180, 3,  -0.455,  9.715, -2.199
700369.45164, 3,  -0.148,  6.817, -3.197, 4,   0.044, -0.052, -0.161, 5,  -0.470,-34.964, 35.118
700369.47151, 3,  -0.558, 11.600, -4.621
700369.49137, 3,  -0.569,  9.657, -3.142
700369.51124, 3,  -0.754,  7.925, -2.737, 4,  -0.015,  0.125, -0.075, 5,   0.850,-34.383, 34.604
700369.53111, 3,  -0.447, 14.367, -1.898
700369.55098, 3,  -0.428,  4.006, -1.438
700369.57084, 3,  -0.715, 16.015, -1.630, 4,  -0.035,  0.348, -0.046, 5,   0.282,-33.153, 34.761
700369.59074, 3,   0.182,  4.094,  3.529
700369.61061, 3,  -1.390, 16.013, -7.542
700369.63047, 3,   0.266,  6.102, -0.500, 4,   0.067,  0.445, -0.059, 5,   0.487,-33.803, 34.673
700369.65034, 3,  -0.242,  7.982, -0.782
700369.67021, 3,  -0.187, 11.306, -3.180
700369.69007, 3,  -0.531,  9.756, -4.448, 4,   0.034,  0.431, -0.081, 5,  -1.083,-32.808, 35.144
700369.70994, 3,  -0.464,  8.841, -4.214
700369.72981, 3,  -1.546, 12.610, -2.522
700369.74968, 3,  -0.223,  3.891, -0.979, 4,  -0.002,  0.535, -0.087, 5,  -2.432,-33.601, 36.797
700369.76954, 3,  -0.543, 14.522, -3.281
700369.78941, 3,  -0.268,  9.354, -0.191
700369.80928, 3,  -0.713,  9.523, -1.376, 4,   0.041,  0.645, -0.101, 5,  -2.029,-33.305, 36.118
700369.82914, 3,   0.436, 10.399, -3.570
700369.84898, 3,   0.603,  8.825, -4.053
700369.86888, 3,   0.115,  9.466, -2.431, 4,   0.094,  0.730, -0.201
700369.88874, 3,   0.462, 11.608, -2.835
700369.90861, 3,  -0.357,  6.611, -2.883
700369.92848, 3,  -1.170, 12.139, -3.431, 4,   0.006,  0.743, -0.302, 5,  -3.653,-32.202, 35.727
700369.94835, 3,   0.170,  5.259, -1.405
700369.96821, 3,  -0.323, 12.371, -3.008
700369.98808, 3,   0.524,  9.969,  0.043, 4,  -0.034,  0.391, -0.377
700370.00795, 3,   0.132,  7.992, -1.558
700370.02781, 3,   0.670,  9.169, -3.781
700370.04768, 3,  -0.658,  4.977, -4.518, 4,   0.036,  0.206, -0.428, 5,  -4.987,-33.809, 34.943
700370.06755, 3,  -1.060,  8.719, -6.044
700370.08741, 3,   2.828, 26.505,  0.254
700370.10728, 3,   1.357, -0.110,  4.113, 4,  -0.151,  0.085, -0.403, 5,  -2.667,-34.074, 34.381
700370.12715, 3,   2.455,  9.129, -2.570
700370.14705, 3,  -1.613,  4.833, -2.201
700370.16691, 3,  -1.625,  9.459, -5.645, 4,   0.053, -0.152, -0.568, 5,  -1.054,-33.513, 35.101
700370.18678, 3,  -1.436, 13.594, -3.470
700370.20665, 3,  -1.902,  7.679, -2.369
700370.22651, 3,  -0.627,  9.873, -3.056, 4,  -0.059, -0.670, -0.398, 5,   1.181,-33.371, 35.106
700370.24638, 3,  -0.457, 10.227, -3.577
700370.26622, 3,  -0.500,  9.638, -1.759
700370.28608, 3,  -0.148,  8.897,  0.129, 4,  -0.111, -0.674, -0.281, 5,   3.227,-34.885, 35.112
700370.30595, 3,   1.259,  8.057,  0.696
700370.32582, 3,   0.536, 11.280, -6.264
700370.34568, 3,   0.079,  6.372, -2.067, 4,   0.052, -0.599, -0.247, 5,   6.142,-34.489, 36.374
700370.36555, 3,  -1.775,  9.148, -9.607
700370.38542, 3,   1.323, 16.472,  0.163
700370.40528, 3,   1.405,  6.418,  4.448, 4,  -0.189, -0.720, -0.167
700370.42515, 3,   0.141,  8.566, -0.261
700370.44505, 3,  -0.962, 11.596, -2.668
700370.46492, 3,  -1.254,  9.775, -3.613, 4,   0.036, -1.000, -0.148, 5,   8.858,-34.221, 33.669
700370.48478, 3,  -0.799,  7.755, -3.635
700370.50465, 3,  -0.639,  9.296, -4.372
700370.52452, 3,  -0.857, 10.370, -3.115, 4,   0.046, -0.974, -0.005
700370.54438, 3,  -0.833, 13.017, -1.759
700370.56425, 3,  -1.472,  4.309, -2.120
700370.58412, 3,   0.306, 16.171, -2.398, 4,   0.005, -0.626,  0.107, 5,   8.871,-33.359, 32.898
700370.60398, 3,   0.261,  9.523, -0.074
700370.62385, 3,   0.005,  7.772, -0.251
700370.64372, 3,  -0.782, 10.091, -3.293, 4,   0.112, -0.571,  0.141, 5,   9.441,-34.016, 33.089
700370.66356, 3,  -1.431,  9.909, -3.769
700370.68342, 3,  -0.692,  8.715, -3.572
700370.70329, 3,  -0.419, 10.849, -4.015, 4,   0.126, -0.564,  0.179, 5,  10.970,-32.643, 33.667
700370.72319, 3,   0.589,  9.165, -1.685
700370.74305, 3,  -0.153, 12.694, -1.043
700370.76292, 3,  -0.560,  4.920, -2.053, 4,   0.055, -0.357,  0.210, 5,  10.657,-34.944, 33.435
700370.78279, 3,  -0.091, 14.773, -3.852
700370.80265, 3,   0.546,  9.803, -0.105
700370.82252, 3,  -1.125, -2.386, -3.977, 4,   0.143, -0.228,  0.188, 5,  11.725,-33.113, 32.942
700370.84239, 3,  -1.132, 14.316,-11.529
700370.86226, 3,   2.443, 16.860, -1.687
700370.88212, 3,   2.369,  4.534,  1.096, 4,  -0.016, -0.271,  0.199
700370.90199, 3,   0.672,  7.561, -1.962
700370.92186, 3,  -1.098, 14.048, -4.092
700370.94172, 3,   0.323, 11.495, -0.036, 4,   0.040, -0.389,  0.144, 5,  11.858,-35.104, 32.854
700370.96159, 3,  -1.742,  2.477, -0.735
700370.98146, 3,  -0.505, 14.754, -5.807
700371.00132, 3,  -0.500, 10.897, -0.577, 4,   0.055, -0.689,  0.198, 5,  12.611,-34.795, 30.621
700371.02122, 3,  -1.058,  6.989, -0.081
700371.04109, 3,   0.541, 11.335, -2.261
700371.06096, 3,   0.194,  9.500, -2.228, 4,   0.057, -0.532,  0.275
700371.08082, 3,  -0.816,  9.885, -2.218
700371.10066, 3,   3.288,  5.152,  4.003
700371.12053, 3,  -5.614,  9.114, -9.212, 4,   0.179, -0.152,  0.284, 5,  12.917,-33.220, 32.936
700371.14039, 3,  -1.204, 18.805, -8.743
700371.16026, 3,  -1.627,  0.479,  0.299
700371.18013, 3,  -0.993,  9.176, -2.661, 4,   0.173,  0.161,  0.287, 5,  13.373,-33.969, 32.220
700371.19999, 3,   0.543, 16.183, -2.115
700371.21986, 3,  -1.204,  7.234, -0.373
700371.23973, 3,  -0.153, 10.016, -0.548, 4,   0.077,  0.297,  0.280, 5,   9.792,-35.292, 31.635
700371.25959, 3,  -0.201, 11.560, -4.073
700371.27946, 3,  -0.120,  9.028, -2.819
700371.29936, 3,  -1.771,  7.451, -3.458, 4,   0.148,  0.105,  0.203, 5,  10.907,-33.595, 32.608
700371.31923, 3,   0.179, 11.734, -3.733
700371.33909, 3,  -0.335,  8.432, -3.575
700371.35896, 3,   0.371,  8.535, -1.948, 4,   0.007,  0.193,  0.197, 5,  10.379,-32.956, 33.606
700371.37883, 3,   1.283,  5.728, -2.489
700371.39869, 3,   4.190, 17.197, -3.137
700371.41856, 3,   0.581,  8.796, -0.924, 4,  -0.050,  0.612,  0.079
700371.43843, 3,  -0.514, 10.629,  0.120
700371.45829, 3,  -2.673,  9.318, -0.943
700371.47816, 3,  -2.082,  6.652, -5.362, 4,  -0.010,  0.569, -0.186, 5,   7.063,-34.265, 34.583
700371.49800, 3,  -3.053,  6.078, -5.563
700371.51786, 3,  -1.931, 14.541, -5.066
700371.53773, 3,  -2.390, 12.522, -0.646, 4,  -0.121, -0.049,  0.009, 5,   6.857,-35.545, 32.556
700371.55760, 3,  -3.407, 11.457,  1.457
700371.57750, 3,  -1.371,  4.381, -1.768
700371.59736, 3,  -0.976, 20.916, -0.845, 4,  -0.095, -0.404,  0.146
700371.61723, 3,  -0.258,  7.100,  2.857
700371.63710, 3,  -1.716,  5.752, -0.936
700371.65696, 3,  -0.220,  9.332, -3.709, 4,   0.118, -0.199,  0.243, 5,   6.990,-33.499, 33.527
700371.67683, 3,   0.770,  9.346, -5.654
700371.69670, 3,   1.804,  7.724, -5.078
700371.71656, 3,   1.493,  9.322, -3.584, 4,   0.143,  0.362,  0.255
700371.73643, 3,  -0.335,  9.882, -2.902
700371.75630, 3,   1.601, 12.988,  0.768
700371.77616, 3,  -0.354, -0.893,  0.529, 4,   0.043,  0.951,  0.087, 5,   5.547,-34.583, 32.935
700371.79603, 3,  -1.089, 13.306, -7.628
700371.81590, 3,  -1.156, 17.037, -1.519
700371.83577, 3,  -1.548,  7.760, -1.864, 4,   0.160,  0.918, -0.065, 5,   2.498,-33.748, 34.087
700371.85563, 3,  -4.140, 11.758, -4.783
700371.87553, 3,  -2.055,  8.767, -7.413
700371.89540, 3,  -2.790,  8.966, -2.721, 4,   0.005,  0.318, -0.110, 5,   3.001,-32.942, 32.199
700371.91523, 3,  -1.094, 12.823, -0.586
700371.93510, 3,   1.630,  5.221,  0.586
700371.95497, 3,   0.431, 11.146, -2.879, 4,  -0.052, -0.073, -0.030, 5,   3.568,-33.537, 32.835
700371.97483, 3,   0.526,  3.795, -2.898
700371.99470, 3,  -0.323,  9.174, -5.204
700372.01457, 3,  -0.481, 13.223, -2.680, 4,   0.055,  0.272, -0.037, 5,   2.489,-33.905, 33.656
700372.03444, 3,   0.242,  8.928,  1.455
700372.05430, 3,   0.529,  6.406, -0.467
700372.07417, 3,  -0.112, 10.445, -3.462, 4,  -0.022,  0.549, -0.086
700372.09404, 3,   0.124, 14.225, -2.790
700372.11390, 3,  -0.584,  6.288, -1.871
700372.13377, 3,  -0.134, 12.129, -1.553, 4,   0.044,  0.312, -0.163, 5,   1.799,-32.790, 34.377
700372.15367, 3,  -0.644,  7.894, -1.218
700372.17353, 3,  -0.598,  6.078, -3.348
700372.19340, 3,  -1.433,  3.355, -5.795, 4,   0.074,  0.039, -0.181, 5,   2.092,-33.914, 33.073
700372.21327, 3,  -2.094, 25.137, -5.398
700372.23314, 3,  28.525,-13.917, 36.122
700372.25300, 3,  -0.809,-15.405, -4.247, 4,  -0.101, -0.097, -0.123
700372.27287, 3,  -4.357, 21.332,-11.213
700372.29274, 3,   1.373, 18.578,-18.999
700372.31257, 3,  -2.651, -6.604, -6.396, 4,   0.395, -0.119, -0.160, 5,   3.256,-35.924, 32.935
700372.33244, 3,  -1.402, 14.185, -0.510
700372.35231, 3,  -2.498, 16.180, -3.266
700372.37217, 3,  -2.089,  7.915, -1.218, 4,  -0.239,  0.090, -0.088, 5,   3.865,-33.829, 33.261
700372.39204, 3,  -0.613,  3.082,  0.780
700372.41191, 3,  -1.852, 21.961, -0.828
700372.43177, 3,  -0.019,  7.475,  1.194, 4,  -0.077,  0.078,  0.005, 5,   2.188,-35.620, 32.211
700372.45167, 3,   1.680,  8.818, -1.429
700372.47154, 3,   0.285,  4.360, -1.852
700372.49141, 3,  -4.195, 11.368,-17.700, 4,   0.201,  0.091, -0.066, 5,   3.033,-35.257, 31.863
700372.51127, 3,  -1.086, 21.514, -2.706
700372.53114, 3,  -0.098, -8.188,  9.138
700372.55101, 3,   2.534, 17.618,  0.933, 4,  -0.407,  0.150,  0.004, 5,   4.530,-35.852, 31.143
700372.57087, 3,   1.390, 13.699, -3.214
