709464.46365, 3,  -3.379, 12.890, -1.996
709464.48351, 3,  -1.914,  8.885, -3.620
709464.50338, 3,  -0.802,  9.710, -6.150, 4,   0.126, -1.071,  0.201
709464.52322, 3,  -1.283,  8.210, -4.970
709464.54308, 3,  -0.225,  6.363, -3.395
709464.56295, 3,   1.909,  5.386, -5.702, 4,   0.109, -0.281,  0.438, 5, -13.617,-40.112, 33.771
709464.58282, 3,   3.065,  8.064, -6.879
709464.60272, 3,   4.697, 10.538, -4.216
709464.62255, 3,   3.501, 10.545, -2.276, 4,   0.002,  0.851,  0.276, 5, -12.144,-43.018, 33.614
709464.64242, 3,   1.574,  9.684, -0.809
709464.66229, 3,  -0.900, 12.251, -2.931
709464.68215, 3,  -2.859,  5.436, -2.244, 4,  -0.004,  0.311,  0.001, 5, -17.758,-39.293, 31.630
709464.70202, 3,  -2.833, 12.275, -6.743
709464.72189, 3,  -2.469,  7.226, -1.120
709464.74172, 3,  -3.130,  9.949,  0.057, 4,  -0.089, -0.055,  0.163, 5, -17.949,-40.002, 30.016
709464.76159, 3,  -2.690, 11.189, -0.622
709464.78146, 3,  -0.467,  9.196, -2.508
709464.80132, 3,  -0.227,  8.777, -4.738, 4,   0.173,  0.248,  0.298, 5, -20.276,-38.614, 30.161
709464.82116, 3,   0.703, 10.586, -5.616
709464.84103, 3,   0.857,  8.073, -5.441
709464.86090, 3,   1.718,  9.875, -5.137, 4,   0.079,  0.950,  0.223, 5, -20.515,-38.359, 30.721
709464.88079, 3,  -0.392,  9.234, -3.470
709464.90066, 3,   0.562, 12.938, -0.768
709464.92053, 3,  -0.440,  3.333,  1.328, 4,   0.108,  1.177, -0.039, 5, -21.300,-38.536, 28.986
709464.94036, 3,   0.912, 13.450, -7.968
709464.96023, 3,  -0.117, 12.129, -7.492
709464.98010, 3,  -1.957,  9.066, -0.038, 4,   0.007,  0.759, -0.248, 5, -22.685,-38.959, 27.194
709464.99996, 3,  -3.553,  6.394, -0.024
709465.01983, 3,  -3.639, 10.816, -4.912
709465.03970, 3,  -2.709, 15.974, -2.127, 4,   0.024, -0.088, -0.193
709465.05953, 3,  -2.926,  3.312,  0.919
709465.07940, 3,  -0.936, 11.380, -7.482
709465.09927, 3,   1.840, 12.675, -5.207, 4,   0.185, -0.087,  0.006, 5, -20.786,-38.382, 28.542
709465.11913, 3,   1.378,  1.522, -3.951
709465.13900, 3,   3.060, 18.769, -8.755
709465.15884, 3,   0.589,  0.730, -0.342, 4,   0.192,  0.546, -0.101
709465.17874, 3,   4.726, 11.967, -7.554
709465.19860, 3,   1.888,  4.802, -0.129
709465.21786, 3,   0.625, 11.500, -4.034, 4,   0.025,  0.467, -0.349, 5, -23.523,-39.795, 28.270
709465.23834, 3,   0.136, 11.766, -2.670
709465.25820, 3,  -1.364,  4.934, -1.364
709465.27804, 3,  -2.020, 14.096, -6.449, 4,  -0.119, -0.150, -0.411, 5, -22.137,-40.274, 28.081
709465.29791, 3,  -2.766,  8.282, -4.621
709465.31777, 3,   0.349, 26.917,  1.338
709465.33764, 3,  -2.910, -7.939, 16.204, 4,  -0.197, -0.738, -0.193, 5, -19.849,-41.005, 27.698
709465.35751, 3,  -1.464,  5.171, -2.201
709465.37734, 3,  -3.505, 13.055,-17.362
709465.39721, 3,   0.828,  1.113, -7.808, 4,   0.074, -0.241,  0.107, 5, -18.600,-39.673, 27.570
709465.41647, 3,   3.068, 11.490, -2.041
709465.43694, 3,   1.531, 18.446,  2.350
709465.45684, 3,   1.249,  4.599,  9.483, 4,  -0.078,  0.834,  0.008, 5, -19.287,-40.399, 26.373
709465.47668, 3,   0.479,  6.698, -6.430
709465.49655, 3,   0.409, 20.389,-18.937
709465.51641, 3,  -0.715,  4.101,  3.228, 4,  -0.059,  0.622, -0.239, 5, -20.627,-40.643, 26.024
709465.53628, 3,  -2.182,  1.436,  2.981
709465.55615, 3,  -3.458, 21.404, -3.374
709465.57601, 3,  -1.161, -0.761,  1.309, 4,   0.059, -0.473, -0.210
709465.59585, 3,   2.484, 11.261,-10.272
709465.61572, 3,   2.101, 13.163, -9.203
709465.63558, 3,  -0.239,  4.740,  0.445, 4,  -0.024, -0.250, -0.048, 5, -19.804,-40.926, 27.098
709465.65545, 3,   0.105,  8.205, -2.237
709465.67532, 3,  -0.172, 10.301, -5.621
709465.69515, 3,   0.012, 15.398, -2.666, 4,   0.011, -0.007, -0.034
709465.71502, 3,   0.912,  8.818,  1.141
709465.73489, 3,   1.668,  6.683, -3.687
709465.75479, 3,  -2.216,  5.989, -6.300, 4,   0.200,  0.205, -0.087, 5, -18.649,-41.800, 27.103
709465.77465, 3,  -1.630,  3.608, -9.325
709465.79452, 3,   0.414, 12.488, -5.771
709465.81436, 3,   0.782, 13.058, -0.359, 4,  -0.224,  0.334, -0.071, 5, -17.960,-40.689, 26.862
709465.83422, 3,   2.216, 11.596,  5.788
709465.85409, 3,   0.218,  5.511,  2.824
709465.87396, 3,   0.522, 11.950,-11.306, 4,   0.077,  0.228, -0.281, 5, -19.283,-42.511, 26.463
709465.89382, 3,  -1.941, 11.189, -7.176
709465.91366, 3,  -2.953,  2.448,  0.201
709465.93353, 3,  -2.548, 16.534,  1.273, 4,  -0.241, -0.054, -0.254, 5, -17.789,-42.065, 25.146
709465.95339, 3,  -2.213,  5.865,  3.455
709465.97326, 3,   0.464, 11.725, -4.178
709465.99313, 3,   1.345, 14.725, -6.465, 4,   0.052, -0.426, -0.149, 5, -17.039,-42.180, 26.486
709466.01299, 3,   0.916, -6.765, -1.187
709466.03286, 3,   1.129, 23.373, -7.178
709466.05273, 3,   0.474,  8.140,  1.723, 4,  -0.022, -0.113, -0.167, 5, -16.995,-42.853, 25.424
709466.07260, 3,   1.027,  0.904, -0.017
709466.09246, 3,   0.481,  8.286, -9.186
709466.11233, 3,  -1.505,  8.897,-11.040, 4,   0.137, -0.533, -0.158, 5, -16.293,-42.950, 26.152
709466.13217, 3,  -0.117,  5.843, -5.314
709466.15203, 3,   1.079,  9.023, -4.087
709466.17190, 3,   1.448, 18.351,  3.537, 4,  -0.185, -0.455, -0.008, 5, -15.092,-42.969, 27.110
709466.19177, 3,  -0.079, 12.433, -3.087
709466.21163, 3,  -0.883, 14.991, -4.621
709466.23147, 3,  -0.328,  6.808,  0.792, 4,  -0.040, -0.092,  0.108
709466.25134, 3,  -0.797,  4.073, -0.321
709466.27120, 3,  -0.392, 11.026, -3.704
709466.29107, 3,  -1.625,  7.217, -4.977, 4,   0.081,  0.454,  0.109, 5, -15.326,-42.244, 25.717
709466.31097, 3,  -0.962, 14.137, -5.372
709466.33084, 3,  -0.893, 10.406,  2.077
709466.35067, 3,   0.045,  6.219, -1.084, 4,  -0.055,  0.356, -0.047, 5, -14.819,-41.069, 25.655
709466.37054, 3,  -0.072, 10.083, -5.812
709466.39041, 3,  -0.933,  5.365, -4.061
709466.41027, 3,  -1.429,  8.071, -3.216, 4,  -0.142,  0.079, -0.124, 5, -17.230,-42.953, 25.655
709466.43014, 3,  -1.070, 18.523, -3.046
709466.44998, 3,   4.082,  8.676,  2.441
709466.46984, 3,   2.402,  7.834, -2.713, 4,  -0.025, -0.208, -0.186, 5, -15.784,-42.366, 25.571
709466.48971, 3,   0.656, 10.155, -8.880
709466.50958, 3,  -0.507,  7.798, -5.757
709466.52944, 3,  -1.204,  4.855, -2.778, 4,  -0.091, -0.465, -0.200, 5, -15.341,-42.854, 24.629
709466.54931, 3,  -0.689, 15.226, -0.337
709466.56915, 3,   0.471,  4.735, -1.484
709466.58901, 3,   1.515, 14.388, -5.855, 4,   0.043, -0.878, -0.055, 5, -14.006,-44.537, 28.494
709466.60891, 3,   0.759,  4.987, -4.053
709466.62878, 3,  -0.720, 10.342, -4.329
709466.64865, 3,  -1.292,  5.992, -1.965, 4,   0.027, -0.507,  0.118, 5, -12.160,-42.703, 25.111
709466.66848, 3,   0.077, 12.811, -1.572
709466.68835, 3,   1.933,  7.915,  0.723
709466.70822, 3,   2.254,  9.054, -3.678, 4,   0.162, -0.232,  0.188, 5, -12.326,-43.098, 27.452
709466.72808, 3,   0.467, 10.713, -7.772
709466.74795, 3,  -1.113, 13.192, -6.937
709466.76782, 3,  -0.112,  3.379,  1.005, 4,  -0.018,  0.050,  0.151
709466.78765, 3,   0.170, 12.909, -0.426
709466.80752, 3,   0.148,  6.858, -0.993
709466.82739, 3,  -0.014, 10.839, -5.216, 4,   0.086, -0.215,  0.090, 5, -13.322,-41.087, 27.809
709466.84725, 3,  -1.340,  7.702, -4.934
709466.86712, 3,  -1.184,  8.971, -2.934
709466.88699, 3,  -2.108,  8.396, -3.302, 4,  -0.047,  0.019,  0.194
709466.90685, 3,  -1.658, 13.986, -2.649
709466.92672, 3,   0.380,  6.487,  1.665
709466.94659, 3,   1.038, 10.658, -2.295, 4,   0.010,  0.397,  0.161, 5, -14.047,-42.418, 28.786
709466.96646, 3,  -0.916,  7.439, -3.357
709466.98632, 3,  -1.965,  8.947, -5.597
709467.00616, 3,  -2.230, 10.241, -5.446, 4,   0.003,  0.434,  0.045, 5, -14.772,-43.040, 27.112
709467.02603, 3,  -0.859, 13.287, -0.636
709467.04589, 3,   0.019,  6.389,  3.501
709467.06575, 3,  -2.481,  8.562, -2.812, 4,   0.046,  0.095, -0.054, 5, -15.308,-41.617, 27.719
709467.08562, 3,  -1.802,  9.476, -7.827
709467.10545, 3,  -1.400,  7.820, -6.721
709467.12532, 3,  -2.874, 10.196, -2.663, 4,  -0.092, -0.119,  0.063, 5, -15.338,-42.934, 27.762
709467.14519, 3,   0.354, 14.761,  0.464
709467.16505, 3,   1.120,  6.353,  2.606
709467.18495, 3,  -0.457,  9.243, -4.154, 4,   0.051, -0.175,  0.052, 5, -15.665,-42.186, 26.285
709467.20482, 3,  -0.481, 10.906, -7.095
709467.22465, 3,   0.376,  4.967, -4.175
709467.24452, 3,   0.400, 13.074, -2.721, 4,  -0.046,  0.034,  0.098, 5, -15.134,-41.982, 25.655
709467.26439, 3,   3.242, 12.713, -0.876
709467.28425, 3,   2.950,  5.302,  1.010
709467.30412, 3,   0.890, 12.182, -6.547, 4,   0.062, -0.065, -0.057
709467.32396, 3,  -1.421,  8.818, -4.580
709467.34382, 3,  -2.891,  2.307, -2.831
709467.36369, 3,  -4.822, 14.670, -5.451, 4,  -0.091, -0.378, -0.009, 5, -15.546,-41.861, 26.733
709467.38356, 3,  -1.302, 10.210, -0.462
709467.40343, 3,  -0.345,  6.434,  0.759
709467.42326, 3,  -1.912, 11.593, -4.214, 4,   0.009, -0.379,  0.243
709467.44313, 3,  -1.981, 10.703, -2.656
709467.46303, 3,   0.134,  8.372, -4.463
709467.48289, 3,   0.452, 13.630, -3.783, 4,   0.033,  0.032,  0.418, 5, -14.954,-42.436, 27.606
709467.50276, 3,   1.378,  7.423,  1.563
709467.52263, 3,   0.218,  9.770, -1.153
709467.54246, 3,  -0.390,  9.224, -5.944, 4,   0.198,  0.090,  0.347, 5, -16.643,-41.553, 26.767
709467.56233, 3,  -1.077,  6.834, -5.776
709467.58220, 3,  -0.089, 12.079, -6.497
709467.60206, 3,   0.732, 12.945, -1.778, 4,  -0.015,  0.376,  0.370, 5, -15.314,-40.291, 28.616
709467.62193, 3,  -1.328,  7.753,  2.967
709467.64177, 3,  -1.572,  7.805, -0.596
709467.66163, 3,  -2.522, 10.993, -5.645, 4,   0.173,  0.407,  0.245, 5, -19.643,-39.699, 27.414
709467.68150, 3,  -1.685,  4.164, -5.982
709467.70137, 3,  -1.527, 12.007, -5.872
709467.72124, 3,  -0.658, 10.689, -1.062, 4,  -0.026,  0.485,  0.283, 5, -19.966,-40.059, 27.800
709467.74110, 3,  -0.687,  7.791,  1.486
709467.76097, 3,  -0.062, 11.689, -3.075
709467.78084, 3,  -0.871,  7.573, -4.714, 4,   0.083,  0.227,  0.159, 5, -18.134,-41.560, 29.036
709467.80070, 3,  -1.613, 12.696, -4.329
709467.82057, 3,   0.043, 11.084, -1.814
709467.84044, 3,   2.481,  8.954,  0.376, 4,   0.055,  0.120,  0.181, 5, -21.992,-39.699, 27.034
709467.86027, 3,   1.177, 11.313, -2.314
709467.88014, 3,  -0.112,  8.944, -4.164
709467.90001, 3,   1.574,  9.375, -6.525, 4,   0.174,  0.436,  0.112, 5, -23.662,-38.803, 25.919
709467.91987, 3,  -0.108,  9.887, -3.656
709467.93974, 3,   0.983,  8.839, -0.560
709467.95958, 3,  -0.213, 12.182, -1.737, 4,   0.048,  0.495,  0.034
709467.97944, 3,  -2.218,  8.334, -1.993
709467.99931, 3,  -3.089,  4.384, -5.197
709468.01918, 3,  -1.639, 14.201, -6.181, 4,   0.024,  0.258,  0.028, 5, -23.828,-38.882, 25.742
709468.03908, 3,   0.919,  8.478, -0.409
709468.05894, 3,  -2.058,  9.193, -0.038
709468.07878, 3,  -1.429, 12.189, -2.474, 4,   0.002,  0.332,  0.091, 5, -24.152,-39.581, 26.855
709468.09865, 3,   0.952,  7.408, -1.029
709468.11851, 3,  -1.132, 10.830, -5.037
709468.13838, 3,   0.687, 13.661, -3.735, 4,   0.069,  0.564,  0.094, 5, -25.833,-37.778, 23.033
709468.15825, 3,  -2.213, -3.455,  1.737
709468.17811, 3,   2.041, 23.012, -8.100
709468.19795, 3,   1.749,  7.650,  3.350, 4,   0.016,  0.589, -0.066, 5, -26.079,-37.973, 22.992
709468.21782, 3,   1.704,  1.424,  2.120
709468.23768, 3,   0.258, 15.020, -9.519
709468.25755, 3,   1.732,  9.148, -3.156, 4,   0.142,  0.262, -0.242, 5, -25.558,-38.922, 23.857
709468.27742, 3,   0.747,  8.478, -1.771
709468.29725, 3,  -0.751, 10.028,  3.539
709468.31715, 3,  -0.555,  4.884, -5.736, 4,   0.170,  0.068, -0.265, 5, -25.194,-38.461, 22.192
709468.33702, 3,   0.275, 18.611,-10.765
709468.35689, 3,  -1.015,  6.121,  1.163
709468.37675, 3,  -1.615,  3.290,  1.297, 4,  -0.005, -0.060, -0.170, 5, -23.526,-40.247, 24.185
709468.39659, 3,  -0.476, 15.036, -6.949
709468.41646, 3,  -0.526,  6.181, -6.061
709468.43632, 3,   2.328, 10.677, -4.295, 4,  -0.005,  0.048, -0.004, 5, -25.656,-39.748, 23.045
709468.45619, 3,   1.902, 12.048, -2.584
709468.47606, 3,   0.519,  7.899,  2.192
709468.49592, 3,  -1.017, 10.993, -1.405, 4,   0.000,  0.331, -0.113
709468.51576, 3,  -1.440, 12.144, -3.424
709468.53563, 3,  -0.134,  6.255, -3.307
709468.55549, 3,  -0.447, 12.158, -4.257, 4,  -0.012,  0.050, -0.113, 5, -24.951,-39.102, 22.430
709468.57536, 3,   0.735,  9.538, -0.924
709468.59523, 3,  -1.105,  6.578,  0.069
709468.61510, 3,  -2.225, 14.393, -6.171, 4,   0.024,  0.013, -0.055, 5, -22.000,-39.706, 22.714
709468.63496, 3,  -0.208,  4.408, -2.596
709468.65483, 3,   0.672, 13.917, -3.790
709468.67470, 3,   0.249,  8.102,  0.522, 4,   0.032,  0.191,  0.032, 5, -24.451,-39.459, 22.002
709468.69456, 3,  -1.096,  8.083, -2.039
709468.71443, 3,  -0.546, 12.378, -7.181
709468.73427, 3,  -1.381,  4.731, -3.159, 4,   0.097,  0.256,  0.011, 5, -24.626,-39.809, 23.065
709468.75413, 3,  -1.062, 16.372, -4.482
709468.77400, 3,  -0.476,  3.422,  2.012
709468.79387, 3,   0.653,  5.640, -5.681, 4,   0.054,  0.227,  0.019, 5, -24.112,-40.350, 23.296
709468.81373, 3,   1.256, 35.081, -9.480
709468.83357, 3,  -0.701,  4.439,  6.396
709468.85344, 3,  -0.684, -0.388,  9.511, 4,   0.042,  0.528, -0.049, 5, -24.620,-39.803, 20.636
709468.87330, 3,  -2.728, 15.154, -6.872
709468.89320, 3,  -1.543,  9.791,-11.548
709468.91307, 3,   0.254,  7.368, -2.764, 4,   0.220,  0.521, -0.110, 5, -25.494,-40.106, 22.285
709468.93291, 3,  -2.168,  7.126,  2.656
709468.95277, 3,   2.132, 11.457,-16.604
709468.97264, 3,   4.441, 23.206,-11.232, 4,  -0.034,  0.714, -0.227, 5, -25.281,-39.407, 18.579
709468.99251, 3,  -4.822, -4.295, 11.395
709469.01237, 3,  -5.058, 12.747, -0.057
709469.03224, 3,  -4.365, 11.311, -5.436, 4,   0.016,  0.259, -0.439
709469.05208, 3,  -0.148,  3.111, -4.317
709469.07194, 3,   3.568, 13.981, -6.910
709469.09181, 3,   1.907, 11.459, -1.663, 4,  -0.037,  0.557, -0.379, 5, -21.596,-41.154, 20.483
709469.11168, 3,   2.383,  7.600,  0.864
709469.13154, 3,   1.881, 11.064, -1.524
709469.15138, 3,   1.764,  4.278, -3.202, 4,   0.063,  0.415, -0.739
709469.17128, 3,   3.230, 10.808, -7.111
709469.19114, 3,   4.073,  9.672, -3.594
709469.21101, 3,   1.972,  5.035, -0.316, 4,  -0.109, -0.569, -0.917, 5, -21.191,-42.564, 17.833
709469.23088, 3,   1.921,  8.937, -5.628
709469.25072, 3,   0.105,  6.719, -5.183
709469.27058, 3,  -0.548, 12.285, -2.273, 4,  -0.238, -1.126, -0.748, 5, -16.931,-44.855, 19.342
709469.29045, 3,   0.129, 10.674, -0.290
709469.31032, 3,   0.526,  8.693,  2.429
709469.33018, 3,   1.046,  9.114, -1.443, 4,  -0.089, -1.231, -0.399, 5, -15.947,-45.227, 19.060
709469.35005, 3,   1.704, 12.983, -5.915
709469.36992, 3,   2.139, 10.899, -4.353
709469.38975, 3,   2.687, 10.918, -2.400, 4,  -0.047, -1.017, -0.129, 5, -12.579,-48.061, 22.638
709469.40962, 3,   3.453,  8.899, -0.309
709469.42949, 3,   2.486,  8.463, -1.756
709469.44935, 3,  -0.062, 13.144, -5.554, 4,   0.131, -0.937, -0.024, 5, -13.211,-46.260, 22.678
709469.46925, 3,  -1.201,  8.655, -3.443
709469.48909, 3,  -2.426, 13.993, -2.826
709469.50895, 3,  -0.361, 10.423,  0.069, 4,   0.124, -0.514,  0.292, 5, -11.501,-45.287, 21.313
709469.52882, 3,  -2.450,  7.415,  0.029
709469.54869, 3,  -2.824, 11.191, -4.793
709469.56856, 3,  -1.017,  8.966, -5.882, 4,   0.220,  0.098,  0.446
709469.58839, 3,   1.218, 12.756, -3.235
709469.60826, 3,   0.424,  6.855,  1.314
709469.62813, 3,   0.333, 10.067, -0.132, 4,   0.066,  0.796,  0.305, 5, -15.050,-43.854, 23.102
709469.64799, 3,  -0.345,  8.475, -2.979
709469.66786, 3,  -0.936,  6.458, -4.154
709469.68773, 3,  -1.275, 10.447, -2.874, 4,   0.013,  0.566,  0.012
709469.70756, 3,  -1.496, 10.047, -0.294
709469.72743, 3,  -1.297, 10.670, -1.278
709469.74733, 3,  -2.091,  9.722, -1.055, 4,   0.003,  0.083, -0.148, 5, -16.740,-44.603, 20.210
709469.76719, 3,  -3.534,  5.003, -3.687
709469.78706, 3,  -2.623, 12.799, -5.776
709469.80690, 3,  -0.428,  7.717, -2.687, 4,  -0.051, -0.104, -0.037, 5, -15.239,-44.731, 22.435
709469.82676, 3,  -0.569,  9.133, -1.249
709469.84663, 3,   1.962,  9.602, -3.324
709469.86650, 3,   1.979,  7.985, -3.484, 4,  -0.016,  0.061, -0.078, 5, -15.378,-45.280, 19.913
709469.88637, 3,   2.223, 12.770, -5.944
709469.90623, 3,   2.429,  8.727, -2.766
709469.92607, 3,   0.847,  7.281,  0.751, 4,  -0.045,  0.095, -0.263, 5, -15.376,-44.133, 19.791
709469.94594, 3,   0.725, 10.387, -3.663
709469.96580, 3,  -2.094, 13.113, -3.989
709469.98567, 3,  -1.194,  8.253, -3.819, 4,  -0.005, -0.292, -0.344, 5, -11.610,-46.214, 22.873
709470.00554, 3,  -1.309, 13.625, -1.694
709470.02537, 3,  -1.230,  5.927,  2.443
709470.04527, 3,  -1.479,  9.287, -3.891, 4,   0.020, -0.480, -0.240
709470.06514, 3,  -1.065, 14.381, -6.106
709470.08500, 3,   1.170,  5.149, -1.244
709470.10487, 3,   1.235, 17.496, -5.563, 4,  -0.102, -0.721, -0.097, 5, -12.834,-46.497, 21.315
709470.12471, 3,   3.498,  7.152, -0.371
709470.14457, 3,   2.292, 10.828, -2.620
709470.16444, 3,   1.926, 12.785, -4.489, 4,  -0.037, -1.012, -0.050, 5, -10.066,-45.424, 22.130
709470.18431, 3,   1.223,  4.616, -0.201
709470.20418, 3,   0.995, 14.816, -2.438
709470.22404, 3,  -0.316, 10.859, -0.471, 4,   0.076, -1.071,  0.118
709470.24388, 3,   0.268,  7.987, -2.295
709470.26375, 3,  -0.574, 12.689, -6.721
709470.28361, 3,   0.345,  2.221, -1.194, 4,   0.177, -0.847,  0.363, 5, -10.797,-45.950, 23.494
709470.30348, 3,  -1.259, 14.926, -3.525
709470.32338, 3,   0.586, 10.280, -0.567
709470.34321, 3,  -0.531,  7.829,  0.239, 4,   0.211, -0.555,  0.561, 5, -10.089,-43.871, 24.492
709470.36308, 3,  -0.940, 10.301, -4.659
709470.38295, 3,  -2.314,  6.200, -4.908
709470.40281, 3,   0.840, 12.601, -3.056, 4,   0.206, -0.124,  0.716, 5, -10.706,-44.595, 27.122
709470.42268, 3,   0.593,  6.269,  2.132
709470.44255, 3,   0.258,  9.131, -1.857
709470.46239, 3,   0.366,  9.756, -5.178, 4,   0.244,  0.158,  0.674, 5, -13.715,-43.030, 26.389
709470.48225, 3,  -0.902,  6.197, -4.941
709470.50212, 3,  -1.086, 13.153, -3.896
709470.52199, 3,   0.864,  8.621,  1.029, 4,   0.103,  0.447,  0.654, 5, -16.002,-42.670, 26.085
709470.54185, 3,  -0.093,  8.899, -1.125
709470.56169, 3,  -0.167,  9.995, -4.819
709470.58156, 3,  -0.608,  7.537, -4.561, 4,   0.209,  0.920,  0.493
709470.60145, 3,  -0.471, 13.220, -4.350
709470.62132, 3,  -0.821, 10.615, -0.273
709470.64119, 3,  -2.551,  5.377,  0.589, 4,   0.065,  0.775,  0.269, 5, -21.121,-40.070, 25.092
709470.66105, 3,  -2.232, 14.395, -4.147
709470.68089, 3,  -2.780,  8.956, -3.455
709470.70076, 3,  -3.383, 13.474, -4.549, 4,   0.046,  0.326,  0.197, 5, -20.940,-39.407, 25.639
709470.72062, 3,  -1.807, 16.228, -0.089
709470.74049, 3,   0.057,  5.247,  5.444
709470.76036, 3,  -0.354,  9.277, -3.058, 4,   0.174,  0.278,  0.171
709470.78020, 3,  -1.799,  6.824, -6.678
709470.80006, 3,   0.703,  6.946, -8.578
709470.81993, 3,   1.187, 12.431, -5.401, 4,   0.044,  0.453,  0.134, 5, -21.916,-39.664, 24.271
709470.83980, 3,   3.757,  8.983,  1.395
709470.85966, 3,   4.360, 13.529,  0.337
709470.87950, 3,   3.419, 13.316,  1.790, 4,   0.001,  0.163, -0.124
709470.89940, 3,   0.045,  6.822,  0.179
709470.91926, 3,  -2.063, 10.686, -5.305
709470.93913, 3,  -3.228,  4.398, -1.697, 4,   0.104,  0.064, -0.155, 5, -21.240,-40.724, 25.200
709470.95900, 3,  -1.546,  5.401, -3.644
709470.97886, 3,   0.481, 11.959, -9.124
709470.99870, 3,  -0.337,  4.104, -3.529, 4,  -0.056,  0.312, -0.010, 5, -20.444,-41.145, 28.345
709471.01857, 3,   0.388, 16.006, -2.489
709471.03843, 3,  -0.541,  6.958,  4.120
709471.05830, 3,  -4.108,  1.711,  0.900, 4,  -0.149,  0.046, -0.070, 5, -22.420,-40.703, 24.683
709471.07817, 3,  -4.470, 12.215, -7.707
709471.09801, 3,   4.022, 27.907, -9.212
709471.11787, 3,   2.350,-14.331, 16.554, 4,  -0.082,  0.151,  0.084, 5, -23.090,-40.637, 22.812
709471.13774, 3,   2.103, 23.124, -8.191
709471.15761, 3,  -0.019,  8.241, -8.681
709471.17750, 3,  -0.335,  2.441, -3.455, 4,   0.212,  0.293,  0.070, 5, -23.030,-39.774, 24.185
709471.19737, 3,   1.443, 10.373, -2.926
709471.21721, 3,  -0.928, -2.221, -4.716
709471.23707, 3,   5.867, 28.932,-18.645, 4,   0.073,  0.602, -0.056
709471.25694, 3,   0.711, -2.029,  9.935
709471.27681, 3,  -3.695, 12.022,  2.754
709471.29667, 3,  -3.025, 10.533, -4.714, 4,  -0.002, -0.034, -0.418, 5, -23.299,-40.488, 22.678
709471.31651, 3,  -0.036,  7.899, -3.946
709471.33638, 3,   2.314, 12.816, -4.049
709471.35624, 3,   1.350, 10.619, -1.393, 4,  -0.055, -0.279, -0.181, 5, -21.880,-41.879, 22.615
709471.37611, 3,  -0.900,  7.973,  1.694
709471.39598, 3,  -1.993, 10.416, -1.402
709471.41585, 3,   0.005,  6.293, -5.027, 4,   0.027, -0.401, -0.126
709471.43568, 3,  -0.151,  8.298, -4.451
709471.45555, 3,   0.995, 10.665, -2.000
709471.47545, 3,   0.876, 13.259, -0.814, 4,  -0.056, -0.276,  0.067, 5, -21.294,-40.532, 24.278
709471.49531, 3,  -0.218,  9.076, -1.067
709471.51518, 3,  -0.737,  5.035, -2.757
709471.53502, 3,  -0.945, 14.343, -5.803, 4,   0.021,  0.102,  0.134, 5, -21.347,-42.792, 22.958
709471.55488, 3,   0.474,  7.200, -0.534
709471.57475, 3,  -0.440,  7.420, -1.180
709471.59462, 3,   1.275, 12.598, -4.369, 4,   0.012,  0.136,  0.157, 5, -19.366,-41.127, 22.784
709471.61448, 3,   0.455,  5.604, -3.843
709471.63435, 3,  -1.058, 14.314, -7.564
709471.65419, 3,   0.524, 11.811, -1.543, 4,  -0.061, -0.043,  0.183, 5, -22.318,-40.811, 24.190
709471.67405, 3,  -0.859,  5.649,  3.324
709471.69392, 3,  -2.048,  9.777, -2.381
709471.71379, 3,  -2.503,  8.294, -4.223, 4,   0.147, -0.116,  0.269, 5, -22.644,-41.167, 23.462
709471.73366, 3,  -1.567,  9.318, -6.580
709471.75355, 3,  -0.526, 13.084, -4.728
709471.77339, 3,   0.632,  6.726,  1.630, 4,   0.064,  0.868,  0.382
709471.79326, 3,   0.625, 12.703, -2.110
709471.81312, 3,   0.653, 10.885, -1.132
709471.83299, 3,  -1.747,  7.253, -1.799, 4,   0.173,  1.159,  0.044, 5, -27.150,-38.443, 21.967
709471.85286, 3,   0.129, 16.386, -7.097
709471.87269, 3,  -2.316,  5.384,  1.065
709471.89256, 3,  -0.440, 11.062, -2.261, 4,   0.121,  0.772, -0.220, 5, -26.442,-40.840, 20.267
709471.91243, 3,  -1.429, 12.014, -4.936
709471.93229, 3,  -1.807,  5.073, -2.175
709471.95216, 3,  -0.392, 13.740, -4.879, 4,   0.022,  0.338, -0.305
709471.97200, 3,  -2.412, 12.172,  0.873
709471.99186, 3,   0.223,  6.549,  1.531
709472.01173, 3,  -0.175, 12.148, -5.420, 4,   0.122,  0.463, -0.376, 5, -23.604,-41.202, 20.142
709472.03163, 3,   0.790,  4.759, -3.565
709472.05150, 3,   1.390, 12.555, -3.209
709472.07136, 3,   1.091, 11.172, -1.318, 4,   0.077,  0.679, -0.569, 5, -21.036,-44.138, 20.337
709472.09120, 3,   0.038,  6.918,  0.340
709472.11107, 3,   1.000, 10.414, -6.219
709472.13093, 3,   0.493,  6.016, -5.671, 4,   0.049,  0.333, -0.812, 5, -23.293,-43.105, 19.110
709472.15080, 3,  -1.153, 10.301, -1.945
709472.17067, 3,  -1.524,  9.653, -0.022
709472.19050, 3,  -1.558,  9.435, -1.065, 4,  -0.088, -0.540, -0.822, 5, -19.881,-44.145, 19.388
709472.21037, 3,  -1.330,  6.894, -4.745
709472.23024, 3,  -0.019,  6.453, -5.843
709472.25010, 3,   0.759, 12.409, -3.718, 4,  -0.154, -1.125, -0.536, 5, -16.676,-44.856, 19.589
709472.26997, 3,   2.847,  7.631,  0.031
