710873.71237, 3,   0.737,  9.638, -2.532, 5, -18.562,-38.258, 32.178
710888.45105, 3,  -2.288,  7.140, -1.309, 4,   0.141,  0.328, -0.184, 5,   0.890,-34.233, 37.283
710888.47030, 3,   1.330,  8.688, -2.670, 4,  -0.012,  0.102, -0.187, 5,   1.572,-33.501, 35.831
710888.49078, 3,   0.457, 12.141, -4.161, 4,  -0.046, -0.157, -0.246, 5,   0.906,-33.521, 37.282
710888.51065, 3,  -0.167,  8.818, -0.562, 4,   0.007, -0.236, -0.137, 5,   2.237,-33.484, 35.107
710888.53051, 3,  -2.218,  8.396, -3.264, 4,  -0.040, -0.374, -0.080, 5,   2.876,-34.901, 38.014
710888.55035, 3,  -1.998,  7.478, -2.388, 4,   0.023, -0.426, -0.079, 5,   1.573,-33.502, 36.557
710888.57022, 3,  -0.065,  8.877, -2.926, 4,   0.002, -0.515, -0.095, 5,   2.173,-36.339, 35.840
710888.59008, 3,   0.546, 11.658, -2.742, 4,  -0.029, -0.454, -0.001, 5,   2.205,-34.912, 35.835
710888.60995, 3,   0.981,  8.820, -0.754, 4,  -0.045, -0.383,  0.084, 5,   2.219,-34.195, 34.381
710888.62982, 3,   1.005,  8.375, -3.228, 4,  -0.048, -0.296,  0.112, 5,   4.243,-33.438, 36.562
710888.64965, 3,   1.067, 11.591, -3.587, 4,   0.031, -0.167,  0.081, 5,   2.206,-34.915, 37.288
710888.66891, 3,   2.895,  8.207, -3.498, 4,   0.097, -0.015,  0.079, 5,   1.555,-34.213, 35.832
710888.68942, 3,  -1.168,  9.011, -6.121, 4,   0.070,  0.129,  0.081, 5,   1.543,-34.935, 38.741
710888.70929, 3,  -0.258, 11.462, -5.824, 4,   0.105,  0.279,  0.029, 5,   1.553,-34.212, 35.107
710888.72915, 3,   1.266, 11.801, -1.230, 4,   0.050,  0.254, -0.020, 5,   2.240,-33.487, 36.559
710888.74902, 3,  -1.010,  9.629, -0.560, 4,  -0.095,  0.298,  0.032, 5,   2.859,-35.614, 38.017
710888.76886, 3,   0.725,  5.726, -1.287, 4,  -0.076,  0.309,  0.036, 5,   1.559,-34.221, 38.739
710888.78872, 3,  -0.428,  8.286, -3.838, 4,  -0.005,  0.096, -0.037, 5,   2.206,-34.915, 37.288
710888.80859, 3,   0.170, 11.048, -3.948, 4,   0.056, -0.048, -0.108, 5,   2.943,-32.050, 38.736
710888.82846, 3,  -0.378,  9.356, -3.348, 4,   0.031, -0.130, -0.089, 5,   3.540,-34.877, 35.112
710888.84832, 3,  -2.445,  6.334, -3.235, 4,  -0.013, -0.223, -0.036, 5,   3.543,-34.880, 36.563
710888.86816, 3,  -0.151, 12.194, -2.752, 4,  -0.026, -0.323, -0.063, 5,   3.543,-34.880, 36.563
710888.88803, 3,   0.010,  7.674,  0.002, 4,  -0.039, -0.366, -0.016, 5,   3.543,-34.880, 36.563
710888.90789, 3,   0.744, 11.811, -2.343, 4,  -0.126, -0.372,  0.052, 5,   3.526,-35.593, 36.566
710888.92776, 3,  -0.108,  9.978, -2.479, 4,  -0.031, -0.358,  0.084, 5,   2.194,-35.635, 40.196
710888.94763, 3,  -0.818,  7.229, -1.486, 4,   0.012, -0.454,  0.057, 5,   2.875,-34.898, 37.288
710888.96753, 3,   0.672, 10.531, -3.137, 4,   0.051, -0.452,  0.084, 5,   3.526,-35.594, 37.292
710888.98736, 3,   1.507,  9.849, -3.663, 4,   0.092, -0.395,  0.126, 5,   8.170,-36.914, 39.482
710889.00723, 3,   1.058,  8.205, -5.795, 4,   0.105, -0.222,  0.141, 5,   7.506,-36.934, 40.933
710889.02710, 3,  -0.330, 14.587, -4.953, 4,   0.144, -0.059,  0.124, 5,   8.838,-36.897, 39.484
710889.04696, 3,  -0.361,  3.319, -2.905, 4,   0.127,  0.023,  0.122, 5,   5.563,-34.119, 36.565
710889.06683, 3,   0.646, 12.340, -4.960, 4,   0.029,  0.083,  0.148, 5,   4.195,-35.582, 38.020
710889.08667, 3,   0.596,  7.659, -2.099, 4,   0.043,  0.097,  0.135, 5,   4.227,-34.152, 37.289
710889.10653, 3,  -0.220,  8.518, -3.948, 4,  -0.033,  0.129,  0.117, 5,   2.223,-34.200, 36.560
710889.12640, 3,  -0.321,  9.172, -3.769, 4,  -0.018,  0.103,  0.109, 5,   4.195,-35.582, 38.020
710889.14627, 3,   0.177,  6.217, -2.864, 4,   0.005, -0.020,  0.095, 5,   1.575,-33.507, 38.010
710889.16613, 3,   0.572, 15.063, -4.309, 4,  -0.048, -0.099,  0.095, 5,   3.513,-36.311, 38.020
710889.18600, 3,  -0.096, 10.306, -0.818, 4,  -0.034, -0.074,  0.123, 5,   2.875,-34.898, 37.288
710889.20584, 3,   0.330, 10.289,  0.833, 4,  -0.105, -0.026,  0.161, 5,   2.875,-34.898, 37.288
710889.22570, 3,   1.302,  9.746, -0.701, 4,  -0.118,  0.003,  0.166, 5,   3.545,-34.885, 38.016
710889.24557, 3,   0.156,  7.822,  0.179, 4,  -0.055,  0.088,  0.130, 5,   2.190,-35.628, 37.291
710889.26547, 3,   0.084,  9.411, -2.644, 4,  -0.005,  0.189,  0.109, 5,   2.858,-35.611, 37.291
710889.28534, 3,  -0.967,  8.609, -4.240, 4,   0.089,  0.301,  0.092, 5,   1.527,-35.651, 40.195
710889.30517, 3,  -1.464,  4.185, -4.982, 4,   0.126,  0.361,  0.037, 5,   1.540,-34.930, 37.286
710889.32504, 3,  -0.467, 19.612, -4.171, 4,   0.108,  0.384, -0.001, 5,   0.856,-35.660, 37.288
710889.34491, 3,   0.055,  7.702, -0.457, 4,   0.043,  0.333,  0.003, 5,   3.563,-34.172, 38.742
710889.36477, 3,  -0.715,  8.169, -0.438, 4,  -0.101,  0.316,  0.052, 5,   2.225,-34.204, 38.013
710889.38464, 3,  -1.536, 10.150, -2.986, 4,  -0.021,  0.208, -0.001, 5,   1.576,-33.508, 38.737
710889.40448, 3,   0.589, 10.318, -4.283, 4,   0.116,  0.123, -0.036, 5,   0.876,-34.952, 38.739
710889.42434, 3,  -0.541, 14.364, -1.759, 4,   0.099,  0.099,  0.006, 5,   3.578,-33.458, 38.013
710889.44421, 3,   0.132,  7.734, -0.694, 4,   0.056,  0.125,  0.004, 5,   0.874,-34.950, 38.011
710889.46408, 3,  -1.582, 15.331, -2.261, 4,  -0.015,  0.129, -0.002, 5,   2.206,-34.914, 36.562
710889.48394, 3,  -1.251,  7.052, -0.120, 4,   0.029,  0.155,  0.032, 5,   1.541,-34.933, 38.013
710889.50381, 3,   0.969,  7.683,  1.058, 4,  -0.010,  0.118,  0.047, 5,   0.223,-34.253, 38.010
710889.52365, 3,  -0.512,  9.724, -6.650, 4,   0.020,  0.007,  0.002, 5,   0.891,-34.236, 38.010
710889.54355, 3,  -0.397,  9.952, -5.228, 4,   0.120, -0.020, -0.054, 5,   0.876,-34.953, 39.464
710889.56341, 3,  -1.385,  7.827, -4.159, 4,   0.092, -0.069, -0.014, 5,   1.556,-34.216, 37.285
710889.58328, 3,   0.304,  7.762, -2.843, 4,  -0.023, -0.091,  0.012, 5,   0.909,-33.525, 38.736
710889.60315, 3,  -0.833, 10.385, -1.452, 4,  -0.044, -0.069,  0.013, 5,   1.540,-34.930, 37.286
710889.62301, 3,  -0.706,  9.447, -2.498, 4,  -0.027,  0.029,  0.020, 5,   2.892,-34.184, 37.286
710889.64285, 3,   0.871,  7.834, -2.407, 4,   0.004,  0.134,  0.039, 5,   1.541,-34.933, 38.013
710889.66272, 3,   1.436,  9.342, -2.967, 4,   0.017,  0.157,  0.026, 5,   0.925,-32.813, 39.459
710889.68258, 3,   0.854, 14.450, -4.269, 4,   0.043,  0.204, -0.018, 5,   2.258,-32.780, 39.462
710889.70245, 3,   0.574,  8.475, -2.615, 4,   0.043,  0.334, -0.035, 5,   1.540,-34.930, 37.286
710889.72232, 3,   0.096, 11.222, -3.029, 4,  -0.011,  0.415, -0.057, 5,   1.559,-34.221, 38.739
710889.74215, 3,   0.964,  8.155, -2.898, 4,  -0.004,  0.371, -0.097, 5,   0.206,-34.967, 38.011
710889.76202, 3,  -1.139, 14.015, -1.527, 4,  -0.002,  0.278, -0.159, 5,   0.240,-33.540, 38.008
710889.78189, 3,  -1.318,  6.891,  0.223, 4,  -0.038,  0.149, -0.159, 5,   0.240,-33.540, 38.008
710889.80175, 3,  -1.615,  9.342, -3.123, 4,  -0.048, -0.047, -0.123, 5,   0.908,-33.524, 38.008
710889.82165, 3,  -0.388,  9.653, -2.706, 4,   0.051, -0.259, -0.136, 5,   0.890,-34.232, 36.557
710889.84149, 3,  -0.086,  8.368, -2.575, 4,   0.031, -0.363, -0.096, 5,   2.225,-34.204, 38.013
710889.86136, 3,   1.213, 10.916, -2.819, 4,   0.013, -0.339, -0.009, 5,   1.541,-34.933, 38.013
710889.88122, 3,  -0.081,  5.484, -2.003, 4,   0.028, -0.312,  0.025
710889.90109, 3,   1.019, 15.910, -3.496, 4,   0.028, -0.235,  0.012, 5,   2.226,-34.206, 38.741
710889.92096, 3,   2.213,  4.204, -0.859, 4,   0.068, -0.104,  0.056, 5,   2.908,-33.472, 37.285
710889.94082, 3,   0.613,  9.545, -4.644, 4,   0.017,  0.056,  0.095, 5,   1.543,-34.935, 38.741
710889.96069, 3,   0.888,  2.168, -4.518, 4,   0.097,  0.163,  0.047, 5,   0.873,-34.947, 37.285
710889.98053, 3,   1.084, 13.866, -4.944, 4,   0.103,  0.276, -0.021, 5,   0.905,-33.517, 35.829
710890.00039, 3,   1.204,  8.643, -2.926, 4,   0.027,  0.348, -0.043, 5,   1.559,-34.221, 38.739
710890.02026, 3,  -0.273,  5.965, -2.099, 4,  -0.067,  0.421, -0.041, 5,   2.895,-34.189, 38.741
710890.04013, 3,   0.043, 13.362, -2.776, 4,  -0.112,  0.389, -0.157, 5,   1.540,-34.930, 37.286
710890.05999, 3,   0.397,  9.327, -0.392, 4,  -0.121,  0.246, -0.218, 5,   0.890,-34.233, 37.283
710890.07983, 3,   1.005, 12.282,  0.187, 4,  -0.203,  0.090, -0.174, 5,   1.578,-33.511, 40.189
710890.09970, 3,  -1.220,  4.159, -1.522, 4,  -0.171, -0.124, -0.181, 5,   0.876,-34.952, 38.739
710890.11959, 3,   0.368, 12.426, -3.479, 4,  -0.081, -0.330, -0.228, 5,   1.558,-34.219, 38.011
710890.13946, 3,   2.058,  8.521, -3.458, 4,   0.000, -0.443, -0.211, 5,   2.878,-34.903, 38.742
710890.15933, 3,  -1.295, 11.799, -0.275, 4,  -0.031, -0.441, -0.144, 5,   1.590,-32.793, 38.008
710890.17920, 3,  -3.403,  5.944, -3.754, 4,  -0.051, -0.364, -0.120, 5,   2.176,-36.345, 38.019
710890.19903, 3,  -1.615, 16.798, -4.348, 4,  -0.024, -0.319, -0.134, 5,   3.560,-34.166, 36.562
710890.21890, 3,  -0.921,  5.154,  0.773, 4,  -0.013, -0.278, -0.067, 5,   4.195,-35.582, 38.020
710890.23877, 3,  -1.297,  9.203, -1.936, 4,  -0.125, -0.290, -0.015, 5,   2.908,-33.472, 37.285
710890.25863, 3,  -1.529,  9.131, -2.764, 4,  -0.006, -0.314, -0.032, 5,   3.528,-35.597, 38.019
710890.27850, 3,  -1.641,  8.294, -3.687, 4,   0.075, -0.358, -0.002, 5,   4.178,-36.292, 36.569
710890.29834, 3,   1.115, 10.301, -3.800, 4,   0.084, -0.369,  0.052, 5,   3.511,-36.308, 37.294
710890.31820, 3,  -1.673,  6.604, -1.283, 4,   0.021, -0.361,  0.106, 5,   5.515,-36.261, 37.297
710890.33807, 3,  -0.345, 12.849, -3.410, 4,  -0.032, -0.240,  0.130, 5,   4.211,-34.869, 38.017
710890.35794, 3,   1.661,  9.866, -0.105, 4,  -0.026, -0.118,  0.159, 5,   4.846,-36.276, 37.297
710890.37780, 3,   0.766,  5.905, -0.153, 4,  -0.052,  0.018,  0.180, 5,   4.929,-32.712, 38.014
710890.39770, 3,  -1.000, 11.012, -5.360, 4,   0.009,  0.067,  0.148, 5,   5.533,-35.551, 38.750
710890.41754, 3,   0.584,  8.418, -4.475, 4,   0.161,  0.139,  0.086, 5,   3.545,-34.885, 38.016
710890.43740, 3,   0.785,  8.703, -3.178, 4,   0.108,  0.190,  0.062, 5,   4.880,-34.853, 38.019
710890.45727, 3,  -0.330,  6.269, -3.185, 4,   0.029,  0.232,  0.040, 5,   2.876,-34.901, 38.014
710890.47714, 3,  -0.002, 10.581, -2.711, 4,   0.002,  0.241, -0.001, 5,   3.546,-34.886, 38.744
710890.49701, 3,  -0.775, 12.713, -0.955, 4,  -0.027,  0.158, -0.032, 5,   4.247,-33.446, 39.467
710890.51687, 3,   1.912,  8.136,  0.440, 4,  -0.060,  0.083,  0.013, 5,   4.196,-35.583, 38.748
710890.53671, 3,  -0.500,  9.748, -1.773, 4,  -0.071, -0.046, -0.013, 5,   3.578,-33.458, 38.013
710890.55658, 3,   0.218,  9.366, -3.505, 4,   0.051, -0.115, -0.058, 5,   4.196,-35.585, 39.473
710890.57644, 3,   0.005,  6.116, -3.494, 4,   0.133, -0.160, -0.052, 5,   3.546,-34.886, 38.744
710890.59631, 3,  -1.244, 15.857, -5.551, 4,   0.144, -0.174, -0.015, 5,   4.848,-36.279, 38.023
710890.61618, 3,  -0.672,  0.591, -3.529, 4,   0.095, -0.186,  0.012, 5,   4.895,-34.135, 37.291
710890.63601, 3,  -0.242, 26.118, -4.211, 4,  -0.012, -0.065,  0.014, 5,   3.543,-34.882, 37.289
710890.65588, 3,  -1.898,  4.101,  0.933, 4,  -0.028, -0.060,  0.057, 5,   3.577,-33.455, 37.286
710890.67575, 3,  -0.187, 10.481, -1.184, 4,  -0.181, -0.047,  0.107, 5,   3.560,-34.167, 37.288
710890.69564, 3,   0.751,  6.544, -3.278, 4,  -0.059, -0.060,  0.079, 5,   4.898,-34.140, 38.745
710890.71551, 3,  -1.108,  7.758, -3.687, 4,   0.076, -0.042,  0.064, 5,   2.908,-33.472, 37.285
710890.73538, 3,  -1.041, 14.374, -4.348, 4,   0.088,  0.022,  0.067, 5,   2.893,-34.187, 38.013
710890.75521, 3,  -1.634,  8.564, -1.586, 4,   0.051,  0.047,  0.074, 5,   2.895,-34.190, 39.465
710890.77508, 3,  -0.787,  9.691, -1.414, 4,  -0.087,  0.097,  0.078, 5,   4.230,-34.158, 39.468
710890.79495, 3,   0.237, 12.541, -1.955, 4,  -0.085,  0.200,  0.104, 5,   2.910,-33.475, 38.011
710890.81482, 3,   0.797,  8.095,  1.711, 4,  -0.068,  0.237,  0.109, 5,   3.529,-35.600, 39.471
710890.83468, 3,   1.237, 11.227, -5.896, 4,  -0.078,  0.205,  0.086, 5,   3.561,-34.171, 38.014
710890.85452, 3,  -0.955,  9.949, -3.659, 4,   0.042,  0.221, -0.001, 5,   3.561,-34.171, 38.014
710890.87439, 3,  -1.421,  7.387, -3.589, 4,   0.099,  0.289, -0.001, 5,   3.580,-33.459, 38.741
710890.89425, 3,   0.565,  9.090, -2.096, 4,   0.031,  0.257, -0.020, 5,   1.607,-32.080, 38.007
710890.91412, 3,  -0.596,  6.408, -2.166, 4,  -0.012,  0.206, -0.035, 5,   1.576,-33.508, 38.737
710890.93399, 3,   1.297, 15.919, -4.254, 4,  -0.040,  0.119, -0.051, 5,   2.888,-34.180, 35.109
710890.95382, 3,   0.017,  7.662, -0.696, 4,  -0.008, -0.008, -0.053, 5,   2.892,-34.183, 36.560
710890.97372, 3,   1.551,  9.255, -1.553, 4,  -0.077, -0.153, -0.045, 5,   3.543,-34.880, 36.563
710890.99359, 3,   1.103,  9.827, -2.788, 4,  -0.018, -0.280, -0.104, 5,   2.255,-32.774, 37.283
710891.01345, 3,   0.948, 11.581, -4.032, 4,   0.054, -0.311, -0.036, 5,   2.223,-34.201, 37.286
710891.03332, 3,   0.041, 12.969, -2.144, 4,   0.089, -0.284,  0.034, 5,   3.543,-34.882, 37.289
710891.05319, 3,   1.929,  3.869, -1.957, 4,   0.033, -0.250, -0.009, 5,   4.230,-34.157, 38.744
710891.07303, 3,   2.101, 15.278, -5.384, 4,  -0.010, -0.186, -0.007, 5,   4.207,-34.862, 35.114
710891.09289, 3,  -0.450,  5.917, -0.096, 4,   0.031, -0.037,  0.009, 5,   2.255,-32.774, 37.283
710891.11276, 3,  -0.141,  8.430, -3.388, 4,  -0.024,  0.069,  0.004, 5,   4.912,-33.423, 37.289
710891.13263, 3,  -0.278, 10.239, -4.116, 4,   0.029,  0.088, -0.052, 5,   6.917,-33.380, 39.471
710891.15249, 3,  -0.546,  2.469, -1.740, 4,   0.024,  0.150, -0.075, 5,   6.885,-34.808, 40.201
710891.17236, 3,  -0.187, 15.503, -5.341, 4,  -0.020,  0.152, -0.053, 5,   5.551,-34.842, 40.198
710891.19220, 3,  -1.847,  5.149, -1.560, 4,   0.039,  0.106, -0.086, 5,   4.274,-32.010, 35.832
710891.21206, 3,  -3.410, 14.441, -1.261, 4,  -0.057,  0.048, -0.133, 5,   4.211,-34.869, 38.017
710891.23193, 3,   0.569,  9.385, -1.646, 4,  -0.067, -0.000, -0.104, 5,   4.208,-34.863, 35.838
710891.25183, 3,  -1.819, 10.129, -0.378, 4,  -0.096, -0.073, -0.038, 5,   3.561,-34.171, 38.014
710891.27169, 3,  -0.821, 10.387, -2.032, 4,  -0.068, -0.151, -0.023, 5,   4.895,-34.134, 36.565
710891.29153, 3,   0.522,  4.257, -1.534, 4,  -0.020, -0.217, -0.058, 5,   4.208,-34.863, 35.838
710891.31140, 3,  -0.522,  7.327, -5.848, 4,  -0.021, -0.195, -0.030, 5,   4.895,-34.135, 37.291
710891.33126, 3,  -2.259, 11.658, -6.757, 4,   0.106, -0.191, -0.027, 5,   6.212,-34.814, 35.841
710891.35113, 3,  -0.146, 12.065, -3.065, 4,   0.103, -0.209, -0.056, 5,   4.227,-34.151, 36.563
710891.37100, 3,   1.429,  9.258, -2.654, 4,  -0.032, -0.213, -0.012, 5,   4.881,-34.854, 38.747
710891.39087, 3,   1.161, 10.694, -2.599, 4,  -0.117, -0.185,  0.041, 5,   4.243,-33.440, 37.288
710891.41070, 3,   0.809,  3.541,  0.270, 4,  -0.083, -0.190,  0.091, 5,   3.572,-33.447, 33.656
710891.43057, 3,  -3.261,  9.696, -3.304, 4,  -0.062, -0.283,  0.075, 5,   5.565,-34.123, 38.017
710891.45044, 3,   2.273,  7.490, -3.001, 4,   0.038, -0.300,  0.089, 5,   5.563,-34.119, 36.565
710891.47030, 3,   1.455, 10.940, -5.061, 4,   0.054, -0.281,  0.090, 5,   6.213,-34.818, 37.294
710891.49017, 3,  -0.715,  8.894, -2.548, 4,   0.062, -0.146,  0.155, 5,   5.565,-34.123, 38.017
710891.51001, 3,  -2.309,  9.528, -0.246, 4,   0.018, -0.136,  0.147, 5,   4.881,-34.856, 39.471
710891.52987, 3,   1.189,  8.487, -0.488, 4,  -0.001, -0.048,  0.058, 5,   6.216,-34.822, 38.748
710891.54977, 3,   5.489, 10.863, -2.422, 4,  -0.020,  0.006,  0.104, 5,   5.548,-34.837, 38.019
710891.56964, 3,   0.591,  9.978, -3.907, 4,   0.061,  0.069,  0.103, 5,   4.880,-34.853, 38.019
710891.58950, 3,  -1.998, 20.870, -3.125, 4,   0.082,  0.047,  0.031, 5,   4.213,-34.872, 39.470
710891.60937, 3,   1.555,  5.769,  3.235, 4,   0.077,  0.004,  0.035, 5,   4.880,-34.853, 38.019
710891.62921, 3,  -0.077,  5.779, -0.187, 4,  -0.079, -0.143,  0.169, 5,   6.216,-34.822, 38.748
710891.64907, 3,   0.424, 17.745, -9.059, 4,   0.054, -0.081,  0.029, 5,   6.230,-34.102, 36.566
710891.66894, 3,  -0.653,  4.245, -1.390, 4,   0.108, -0.064,  0.036, 5,   6.233,-34.108, 38.747
710891.68881, 3,  -0.759, 11.864, -1.484, 4,  -0.039, -0.086,  0.075, 5,   5.547,-34.834, 37.292
710891.70868, 3,  -2.304,  1.031, -0.368, 4,   0.002, -0.140,  0.057, 5,   4.230,-34.158, 39.468
710891.72854, 3,  -3.254, 16.104, -1.555, 4,  -0.027, -0.081,  0.023, 5,   7.538,-35.507, 40.930
710891.74838, 3,   3.814,  7.994, -1.598, 4,   0.054,  0.031,  0.028, 5,   5.568,-34.128, 40.196
710891.76825, 3,  -1.455,  5.192, -5.312, 4,  -0.033,  0.063,  0.059, 5,   2.861,-35.617, 39.470
710891.78811, 3,  -1.718, 14.024, -4.199, 4,   0.065,  0.204,  0.026, 5,   3.546,-34.888, 39.468
710891.80798, 3,   2.132, 18.248, -1.228, 4,   0.070,  0.147, -0.057, 5,   2.209,-34.921, 39.467
710891.82788, 3,  -2.027,  6.827,  1.534, 4,  -0.043,  0.106,  0.007, 5,   3.516,-36.316, 40.199
710891.84771, 3,  -0.136, 10.308, -1.156, 4,  -0.116,  0.090,  0.090, 5,   2.206,-34.915, 37.288
710891.86758, 3,  -0.680,  4.554, -3.226, 4,   0.027,  0.037, -0.030, 5,   2.895,-34.189, 38.741
710891.88745, 3,  -0.636, 10.698, -4.680, 4,   0.089, -0.005, -0.051, 5,   2.864,-35.622, 41.649
710891.90731, 3,   1.206,  6.908, -3.596, 4,   0.098, -0.011, -0.016, 5,   3.546,-34.888, 39.468
710891.92718, 3,  -1.022,  9.114, -4.501, 4,  -0.016, -0.020,  0.003, 5,   2.209,-34.921, 39.467
710891.94705, 3,  -0.072, 11.069, -3.635, 4,  -0.048,  0.051, -0.009, 5,   0.877,-34.955, 40.190
710891.96688, 3,   0.055,  9.768, -0.280, 4,  -0.077,  0.006,  0.019, 5,   4.900,-34.143, 40.196
710891.98675, 3,   1.503,  8.272, -1.486, 4,  -0.106, -0.057,  0.065, 5,   2.206,-34.915, 37.288
710892.00662, 3,  -2.161, 15.376, -3.412, 4,  -0.034, -0.097,  0.036, 5,   3.513,-36.311, 38.020
710892.02649, 3,  -1.105,  5.200, -0.505, 4,   0.061, -0.015,  0.043, 5,   2.211,-34.923, 40.193
710892.04635, 3,  -3.281, 11.088, -2.283, 4,   0.017, -0.035,  0.048, 5,   2.209,-34.921, 39.467
710892.06619, 3,   2.046,  5.544, -3.350, 4,   0.084, -0.047,  0.021, 5,   2.861,-35.616, 38.745
710892.08606, 3,  -0.457, 13.239, -2.838, 4,  -0.004, -0.065,  0.052, 5,   2.876,-34.901, 38.014
710892.10592, 3,  -3.395,  9.253, -1.005, 4,  -0.005,  0.057,  0.119, 5,   2.878,-34.903, 38.742
710892.12582, 3,  -0.603,  6.602, -1.675, 4,  -0.022,  0.015,  0.074, 5,   2.895,-34.190, 39.465
710892.14569, 3,   1.785, 11.548, -7.315, 4,   0.012, -0.068,  0.024, 5,   2.208,-34.918, 38.014
710892.16555, 3,   2.309, 14.527, -3.293, 4,   0.083, -0.082,  0.028, 5,   1.559,-34.222, 39.464
710892.18539, 3,  -0.385,  2.850, -2.812, 4,   0.005, -0.010,  0.076, 5,   1.559,-34.222, 39.464
710892.20526, 3,  -2.847, 14.300, -4.728, 4,  -0.074,  0.011,  0.056, 5,   1.559,-34.222, 39.464
710892.22512, 3,  -0.215,  9.356, -0.115, 4,   0.084,  0.020, -0.004, 5,   2.859,-35.614, 38.017
710892.24499, 3,  -0.924,  6.453,  0.644, 4,  -0.065,  0.020,  0.030, 5,   3.578,-33.458, 38.013
710892.26486, 3,  -2.120, 13.359, -1.708, 4,  -0.074,  0.062,  0.030, 5,   2.895,-34.189, 38.741
710892.28469, 3,  -0.062,  0.345, -0.749, 4,   0.055,  0.017,  0.039, 5,   2.223,-34.201, 37.286
710892.30456, 3,   1.302,  9.325, -6.623, 4,   0.061,  0.015, -0.029, 5,   3.526,-35.593, 36.566
710892.32443, 3,  -0.199, 13.433, -3.556, 4,   0.185,  0.030, -0.048, 5,   7.521,-36.220, 40.205
710892.34430, 3,  -2.936,  3.551, -2.149, 4,   0.104,  0.026,  0.004, 5,   2.243,-33.493, 38.739
710892.36416, 3,  -1.541, 14.276, -4.465, 4,  -0.027,  0.119, -0.041, 5,   1.556,-34.216, 37.285
710892.38403, 3,   1.342, 12.428, -2.816, 4,   0.059,  0.056, -0.070, 5,   3.563,-34.172, 38.742
710892.40390, 3,  -3.443,  0.175, -1.783, 4,  -0.071, -0.113, -0.005, 5,   2.858,-35.611, 37.291
710892.42376, 3,  -1.890,  9.870, -1.761, 4,  -0.051, -0.204,  0.030, 5,   4.912,-33.423, 37.289
710892.44363, 3,   0.309, 10.504, -3.293, 4,   0.067, -0.378, -0.018, 5,   4.243,-33.440, 37.288
710892.46350, 3,  -0.895, 14.668, -2.709, 4,   0.033, -0.405,  0.079, 5,   3.560,-34.167, 37.288
710892.48336, 3,   0.830,  4.774,  0.768, 4,   0.057, -0.335,  0.153, 5,   4.227,-34.152, 37.289
710892.50323, 3,  -0.459, 10.909, -4.384, 4,  -0.062, -0.311,  0.117, 5,   4.912,-33.421, 36.563
710892.52307, 3,   2.644,  9.933, -5.226, 4,   0.009, -0.132,  0.158, 5,   4.878,-34.850, 37.292
710892.54293, 3,   3.259, 16.381, -5.362, 4,   0.050, -0.029,  0.202, 5,   5.582,-33.411, 38.016
710892.56280, 3,   2.103,  9.045, -4.654, 4,   0.005,  0.057,  0.181, 5,   6.848,-36.227, 37.300
710892.58267, 3,  -0.323, 16.872, -3.288, 4,  -0.044,  0.178,  0.126, 5,   5.580,-33.408, 37.289
710892.60254, 3,   3.905,  0.127,  3.192, 4,  -0.073,  0.310,  0.069, 5,   5.583,-33.412, 38.744
710892.62237, 3,  -0.206, 12.550, -4.410, 4,  -0.095,  0.375,  0.006, 5,   5.580,-33.406, 36.563
710892.64224, 3,   1.857, -0.368, -3.410, 4,   0.205,  0.359,  0.003, 5,   3.564,-34.175, 40.193
710892.66211, 3,  -1.677, 19.722, -6.678, 4,   0.158,  0.205, -0.024, 5,   6.284,-31.972, 40.193
710892.68200, 3,   0.436,  9.949, -0.967, 4,   0.150,  0.232, -0.031, 5,   4.260,-32.729, 38.013
710892.70187, 3,   0.156,  8.265, -1.285, 4,  -0.084,  0.141, -0.053, 5,   3.612,-32.033, 38.737
710892.72174, 3,   0.914,  7.044, -3.283, 4,  -0.082,  0.110, -0.074, 5,   4.930,-32.713, 38.742
710892.74157, 3,   0.270, 15.788, -4.307, 4,  -0.023, -0.062, -0.137, 5,   5.615,-31.985, 38.741
710892.76144, 3,   0.840,  5.448, -8.913, 4,   0.037, -0.200, -0.100, 5,   5.563,-34.120, 37.291
710892.78131, 3,  -3.383, 10.038, -3.470, 4,   0.042, -0.267, -0.092, 5,   4.929,-32.712, 38.014
710892.80117, 3,  -1.376, 11.569, -3.539, 4,   0.035, -0.333, -0.133, 5,   4.944,-31.996, 37.286
710892.82104, 3,   2.926, 12.660,  2.680, 4,  -0.137, -0.399, -0.041, 5,   4.898,-34.140, 38.745
710892.84088, 3,  -1.706,  7.372,  2.400, 4,  -0.221, -0.234,  0.111, 5,   6.264,-32.680, 38.016
710892.86074, 3,  -0.433,  5.197, -4.709, 4,  -0.170, -0.145,  0.111, 5,   4.930,-32.713, 38.742
710892.88061, 3,  -1.601, 11.096, -5.214, 4,   0.053, -0.170, -0.013, 5,   4.944,-31.995, 36.560
710892.90048, 3,  -1.204, 12.060, -3.051, 4,   0.161, -0.189,  0.015, 5,   4.930,-32.713, 38.742
710892.92035, 3,  -0.479,  6.724, -2.701, 4,   0.048, -0.258,  0.048, 5,   6.946,-31.947, 37.289
710892.94018, 3,  -0.122, 11.356, -4.235, 4,  -0.020, -0.102,  0.089, 5,   4.247,-33.446, 39.467
710892.96005, 3,  -0.263, 10.552, -0.835, 4,   0.009,  0.033,  0.111, 5,   4.915,-33.427, 38.744
