709863.92029, 3,   0.761, 11.584, -5.484, 4,   0.026, -0.220,  0.045, 5,   1.222,-46.249, -1.904
709863.94016, 3,   1.089, 14.134, -3.422, 4,   0.093, -0.241,  0.076, 5,   1.840,-48.376, -1.169
709863.96002, 3,  -0.074,  8.179,  0.677, 4,   0.015, -0.181,  0.086, 5,   1.862,-47.668,  1.733
709863.97989, 3,   0.132,  6.585, -1.306, 4,  -0.040, -0.113,  0.070, 5,   0.490,-49.121, -1.170
709863.99976, 3,   0.342, 11.364, -3.489, 4,   0.023, -0.118,  0.053, 5,  -0.145,-47.710, -1.901
709864.01963, 3,   0.696, 11.438, -2.443, 4,   0.094, -0.201,  0.053, 5,   1.157,-49.104, -1.169
709864.03952, 3,  -0.060,  6.556, -2.237, 4,   0.065, -0.170,  0.056, 5,   1.157,-49.103, -1.897
709864.05936, 3,   0.227, 10.789, -4.996, 4,   0.050, -0.159,  0.031, 5,   4.482,-49.742,  1.016
709864.07923, 3,   1.194, 10.734, -2.249, 4,   0.084, -0.171,  0.054, 5,  -0.177,-49.139, -0.446
709864.09909, 3,  -0.703,  8.444, -1.273, 4,   0.029, -0.152,  0.065, 5,   1.158,-49.106, -0.444
709864.11896, 3,  -1.019, 11.892, -2.699, 4,  -0.001, -0.051,  0.053, 5,   1.173,-48.392, -1.170
709864.13883, 3,  -1.125,  6.358, -2.544, 4,   0.040,  0.018,  0.017, 5,  -0.195,-49.852, -1.169
709864.15869, 3,   0.060, 10.438, -3.852, 4,   0.046,  0.014,  0.004, 5,   1.108,-51.244, -1.163
709864.17856, 3,  -0.778, 13.543, -3.111, 4,   0.055, -0.003,  0.007, 5,  -0.845,-49.152, -1.900
709864.19840, 3,   0.804,  7.468, -0.136, 4,   0.023, -0.055,  0.004, 5,   1.840,-48.376, -1.169
709864.21826, 3,   0.148,  9.062, -1.862, 4,  -0.026, -0.108,  0.008, 5,  -0.177,-49.139, -0.446
709864.23813, 3,   1.598, 11.184, -3.642, 4,   0.023, -0.147,  0.017, 5,  -0.209,-50.566, -0.443
709864.25800, 3,   0.081,  8.698, -3.608, 4,   0.048, -0.262, -0.007, 5,   0.510,-48.412,  0.279
709864.27786, 3,  -0.199,  7.571, -3.539, 4,   0.053, -0.262, -0.001, 5,  -0.226,-51.279, -0.439
709864.29773, 3,   0.098,  8.583, -3.929, 4,   0.037, -0.259,  0.012, 5,   0.493,-49.124,  0.281
709864.31760, 3,   1.146,  9.622, -3.070, 4,   0.012, -0.213,  0.004, 5,  -0.826,-48.444,  0.278
709864.33747, 3,   0.830,  9.937, -2.783, 4,  -0.040, -0.209,  0.042, 5,  -0.874,-50.583,  0.282
709864.35733, 3,   0.278,  8.652, -0.615, 4,  -0.085, -0.170,  0.018, 5,  -0.827,-48.442, -0.449
709864.37720, 3,  -0.191,  9.488, -2.599, 4,  -0.103, -0.208,  0.003, 5,   1.192,-47.679, -0.447
709864.39707, 3,  -0.325, 14.046, -1.862, 4,  -0.056, -0.274,  0.018, 5,   0.461,-50.551,  0.284
709864.41693, 3,   0.462,  6.458,  0.258, 4,  -0.048, -0.297,  0.015, 5,  -0.175,-49.141,  0.281
709864.43680, 3,   1.254, 14.687, -4.068, 4,  -0.104, -0.347, -0.035, 5,   1.125,-50.531, -1.166
709864.45667, 3,   1.067,  9.751, -1.086, 4,  -0.011, -0.340, -0.047, 5,   0.510,-48.413,  1.006
709864.47650, 3,   0.038,  7.181, -1.256, 4,  -0.062, -0.336,  0.004, 5,  -0.194,-49.854, -0.444
709864.49637, 3,   1.000, 10.947, -5.374, 4,  -0.023, -0.460,  0.007, 5,  -0.844,-49.155, -0.447
709864.51624, 3,  -1.764, 11.490, -3.175, 4,   0.073, -0.514, -0.031, 5,   0.476,-49.838,  0.282
709864.53610, 3,  -1.536,  6.798, -1.984, 4,   0.009, -0.482, -0.024, 5,  -0.861,-49.869, -0.446
709864.55597, 3,   0.304,  9.232, -4.520, 4,  -0.032, -0.445,  0.021, 5,   1.826,-49.092,  0.284
709864.57584, 3,  -1.752,  9.763, -0.464, 4,   0.006, -0.439,  0.113, 5,  -0.844,-49.155, -0.447
709864.59571, 3,  -2.297, 13.448,  0.677, 4,  -0.072, -0.368,  0.087, 5,   0.476,-49.838,  0.282
709864.61557, 3,  -1.737, -0.373,  1.015, 4,  -0.099, -0.318,  0.035, 5,   2.414,-52.643,  1.019
709864.63544, 3,  -0.122, 17.396, -5.245, 4,  -0.023, -0.240,  0.056, 5,   3.065,-53.339,  1.022
709864.65531, 3,   2.888,  8.014, -0.010, 4,   0.112, -0.324,  0.120, 5,  -2.179,-49.190,  1.003
709864.67517, 3,   1.007, 10.973, -0.615, 4,   0.013, -0.433,  0.078, 5,  -0.859,-49.872,  1.007
709864.69504, 3,  -0.249,  8.023, -2.053, 4,   0.076, -0.396,  0.047, 5,  -0.160,-48.427, -0.447
709864.71491, 3,  -0.266,  7.437, -1.797, 4,   0.131, -0.439,  0.103, 5,  -0.827,-48.442, -0.449
709864.73477, 3,   2.008,  6.585, -0.524, 4,   0.103, -0.390,  0.085, 5,  -0.160,-48.427, -0.447
709864.75461, 3,  -1.323, 13.895, -8.250, 4,   0.056, -0.316,  0.080, 5,  -0.874,-50.583,  0.282
709864.77448, 3,   0.115, 12.613, -0.665, 4,   0.134, -0.262,  0.074, 5,  -0.809,-47.729,  0.276
709864.79434, 3,   0.091,  3.309,  0.278, 4,  -0.004, -0.316,  0.056, 5,  -2.829,-48.494,  1.001
709864.81421, 3,  -0.380, 11.423, -2.680, 4,  -0.114, -0.242,  0.084, 5,  -1.509,-49.176,  1.730
709864.83408, 3,   0.613,  6.439,  0.845, 4,   0.004, -0.295,  0.131, 5,  -0.826,-48.445,  1.004
709864.85395, 3,   0.550,  7.772, -0.957, 4,  -0.056, -0.465,  0.133, 5,  -2.180,-49.187, -0.450
709864.87381, 3,   1.027, 11.459, -6.446, 4,  -0.011, -0.439,  0.073, 5,  -2.228,-51.329,  1.009
709864.89368, 3,   2.206,  8.777, -0.266, 4,   0.119, -0.374,  0.148, 5,  -2.831,-48.491, -0.452
709864.91355, 3,   1.086,  2.630, -1.534, 4,   0.043, -0.292,  0.144, 5,  -2.194,-49.905,  1.730
709864.93341, 3,   1.070, 10.983, -5.824, 4,  -0.004, -0.160,  0.074, 5,  -1.509,-49.176,  1.730
709864.95328, 3,  -0.019, 15.441, -3.695, 4,   0.093, -0.085,  0.092, 5,  -2.162,-48.476,  0.275
709864.97315, 3,  -0.627,  7.171,  3.022, 4,  -0.037, -0.024,  0.112, 5,  -4.199,-49.953,  1.001
709864.99301, 3,  -3.046,  5.894, -0.452, 4,  -0.193, -0.070,  0.054, 5,  -2.162,-48.476,  0.275
709865.01285, 3,  -1.165,  8.294, -4.049, 4,  -0.040, -0.251, -0.043, 5,  -2.177,-49.191,  1.729
709865.03272, 3,  -0.500, 10.076, -4.094, 4,   0.114, -0.455,  0.050, 5,  -3.511,-49.228,  2.454
709865.05258, 3,  -1.795, 10.641, -3.750, 4,   0.040, -0.621,  0.087, 5,  -4.199,-49.951,  0.275
709865.07245, 3,   0.041,  9.689, -1.153, 4,   0.027, -0.472,  0.093, 5,  -2.843,-49.211,  2.455
709865.09232, 3,  -0.275,  6.453, -2.252, 4,  -0.039, -0.377,  0.089, 5,  -2.846,-49.207,  1.003
709865.11219, 3,   0.244, 15.285, -3.441, 4,  -0.057, -0.253,  0.140, 5,  -3.531,-49.937,  1.003
709865.13205, 3,  -0.670, 10.751,  0.476, 4,   0.023, -0.167,  0.164, 5,  -2.863,-49.919,  0.278
709865.15189, 3,   1.256,  6.580, -1.079, 4,  -0.015, -0.137,  0.167, 5,  -3.497,-48.509,  0.273
709865.17176, 3,   0.215, 11.129, -5.312, 4,   0.089, -0.170,  0.126, 5,  -4.161,-48.532,  3.177
709865.19165, 3,   0.160, 11.576, -7.312, 4,   0.226, -0.198,  0.152, 5,  -3.543,-50.655,  2.457
709865.21152, 3,   0.814,  7.009, -0.144, 4,   0.170, -0.143,  0.140, 5,  -5.533,-49.986,  0.999
709865.23139, 3,  -1.421, 10.181, -2.728, 4,   0.031, -0.018,  0.177, 5,  -4.161,-48.532,  3.177
709865.25125, 3,  -0.971, 12.878, -3.494, 4,   0.017, -0.038,  0.131, 5,  -3.531,-49.937,  1.003
709865.27112, 3,  -0.127, 10.043, -3.118, 4,   0.070, -0.141,  0.118, 5,  -4.164,-48.528,  1.724
709865.29096, 3,   0.696,  4.333,  1.775, 4,   0.032, -0.212,  0.128, 5,  -4.131,-47.104,  2.446
709865.31082, 3,  -1.292,  9.633, -2.244, 4,   0.023, -0.231,  0.123, 5,  -4.828,-48.547,  2.451
709865.33069, 3,   1.103,  9.899, -3.620, 4,   0.120, -0.215,  0.123, 5,  -4.843,-49.261,  3.178
709865.35056, 3,   1.630, 10.256, -1.967, 4,   0.066, -0.130,  0.142, 5,  -5.530,-49.991,  2.452
709865.37042, 3,   0.359,  9.495,  0.512, 4,  -0.001,  0.048,  0.137, 5,  -5.533,-49.986,  0.999
709865.39029, 3,   0.156, 12.098, -4.872, 4,  -0.002,  0.097,  0.095, 5,  -5.478,-47.852,  3.174
709865.41016, 3,   0.103,  6.353,  0.653, 4,   0.056,  0.057,  0.079, 5,  -4.825,-48.552,  4.630
709865.43000, 3,   0.928,  9.330, -3.706, 4,   0.039, -0.064,  0.079, 5,  -5.511,-49.278,  3.177
709865.44986, 3,   1.371, 13.005, -3.068, 4,   0.029, -0.108,  0.064, 5,  -5.495,-48.567,  3.902
709865.46976, 3,   0.153,  7.016, -1.098, 4,   0.023, -0.145,  0.074, 5,  -6.148,-47.865,  2.446
709865.48963, 3,   0.404, 10.100, -3.379, 4,  -0.034, -0.145,  0.076, 5,  -5.513,-49.277,  2.451
709865.50949, 3,  -0.751,  9.820, -2.367, 4,  -0.017, -0.242,  0.040, 5,  -5.447,-46.423,  2.443
709865.52936, 3,  -0.395, 10.047, -1.905, 4,  -0.037, -0.303,  0.053, 5,  -5.495,-48.567,  3.902
709865.54923, 3,  -0.780,  7.700, -2.216, 4,  -0.033, -0.324,  0.068, 5,  -5.463,-47.139,  3.171
709865.56906, 3,  -0.089,  7.801, -4.037, 4,  -0.024, -0.354,  0.092, 5,  -5.498,-48.561,  1.723
709865.58893, 3,  -0.304, 12.866, -2.443, 4,   0.006, -0.373,  0.072, 5,  -6.146,-47.867,  3.172
709865.60880, 3,  -0.019, 10.289, -0.158, 4,  -0.013, -0.301,  0.119, 5,  -6.146,-47.867,  3.172
709865.62866, 3,  -1.460,  9.011, -0.316, 4,  -0.087, -0.269,  0.122, 5,  -6.146,-47.867,  3.172
709865.64853, 3,   0.175,  9.361, -2.292, 4,  -0.004, -0.303,  0.128, 5,  -5.510,-49.281,  4.630
709865.66840, 3,   0.014,  6.623, -2.577, 4,   0.075, -0.361,  0.141, 5,  -8.150,-47.917,  3.896
709865.68827, 3,  -0.026,  6.379, -4.369, 4,   0.077, -0.368,  0.096, 5,  -6.133,-47.153,  2.443
709865.70810, 3,  -0.498, 11.419, -3.376, 4,   0.081, -0.295,  0.095, 5,  -5.542,-50.708,  4.633
709865.72797, 3,  -0.627, 14.316,  0.634, 4,   0.033, -0.196,  0.112, 5,  -4.178,-49.246,  3.905
709865.74784, 3,  -0.589,  4.891,  1.268, 4,  -0.067, -0.228,  0.131, 5,  -3.490,-48.523,  6.084
709865.76773, 3,   0.139, 11.890, -4.482, 4,  -0.074, -0.366,  0.159, 5,  -8.119,-46.487,  2.438
709865.78760, 3,  -0.337,  9.033, -2.412, 4,   0.082, -0.448,  0.139, 5,  -6.813,-47.885,  3.897
709865.80747, 3,  -0.163,  5.614, -3.092, 4,   0.067, -0.440,  0.150, 5,  -8.148,-47.919,  4.622
709865.82730, 3,   0.371, 16.384, -5.850, 4,   0.051, -0.358,  0.175, 5,  -8.801,-47.220,  3.165
709865.84717, 3,  -0.723, 11.404,  0.648, 4,   0.076, -0.294,  0.225, 5,  -8.800,-47.223,  4.617
709865.86704, 3,  -0.043,  2.517, -1.125, 4,  -0.028, -0.203,  0.269, 5,  -9.450,-46.524,  4.616
709865.88690, 3,   1.347, 13.510, -3.963, 4,  -0.013, -0.201,  0.255, 5, -10.118,-46.541,  4.614
709865.90677, 3,   0.043,  7.621, -2.800, 4,   0.137, -0.213,  0.279, 5, -10.182,-49.396,  5.348
709865.92664, 3,   0.548,  7.760, -4.231, 4,   0.082, -0.185,  0.251, 5,  -9.465,-47.240,  5.344
709865.94651, 3,  -0.644,  7.482, -5.578, 4,   0.114, -0.104,  0.245, 5, -10.835,-48.697,  3.893
709865.96637, 3,   0.440, 21.263, -4.996, 4,   0.100,  0.015,  0.257, 5,  -8.800,-47.223,  4.617
709865.98621, 3,   0.739, 10.885,  2.883, 4,   0.009,  0.088,  0.238, 5, -10.149,-47.969,  5.345
709866.00608, 3,  -0.921,  2.240, -1.795, 4,  -0.131,  0.162,  0.331, 5, -12.807,-47.318,  3.159
709866.02594, 3,  -0.412, 19.592, -6.264, 4,  -0.032,  0.112,  0.287, 5, -10.135,-47.255,  4.616
709866.04584, 3,   2.383,  9.691, -1.369, 4,   0.186,  0.006,  0.217, 5, -10.783,-46.561,  6.065
709866.06571, 3,   0.943,  5.803, -1.551, 4,   0.077,  0.179,  0.257, 5, -11.435,-45.862,  5.336
709866.08557, 3,  -0.644, 14.170, -3.101, 4,   0.055,  0.365,  0.274, 5, -10.767,-45.847,  5.338
709866.10544, 3,  -0.402,  5.231, -1.632, 4,   0.108,  0.537,  0.251, 5, -11.420,-45.148,  5.334
709866.12528, 3,  -0.668,  8.973, -3.063, 4,   0.049,  0.637,  0.227, 5, -12.790,-46.605,  3.883
709866.14514, 3,   0.871, 10.978, -2.996, 4,   0.086,  0.682,  0.207, 5, -11.455,-46.571,  3.885
709866.16501, 3,   1.340,  5.338, -2.979, 4,   0.051,  0.723,  0.163, 5, -12.773,-45.891,  3.156
709866.18488, 3,   1.364, 11.060, -5.188, 4,   0.044,  0.713,  0.153, 5, -12.790,-46.605,  3.883
709866.20474, 3,  -0.912,  8.035, -2.563, 4,   0.070,  0.620,  0.102, 5, -12.790,-46.605,  3.883
709866.22461, 3,  -2.333, 10.507,  0.495, 4,  -0.022,  0.562,  0.095, 5, -12.091,-45.160,  3.156
709866.24445, 3,  -1.421,  4.391,  0.342, 4,  -0.040,  0.400,  0.130, 5, -14.111,-45.921,  2.428
709866.26432, 3,  -0.335, 20.880, -5.049, 4,  -0.016,  0.238,  0.141, 5, -10.770,-45.842,  3.159
709866.28418, 3,  -1.898,  3.197, -0.802, 4,   0.073,  0.168,  0.115, 5,  -8.847,-49.365,  6.076
709866.30405, 3,   0.301, 14.424, -8.853, 4,   0.078,  0.293,  0.140, 5,  -9.517,-49.374,  3.171
709866.32395, 3,  -0.493,  7.147,  0.431, 4,   0.192,  0.458,  0.188, 5,  -9.499,-48.665,  4.622
709866.34381, 3,   0.749,  5.542,  1.472, 4,  -0.013,  0.731,  0.174
709866.36365, 3,  -0.569, 12.529, -1.053, 4,  -0.076,  0.828,  0.123, 5, -11.436,-45.860,  4.610
709866.38355, 3,   0.117,  6.528,  1.010, 4,   0.077,  0.896,  0.119, 5, -12.108,-45.872,  2.431
709866.40338, 3,  -1.304, 11.392, -1.929, 4,   0.062,  0.873,  0.097, 5, -12.141,-47.299,  2.434
709866.42325, 3,   0.378,  9.172, -2.936, 4,   0.169,  0.866,  0.058, 5, -12.109,-45.869,  1.704
709866.44312, 3,  -0.792,  8.550, -2.055, 4,   0.200,  0.902,  0.039, 5, -12.776,-45.886,  1.703
709866.46298, 3,   1.522, 10.531, -5.626, 4,   0.221,  0.909,  0.018, 5, -13.429,-45.187,  1.700
709866.48285, 3,  -0.778,  4.286, -0.885, 4,   0.180,  0.858,  0.008, 5, -12.144,-47.295,  0.981
709866.50272, 3,  -0.165, 12.814, -6.851, 4,   0.114,  0.845,  0.002, 5, -11.427,-45.137,  0.977
709866.52255, 3,   0.323,  5.908, -0.225, 4,   0.114,  0.735, -0.079, 5, -11.458,-46.565,  1.706
709866.54242, 3,  -1.144,  4.190, -4.039, 4,   0.106,  0.706, -0.068, 5, -12.128,-46.579,  0.253
709866.56229, 3,   0.321, 20.559, -7.025, 4,   0.194,  0.535, -0.029, 5, -11.427,-45.137,  0.977
709866.58216, 3,   3.142,  8.578,  1.089, 4,   0.183,  0.547, -0.145, 5, -10.806,-47.264,  1.709
709866.60202, 3,   0.744,  9.478, -1.998, 4,   0.027,  0.592, -0.126, 5, -10.789,-46.550,  1.707
709866.62192, 3,  -0.747,  9.947, -2.721, 4,   0.066,  0.519, -0.139, 5, -12.144,-47.295,  0.981
709866.64179, 3,   0.995,  8.636, -1.809, 4,   0.141,  0.381, -0.195, 5, -10.793,-46.545, -0.471
709866.66162, 3,  -1.141, 10.002, -4.161, 4,   0.141,  0.344, -0.168, 5, -11.476,-47.278,  0.981
709866.68149, 3,  -0.562, 11.373, -3.592, 4,   0.148,  0.320, -0.144, 5, -10.124,-46.530,  0.256
709866.70136, 3,  -0.881,  8.387, -1.886, 4,   0.112,  0.290, -0.148, 5, -10.124,-46.532,  0.983
709866.72122, 3,  -0.703, 12.301, -1.199, 4,   0.010,  0.234, -0.151, 5,  -9.470,-47.234,  2.438
709866.74109, 3,  -1.029,  8.210,  0.400, 4,  -0.035,  0.194, -0.131, 5, -10.124,-46.530,  0.256
709866.76096, 3,   0.077, 11.423, -1.567, 4,  -0.040,  0.200, -0.104, 5, -10.139,-47.247,  1.711
709866.78083, 3,  -0.861, 13.842, -1.237, 4,   0.040,  0.196, -0.081, 5, -10.773,-45.837,  1.706
709866.80069, 3,  -0.366,  3.029,  0.821, 4,   0.050,  0.260, -0.047, 5, -10.840,-48.689,  0.987
709866.82053, 3,   0.893,  9.452, -3.692, 4,   0.046,  0.304, -0.016, 5,  -8.789,-46.498,  0.258
709866.84040, 3,   0.936, 14.512, -5.609, 4,   0.133,  0.306, -0.046, 5, -10.107,-45.818,  0.255
709866.86026, 3,   1.651, 10.021, -2.175, 4,   0.066,  0.426, -0.034, 5,  -8.792,-46.495, -1.193
709866.88013, 3,  -0.452,  8.966, -2.194, 4,  -0.021,  0.536, -0.010, 5,  -8.789,-46.500,  0.984
709866.90003, 3,   0.424, 10.538, -2.802, 4,   0.007,  0.577, -0.025, 5,  -9.471,-47.231,  1.712
709866.91989, 3,  -0.316,  8.033,  0.759, 4,   0.016,  0.587, -0.074, 5,  -9.488,-47.942,  0.989
709866.93973, 3,   0.852,  8.193, -4.006, 4,   0.007,  0.573, -0.070, 5,  -8.789,-46.500,  0.984
709866.95960, 3,   0.950, 11.751, -4.183, 4,   0.051,  0.452, -0.087, 5, -10.092,-45.105,  0.980
709866.97946, 3,   0.371,  6.791, -2.311, 4,   0.067,  0.459, -0.140, 5,  -7.503,-48.608,  0.993
709866.99933, 3,   0.089, 11.758,  0.167, 4,   0.029,  0.469, -0.131, 5,  -8.142,-47.192, -1.190
709867.01920, 3,   0.261, 10.067, -1.464, 4,   0.021,  0.413, -0.141, 5,  -8.139,-47.197,  0.987
709867.03906, 3,  -0.129,  9.571, -1.888, 4,   0.020,  0.298, -0.174, 5,  -8.171,-48.622,  0.266
709867.05893, 3,   0.998, 10.868, -3.884, 4,   0.097,  0.211, -0.174, 5,  -8.157,-47.905, -1.187
709867.07877, 3,  -0.089,  9.083, -2.522, 4,   0.095,  0.156, -0.170, 5,  -6.819,-47.874, -0.461
709867.09864, 3,   0.601,  8.746, -1.682, 4,   0.049,  0.155, -0.164, 5,  -6.769,-45.737,  0.259
709867.11850, 3,   0.900, 10.627, -2.544, 4,   0.017,  0.172, -0.145, 5,  -6.802,-47.163,  0.262
709867.13837, 3,  -1.115,  8.650, -2.424, 4,   0.045,  0.160, -0.124, 5,  -6.119,-46.432,  0.262
709867.15824, 3,   0.311,  9.112, -5.190, 4,   0.103,  0.149, -0.100, 5,  -6.818,-47.876,  0.266
709867.17810, 3,   0.115, 11.282, -3.955, 4,   0.143,  0.143, -0.106, 5,  -6.151,-47.861,  0.993
709867.19800, 3,   0.007,  5.544, -3.032, 4,   0.134,  0.215, -0.089, 5,  -5.499,-48.560,  0.996
709867.21784, 3,  -0.002,  9.310, -2.565, 4,   0.048,  0.305, -0.056, 5,  -4.817,-47.824, -1.181
709867.23770, 3,  -0.581, 12.278,  0.577, 4,  -0.001,  0.361, -0.036, 5,  -5.486,-47.841, -1.183
709867.25757, 3,  -0.916,  8.361, -0.067, 4,  -0.061,  0.383, -0.052, 5,  -6.152,-47.858, -0.459
709867.27744, 3,   0.072, 12.488, -1.637, 4,  -0.013,  0.373, -0.015, 5,  -4.135,-47.096, -0.459
709867.29730, 3,   0.388,  9.703, -0.672, 4,   0.109,  0.376, -0.010, 5,  -6.169,-48.572, -0.458
709867.31717, 3,   0.720,  7.956, -2.158, 4,   0.109,  0.395, -0.036, 5,  -6.821,-47.873, -1.186
709867.33701, 3,   0.498, 11.337, -3.884, 4,   0.133,  0.414, -0.040, 5,  -5.486,-47.841, -1.183
709867.35687, 3,  -1.503,  8.152, -1.022, 4,   0.112,  0.503, -0.037, 5,  -6.169,-48.572, -0.458
709867.37674, 3,   0.017, 10.236, -1.842, 4,   0.027,  0.551, -0.046, 5,  -5.482,-47.844,  0.269
709867.39661, 3,   0.572,  7.691, -2.742, 4,   0.024,  0.472, -0.047, 5,  -5.501,-48.557, -0.456
709867.41648, 3,   1.448, 10.847, -5.180, 4,   0.064,  0.362, -0.054, 5,  -4.848,-49.255,  0.999
709867.43634, 3,   0.778,  8.085, -3.850, 4,   0.082,  0.300, -0.073, 5,  -5.499,-48.558,  0.270
709867.45621, 3,   1.242, 12.450, -3.376, 4,   0.033,  0.358, -0.069, 5,  -4.849,-49.252, -0.453
709867.47611, 3,   1.677, 10.519,  0.546, 4,  -0.023,  0.416, -0.047, 5,  -4.817,-47.824, -1.181
709867.49594, 3,  -1.043,  7.432,  0.660, 4,  -0.088,  0.481, -0.070, 5,  -4.137,-47.095, -1.184
709867.51520, 3,   0.452, 11.679, -1.986, 4,  -0.027,  0.449, -0.106, 5,  -4.149,-47.810,  0.270
709867.53568, 3,  -0.091, 10.512, -2.319, 4,   0.098,  0.417, -0.113, 5,  -4.167,-48.523, -0.455
709867.55554, 3,  -1.651,  8.289, -3.374, 4,   0.152,  0.424, -0.102, 5,  -3.465,-47.083,  0.269
709867.57541, 3,  -1.390, 10.074, -4.288, 4,   0.156,  0.430, -0.129, 5,  -4.137,-47.095, -1.184
709867.59528, 3,   0.407,  9.655, -4.266, 4,   0.139,  0.427, -0.126, 5,  -4.831,-48.541,  0.272
709867.61515, 3,  -0.407, 11.392, -0.806, 4,   0.073,  0.431, -0.095, 5,  -3.482,-47.794, -0.455
709867.63498, 3,  -3.259,  3.285,  1.649, 4,  -0.020,  0.421, -0.091, 5,  -4.166,-48.526,  0.998
709867.65485, 3,  -0.558, 14.261, -4.283, 4,  -0.066,  0.336, -0.087, 5,  -2.829,-48.492,  0.275
709867.67472, 3,   1.993,  6.157, -3.099, 4,   0.112,  0.218, -0.136, 5,  -2.829,-48.494,  1.001
709867.69458, 3,   0.455, 13.761, -4.037, 4,   0.127,  0.315, -0.081, 5,  -2.147,-47.760, -0.453
709867.71445, 3,  -0.931, 10.229,  0.134, 4,   0.133,  0.460, -0.086, 5,  -2.145,-47.762,  0.273
709867.73432, 3,   0.869,  6.497,  0.196, 4,   0.032,  0.618, -0.091, 5,  -3.484,-47.792, -1.180
709867.75421, 3,   0.957, 13.146, -4.685, 4,   0.057,  0.612, -0.108, 5,  -4.831,-48.541,  0.272
709867.77405, 3,  -0.715,  9.203, -2.713, 4,   0.174,  0.592, -0.123, 5,  -2.164,-48.474, -0.452
709867.79392, 3,   0.218,  8.593, -2.398, 4,   0.154,  0.619, -0.129, 5,  -0.826,-48.444,  0.278
709867.81378, 3,   0.605, 10.725, -3.099, 4,   0.119,  0.606, -0.139, 5,  -2.179,-49.188,  0.276
709867.83365, 3,   0.517, 10.263, -2.914, 4,   0.098,  0.546, -0.161, 5,  -1.477,-47.748,  1.001
709867.85352, 3,   0.510,  9.488, -2.000, 4,   0.070,  0.478, -0.142, 5,  -0.177,-49.139, -0.446
709867.87338, 3,   1.165, 10.686, -3.345, 4,   0.044,  0.376, -0.150, 5,  -0.827,-48.442, -0.449
709867.89325, 3,   0.445,  8.009, -1.163, 4,   0.054,  0.240, -0.184, 5,  -0.177,-49.139, -0.446
709867.91309, 3,   0.747,  7.485, -3.393, 4,   0.046,  0.174, -0.184, 5,  -0.777,-46.304,  0.998
709867.93296, 3,   0.852, 13.950, -3.850, 4,   0.064,  0.167, -0.150, 5,  -0.822,-48.450,  2.457
709867.95282, 3,   1.144,  9.236, -0.459, 4,   0.076,  0.215, -0.172, 5,  -0.842,-49.156,  0.279
709867.97269, 3,   0.074, 10.416, -1.347, 4,  -0.007,  0.326, -0.168, 5,  -0.127,-47.002,  0.275
709867.99256, 3,  -0.019, 11.096, -2.041, 4,   0.034,  0.328, -0.181, 5,   1.141,-49.820, -0.443
709868.01242, 3,   1.759,  6.965, -2.556, 4,   0.088,  0.296, -0.179, 5,  -1.495,-48.459, -0.450
709868.03226, 3,   0.603, 11.239, -5.255, 4,   0.142,  0.290, -0.178, 5,   1.811,-49.809,  1.738
709868.05216, 3,   0.285,  9.992, -4.018, 4,   0.183,  0.343, -0.209, 5,   2.496,-49.078,  1.736
709868.07202, 3,  -1.235,  9.480, -1.993, 4,   0.106,  0.439, -0.205, 5,   1.160,-49.109,  1.009
709868.09189, 3,  -0.950, 10.610, -3.582, 4,   0.068,  0.486, -0.183, 5,   1.128,-50.536,  1.012
709868.11176, 3,   0.648,  8.449, -0.735, 4,   0.043,  0.410, -0.200, 5,   2.518,-48.373,  4.640
709868.13162, 3,  -0.266,  8.849, -0.526, 4,   0.020,  0.328, -0.202, 5,   0.511,-48.415,  1.732
709868.15149, 3,   0.912, 10.485, -4.721, 4,   0.042,  0.230, -0.195, 5,   3.865,-47.620,  1.736
709868.17133, 3,   0.928, 10.031,  0.766, 4,   0.100,  0.156, -0.172, 5,   1.180,-48.401,  2.460
709868.19119, 3,   1.725,  9.267, -3.249, 4,   0.078,  0.146, -0.165, 5,   3.145,-49.771, -0.439
709868.21106, 3,   0.309,  7.674, -4.530, 4,   0.059,  0.063, -0.191, 5,   2.478,-49.791,  1.012
709868.23093, 3,   0.208, 10.440, -5.202, 4,   0.104, -0.036, -0.159, 5,   1.111,-51.248,  1.015
709868.25080, 3,   1.515, 15.474, -2.390, 4,   0.067, -0.093, -0.142, 5,   3.146,-49.774,  1.013
709868.27067, 3,   0.421,  1.512,  2.422, 4,  -0.062, -0.060, -0.129, 5,   2.512,-48.364,  1.009
709868.29051, 3,   0.457,  7.781, -5.848, 4,  -0.070,  0.041, -0.130, 5,   3.851,-48.338,  3.191
709868.31038, 3,   1.816, 11.900, -6.351, 4,   0.099, -0.010, -0.164, 5,   3.830,-49.045,  1.013
709868.33028, 3,   0.574,  8.061, -2.565, 4,   0.067,  0.066, -0.142, 5,   3.131,-50.485,  0.288
709868.35014, 3,  -0.522, 10.497, -1.749, 4,  -0.059,  0.222, -0.113, 5,   2.533,-47.656,  3.186
709868.37001, 3,  -0.548, 10.378, -0.763, 4,  -0.098,  0.292, -0.185, 5,   2.533,-47.656,  3.186
709868.38988, 3,  -0.912,  7.939, -1.299, 4,  -0.123,  0.289, -0.194, 5,   2.533,-47.656,  3.186
709868.40974, 3,   0.349, 12.694, -2.790, 4,  -0.099,  0.222, -0.147, 5,   3.200,-47.638,  2.461
709868.42961, 3,   0.098, 10.155,  0.017, 4,  -0.049,  0.140, -0.131, 5,   4.485,-49.747,  2.469
