701875.93312, 3,   0.201,  9.636, -2.285, 4,  -0.020, -0.015,  0.087, 5,   8.257,-32.762, 33.794
701875.95299, 3,   0.672, 10.361, -1.641
701875.97285, 3,   0.378,  9.693, -1.285
701875.99272, 3,   0.182,  7.324, -2.630, 4,  -0.007,  0.025,  0.039, 5,   7.547,-32.590, 35.504
701876.01256, 3,  -0.060,  9.942, -5.102
701876.03242, 3,  -1.352,  9.837, -3.505
701876.05229, 3,  -1.742,  9.756, -1.531, 4,  -0.002, -0.042,  0.006
701876.07219, 3,  -1.182, 10.607, -1.237
701876.09205, 3,  -0.438,  8.987, -1.139
701876.11192, 3,  -1.405,  9.605, -2.304, 4,   0.002, -0.262,  0.040, 5,   8.430,-33.202, 36.372
701876.13179, 3,  -1.043,  9.870, -3.680
701876.15166, 3,  -1.041,  9.913, -3.592
701876.17152, 3,  -1.192,  9.222, -2.608, 4,   0.073, -0.154,  0.065, 5,   8.722,-33.530, 36.163
701876.19139, 3,  -0.634,  9.404, -2.484
701876.21126, 3,  -0.409,  6.394, -2.816
701876.23109, 3,   0.548, 13.192, -3.692, 4,   0.037,  0.027,  0.109
701876.25096, 3,  -0.108, 12.278, -0.160
701876.27083, 3,   0.086,  6.260,  2.115
701876.29069, 3,   0.857, 10.622, -4.817, 4,   0.020,  0.118,  0.067, 5,   8.807,-34.038, 35.796
701876.31056, 3,   0.680,  9.461, -4.967
701876.33043, 3,  -0.479,  7.540, -3.738
701876.35033, 3,  -0.596, 10.205, -3.063, 4,   0.040,  0.161,  0.009, 5,   7.967,-33.342, 34.389
701876.36958, 3,  -0.696, 10.918, -1.677
701876.39006, 3,  -0.378,  6.645, -0.043
701876.40993, 3,  -0.500, 10.236, -3.534, 4,  -0.052, -0.053,  0.006, 5,   6.909,-33.368, 34.387
701876.42979, 3,  -0.538, 11.244, -4.460
701876.44966, 3,  -0.766,  9.215, -2.575
701876.46953, 3,  -1.077, 10.648, -2.017, 4,   0.014, -0.101,  0.006, 5,   7.762,-35.254, 35.612
701876.48936, 3,  -1.400,  8.097, -2.244
701876.50923, 3,  -1.754, 10.040, -3.974
701876.52910, 3,  -0.919,  9.016, -3.896, 4,   0.073, -0.090,  0.038, 5,   8.627,-34.183, 35.695
701876.54896, 3,  -1.228,  8.863, -3.295
701876.56883, 3,  -0.579,  9.246, -2.850
701876.58870, 3,  -0.024,  9.655, -2.584, 4,   0.038,  0.042,  0.079
701876.60856, 3,  -0.792,  9.906, -2.831
701876.62843, 3,  -0.251,  9.306, -3.089
701876.64833, 3,  -0.620, 10.306, -2.237, 4,   0.038,  0.200,  0.084, 5,   7.764,-32.919, 37.199
701876.66820, 3,   0.385,  9.277, -1.632
701876.68806, 3,  -0.421, 10.459, -2.268
701876.70793, 3,  -0.883,  9.416, -1.362, 4,   0.029,  0.216,  0.065
701876.72777, 3,  -0.639,  8.648, -3.965
701876.74763, 3,  -0.931, 10.129, -5.295
701876.76750, 3,   0.144,  8.818, -2.254, 4,   0.024,  0.089,  0.068, 5,   7.571,-33.789, 37.157
701876.78737, 3,  -0.739,  8.270, -0.768
701876.80723, 3,  -0.500, 12.089, -2.381
701876.82710, 3,  -0.625, 10.272, -1.723, 4,  -0.050,  0.145,  0.070, 5,   7.339,-34.074, 36.081
701876.84697, 3,  -0.340,  9.782, -1.866
701876.86684, 3,  -0.830,  8.746, -2.675
701876.88670, 3,  -0.036, 10.538, -3.656, 4,   0.069,  0.233,  0.073, 5,   6.931,-32.713, 38.069
701876.90657, 3,  -0.436,  9.217, -3.963
701876.92647, 3,  -0.203,  9.578, -2.785
701876.94630, 3,   0.598,  8.681, -2.625, 4,   0.042,  0.479,  0.058, 5,   5.316,-32.841, 36.992
701876.96617, 3,   0.986,  9.954, -2.534
701876.98604, 3,   1.098, 10.332, -2.510
701877.00590, 3,  -0.057, 10.129, -2.197, 4,   0.000,  0.479, -0.009, 5,   2.905,-33.522, 35.445
701877.02577, 3,  -0.184,  9.784, -1.306
701877.04564, 3,  -0.017, 10.548, -1.328
701877.06550, 3,   0.335,  9.444, -1.615, 4,  -0.015,  0.229, -0.055, 5,   2.235,-33.621, 36.028
701877.08537, 3,   0.146,  8.282, -3.058
701877.10524, 3,   0.179,  9.696, -4.080
701877.12511, 3,   0.519, 10.947, -3.108, 4,   0.009,  0.021, -0.076
701877.14494, 3,  -0.249,  6.975, -1.113
701877.16481, 3,  -0.182, 10.119, -3.089
701877.18468, 3,  -0.108, 10.947, -3.182, 4,  -0.026,  0.090, -0.078, 5,   2.052,-33.488, 34.906
701877.20454, 3,  -0.830, 10.031, -1.699
701877.22444, 3,  -0.402,  9.925, -1.426
701877.24431, 3,  -0.124,  9.210, -1.646, 4,  -0.022,  0.184, -0.071
701877.26417, 3,  -1.096,  9.729, -2.670
701877.28404, 3,  -0.371, 10.119, -2.692
701877.30391, 3,  -0.024,  9.456, -2.623, 4,   0.035,  0.115, -0.045, 5,   1.579,-33.170, 35.443
701877.32377, 3,   0.122,  8.794, -2.991
701877.34364, 3,   0.340,  9.641, -3.089
701877.36351, 3,   0.577,  9.370, -2.807, 4,   0.008,  0.046, -0.043, 5,   2.934,-32.173, 35.239
701877.38338, 3,   0.718,  9.552, -2.252
701877.40324, 3,   0.495, 10.158, -2.063
701877.42308, 3,   0.622,  8.870, -2.338, 4,  -0.011,  0.089, -0.067
701877.44295, 3,   0.299, 10.268, -2.953
701877.46281, 3,  -0.407,  8.980, -2.091
701877.48268, 3,  -0.481,  9.854, -2.864, 4,  -0.001,  0.060, -0.105, 5,   2.690,-33.240, 35.594
701877.50258, 3,  -0.847, 10.667, -2.634
701877.52244, 3,  -0.227,  8.583, -1.467
701877.54231, 3,   0.089,  8.291, -2.986, 4,  -0.008,  0.063, -0.086, 5,   2.780,-32.756, 35.397
701877.56218, 3,  -0.656, 10.560, -3.651
701877.58204, 3,  -0.474,  9.258, -1.795
701877.60191, 3,  -1.254,  7.963, -1.558, 4,  -0.018,  0.182, -0.080, 5,   2.924,-32.756, 36.557
701877.62178, 3,  -0.476, 14.412, -2.780
701877.64162, 3,   0.560, 12.103,  1.259
701877.66148, 3,  -0.196,  5.360,  0.723, 4,  -0.030,  0.118, -0.067, 5,   1.773,-32.162, 35.291
701877.68135, 3,   0.139, 11.395, -4.817
701877.70122, 3,  -0.426,  8.614, -5.791
701877.72108, 3,  -0.814,  7.956, -3.747, 4,   0.094,  0.026, -0.077, 5,   2.138,-32.343, 35.255
701877.74095, 3,  -0.086, 10.531, -3.376
701877.76082, 3,   1.450,  9.497, -1.563
701877.78071, 3,   1.852,  9.476, -0.900, 4,  -0.089, -0.010, -0.061
701877.80058, 3,   1.290,  9.808, -1.598
701877.82045, 3,   0.115,  9.557, -2.477
701877.84032, 3,  -0.921, 10.143, -3.137, 4,  -0.015, -0.246, -0.148, 5,   2.692,-33.234, 35.352
701877.86018, 3,  -2.024,  8.916, -2.623
701877.88002, 3,  -0.754,  9.990, -2.886
701877.89989, 3,  -0.345,  9.787, -2.283, 4,  -0.033, -0.476, -0.110, 5,   4.211,-32.573, 34.433
701877.91975, 3,  -0.529,  9.909, -1.608
701877.93962, 3,  -0.366,  8.042, -2.524
701877.95949, 3,  -0.371, 10.220, -4.061, 4,  -0.028, -0.572, -0.039, 5,   5.783,-30.547, 35.687
701877.97935, 3,  -0.309, 10.414, -2.749
701877.99922, 3,  -0.622, 10.509, -1.285
701878.01909, 3,  -0.553, 10.483, -0.596, 4,  -0.053, -0.548, -0.000, 5,   5.577,-33.403, 35.112
701878.03895, 3,  -0.206,  8.822, -1.613
701878.05882, 3,  -0.115,  9.739, -3.395
701878.07872, 3,  -0.199,  9.023, -3.407, 4,   0.037, -0.527,  0.025, 5,   7.219,-33.168, 34.387
701878.09855, 3,  -0.569,  9.624, -2.228
701878.11842, 3,  -0.641,  9.775, -1.936
701878.13829, 3,  -0.301,  6.248, -0.428, 4,   0.007, -0.319,  0.041, 5,   8.223,-34.045, 33.672
701878.15816, 3,   0.452, 11.251, -4.762
701878.17802, 3,   1.074, 11.081, -5.915
701878.19789, 3,   0.237,  9.722, -0.452, 4,   0.010, -0.248,  0.038, 5,   8.383,-32.298, 34.061
701878.21776, 3,  -0.268,  9.009,  0.601
701878.23762, 3,  -0.491,  9.844, -0.995
701878.25749, 3,  -0.900, 10.012, -3.328, 4,  -0.006, -0.234, -0.010, 5,   7.532,-33.353, 34.387
701878.27736, 3,  -1.606,  8.648, -4.101
701878.29722, 3,  -1.098,  9.205, -3.616
701878.31709, 3,  -1.474, 10.131, -1.764, 4,   0.017, -0.167,  0.016
701878.33693, 3,  -1.685,  9.799, -1.019
701878.35683, 3,  -1.462,  7.523, -3.020
701878.37669, 3,  -2.323, 11.364, -4.644, 4,   0.039, -0.172,  0.059, 5,   6.300,-32.626, 34.341
701878.39656, 3,  -1.359,  7.073, -3.269
701878.41643, 3,  -1.067, 13.350, -3.371
701878.43629, 3,  -0.301,  7.253,  0.708, 4,  -0.023, -0.150,  0.130
701878.45616, 3,  -0.033, 10.227, -1.433
701878.47603, 3,   0.840, 11.174, -3.410
701878.49589, 3,   1.558,  8.863, -2.187, 4,   0.042, -0.175,  0.115, 5,   9.798,-34.021, 36.098
701878.51576, 3,   1.558,  9.500, -2.443
701878.53563, 3,   0.756,  9.701, -2.142
701878.55546, 3,   0.395,  9.574, -1.766, 4,  -0.022, -0.079,  0.035, 5,   9.804,-34.856, 35.406
701878.57533, 3,  -0.211,  9.100, -2.371
701878.59520, 3,  -0.711, 10.476, -2.658
701878.61506, 3,  -0.876,  9.705, -2.247, 4,  -0.036, -0.182, -0.010, 5,   8.534,-32.713, 33.662
701878.63493, 3,  -1.342,  9.093, -2.034
701878.65483, 3,  -2.209,  9.753, -2.216
701878.67470, 3,  -2.206,  9.971, -2.120, 4,  -0.031, -0.186,  0.017, 5,   9.650,-33.919, 33.037
701878.69456, 3,  -1.979,  9.057, -2.055
701878.71443, 3,  -1.730,  9.832, -2.747
701878.73430, 3,  -1.596, 10.327, -2.524, 4,   0.011, -0.143,  0.087, 5,   8.928,-32.603, 33.951
701878.75416, 3,  -1.479,  9.241, -1.163
701878.77403, 3,  -0.620,  7.329, -1.768
701878.79387, 3,  -0.567,  9.863, -4.618, 4,   0.050, -0.062,  0.146, 5,   8.896,-34.024, 33.911
701878.81373, 3,   0.057, 10.086, -3.762
701878.83360, 3,   0.864,  9.576, -2.161
701878.85347, 3,   1.658, 10.059, -1.462, 4,   0.015,  0.097,  0.141
701878.87334, 3,   1.053,  8.997, -0.950
701878.89320, 3,  -0.199, 10.220, -2.646
701878.91307, 3,  -0.433,  9.607, -2.690, 4,   0.044,  0.180,  0.033, 5,   8.376,-33.333, 34.389
701878.93297, 3,  -0.814,  8.985, -2.725
701878.95283, 3,  -1.172,  9.947, -2.713
701878.97270, 3,  -1.426,  9.162, -1.993, 4,   0.018,  0.113,  0.003
701878.99257, 3,  -1.060,  9.746, -2.508
701879.01243, 3,  -0.936,  9.748, -1.888
701879.03227, 3,  -1.785, 10.076, -2.101, 4,   0.011,  0.052,  0.030, 5,   9.583,-33.305, 35.172
701879.05214, 3,  -1.366,  9.645, -2.058
701879.07200, 3,  -1.543,  8.834, -2.716
701879.09187, 3,  -1.082,  9.200, -3.711, 4,   0.042,  0.046,  0.074, 5,   8.911,-33.455, 34.587
701879.11174, 3,  -1.249,  9.114, -3.726
701879.13161, 3,  -0.976, 14.780, -3.120
701879.15147, 3,  -0.428, 10.107,  2.594, 4,  -0.036,  0.211,  0.125, 5,   8.228,-34.047, 34.390
701879.17134, 3,   0.565,  6.688,  0.780
701879.19121, 3,   0.493,  8.621, -5.240
701879.21110, 3,  -0.110,  9.454, -7.370, 4,   0.124,  0.260,  0.079, 5,   7.295,-32.849, 34.909
701879.23097, 3,  -0.179,  8.303, -4.039
701879.25081, 3,  -0.160, 10.177, -1.737
701879.27067, 3,   0.433, 10.784, -0.294, 4,  -0.083,  0.390,  0.049, 5,   6.252,-33.055, 35.112
701879.29054, 3,   1.163,  9.315,  0.060
701879.31041, 3,   0.907, 10.820, -2.910
701879.33027, 3,  -0.462,  9.545, -3.675, 4,   0.010,  0.110, -0.019, 5,   6.406,-32.373, 35.262
701879.35014, 3,  -0.244,  9.622, -3.429
701879.36940, 3,  -1.094,  9.289, -2.611
701879.38988, 3,  -1.768,  9.109, -1.936, 4,  -0.022,  0.098, -0.045, 5,   6.882,-34.579, 35.162
701879.40974, 3,  -1.522,  9.811, -1.941
701879.42961, 3,  -1.287,  8.980, -2.292
701879.44948, 3,  -1.180,  9.966, -2.589, 4,  -0.029, -0.116,  0.007, 5,   7.106,-34.793, 35.851
701879.46934, 3,  -1.431,  9.734, -2.457
701879.48918, 3,  -0.622,  8.887, -1.780
701879.50908, 3,  -0.038, 10.574, -3.269, 4,   0.002,  0.039,  0.070
701879.52894, 3,  -0.019,  9.385, -2.802
701879.54881, 3,  -0.227,  9.674, -2.302
701879.56868, 3,   0.290,  9.710, -2.661, 4,   0.010,  0.299,  0.075, 5,   5.687,-34.253, 35.265
701879.58855, 3,   0.608, 10.909, -2.170
701879.60841, 3,   0.663,  7.241, -1.529
701879.62828, 3,   0.651, 10.222, -3.434, 4,  -0.007,  0.386,  0.039, 5,   5.548,-34.735, 35.742
701879.64815, 3,   0.567, 10.445, -2.311
701879.66801, 3,   0.493,  8.554, -3.589
701879.68788, 3,   0.409, 10.263, -4.063, 4,   0.000,  0.333, -0.038, 5,   4.410,-33.521, 33.847
701879.70775, 3,   0.689,  9.976, -2.472
701879.72758, 3,   0.038,  9.227,  0.038
701879.74745, 3,  -1.139, 10.466, -0.529, 4,  -0.083,  0.095, -0.080, 5,   4.790,-32.562, 35.985
701879.76732, 3,  -1.390,  9.562, -2.445
701879.78721, 3,  -0.301,  9.232, -3.194
701879.80708, 3,  -0.175,  8.317, -3.986, 4,   0.030, -0.258, -0.078, 5,   4.001,-34.389, 35.596
701879.82695, 3,  -0.438,  9.339, -3.520
701879.84682, 3,  -0.426,  9.521, -2.350
701879.86668, 3,   0.450,  9.949, -1.740, 4,  -0.013, -0.028, -0.031, 5,   4.320,-33.997, 35.265
701879.88655, 3,  -0.077, 10.148, -1.531
701879.90642, 3,  -0.364,  9.253, -1.847
701879.92628, 3,  -0.218, 10.361, -3.541, 4,   0.035,  0.164, -0.041, 5,   6.122,-33.115, 36.708
701879.94612, 3,  -0.816,  9.011, -3.563
701879.96599, 3,  -1.338,  9.270, -2.350
701879.98585, 3,  -0.692, 10.031, -2.524, 4,   0.007,  0.167, -0.042, 5,   4.878,-32.655, 35.498
701880.00572, 3,  -0.156, 10.588, -1.479
701880.02559, 3,  -0.426,  6.815, -1.572
701880.04545, 3,   0.177, 10.682, -4.561, 4,   0.008,  0.007, -0.016
701880.06532, 3,  -0.069, 10.071, -4.051
701880.08522, 3,  -0.012,  9.985, -1.170
701880.10509, 3,   0.964, 10.418, -0.761, 4,  -0.041, -0.013, -0.008, 5,   5.876,-33.723, 34.779
701880.12495, 3,   1.383,  8.863, -1.247
701880.14482, 3,   0.993, 10.136, -4.257
701880.16469, 3,   0.742,  9.514, -4.080, 4,   0.036, -0.105, -0.056, 5,   4.926,-32.706, 34.386
701880.18452, 3,   0.708,  9.425, -3.202
701880.20439, 3,   0.306,  9.940, -1.819
701880.22426, 3,  -0.292,  9.430, -1.543, 4,  -0.041, -0.158, -0.104, 5,   5.759,-33.397, 34.586
701880.24412, 3,   0.251,  9.488, -2.156
701880.26399, 3,  -0.120,  9.521, -3.491
701880.28386, 3,  -0.605, 10.114, -3.070, 4,  -0.017, -0.345, -0.115, 5,   6.128,-32.626, 34.047
701880.30372, 3,  -1.120,  9.162, -1.814
701880.32359, 3,  -1.261,  9.739, -1.304
701880.34346, 3,  -1.998, 10.012, -2.043, 4,  -0.030, -0.255, -0.084, 5,   8.081,-34.473, 35.120
701880.36336, 3,  -1.646,  9.514, -1.905
701880.38322, 3,  -1.405, 10.047, -2.771
701880.40309, 3,  -1.438, 10.650, -1.981, 4,   0.014, -0.240, -0.002, 5,   7.561,-34.019, 33.072
701880.42293, 3,  -0.562,  8.918, -1.074
701880.44279, 3,  -0.268,  8.676, -2.501
701880.46266, 3,  -1.050, 10.244, -3.795, 4,   0.025, -0.123,  0.068, 5,   7.774,-34.302, 33.908
701880.48253, 3,  -0.735, 10.275, -1.933
701880.50239, 3,   0.160, 10.043, -0.802
701880.52226, 3,   0.914,  9.315, -0.787, 4,  -0.019,  0.008,  0.093, 5,   7.408,-35.072, 34.827
701880.54213, 3,   0.634,  9.492, -2.584
701880.56199, 3,   0.371,  9.679, -3.477
701880.58186, 3,   0.010,  8.569, -3.785, 4,   0.050, -0.029,  0.040
701880.60173, 3,  -0.294,  7.798, -3.479
701880.62160, 3,  -0.550, 10.215, -4.125
701880.64146, 3,  -0.239, 14.292, -1.443, 4,  -0.055, -0.089,  0.020, 5,   6.894,-34.082, 34.927
701880.66133, 3,  -0.067,  7.920,  1.682
701880.68120, 3,   0.842,  8.784, -1.452
701880.70106, 3,  -1.084, 10.837, -4.357, 4,   0.008, -0.097,  0.020
701880.72093, 3,  -2.077,  8.095, -3.520
701880.74080, 3,  -1.364,  9.373, -4.132
701880.76066, 3,  -1.448,  9.782, -2.606, 4,   0.031,  0.143,  0.031, 5,   8.482,-34.474, 34.383
701880.78053, 3,  -1.448,  9.411, -0.720
701880.80040, 3,  -0.550, 10.370, -1.180
701880.82027, 3,   0.191, 11.017, -1.862, 4,  -0.028,  0.175,  0.084, 5,   7.365,-32.889, 35.590
701880.84013, 3,   0.428,  7.377, -2.369
701880.86000, 3,   0.115, 10.564, -4.891
701880.87984, 3,  -0.105, 10.105, -3.812, 4,   0.042,  0.289,  0.059, 5,   6.354,-34.711, 34.964
701880.89970, 3,   0.342, 10.019, -1.541
701880.91957, 3,  -0.002, 10.634, -1.184
701880.93947, 3,   1.000,  8.930, -0.962, 4,  -0.066,  0.237,  0.023, 5,   6.123,-32.817, 34.093
701880.95933, 3,   0.512, 10.064, -3.192
701880.97920, 3,  -0.323,  9.712, -3.568
701880.99907, 3,  -0.357,  9.208, -3.139, 4,   0.013, -0.014, -0.032, 5,   5.869,-34.105, 33.662
701881.01893, 3,   0.227,  9.811, -3.089
701881.03880, 3,  -0.962,  9.117, -2.376
701881.05867, 3,   0.014, 10.146, -1.921, 4,  -0.033, -0.078, -0.029, 5,   6.435,-32.861, 34.521
701881.07854, 3,  -0.292,  9.736, -1.936
701881.09840, 3,  -0.814,  9.779, -1.718
701881.11824, 3,  -0.703,  8.633, -1.938, 4,  -0.011, -0.108, -0.025
701881.13811, 3,  -0.610,  9.375, -0.837
701881.15797, 3,  -0.775, 10.370, -4.276
701881.17784, 3,   0.100,  9.571, -5.628, 4,   0.057, -0.092, -0.002, 5,   5.942,-33.316, 33.134
701881.19771, 3,  -0.392, 10.294, -3.017
701881.21760, 3,  -0.945, 10.473,  0.400
701881.23747, 3,  -0.385,  8.743,  0.759, 4,  -0.046,  0.066,  0.020
701881.25734, 3,   0.091,  8.808, -2.929
701881.27720, 3,  -1.216, 10.138, -5.451
701881.29707, 3,  -0.414,  9.617, -3.295, 4,   0.080, -0.004,  0.017, 5,   6.551,-33.424, 34.000
701881.31694, 3,  -0.170, 10.359, -1.826
701881.33678, 3,   0.603,  9.717, -0.660
701881.35664, 3,   0.818,  9.870, -1.625, 4,  -0.017,  0.020,  0.040, 5,   6.902,-33.662, 34.239
701881.37651, 3,   0.555, 10.366, -2.931
701881.39638, 3,  -0.287,  8.696, -2.721
701881.41624, 3,  -0.720,  9.236, -3.575, 4,   0.049, -0.089, -0.010, 5,   8.784,-33.411, 34.348
701881.43611, 3,  -0.969,  9.456, -2.902
701881.45598, 3,  -1.125,  9.600, -2.084
701881.47584, 3,  -0.055,  9.911, -2.309, 4,  -0.010, -0.125,  0.007, 5,   6.461,-33.621, 34.146
701881.49571, 3,  -0.842,  9.303, -2.378
701881.51561, 3,  -1.340,  9.732, -2.541
701881.53548, 3,  -1.058,  9.521, -2.649, 4,   0.024,  0.022,  0.043, 5,   6.261,-32.532, 34.093
701881.55531, 3,  -0.479, 10.256, -2.862
701881.57518, 3,  -0.782,  9.409, -1.965
701881.59505, 3,  -0.641, 10.225, -1.976, 4,   0.024,  0.200,  0.073, 5,   6.361,-32.150, 33.856
701881.61491, 3,  -0.706, 10.440, -1.627
701881.63478, 3,  -0.450,  9.758, -1.479
701881.65465, 3,   0.019,  7.547, -2.701, 4,   0.038,  0.235,  0.082, 5,   8.017,-35.832, 37.018
701881.67451, 3,  -0.199, 10.562, -5.027
701881.69438, 3,  -0.232, 10.169, -2.804
701881.71425, 3,  -0.254, 10.406, -1.493, 4,   0.011,  0.246,  0.078, 5,   6.471,-34.363, 35.252
701881.73411, 3,  -0.007, 10.292, -1.003
701881.75398, 3,   0.081,  9.830, -1.491
701881.77385, 3,   0.316, 10.459, -2.926, 4,   0.007,  0.099,  0.064
701881.79371, 3,  -0.053,  9.095, -2.835
701881.81358, 3,  -0.084,  9.318, -2.907
701881.83345, 3,   0.048,  8.588, -2.881, 4,   0.024,  0.118,  0.037, 5,   5.794,-33.635, 34.140
701881.85332, 3,  -0.136,  5.291, -3.450
701881.87318, 3,  -1.055,  7.387, -5.530
701881.89305, 3,   1.730, 29.549, -3.226, 4,  -0.035,  0.204,  0.053, 5,   5.453,-34.631, 34.491
701881.91292, 3,  -0.471, -1.433, 14.862
701881.93278, 3,   2.414,  6.647, -0.086
701881.95265, 3,   1.630, 12.986, -6.750, 4,  -0.019,  0.276, -0.002, 5,   3.682,-34.311, 34.087
701881.97252, 3,  -0.297,  7.781, -7.308
701881.99238, 3,  -1.644,  8.250, -7.157
701882.01225, 3,  -2.481, 10.227, -2.879, 4,   0.105,  0.481, -0.030, 5,   3.166,-33.461, 34.825
701882.03209, 3,  -1.811, 10.933,  0.464
701882.05195, 3,   0.526,  8.786,  1.103
701882.07182, 3,   1.067,  8.758, -2.730, 4,  -0.060,  0.300,  0.028, 5,   1.740,-33.817, 32.790
701882.09172, 3,   0.397, 10.801, -5.049
701882.11159, 3,   0.550,  9.861, -3.364
701882.13145, 3,   0.483, 10.074, -2.417, 4,   0.048,  0.373, -0.012, 5,   0.871,-34.935, 33.658
701882.15132, 3,   0.074,  9.846, -1.517
701882.17119, 3,   0.696,  9.832, -2.039
701882.19105, 3,   1.084, 10.193, -2.338, 4,   0.014,  0.494, -0.053, 5,   1.285,-32.993, 34.262
701882.21092, 3,   0.926,  9.698, -1.749
701882.23079, 3,  -0.263, 10.004, -1.771
701882.25065, 3,   0.273,  9.830, -1.814, 4,   0.016,  0.529, -0.108, 5,   1.256,-33.505, 34.378
701882.27049, 3,   0.208,  9.208, -1.960
701882.29036, 3,  -0.699,  9.277, -3.029
701882.31022, 3,  -1.211,  9.433, -2.807, 4,   0.033,  0.476, -0.132
701882.33009, 3,  -1.395, 10.414, -2.431
701882.34996, 3,  -0.751, 10.208, -1.493
701882.36922, 3,  -0.124,  9.734, -1.651, 4,  -0.013,  0.289, -0.104, 5,  -0.395,-33.681, 35.103
701882.38972, 3,  -0.160, 10.213, -2.261
701882.40959, 3,  -0.266,  8.839, -0.656
701882.42946, 3,   0.002,  5.563, -0.562, 4,   0.066,  0.078, -0.077
701882.44932, 3,   1.649,  9.985, -9.779
701882.46916, 3,   4.293, 14.867, -8.262
701882.48906, 3,   3.745,  5.841,  1.395, 4,  -0.008,  0.101, -0.069, 5,   1.796,-33.493, 34.619
701882.50889, 3,   0.036,  9.028,  3.620
701882.52876, 3,  -0.840, 10.562, -0.445
701882.54863, 3,   0.742, 10.059, -4.865, 4,  -0.031, -0.119, -0.188, 5,   1.939,-34.628, 34.232
701882.56850, 3,   0.254,  8.880, -5.525
701882.58836, 3,   0.306,  8.672, -4.960
701882.60823, 3,   0.462,  9.689, -3.647, 4,   0.054, -0.392, -0.169, 5,   2.663,-36.035, 36.465
701882.62810, 3,  -0.598,  8.877, -1.716
701882.64799, 3,  -1.395,  9.684, -2.010
701882.66786, 3,  -0.553,  9.492, -1.931, 4,   0.012, -0.383, -0.146, 5,   2.135,-34.200, 35.834
701882.68773, 3,  -1.072, 10.655, -4.207
701882.70759, 3,  -1.184,  8.114, -3.642
701882.72746, 3,  -0.572,  8.703, -3.659, 4,   0.073, -0.520, -0.085, 5,   4.082,-34.729, 35.402
701882.74730, 3,  -1.117,  9.997, -4.125
701882.76716, 3,   0.029,  9.564, -2.503
701882.78703, 3,   0.785,  8.753, -2.359, 4,   0.016, -0.343,  0.001, 5,   5.341,-34.119, 34.386
701882.80690, 3,   0.703, 10.270, -2.819
701882.82677, 3,   0.531,  9.990, -1.785
701882.84663, 3,  -0.017,  9.306, -1.833, 4,   0.013, -0.086, -0.014
701882.86650, 3,  -0.536, 10.772, -1.768
701882.88637, 3,  -0.900,  9.081, -1.847
701882.90623, 3,  -0.474,  8.205, -2.591, 4,   0.014,  0.057, -0.033, 5,   5.038,-33.411, 33.362
701882.92610, 3,  -0.928, 10.265, -4.049
701882.94600, 3,  -1.103, 10.181, -1.469
701882.96583, 3,  -0.998,  9.770, -1.383, 4,  -0.031,  0.063, -0.012
701882.98570, 3,  -1.292,  9.930, -2.496
701883.00557, 3,  -1.232,  9.282, -2.347
701883.02543, 3,  -0.936,  9.892, -3.161, 4,  -0.002, -0.071,  0.021, 5,   5.577,-33.298, 34.332
701883.04530, 3,   0.206,  9.461, -3.580
701883.06517, 3,  -0.349,  9.744, -3.400
701883.08504, 3,   0.357,  9.717, -2.740, 4,  -0.009, -0.067,  0.031, 5,   5.711,-33.014, 34.915
701883.10490, 3,   1.070,  9.279, -3.228
701883.12477, 3,   0.842,  9.220, -2.517
701883.14464, 3,   0.770,  9.576, -2.244, 4,  -0.010,  0.069, -0.007, 5,   4.243,-33.440, 35.834
701883.16450, 3,   1.429,  9.751, -2.249
701883.18437, 3,   0.610,  9.260, -2.548
701883.20421, 3,   0.921, 10.370, -3.290, 4,   0.000,  0.023, -0.087, 5,   5.882,-33.075, 34.586
701883.22410, 3,   0.541,  9.782, -2.244
701883.24397, 3,  -1.125,  8.897, -0.988
701883.26384, 3,  -1.675,  9.949, -1.464, 4,  -0.059, -0.153, -0.150, 5,   7.220,-33.359, 34.050
701883.28370, 3,  -2.039, 11.177, -2.462
701883.30357, 3,  -1.874,  8.260, -2.137
701883.32344, 3,  -2.508,  7.856, -3.484, 4,  -0.021, -0.468, -0.091, 5,   6.071,-35.095, 33.665
701883.34331, 3,  -2.701, 10.990, -4.434
701883.36317, 3,  -1.177, 10.055, -2.701
701883.38304, 3,   0.036, 10.045, -1.273, 4,  -0.024, -0.484,  0.045, 5,   8.244,-33.336, 34.343
701883.40291, 3,   0.438, 10.215, -2.431
701883.42277, 3,   1.041,  8.203, -2.814
701883.44261, 3,   0.392,  8.262, -5.049, 4,   0.061, -0.400,  0.066, 5,   7.582,-33.119, 34.149
701883.46248, 3,  -0.134,  8.499, -5.520
701883.48234, 3,   0.301, 14.888, -3.139
701883.50221, 3,   0.254,  9.188,  1.685, 4,  -0.032, -0.250,  0.028
701883.52211, 3,   1.704,  7.009,  1.211
701883.54198, 3,   0.550, 11.151, -4.865
701883.56184, 3,   0.060,  9.377, -3.881, 4,   0.054, -0.376, -0.029, 5,   8.769,-33.897, 34.099
701883.58171, 3,  -0.670,  8.815, -3.154
701883.60158, 3,  -0.692,  8.964, -2.931
701883.62144, 3,  -0.823, 10.476, -3.371, 4,  -0.030, -0.380, -0.032, 5,  10.353,-32.771, 35.547
701883.64131, 3,  -0.625,  9.736, -1.407
701883.66115, 3,  -1.754,  9.772, -1.062
701883.68101, 3,  -1.206, 11.289, -1.835, 4,  -0.062, -0.410, -0.001, 5,  11.464,-34.589, 33.041
