708829.31366, 3,   0.715,  6.626, -0.907, 4,   0.037,  0.113,  0.057, 5,   9.474,-38.306, 38.763
708829.33353, 3,  -1.041, 11.466, -4.281, 4,  -0.015, -0.085,  0.051, 5,   8.806,-38.322, 39.487
708829.35339, 3,   0.622,  9.533, -1.287, 4,   0.077, -0.027,  0.029, 5,   7.454,-39.070, 39.485
708829.37326, 3,  -0.596,  6.992, -4.085, 4,   0.022, -0.180,  0.048, 5,   8.099,-39.757, 35.858
708829.39316, 3,  -0.739,  7.143, -4.896, 4,   0.039, -0.157,  0.072, 5,  10.156,-37.578, 38.762
708829.41300, 3,   1.438, 11.859, -3.489, 4,   0.061, -0.063,  0.078, 5,   8.771,-39.746, 38.039
708829.43286, 3,   2.055,  9.602, -1.780, 4,  -0.012, -0.149,  0.108, 5,   8.771,-39.746, 38.039
708829.45273, 3,   0.960,  7.868, -0.416, 4,  -0.063, -0.000,  0.117, 5,   8.789,-39.035, 38.763
708829.47260, 3,  -1.933, 10.674, -4.030, 4,  -0.017,  0.235,  0.080, 5,   8.818,-37.604, 36.580
708829.49246, 3,  -0.682, 10.012, -1.871, 4,   0.072,  0.260,  0.021, 5,  10.121,-38.998, 37.311
708829.51233, 3,  -0.993,  7.420, -2.922, 4,   0.039, -0.004,  0.007, 5,   7.471,-38.356, 39.484
708829.53217, 3,   0.854, 15.137, -1.833, 4,   0.006, -0.108, -0.019, 5,   8.121,-39.053, 39.487
708829.55203, 3,   1.555,  5.915, -1.481, 4,  -0.006, -0.047,  0.023, 5,   8.119,-39.050, 38.034
708829.57190, 3,  -0.876, 10.105, -3.321, 4,  -0.038, -0.011,  0.029, 5,   8.754,-40.456, 36.588
708829.59177, 3,  -0.263,  9.820, -3.013, 4,   0.045,  0.074, -0.008, 5,   8.803,-38.316, 37.308
708829.61163, 3,   0.457, 10.181, -1.965, 4,   0.017, -0.033, -0.026, 5,   8.771,-39.746, 38.039
708829.63150, 3,  -0.871,  6.896, -2.388, 4,  -0.011, -0.065, -0.018, 5,   9.441,-39.734, 39.493
708829.65134, 3,  -1.184, 12.290, -3.271, 4,  -0.002,  0.026, -0.038, 5,   7.452,-39.067, 38.033
708829.67124, 3,  -0.610,  9.839, -1.842, 4,   0.021,  0.012, -0.047, 5,   9.456,-39.018, 38.037
708829.69110, 3,  -1.065,  8.612, -4.113, 4,  -0.010, -0.090, -0.032, 5,   8.151,-37.625, 38.031
708829.71097, 3,  -0.409, 12.646, -1.419, 4,  -0.001, -0.049, -0.018, 5,   9.424,-40.445, 38.042
708829.73084, 3,  -0.038,  8.375, -1.761, 4,  -0.028, -0.051, -0.024, 5,   8.087,-40.477, 38.039
708829.75070, 3,  -1.622,  8.143, -3.113, 4,  -0.070, -0.087, -0.023, 5,   8.754,-40.457, 37.314
708829.77054, 3,  -2.711, 12.744, -3.446, 4,  -0.012, -0.036, -0.003, 5,  10.106,-39.714, 38.040
708829.79041, 3,  -0.852, 10.375,  0.151, 4,   0.000, -0.141,  0.032, 5,   8.723,-41.888, 38.771
708829.81027, 3,  -1.945,  5.719, -2.192, 4,  -0.051, -0.264,  0.100, 5,   9.424,-40.445, 38.042
708829.83014, 3,  -2.137, 11.320, -3.970, 4,   0.010, -0.170,  0.123, 5,  10.774,-39.697, 38.042
708829.85001, 3,   0.261,  8.404, -3.175, 4,   0.101, -0.176,  0.134, 5,  10.072,-41.136, 36.591
708829.86987, 3,  -0.445,  9.401, -4.073, 4,   0.050, -0.334,  0.205, 5,   9.439,-39.731, 38.040
708829.88974, 3,  -0.727, 12.481, -5.094, 4,   0.053, -0.189,  0.240, 5,   8.101,-39.760, 37.311
708829.90958, 3,   2.814, 16.216,  0.242, 4,   0.042, -0.016,  0.258, 5,  10.057,-41.855, 38.045
708829.92944, 3,  -0.495,  4.802,  0.720, 4,  -0.043,  0.081,  0.300, 5,  11.365,-43.254, 40.231
708829.94934, 3,  -1.249,  9.672, -5.298, 4,  -0.004,  0.372,  0.272, 5,  12.012,-43.950, 39.507
708829.96921, 3,   2.099, 10.749, -3.537, 4,   0.171,  0.354,  0.186, 5,  10.062,-41.861, 40.950
708829.98908, 3,   0.782,  9.607, -3.714, 4,   0.127,  0.028,  0.155, 5,   7.370,-42.635, 38.042
708830.00894, 3,  -0.400,  6.418, -4.673, 4,   0.072,  0.140,  0.151, 5,   8.089,-40.479, 38.766
708830.02878, 3,   1.919, 13.917, -1.967, 4,   0.054,  0.366,  0.136, 5,   8.707,-42.603, 38.773
708830.04865, 3,   1.823,  8.078,  0.136, 4,  -0.004,  0.392,  0.111, 5,   7.422,-40.495, 38.765
708830.06851, 3,  -1.936, 10.514, -5.331, 4,  -0.038,  0.549,  0.046, 5,   6.070,-41.241, 39.490
708830.08838, 3,   2.032, 13.507, -1.840, 4,   0.098,  0.690, -0.042, 5,   6.088,-40.530, 40.215
708830.10825, 3,   0.445, 10.100,  0.658, 4,   0.068,  0.340, -0.101, 5,   6.738,-41.226, 40.218
708830.12811, 3,  -1.831,  7.025, -3.517, 4,  -0.010,  0.174, -0.148, 5,   6.070,-41.240, 38.765
708830.14795, 3,   0.321, 13.019, -5.456, 4,   0.101,  0.289, -0.173, 5,   6.104,-39.816, 40.213
708830.16782, 3,   1.941, 10.282, -2.156, 4,   0.114,  0.141, -0.153, 5,   6.772,-39.801, 40.941
708830.18768, 3,  -1.194,  9.645, -1.735, 4,   0.009,  0.112, -0.147, 5,   6.755,-40.514, 40.216
708830.20755, 3,   0.742,  9.418, -2.228, 4,   0.034,  0.271, -0.176, 5,   6.070,-41.240, 38.765
708830.22742, 3,  -2.134,  2.496, -5.183, 4,   0.084,  0.309, -0.220, 5,   6.769,-39.798, 39.488
708830.24732, 3,   0.684, 19.951, -5.573, 4,   0.136,  0.216, -0.262, 5,   7.474,-38.359, 40.936
708830.26718, 3,   3.218, 16.089, -0.589, 4,   0.114,  0.023, -0.302, 5,   8.139,-38.341, 40.211
708830.28702, 3,  -2.247,  2.273,  5.302, 4,  -0.121,  0.161, -0.262, 5,   7.437,-39.783, 39.488
708830.30689, 3,  -1.900, -5.941, -2.259, 4,  -0.131,  0.485, -0.285, 5,   8.772,-39.749, 39.491
708830.32675, 3,  -6.051,  5.446,-18.346, 4,   0.106,  0.135, -0.420, 5,   6.754,-40.512, 39.490
708830.34662, 3,  -1.606, 16.869,-11.294, 4,   0.321, -0.275, -0.400, 5,   7.471,-38.356, 39.484
708830.36649, 3,  -3.082, -3.383,  2.587, 4,  -0.048, -0.591, -0.219, 5,  10.141,-38.289, 38.763
708830.38635, 3,  -2.929, 11.342,  0.967, 4,  -0.650, -0.390, -0.113, 5,   8.119,-39.050, 38.034
708830.40619, 3,   1.680, 20.932, -0.854, 4,  -0.585, -0.135, -0.065, 5,  10.104,-39.711, 37.314
708830.42606, 3,  -1.878,  6.485, -1.390, 4,  -0.479, -0.192, -0.032, 5,   9.454,-39.015, 37.311
708830.44592, 3,  -2.010, 14.556,  1.125, 4,  -0.448, -0.033, -0.037, 5,  10.121,-38.997, 36.584
708830.46579, 3,   3.360, 14.685,  5.171, 4,  -0.355, -0.032,  0.003, 5,   9.438,-39.728, 37.314
708830.48566, 3,   3.108, -3.139,  8.485, 4,  -0.311, -0.416, -0.010, 5,   8.768,-39.740, 35.860
708830.50552, 3,  -1.058, 12.337, -7.853, 4,  -0.144, -0.193, -0.042, 5,   9.406,-41.153, 36.591
708830.52539, 3,   3.144, 16.496, -7.525, 4,   0.373, -0.027, -0.046, 5,   9.453,-39.012, 35.858
708830.54526, 3,   4.058,  3.156, -2.103, 4,   0.375, -0.239, -0.036, 5,  10.806,-38.268, 37.311
708830.56513, 3,  -1.493,  5.733, -9.052, 4,   0.214,  0.155, -0.075, 5,  11.394,-41.823, 38.048
708830.58499, 3,   2.211, 12.179, -9.660, 4,   0.323,  0.709, -0.172, 5,  10.808,-38.271, 38.037
708830.60486, 3,   2.280,  8.987, -3.113, 4,   0.215,  0.497, -0.250, 5,  10.139,-38.287, 38.036
708830.62470, 3,  -1.735, 12.278,  0.328, 4,  -0.041,  0.460, -0.367, 5,   8.739,-41.173, 38.042
708830.64456, 3,  -2.367, 10.545,  3.063, 4,  -0.127,  0.480, -0.439, 5,  10.777,-39.702, 40.221
708830.66443, 3,  -3.762,  8.794, -1.455, 4,  -0.093,  0.009, -0.476, 5,  10.121,-38.998, 37.311
708830.68430, 3,  -3.309, 14.039, -4.403, 4,   0.013, -0.455, -0.492, 5,  10.840,-36.845, 38.034
708830.70416, 3,  -2.290,  7.667, -4.108, 4,   0.053, -0.918, -0.424, 5,  11.493,-37.547, 39.490
708830.72403, 3,   1.084,  6.157, -2.534, 4,  -0.081, -1.201, -0.274, 5,  11.490,-37.541, 37.311
708830.74390, 3,   2.003, 10.677, -2.254, 4,  -0.167, -1.143, -0.124, 5,  13.490,-37.489, 35.861
708830.76373, 3,   2.984, 11.407, -0.275, 4,  -0.176, -0.931, -0.019, 5,  14.813,-38.174, 38.043
708830.78360, 3,  -1.297, -2.591, -2.412, 4,  -0.155, -0.725,  0.032, 5,  14.160,-37.479, 38.042
708830.80347, 3,   3.089, 30.183, -4.499, 4,  -0.070, -0.454, -0.012, 5,  15.483,-38.159, 38.773
708830.82272, 3,   5.712,  1.737,  3.525, 4,   0.013, -0.511,  0.009, 5,  15.495,-37.444, 37.317
708830.84323, 3,   2.398, 15.290, -1.402, 4,  -0.176, -0.483, -0.058, 5,  14.203,-35.329, 34.406
708830.86310, 3,   0.514,  3.431, -1.941, 4,   0.082, -0.087,  0.001, 5,  14.790,-38.879, 34.413
708830.88294, 3,  -0.100, 16.410, -5.530, 4,   0.211, -0.272, -0.185, 5,  16.196,-36.000, 37.315
708830.90280, 3,  -1.531,  0.510, -3.458, 4,   0.369, -0.451, -0.100, 5,  15.511,-36.726, 35.863
708830.92267, 3,  -4.666,  9.105, -8.387, 4,   0.220, -0.434, -0.093, 5,  17.549,-35.258, 38.770
708830.94254, 3,   0.967,  5.970,  3.343, 4,   0.247, -0.220, -0.015, 5,  15.546,-35.306, 38.039
708830.96240, 3,  -6.597,  7.210,-11.148, 4,   0.038, -0.405,  0.040, 5,  15.529,-36.015, 36.588
708830.98227, 3,  -1.634, 13.297, -1.665, 4,   0.057, -0.242, -0.003, 5,  15.546,-35.306, 38.039
708831.00214, 3,  -2.608, 13.584, -1.852, 4,  -0.083, -0.449,  0.129, 5,  15.559,-34.587, 35.857
708831.02139, 3,  -2.891, 10.469,  2.551, 4,  -0.205, -0.542,  0.197, 5,  16.159,-37.422, 35.141
708831.04184, 3,  -1.137, 10.059,  1.472, 4,  -0.192, -0.416,  0.293, 5,  17.531,-35.968, 37.317
708831.06171, 3,  -1.275,  9.880, -1.340, 4,  -0.061, -0.584,  0.357, 5,  17.494,-37.390, 35.143
708831.08157, 3,   0.156,  6.944, -3.563, 4,   0.111, -0.536,  0.438, 5,  17.511,-36.676, 35.141
708831.10147, 3,  -0.541,  4.309, -6.276, 4,   0.187, -0.310,  0.477, 5,  17.514,-36.679, 36.592
708831.12134, 3,   1.376, 11.734, -6.185, 4,   0.259,  0.073,  0.472, 5,  16.194,-35.997, 35.863
708831.14118, 3,   0.651,  8.638, -3.474, 4,   0.230,  0.339,  0.505, 5,  17.514,-36.679, 36.592
708831.16104, 3,   0.005,  8.557, -2.180, 4,   0.109,  0.597,  0.409, 5,  15.512,-36.728, 36.589
708831.18091, 3,   0.742, 10.351, -2.319, 4,   0.078,  0.849,  0.293, 5,  14.827,-37.460, 37.315
708831.20078, 3,   1.345,  9.102, -1.285, 4,   0.078,  0.780,  0.175, 5,  13.495,-37.497, 38.768
708831.22064, 3,  -1.565,  8.215, -2.407, 4,   0.053,  0.537,  0.080, 5,  13.512,-36.783, 38.766
708831.24051, 3,  -0.060, 16.183, -2.520, 4,   0.087,  0.334, -0.031, 5,  13.495,-37.497, 38.768
708831.26035, 3,  -0.761,  4.312, -0.108, 4,   0.044, -0.030, -0.014, 5,  13.495,-37.497, 38.768
708831.28021, 3,  -4.099, 10.995, -2.902, 4,  -0.052, -0.148, -0.029, 5,  14.175,-36.761, 37.314
708831.30008, 3,  -1.400,  9.332, -1.472, 4,   0.037, -0.165, -0.009, 5,  12.872,-35.368, 37.308
708831.31995, 3,  -0.512,  8.200, -1.153, 4,  -0.006, -0.410,  0.051, 5,  14.194,-36.052, 38.039
708831.33981, 3,  -2.773,  8.406, -4.132, 4,  -0.008, -0.329,  0.120, 5,  14.192,-36.047, 36.586
708831.35968, 3,   0.804, 14.644, -1.933, 4,   0.065, -0.152,  0.152, 5,  14.177,-36.765, 38.040
708831.37958, 3,   0.969,  6.784,  1.010, 4,   0.032, -0.202,  0.205, 5,  12.842,-36.798, 38.037
708831.39942, 3,  -2.204,  9.306, -4.027, 4,  -0.006, -0.058,  0.202, 5,  14.178,-36.766, 38.768
708831.41928, 3,   1.601,  9.540, -4.144, 4,   0.153,  0.243,  0.146, 5,  11.493,-37.546, 38.765
708831.43915, 3,   0.866, 11.093, -3.027, 4,   0.158,  0.141,  0.136, 5,  12.825,-37.512, 38.039
708831.45902, 3,  -0.603,  9.337, -3.845, 4,   0.082,  0.174,  0.117, 5,  10.840,-36.845, 38.034
708831.47888, 3,   0.538, 14.321, -2.022, 4,   0.051,  0.391,  0.081, 5,  11.510,-36.832, 38.763
708831.49875, 3,   0.476,  5.956,  0.837, 4,  -0.001,  0.431,  0.085, 5,  10.858,-36.134, 38.760
708831.51859, 3,  -1.553,  9.026, -4.616, 4,  -0.050,  0.414,  0.006, 5,  10.822,-37.555, 36.583
708831.53845, 3,  -1.302,  8.301, -4.549, 4,   0.064,  0.349, -0.079, 5,  11.508,-36.830, 38.036
708831.55832, 3,  -1.067, 10.473, -2.637, 4,   0.034,  0.026, -0.115, 5,   9.523,-36.169, 39.484
708831.57819, 3,  -0.206,  7.446, -1.680, 4,  -0.068, -0.167, -0.113, 5,  10.139,-38.287, 38.036
708831.59805, 3,  -0.888, 12.347, -2.591, 4,  -0.117, -0.236, -0.100, 5,  10.124,-39.003, 38.765
708831.61792, 3,   0.641,  9.444, -1.381, 4,  -0.078, -0.259, -0.052, 5,  11.476,-38.255, 38.039
708831.63776, 3,  -1.266,  9.404, -3.226, 4,  -0.074, -0.290, -0.029, 5,  12.154,-37.521, 35.858
708831.65762, 3,  -1.027, 10.691, -3.032, 4,  -0.023, -0.196, -0.026, 5,  10.120,-38.995, 35.858
708831.67752, 3,   0.512, 12.292, -1.201, 4,   0.010, -0.207, -0.009, 5,  11.488,-37.538, 35.858
708831.69739, 3,  -1.541,  4.970, -1.828, 4,  -0.021, -0.283,  0.026, 5,  11.443,-39.682, 38.043
708831.71726, 3,  -1.302, 11.505, -5.046, 4,   0.018, -0.129,  0.023, 5,  10.822,-37.555, 36.583
708831.73712, 3,   1.804,  8.148, -2.792, 4,   0.087, -0.048,  0.050, 5,  11.473,-38.249, 35.860
708831.75696, 3,   0.177,  8.652, -1.706, 4,  -0.002, -0.120,  0.057, 5,  11.444,-39.684, 38.771
708831.77683, 3,  -1.342,  9.210, -3.872, 4,  -0.011,  0.074,  0.028, 5,  10.789,-38.980, 36.586
708831.79669, 3,  -0.680, 12.498, -1.924, 4,   0.029,  0.177, -0.015, 5,  11.441,-39.679, 37.317
708831.81656, 3,  -0.467,  5.171, -1.335, 4,   0.000,  0.051, -0.025, 5,  12.155,-37.524, 37.311
708831.83643, 3,  -1.517, 14.819, -3.843, 4,  -0.028, -0.004, -0.067, 5,  12.810,-38.223, 38.040
708831.85629, 3,   1.931,  9.014, -0.476, 4,   0.017, -0.003, -0.049, 5,  11.392,-41.818, 36.595
708831.87613, 3,  -0.443,  7.456, -1.744, 4,  -0.052, -0.149, -0.030, 5,  12.108,-39.665, 38.043
708831.89600, 3,  -1.086,  9.930, -5.037, 4,   0.009, -0.058, -0.054, 5,  12.793,-38.937, 38.042
708831.91586, 3,  -0.859, 10.629, -2.139, 4,   0.082, -0.109, -0.065, 5,  12.123,-38.950, 37.314
708831.93573, 3,  -1.027,  6.580, -2.051, 4,  -0.004, -0.283, -0.056, 5,  13.411,-41.055, 36.597
708831.95563, 3,  -0.756, 12.426, -2.881, 4,  -0.037, -0.214, -0.048, 5,  12.791,-38.934, 37.315
708831.97550, 3,   1.548,  9.552, -0.725, 4,  -0.001, -0.120,  0.006, 5,  14.142,-38.184, 35.864
708831.99536, 3,  -1.862,  6.130, -1.306, 4,  -0.033, -0.174,  0.017, 5,  13.426,-40.341, 35.869
708832.01520, 3,  -3.613,  9.174, -5.259, 4,   0.022, -0.083, -0.023, 5,  11.440,-39.676, 35.864
708832.03507, 3,  -0.127,  9.270, -3.166, 4,   0.090, -0.129, -0.024, 5,  13.477,-38.203, 37.315
708832.05493, 3,  -2.941,  2.993, -4.197, 4,   0.001, -0.449,  0.029, 5,  14.143,-38.185, 36.591
708832.07480, 3,  -2.020, 17.276, -4.070, 4,  -0.056, -0.463,  0.051, 5,  12.791,-38.934, 37.315
708832.09467, 3,   4.183,  8.150,  2.032, 4,  -0.079, -0.434,  0.147, 5,  14.076,-41.037, 35.872
708832.11453, 3,  -1.129,  9.648, -2.864, 4,  -0.193, -0.550,  0.214, 5,  13.426,-40.341, 35.869
708832.13437, 3,  -0.883,  9.373, -2.374, 4,  -0.007, -0.020,  0.212, 5,  13.411,-41.057, 37.323
708832.15424, 3,  -0.251, 10.062, -2.084, 4,   0.092,  0.114,  0.192, 5,  14.143,-38.185, 36.591
708832.17410, 3,  -0.349,  5.671, -2.462, 4,   0.040, -0.140,  0.161, 5,  14.125,-38.898, 35.866
708832.19397, 3,   0.577, 14.364, -3.958, 4,   0.012, -0.219,  0.144, 5,  14.763,-40.311, 36.597
708832.21384, 3,   3.388,  8.667,  0.754, 4,   0.038, -0.184,  0.168, 5,  13.441,-39.627, 35.867
708832.23370, 3,  -1.682,  3.307, -4.582, 4,  -0.017, -0.229,  0.197, 5,  14.078,-41.040, 37.325
708832.25357, 3,   0.218, 14.673, -8.760, 4,   0.110,  0.025,  0.139, 5,  12.775,-39.645, 36.592
708832.27344, 3,   4.499,  6.970, -1.579, 4,   0.185,  0.022,  0.120, 5,  13.411,-41.057, 37.323
708832.29331, 3,   0.751,  7.123, -1.493, 4,  -0.050, -0.275,  0.118, 5,  14.746,-41.023, 36.598
708832.31317, 3,   1.821, 17.061, -2.704, 4,  -0.017,  0.026,  0.052, 5,  14.746,-41.023, 36.598
708832.33304, 3,   1.591,  6.097,  1.450, 4,   0.045,  0.215,  0.050, 5,  14.746,-41.023, 36.598
708832.35291, 3,  -2.285,  7.193, -5.147, 4,  -0.004,  0.178,  0.019, 5,  12.762,-40.366, 38.774
708832.37274, 3,  -2.350, 10.201, -5.269, 4,   0.130,  0.263, -0.052, 5,  13.428,-40.343, 36.595
708832.39261, 3,   0.069,  6.690, -1.445, 4,   0.116, -0.025, -0.059, 5,  13.489,-37.488, 35.136
708832.41248, 3,  -2.644,  5.422, -2.484, 4,  -0.041, -0.356, -0.040, 5,  12.741,-41.071, 35.869
708832.43234, 3,  -1.795, 17.099, -2.197, 4,  -0.035, -0.295, -0.023, 5,  13.460,-38.918, 37.317
708832.45221, 3,   0.433,  7.688,  1.895, 4,  -0.033, -0.278,  0.037, 5,  15.445,-39.578, 35.870
708832.47208, 3,  -4.936,  8.430, -3.917, 4,  -0.076, -0.266,  0.091
708832.49191, 3,  -3.876, 11.998, -4.721, 4,   0.086, -0.000,  0.118, 5,  14.110,-39.612, 36.595
708832.51178, 3,  -0.402,  9.633,  1.467, 4,   0.125, -0.160,  0.159, 5,  13.429,-40.347, 38.048
708832.53168, 3,  -2.175,  6.439, -1.498, 4,  -0.031, -0.553,  0.230, 5,  14.127,-38.899, 36.592
708832.55155, 3,  -0.517, 13.115, -2.603, 4,   0.006, -0.345,  0.277, 5,  13.408,-41.052, 35.146
708832.57141, 3,   1.823,  7.647, -1.180, 4,   0.103, -0.033,  0.343, 5,  14.110,-39.613, 37.321
708832.59128, 3,  -1.833,  8.782, -6.130, 4,   0.093,  0.121,  0.395, 5,  12.791,-38.933, 36.589
708832.61115, 3,  -2.290,  8.305, -5.841, 4,   0.188,  0.362,  0.346, 5,  12.743,-41.074, 37.321
708832.63098, 3,   1.943, 10.567, -2.134, 4,   0.144,  0.273,  0.306, 5,  12.808,-38.220, 37.314
708832.65085, 3,  -1.493,  7.279,  0.196, 4,   0.001,  0.080,  0.294, 5,  11.427,-40.396, 38.045
708832.67072, 3,  -0.943, 14.350, -3.819, 4,  -0.035,  0.251,  0.267, 5,  10.773,-39.694, 37.315
708832.69058, 3,   0.979,  8.212, -0.770, 4,   0.049,  0.533,  0.252, 5,  12.093,-40.379, 38.045
708832.71045, 3,  -0.888,  8.545, -3.728, 4,   0.010,  0.586,  0.225, 5,  10.760,-40.413, 38.771
708832.73032, 3,  -0.569,  9.413, -4.046, 4,   0.042,  0.641,  0.152, 5,  10.774,-39.697, 38.042
708832.75015, 3,   0.919,  9.389, -3.546, 4,   0.034,  0.408,  0.070, 5,  10.104,-39.711, 37.314
708832.77002, 3,   1.019,  4.984,  0.952, 4,  -0.050,  0.128,  0.034, 5,  10.773,-39.694, 37.315
708832.78989, 3,   1.132, 13.515, -4.087, 4,  -0.103,  0.125,  0.015, 5,  10.104,-39.711, 37.314
708832.80975, 3,   1.407, 13.431,  0.668, 4,  -0.027,  0.232,  0.006, 5,   9.406,-41.153, 36.591
708832.82965, 3,  -0.057,  5.032, -0.653, 4,  -0.050,  0.256,  0.007, 5,   8.101,-39.760, 37.311
708832.84952, 3,  -1.986, 10.823, -5.489, 4,   0.007,  0.420, -0.047, 5,   9.406,-41.154, 37.317
708832.86936, 3,  -0.780,  9.744, -2.474, 4,   0.132,  0.454, -0.126, 5,   8.121,-39.052, 38.762
708832.88922, 3,   1.239,  6.451, -0.897, 4,   0.039, -0.077, -0.154, 5,   8.788,-39.034, 38.036
708832.90909, 3,  -2.228, 12.943, -4.408, 4,  -0.029, -0.332, -0.154, 5,   9.402,-41.150, 35.139
708832.92896, 3,   0.754, 12.306, -1.096, 4,   0.035, -0.120, -0.103, 5,  10.104,-39.711, 37.314
708832.94882, 3,  -1.309,  7.255, -2.367, 4,  -0.004, -0.014, -0.040, 5,   8.769,-39.743, 37.312
708832.96869, 3,  -2.814, 10.167, -5.178, 4,   0.009,  0.207, -0.060, 5,   8.769,-39.743, 37.312
708832.98856, 3,   0.452,  9.971, -2.828, 4,   0.065,  0.255, -0.124, 5,  11.426,-40.392, 36.592
708833.00839, 3,  -0.459,  7.695, -0.814, 4,  -0.026, -0.022, -0.095, 5,  10.074,-41.141, 38.043
708833.02826, 3,  -1.917, 13.089, -2.333, 4,  -0.103,  0.002, -0.102, 5,   8.736,-41.167, 35.863
708833.04813, 3,  -0.392, 11.892,  0.024, 4,  -0.074,  0.152, -0.096, 5,   9.441,-39.734, 39.493
708833.06799, 3,  -1.591,  5.609, -2.350, 4,  -0.060,  0.118, -0.059, 5,  10.791,-38.985, 38.039
708833.08786, 3,  -1.022,  9.612, -4.458, 4,  -0.007,  0.172, -0.107, 5,   9.422,-40.442, 37.315
708833.10776, 3,   0.828, 11.694, -3.216, 4,   0.070,  0.045, -0.135, 5,   8.772,-39.748, 38.766
708833.12760, 3,  -0.756,  7.202, -2.273, 4,   0.015, -0.154, -0.113, 5,   9.422,-40.442, 37.315
708833.14746, 3,  -2.077, 10.839, -3.173, 4,  -0.032, -0.058, -0.100, 5,  14.067,-41.763, 40.958
708833.16733, 3,  -0.651, 11.213, -2.091, 4,   0.002,  0.061, -0.082, 5,   9.439,-39.731, 38.040
708833.18720, 3,  -1.931,  8.148, -3.395, 4,  -0.001, -0.025, -0.056, 5,  10.774,-39.697, 38.042
708833.20706, 3,  -1.644,  9.976, -2.795, 4,   0.010, -0.018, -0.057, 5,   9.407,-41.158, 38.043
708833.22693, 3,   0.773,  7.643, -2.436, 4,   0.021, -0.062, -0.046, 5,   8.737,-41.168, 36.589
708833.24677, 3,  -2.273,  4.743, -3.575, 4,  -0.013, -0.096, -0.009, 5,  10.124,-39.003, 38.765
708833.26663, 3,  -0.751, 15.383, -3.300, 4,   0.006, -0.058, -0.024, 5,   8.786,-39.029, 36.583
708833.28650, 3,   0.462,  8.839, -1.831, 4,   0.009, -0.086,  0.021, 5,  10.121,-38.998, 37.311
708833.30637, 3,  -1.452,  6.444, -1.764, 4,  -0.059, -0.021,  0.053, 5,   9.424,-40.445, 38.042
708833.32623, 3,  -1.058, 10.866, -2.369, 4,  -0.026,  0.116,  0.041, 5,   9.439,-39.731, 38.040
708833.34610, 3,  -0.318,  9.878, -2.151, 4,   0.004,  0.056, -0.002, 5,   8.754,-40.456, 36.588
708833.36594, 3,  -0.742,  9.112, -2.400, 4,  -0.008,  0.020,  0.010, 5,   8.737,-41.170, 37.315
708833.38583, 3,   0.299, 10.646, -1.976, 4,   0.015,  0.066, -0.008, 5,  10.793,-38.986, 38.766
708833.40570, 3,   1.115,  9.602, -4.398, 4,   0.038,  0.074, -0.015, 5,  10.074,-41.141, 38.043
708833.42557, 3,  -0.524, 11.538, -2.515, 4,   0.045,  0.073, -0.019, 5,   8.757,-40.462, 38.768
708833.44544, 3,  -1.340,  7.222, -3.036, 4,   0.045,  0.030, -0.038, 5,  10.092,-40.430, 38.770
708833.46530, 3,  -0.895, 11.024, -1.917, 4,   0.024,  0.024, -0.059, 5,  10.124,-39.003, 38.765
708833.48514, 3,  -1.864,  3.369, -1.773, 4,   0.018, -0.019, -0.035, 5,  10.107,-39.716, 38.768
708833.50501, 3,  -1.938, 11.371, -7.147, 4,   0.000, -0.055, -0.063, 5,  11.412,-41.110, 38.774
708833.52487, 3,   1.345, 16.503, -2.137, 4,   0.053, -0.087, -0.037, 5,  10.124,-39.003, 38.765
708833.54474, 3,   0.486,  5.975, -0.416, 4,  -0.057, -0.201,  0.036, 5,  10.809,-38.272, 38.765
708833.56461, 3,  -2.922,  2.237, -2.393, 4,  -0.150, -0.042,  0.019, 5,  10.075,-41.142, 38.771
708833.58447, 3,  -1.543, 12.488, -7.044, 4,  -0.028,  0.057, -0.026, 5,   9.424,-40.445, 38.042
708833.60434, 3,   0.282,  9.794, -2.173, 4,   0.057, -0.222, -0.014, 5,  11.412,-41.110, 38.774
708833.62418, 3,  -1.718, 20.696, -5.458, 4,  -0.092, -0.300,  0.036, 5,  10.774,-39.697, 38.042
708833.64404, 3,  10.772, 10.459,  6.047, 4,  -0.150, -0.119,  0.097, 5,  11.443,-39.682, 38.043
708833.66391, 3,  -4.233,-13.857,  0.730, 4,  -0.248,  0.086,  0.173, 5,  10.075,-41.142, 38.771
708833.68381, 3,  -3.410, 20.193,-13.196, 4,  -0.013,  0.527, -0.034, 5,  11.426,-40.393, 37.318
708833.70368, 3,   0.282, 12.407, -5.185, 4,   0.520, -0.085, -0.136, 5,  10.124,-39.005, 39.490
708833.72354, 3,   1.536,  0.096,  0.206, 4,   0.148, -0.288,  0.037, 5,  10.089,-40.425, 37.315
708833.74338, 3,  -4.003,  9.880, -5.298, 4,  -0.125, -0.241,  0.052, 5,  10.794,-38.989, 40.218
708833.76325, 3,   0.744, 12.105, -2.575, 4,   0.028,  0.058,  0.062, 5,  11.443,-39.682, 38.043
708833.78311, 3,  -3.529,  2.936, -7.123, 4,   0.020,  0.041,  0.092, 5,  10.138,-38.283, 36.583
708833.80298, 3,   1.464, 21.980, -6.698, 4,   0.002,  0.199,  0.080, 5,   9.438,-39.728, 37.314
708833.82285, 3,   4.197, 10.461,  6.420, 4,  -0.011,  0.284,  0.096, 5,  10.789,-38.982, 37.312
708833.84271, 3,  -2.914, -4.489,  1.737, 4,  -0.359,  0.217,  0.103, 5,  10.771,-39.691, 35.863
